#client-send-timestamp,server-timestamp,e2e-rtt
1617454464159438862,1617454464160735597,1.541355
1617454464209669330,1617454464210590272,1.081625
1617454464259903345,1617454464260946351,1.234855
1617454464310161964,1617454464311127305,1.147254
1617454464360391663,1617454464361384436,1.161863
1617454464410604632,1617454464411519504,1.118508
1617454464460868332,1617454464461927480,1.220768
1617454464511099744,1617454464512091075,1.138801
1617454464561332360,1617454464562297528,1.151774
1617454464611534609,1617454464612527006,1.201724
1617454464661756400,1617454464662719105,1.175228
1617454464711980825,1617454464712928583,1.146557
1617454464762205558,1617454464763237118,1.223734
1617454464812428244,1617454464813399466,1.179838
1617454464862645061,1617454464863644832,1.133615
1617454464912868959,1617454464913895116,1.197292
1617454464963045253,1617454464964072606,1.217942
1617454465013268722,1617454465014171251,1.10644
1617454465063449210,1617454465064384355,1.141221
1617454465113684118,1617454465114676021,1.12482
1617454465163916628,1617454465164902325,1.217358
1617454465214050952,1617454465215087271,1.168102
1617454465264169255,1617454465265070231,1.045531
1617454465314301135,1617454465315264483,1.144931
1617454465364424006,1617454465365376290,1.097973
1617454465414575753,1617454465415569731,1.148551
1617454465464814827,1617454465465800016,1.177082
1617454465514944436,1617454465515864075,1.112101
1617454465565181624,1617454465566202180,1.221791
1617454465615413780,1617454465616417498,1.204392
1617454465665649227,1617454465666653810,1.204976
1617454465715872012,1617454465716868691,1.236451
1617454465766094776,1617454465767066166,1.203863
1617454465816327602,1617454465817239095,1.118261
1617454465866724813,1617454465867688143,1.124784
1617454465916946437,1617454465917991574,1.23492
1617454465967119520,1617454465969431725,2.544659
1617454466017348120,1617454466018252271,1.064713
1617454466067573479,1617454466068623726,1.16488
1617454466117800798,1617454466118729094,1.051348
1617454466167971468,1617454466168950827,1.12065
1617454466218136441,1617454466219488552,1.650349
1617454466268299661,1617454466269166543,1.086499
1617454466318442880,1617454466319353692,1.084309
1617454466368585934,1617454466369515867,1.092894
1617454466418706862,1617454466419660116,1.079032
1617454466468821596,1617454466469575284,0.902143
1617454466518938207,1617454466519859440,1.044522
1617454466569058799,1617454466569965046,1.051178
1617454466619153605,1617454466620057357,0.987325
1617454466669321405,1617454466670210600,1.080773
1617454466719539329,1617454466720423404,1.070713
1617454466769759573,1617454466770696864,1.06022
1617454466819978527,1617454466820866651,1.018408
1617454466870206839,1617454466871055265,0.966878
1617454466920427549,1617454466921384877,1.169004
1617454466970650052,1617454466971514531,1.068527
1617454467020881548,1617454467021759188,1.120032
1617454467071002801,1617454467071926651,1.144913
1617454467121186028,1617454467122134379,1.1464
1617454467171417877,1617454467172331024,1.134752
1617454467221642797,1617454467222596986,1.178099
1617454467271875833,1617454467272828261,1.124796
1617454467322103947,1617454467323142845,1.229327
1617454467372294281,1617454467373389272,1.299148
1617454467422474553,1617454467423455269,1.171076
1617454467472662551,1617454467473466933,0.978261
1617454467522844852,1617454467523815447,1.171486
1617454467572987543,1617454467573984540,1.140027
1617454467623184530,1617454467624165392,1.188643
1617454467673409806,1617454467674274216,1.006269
1617454467723643003,1617454467724582252,1.1448
1617454467773874892,1617454467774816617,1.078432
1617454467824124500,1617454467825079355,1.120158
1617454467874356105,1617454467875275117,1.125264
1617454467924527996,1617454467925482010,1.143185
1617454467974662001,1617454467975557780,1.087849
1617454468024881996,1617454468025901579,1.201514
1617454468075061493,1617454468076070860,1.255031
1617454468125228132,1617454468126197673,1.109299
1617454468175399081,1617454468176367783,1.156646
1617454468225564838,1617454468226594501,1.366915
1617454468275732937,1617454468276660014,1.040227
1617454468325888894,1617454468326911382,1.181973
1617454468376012472,1617454468377045426,1.154415
1617454468426127758,1617454468427091725,1.093342
1617454468476310801,1617454468477255616,1.17574
1617454468526496412,1617454468527606292,1.373991
1617454468576674918,1617454468577711987,1.22077
1617454468626853994,1617454468628023824,1.27484
1617454468677109958,1617454468678201237,1.305723
1617454468727336483,1617454468728392321,1.225817
1617454468777559298,1617454468778720935,1.326753
1617454468827804406,1617454468828743641,1.063845
1617454468878054962,1617454468879028005,1.123692
1617454468928225642,1617454468929227951,1.182728
1617454468978390788,1617454468979369964,1.184442
1617454469028608628,1617454469029611848,1.177736
1617454469078782768,1617454469082876079,4.307717
1617454469128954969,1617454469129967069,1.233532
1617454469179073511,1617454469180005602,1.049157
1617454469229239713,1617454469230344353,1.333553
1617454469279460944,1617454469280482257,1.226836
1617454469329631545,1617454469330674877,1.152194
1617454469379741831,1617454469380638958,0.978851
1617454469429957644,1617454469430920709,1.164251
1617454469480134388,1617454469481400738,1.461132
1617454469530354461,1617454469531429951,1.202417
1617454469580547079,1617454469581644047,1.314929
1617454469630774164,1617454469631843061,1.259494
1617454469681003060,1617454469681962059,1.161286
1617454469731177857,1617454469732110267,1.138844
1617454469781399270,1617454469782314676,1.115752
1617454469831636923,1617454469832602128,1.157125
1617454469881759273,1617454469882825896,1.283266
1617454469931959908,1617454469932887722,1.096896
1617454469982134820,1617454469983144761,1.168886
1617454470032371710,1617454470033214280,0.961745
1617454470082630478,1617454470083655531,1.1436
1617454470132855122,1617454470133777105,1.066001
1617454470183048608,1617454470184131768,1.615207
1617454470233255246,1617454470234155109,1.030878
1617454470283501979,1617454470284413755,1.051386
1617454470333721422,1617454470334724374,1.109372
1617454470383949570,1617454470384844781,1.054093
1617454470434130411,1617454470435055575,1.072449
1617454470484350551,1617454470485287525,1.055945
1617454470534573142,1617454470535479646,1.045764
1617454470584806835,1617454470585781645,1.102137
1617454470634928938,1617454470635897262,1.075263
1617454470685111217,1617454470685993290,1.027919
1617454470735281064,1617454470738038922,3.159997
1617454470785440446,1617454470786424760,1.170403
1617454470835543371,1617454470836496357,1.109002
1617454470885720275,1617454470886657171,1.047326
1617454470935784609,1617454470936705806,1.040135
1617454470985923107,1617454470986897457,1.078857
1617454471036150322,1617454471037095101,1.143838
1617454471086391718,1617454471087322208,1.10686
1617454471136657324,1617454471137734028,1.237611
1617454471186845612,1617454471187954083,1.331214
1617454471237068780,1617454471238016426,1.10188
1617454471287294448,1617454471288312971,1.217132
1617454471337471089,1617454471338446254,1.216836
1617454471387674465,1617454471388647119,1.139852
1617454471437911222,1617454471438863366,1.055977
1617454471488099132,1617454471489148223,1.203766
1617454471538342859,1617454471539186501,0.953376
1617454471588570196,1617454471589506883,1.137227
1617454471638736362,1617454471639728732,1.16937
1617454471688896697,1617454471689943799,1.181996
1617454471739017826,1617454471739928056,1.052106
1617454471789199156,1617454471790204630,1.192761
1617454471839368895,1617454471840365538,1.164364
1617454471889567591,1617454471890604211,1.219923
1617454471939800214,1617454471940838239,1.209685
1617454471989970578,1617454471990854657,1.061881
1617454472040148839,1617454472041047096,1.062443
1617454472090274853,1617454472091171902,1.080083
1617454472140453388,1617454472141367132,1.080116
1617454472190647013,1617454472191612942,1.16442
1617454472240823821,1617454472241838592,1.206011
1617454472290991397,1617454472291933720,1.132437
1617454472341191522,1617454472342221242,1.190433
1617454472391370514,1617454472392292915,1.095004
1617454472441592296,1617454472442399970,0.875719
1617454472491774118,1617454472492682652,1.057341
1617454472542007934,1617454472542800133,0.892707
1617454472592159206,1617454472593012776,1.002667
1617454472642275290,1617454472643226247,1.14517
1617454472692384057,1617454472693327777,1.127674
1617454472742506969,1617454472743440291,1.118112
1617454472792670875,1617454472793591146,1.049456
1617454472842792142,1617454472843728037,1.055159
1617454472892957874,1617454472893906868,1.084547
1617454472943078349,1617454472943990980,1.0438
1617454472993309360,1617454472994261141,1.088176
1617454473043535960,1617454473044512312,1.113694
1617454473093777264,1617454473094770683,1.116969
1617454473143960210,1617454473144917185,1.09012
1617454473194190656,1617454473195159498,1.113998
1617454473244356894,1617454473245336634,1.128826
1617454473294590277,1617454473295580853,1.122785
1617454473344719331,1617454473345678097,1.10089
1617454473394858699,1617454473395793155,1.070013
1617454473445079754,1617454473446058218,1.110908
1617454473495250948,1617454473496171546,1.037197
1617454473545385637,1617454473546401288,1.127807
1617454473595624728,1617454473596544189,1.101402
1617454473645804935,1617454473646730458,1.096872
1617454473696037835,1617454473697029132,1.177299
1617454473746268671,1617454473747195685,1.140821
1617454473796493697,1617454473797454194,1.146978
1617454473846750936,1617454473847817352,1.207463
1617454473896933803,1617454473897921510,1.101487
1617454473947074049,1617454473948084676,1.138621
1617454473997304486,1617454473998365970,1.202413
1617454474047551195,1617454474048573512,1.134235
1617454474097776757,1617454474098933774,1.576239
1617454474148007571,1617454474148998983,1.104807
1617454474198199251,1617454474199094110,0.992865
1617454474248344771,1617454474249257644,1.148381
1617454474298599218,1617454474299545444,1.212858
1617454474348728675,1617454474349692489,1.086732
1617454474398897330,1617454474399794641,1.082091
1617454474449118977,1617454474449996436,1.07128
1617454474499307190,1617454474500106469,0.94813
1617454474549393157,1617454474550292203,1.065952
1617454474599511194,1617454474600430871,1.016017
1617454474649682027,1617454474650703031,1.166241
1617454474699914514,1617454474700890211,1.138762
1617454474750120876,1617454474751041480,1.100253
1617454474800304120,1617454474801211975,1.058832
1617454474850509573,1617454474851432170,1.039487
1617454474900727408,1617454474901607408,1.007604
1617454474950898284,1617454474951793839,1.111536
1617454475001130342,1617454475002086447,1.113675
1617454475051308794,1617454475052191992,1.051037
1617454475101542463,1617454475102457970,1.107446
1617454475151660472,1617454475152553163,1.003967
1617454475201835283,1617454475202763738,1.032538
1617454475252003265,1617454475252944274,1.079823
1617454475302165429,1617454475303111803,1.051907
1617454475352391137,1617454475353324103,1.031456
1617454475402621320,1617454475403477413,0.987583
1617454475452843034,1617454475453909832,1.245082
1617454475503015220,1617454475503904959,1.030564
1617454475553182468,1617454475554134848,1.06025
1617454475603358528,1617454475604259274,1.025843
1617454475653583749,1617454475654550960,1.155811
1617454475703808855,1617454475704713991,1.101813
1617454475753985631,1617454475754825158,0.945008
1617454475804209428,1617454475805196770,1.158868
1617454475854381171,1617454475855309168,1.0916
1617454475904604177,1617454475905518296,1.084872
1617454475954828890,1617454475955781850,1.152089
1617454476005058237,1617454476006029779,1.154112
1617454476055224019,1617454476056175591,1.130878
1617454476105448698,1617454476106364171,1.125463
1617454476155625453,1617454476156577251,1.053535
1617454476205800849,1617454476206814074,1.186157
1617454476255976558,1617454476256911631,1.102683
1617454476306154861,1617454476307079775,1.092859
1617454476356399338,1617454476357284027,1.038218
1617454476406599421,1617454476407381090,0.964571
1617454476456776762,1617454476457730406,1.117217
1617454476506957696,1617454476507862471,1.016641
1617454476557069051,1617454476558005614,1.103104
1617454476607211133,1617454476608177471,1.074668
1617454476657431011,1617454476658350458,1.066899
1617454476707663265,1617454476708675832,1.191955
1617454476757887670,1617454476758820185,1.043898
1617454476808114925,1617454476809070915,1.129179
1617454476858358106,1617454476859269285,1.072204
1617454476908581887,1617454476909439787,1.010968
1617454476958730707,1617454476959664075,1.106317
1617454477008954804,1617454477009883701,1.098189
1617454477059188458,1617454477060146804,1.133714
1617454477109353946,1617454477110326126,1.146352
1617454477159514751,1617454477160416971,1.071615
1617454477209675275,1617454477210658281,1.145217
1617454477259890787,1617454477260894809,1.132928
1617454477310075029,1617454477311009302,1.05919
1617454477360296533,1617454477361324508,1.154307
1617454477410468501,1617454477411427773,1.075561
1617454477460687595,1617454477461588696,1.020796
1617454477510861543,1617454477511809046,1.222938
1617454477561091374,1617454477562058962,1.150784
1617454477611284366,1617454477612154508,1.017901
1617454477661503773,1617454477662423652,1.013047
1617454477711678743,1617454477712591669,1.03376
1617454477761909591,1617454477762791418,0.995582
1617454477812128677,1617454477813122202,1.143148
1617454477862306655,1617454477863217764,1.02995
1617454477912532958,1617454477913495898,1.078095
1617454477962729449,1617454477963632582,1.005764
1617454478012949472,1617454478013833550,0.985951
1617454478063072833,1617454478064497879,1.724725
1617454478113316271,1617454478114230394,1.029471
1617454478163554282,1617454478164470597,1.027301
1617454478213722926,1617454478214607788,0.990332
1617454478263839370,1617454478264744258,1.012482
1617454478313968454,1617454478314844612,0.927397
1617454478364092897,1617454478364973423,1.016315
1617454478414269375,1617454478415163096,1.052938
1617454478464505699,1617454478465428771,1.115178
1617454478514743792,1617454478515657291,1.066519
1617454478564856598,1617454478565787385,1.03173
1617454478614981495,1617454478615864063,1.002991
1617454478665097341,1617454478665980707,0.983443
1617454478715273531,1617454478716215174,1.108711
1617454478765459925,1617454478766444822,1.239215
1617454478815630409,1617454478816559133,1.135988
1617454478865756689,1617454478866691593,1.052442
1617454478915926653,1617454478916911842,1.167288
1617454478966093449,1617454478967009394,1.027139
1617454479016260332,1617454479017140070,1.031614
1617454479066366018,1617454479067295865,1.044342
