#client-send-timestamp,server-timestamp,e2e-rtt
1617410542129313887,1617410542129852433,1.363144
1617410542179554091,1617410542179775880,0.980893
1617410542229783740,1617410542230057963,1.059918
1617410542279956189,1617410542280213100,1.002768
1617410542330184766,1617410542330349393,0.944562
1617410542380411608,1617410542380632061,1.012629
1617410542430659704,1617410542430846672,0.944735
1617410542480896680,1617410542481116576,0.993927
1617410542531081414,1617410542531233428,0.964684
1617410542581229001,1617410542581530254,1.101978
1617410542631366749,1617410542631583653,1.032307
1617410542681540753,1617410542681830903,1.102033
1617410542731767240,1617410542731978053,0.99966
1617410542781993955,1617410542782286746,1.135634
1617410542832243779,1617410542832514546,1.102
1617410542882471296,1617410542882701415,1.058335
1617410542932708753,1617410542932952397,1.183206
1617410542982938857,1617410542983130869,1.02985
1617410543033177119,1617410543033394823,1.135215
1617410543083350998,1617410543083490428,0.915788
1617410543133473560,1617410543133554699,0.8846
1617410543183719349,1617410543183999346,1.105774
1617410543233874126,1617410543233980780,0.868743
1617410543283952354,1617410543284169269,0.997062
1617410543334062098,1617410543334320108,1.024312
1617410543384173090,1617410543384420927,1.03093
1617410543434399311,1617410543434714255,1.138088
1617410543484629066,1617410543484898734,1.113969
1617410543534854476,1617410543535103286,1.102712
1617410543585029969,1617410543585338877,1.078832
1617410543635166778,1617410543635460129,1.15606
1617410543685394741,1617410543685692161,1.117013
1617410543735558668,1617410543735780786,1.074201
1617410543785802798,1617410543786138038,1.13359
1617410543836027155,1617410543836300222,1.133409
1617410543886247929,1617410543886413750,1.041423
1617410543936471698,1617410543936734529,1.116002
1617410543986822682,1617410543986981087,1.097608
1617410544037009718,1617410544037316094,1.194773
1617410544087190445,1617410544087461053,1.033884
1617410544137313787,1617410544137630464,1.169303
1617410544187621310,1617410544187881252,1.086742
1617410544237801561,1617410544237995098,0.972188
1617410544287991411,1617410544288262996,1.097921
1617410544338229988,1617410544338433737,1.048054
1617410544388423507,1617410544388640643,1.018963
1617410544438624591,1617410544438715915,0.876819
1617410544488717571,1617410544488857076,1.0143
1617410544538902851,1617410544539008046,0.913238
1617410544589134742,1617410544589387012,1.088917
1617410544639266444,1617410544639443965,1.014669
1617410544689493476,1617410544689727314,1.435754
1617410544739679493,1617410544739839489,0.942885
1617410544789853416,1617410544790161701,1.115762
1617410544840089663,1617410544840442168,1.198206
1617410544890201320,1617410544890494566,1.150432
1617410544940367080,1617410544940597084,1.070243
1617410544990536680,1617410544990774835,1.012632
1617410545040791472,1617410545041047857,1.113127
1617410545090924260,1617410545091092029,1.000575
1617410545141093665,1617410545141338398,1.068181
1617410545191334948,1617410545191594722,1.082124
1617410545241448545,1617410545241749495,1.156978
1617410545291569276,1617410545291791485,0.998548
1617410545341743781,1617410545341937728,0.93943
1617410545391881268,1617410545392144972,1.024998
1617410545442108998,1617410545442350149,0.986112
1617410545492330542,1617410545492549899,1.102116
1617410545542573893,1617410545542885827,1.057587
