#client-send-timestamp,server-timestamp,e2e-rtt
1617293933622775619,1617293933625473193,1.975442
1617293933673029307,1617293933675305660,1.077884
1617293933723153090,1617293933725489327,1.151323
1617293933773344865,1617293933775635495,1.249665
1617293933823452971,1617293933825800042,1.119835
1617293933873564268,1617293933875774876,1.080771
1617293933923714680,1617293933926095292,1.175587
1617293933973948696,1617293933976338608,1.231686
1617293934024087275,1617293934026323301,1.131241
1617293934074260067,1617293934076516149,1.102342
1617293934124488158,1617293934126697334,1.030843
1617293934174722975,1617293934176918826,1.035714
1617293934224967298,1617293934227175517,0.987741
1617293934275152716,1617293934277297571,0.94661
1617293934325376496,1617293934327597663,1.055418
1617293934375564271,1617293934377689224,0.963532
1617293934425792586,1617293934427944508,1.003612
1617293934475957530,1617293934478298755,1.179617
1617293934526187233,1617293934528405786,1.096172
1617293934576371965,1617293934578649847,1.118107
1617293934626595644,1617293934628849031,1.138819
1617293934676775108,1617293934679048369,1.076004
1617293934726956212,1617293934729206291,1.029763
1617293934777201175,1617293934779541238,1.191623
1617293934827386874,1617293934829728754,1.160096
1617293934877505469,1617293934879748211,0.980842
1617293934927681088,1617293934929940145,1.138514
1617293934977828849,1617293934980091708,1.034401
1617293935027947295,1617293935030339873,1.259069
1617293935078076615,1617293935080329319,1.052749
1617293935128209138,1617293935130430869,1.075341
1617293935178335521,1617293935180760720,1.21677
1617293935228504635,1617293935230798419,1.154618
1617293935278649150,1617293935280854135,1.038445
1617293935328827651,1617293935331251104,1.190812
1617293935378954062,1617293935381253732,1.06748
1617293935429119530,1617293935431461296,1.108962
1617293935479286954,1617293935481574049,1.09224
1617293935529449404,1617293935531783346,1.193857
1617293935579608698,1617293935581928938,1.187351
1617293935629725669,1617293935632020341,1.054409
1617293935679909368,1617293935682261484,1.238599
1617293935730071578,1617293935732444388,1.241549
1617293935780248062,1617293935782599995,1.178642
1617293935830467858,1617293935832745621,1.053784
1617293935880693471,1617293935882954243,1.031633
1617293935930830652,1617293935933106987,1.034991
1617293935981051611,1617293935983305270,1.052154
1617293936031222230,1617293936033493820,1.066004
1617293936081442463,1617293936083660544,1.001609
1617293936131605275,1617293936133958120,1.140277
1617293936181769233,1617293936184184574,1.217369
1617293936232003425,1617293936234234758,1.040963
1617293936282248225,1617293936284465737,0.985254
1617293936332474727,1617293936334773883,1.08182
1617293936382651293,1617293936384906056,1.009367
1617293936432889050,1617293936435066041,0.924272
1617293936483062478,1617293936485390832,1.105765
1617293936533199586,1617293936535404904,0.991295
1617293936583321861,1617293936585651159,1.067893
1617293936633440475,1617293936635796258,1.22256
1617293936683667128,1617293936686051518,1.208467
1617293936733801057,1617293936736216719,1.387184
1617293936783970476,1617293936786299247,1.141879
1617293936834145552,1617293936836331141,0.988948
1617293936884373510,1617293936886638943,1.0728
1617293936934615140,1617293936936781623,0.928972
1617293936984845487,1617293936987309876,1.311673
1617293937035074097,1617293937037380464,1.098222
1617293937085306850,1617293937087585267,1.111484
1617293937135532650,1617293937137900847,1.185717
1617293937185768368,1617293937188009734,1.061021
1617293937235992384,1617293937238742015,1.583489
1617293937286228252,1617293937288506931,1.124775
1617293937336464822,1617293937338811385,1.200338
1617293937386701455,1617293937389023956,1.128977
1617293937436930659,1617293937439237414,1.088234
1617293937487051388,1617293937489368077,1.178448
1617293937537291550,1617293937539637565,1.301175
1617293937587472661,1617293937589779504,1.106839
1617293937637706917,1617293937640383536,1.642646
1617293937687929625,1617293937690202168,1.053634
1617293937738090802,1617293937740503601,1.318843
1617293937788272412,1617293937790400481,0.890225
1617293937838377033,1617293937840615749,1.097119
1617293937888553328,1617293937890791755,1.030673
1617293937938728876,1617293937940938952,1.096652
1617293937988898204,1617293937991136694,1.093563
1617293938039072646,1617293938041327188,1.14069
1617293938089288466,1617293938091562742,1.285966
1617293938139514969,1617293938141742668,1.101444
1617293938189691318,1617293938191924182,1.033071
1617293938239930708,1617293938242205590,1.133177
1617293938290157174,1617293938292414168,1.159849
1617293938340457387,1617293938342864086,1.267251
1617293938390634630,1617293938392924693,1.177405
1617293938440866811,1617293938443094228,1.069304
1617293938491090934,1617293938493392376,1.188654
1617293938541344453,1617293938543599744,1.097913
1617293938591515551,1617293938593739336,1.096956
1617293938641742016,1617293938644039842,1.143749
1617293938692048319,1617293938694271713,1.107981
1617293938742266427,1617293938744591184,1.205816
1617293938792449291,1617293938794714377,1.114757
1617293938842683746,1617293938844916796,1.017972
