#client-send-timestamp,server-timestamp,e2e-rtt
1617622825178356718,1617622825179297619,1.45978
1617622825228536102,1617622825229226068,1.168952
1617622825278720571,1617622825279438272,1.147427
1617622825328895886,1617622825329576946,1.210214
1617622825379075081,1617622825379972814,1.319559
1617622825429302731,1617622825430120262,1.348112
1617622825479483378,1617622825480163430,1.074004
1617622825529656475,1617622825530411065,1.233959
1617622825579848269,1617622825580613888,1.276644
1617622825630052582,1617622825630833027,1.262268
1617622825680276554,1617622825681087242,1.31822
1617622825730457135,1617622825731125815,1.0807
1617622825780680030,1617622825781435799,1.225901
1617622825830858164,1617622825831768659,1.419975
1617622825880986475,1617622825881646062,1.112519
1617622825931111531,1617622825931915026,1.498006
1617622825981289314,1617622825982140228,1.316438
1617622826031512940,1617622826032224496,1.249043
1617622826081750919,1617622826082431905,1.192732
1617622826131953721,1617622826132629167,1.128968
1617622826182118974,1617622826182781589,1.09617
1617622826232297965,1617622826232982434,1.142342
1617622826282603279,1617622826283675354,1.570865
1617622826332829390,1617622826333447071,1.052326
1617622826383001266,1617622826383664352,1.154238
1617622826433183313,1617622826434053458,1.290076
1617622826483360943,1617622826484017809,1.077394
1617622826533484994,1617622826534203538,1.191315
1617622826583617385,1617622826584337351,1.106486
1617622826633744262,1617622826634608608,1.27791
1617622826683991638,1617622826684664878,1.183657
1617622826734144635,1617622826734841766,1.19033
1617622826784385600,1617622826785148034,1.236027
1617622826834611144,1617622826835266863,1.124302
1617622826884802441,1617622826885566847,1.237741
1617622826934988975,1617622826935659400,1.174937
1617622826985223372,1617622826985932421,1.232228
1617622827035408531,1617622827036142887,1.234738
1617622827085634087,1617622827086517292,1.384368
1617622827135877202,1617622827136551704,1.082091
1617622827186011946,1617622827186725888,1.199192
1617622827236244479,1617622827236974393,1.214452
1617622827286477756,1617622827287187361,1.147824
1617622827336734794,1617622827337472419,1.125754
1617622827386883671,1617622827387580686,1.158276
1617622827437110404,1617622827438232815,1.643107
1617622827487334048,1617622827488049097,1.151636
1617622827537499309,1617622827538193067,1.146379
1617622827587677571,1617622827588321197,1.121699
1617622827637867901,1617622827638634597,1.238174
1617622827687998146,1617622827688644476,1.146006
1617622827738172372,1617622827738859151,1.090358
1617622827788308537,1617622827788962271,1.055818
1617622827838440139,1617622827839055693,1.046555
1617622827888562615,1617622827889323910,1.199179
1617622827938687241,1617622827939293653,1.026363
1617622827988811597,1617622827989502505,1.122278
1617622828038943755,1617622828039713293,1.234852
1617622828089076781,1617622828090618131,2.633726
1617622828139219626,1617622828140660740,2.139301
1617622828189396387,1617622828190349837,1.535276
1617622828239593229,1617622828240273899,1.123915
1617622828289725033,1617622828290412336,1.099108
1617622828339914962,1617622828340674462,1.199676
1617622828390103468,1617622828390768159,1.09001
1617622828440340091,1617622828441075278,1.189093
1617622828490588795,1617622828491262450,1.12864
1617622828540817018,1617622828541506866,1.11682
1617622828590978026,1617622828591718682,1.155073
1617622828641204331,1617622828641976753,1.227312
1617622828691437001,1617622828692162816,1.168401
1617622828741663535,1617622828742425467,1.191866
1617622828791832486,1617622828792598202,1.220435
1617622828842058337,1617622828842875225,1.269259
1617622828892276020,1617622828893012717,1.161913
1617622828942494696,1617622828943288353,1.23646
1617622828992663666,1617622828993417536,1.227637
1617622829042845539,1617622829043652929,1.277851
1617622829092966583,1617622829093732681,1.224779
1617622829143096452,1617622829143856056,1.158469
1617622829193316859,1617622829194008180,1.158136
1617622829243544496,1617622829244299663,1.189741
1617622829293718090,1617622829294454455,1.192509
1617622829343966731,1617622829344766989,1.234866
1617622829394192832,1617622829394869402,1.097892
1617622829444442633,1617622829445244475,1.254279
1617622829494620395,1617622829495312346,1.103689
1617622829544857615,1617622829545642241,1.251703
1617622829595038884,1617622829595988324,1.430613
1617622829645280255,1617622829646079217,1.198742
1617622829695510117,1617622829696290004,1.719204
1617622829745691775,1617622829746388307,1.124946
1617622829795860293,1617622829796647939,1.231052
1617622829846017275,1617622829846724991,1.129165
1617622829896121489,1617622829896848335,1.132055
1617622829946252221,1617622829946999961,1.183215
1617622829996510297,1617622829997238573,1.175423
1617622830046754556,1617622830047529054,1.234247
1617622830096985532,1617622830097823494,1.291552
1617622830147186994,1617622830147838695,1.075235
1617622830197415966,1617622830198235695,1.305835
1617622830247665617,1617622830248382452,1.165052
1617622830297897457,1617622830298697103,1.345859
1617622830348068152,1617622830348835441,1.183116
1617622830398316744,1617622830398933804,1.058875
1617622830448456530,1617622830449210598,1.188179
1617622830498649328,1617622830499390546,1.231455
1617622830548764748,1617622830549525076,1.24431
1617622830598878529,1617622830599716630,1.29921
1617622830649135892,1617622830649833741,1.204232
1617622830699288133,1617622830699993705,1.208029
1617622830749473470,1617622830750201400,1.217779
1617622830799600084,1617622830800299062,1.160242
1617622830849830068,1617622830850428393,0.99138
1617622830899994685,1617622830900700252,1.214648
1617622830950169370,1617622830950833959,1.089689
