#client-send-timestamp,server-timestamp,e2e-rtt
1617567924169833119,1617567924170867216,1.423417
1617567924220001682,1617567924220723337,1.077541
1617567924270220944,1617567924270931703,1.090833
1617567924320456854,1617567924321215558,1.238295
1617567924370635457,1617567924373527204,3.28802
1617567924420853452,1617567924421496000,0.987887
1617567924471033097,1617567924471700468,1.04066
1617567924521252836,1617567924522008458,1.157098
1617567924571418250,1617567924572093139,1.012821
1617567924621655726,1617567924622288267,0.991067
1617567924671872498,1617567924672630479,1.140549
1617567924722082785,1617567924722814657,1.075885
1617567924772259374,1617567924772966459,1.11213
1617567924822483804,1617567924823224203,1.169148
1617567924872702747,1617567924873454852,1.158606
1617567924922873864,1617567924923626094,1.190599
1617567924973101266,1617567924973896087,1.223218
1617567925023285451,1617567925024007769,1.134181
1617567925073506048,1617567925074174045,1.118868
1617567925123732154,1617567925124472219,1.118267
1617567925173960698,1617567925174671675,1.072666
1617567925224196907,1617567925224948439,1.120658
1617567925274324068,1617567925275045467,1.037868
1617567925324503220,1617567925325279797,1.137193
1617567925374727332,1617567925375357317,0.979172
1617567925424971179,1617567925425744902,1.155289
1617567925475210536,1617567925475984812,1.120014
1617567925525430355,1617567925526162338,1.108738
1617567925575560110,1617567925576394406,1.260877
1617567925625790282,1617567925626638759,1.239812
1617567925676015522,1617567925676823204,1.226016
1617567925726245846,1617567925728478376,2.702766
1617567925776433596,1617567925777281800,1.230575
1617567925826671567,1617567925827376876,1.111864
1617567925876897598,1617567925877694345,1.222903
1617567925927065303,1617567925927768400,1.019331
1617567925977303430,1617567925978023369,1.080712
1617567926027532647,1617567926028356945,1.216526
1617567926077715017,1617567926078389366,1.026043
1617567926127948663,1617567926128736120,1.112018
1617567926178124654,1617567926178898808,1.105212
1617567926228364545,1617567926229137049,1.164584
1617567926278589402,1617567926279211788,0.969017
1617567926328812644,1617567926329640711,1.240881
1617567926378992944,1617567926379712155,1.102818
1617567926429219541,1617567926430006941,1.151947
1617567926479402784,1617567926480193191,1.209735
1617567926529518369,1617567926530208928,1.101893
1617567926579640070,1617567926580294823,0.992688
1617567926629756153,1617567926630688153,1.3215
