#client-send-timestamp,server-timestamp,e2e-rtt
1617549623151111209,1617549623151902990,1.3927
1617549623201277199,1617549623201748977,1.009808
1617549623251396426,1617549623251853281,0.96889
1617549623301510986,1617549623302020684,1.023041
1617549623351743562,1617549623352205667,1.00161
1617549623401972252,1617549623402504683,1.040271
1617549623452198276,1617549623452839784,1.225097
1617549623502417977,1617549623502940233,1.074577
1617549623552639735,1617549623553120499,0.966075
1617549623602809578,1617549623603411699,1.195018
1617549623653037588,1617549623653549498,1.109658
1617549623703147638,1617549623703707141,1.204529
1617549623753322931,1617549623753943061,1.195046
1617549623803550096,1617549623804078070,1.13013
1617549623853772642,1617549623854327163,1.12793
1617549623903887337,1617549623904449517,1.147444
1617549623954113384,1617549623954598117,1.029019
1617549624004345584,1617549624004816429,1.024397
1617549624054716097,1617549624055205844,1.075074
1617549624104941183,1617549624105459205,1.023718
1617549624155125618,1617549624155689516,1.130457
1617549624205370042,1617549624205935969,1.198815
1617549624255594685,1617549624256156890,1.120672
1617549624305818209,1617549624306354142,1.043947
1617549624356042677,1617549624357216140,1.870568
1617549624406244124,1617549624406701518,0.97767
1617549624456418930,1617549624456899180,1.045679
1617549624506699851,1617549624507209670,1.04523
1617549624556923956,1617549624557418773,1.048456
1617549624607096496,1617549624607670862,1.144768
1617549624657323721,1617549624657925509,1.174738
1617549624707567836,1617549624708095038,1.093797
1617549624757797756,1617549624758217014,0.966672
1617549624808028213,1617549624808643751,1.168313
1617549624858277536,1617549624858758465,1.051046
1617549624908497433,1617549624909026869,1.134703
1617549624958722687,1617549624959280251,1.090428
1617549625008898115,1617549625009484712,1.152443
1617549625059127713,1617549625059675514,1.077408
1617549625109353099,1617549625109853490,0.98411
1617549625159526736,1617549625160029645,1.041197
1617549625209749148,1617549625210140227,0.90736
1617549625259870971,1617549625260252478,0.909515
1617549625309982758,1617549625310518087,1.061789
1617549625360159338,1617549625360653040,1.04967
1617549625410377964,1617549625410873848,1.036786
1617549625460552618,1617549625461067342,1.102908
1617549625510741732,1617549625511145240,0.919
1617549625560916722,1617549625561523299,1.182792
1617549625611087147,1617549625611488272,0.93477
1617549625661262389,1617549625661641488,0.882323
1617549625711440043,1617549625711897589,0.971891
1617549625761673442,1617549625762125094,0.967768
1617549625811901226,1617549625812364501,1.018287
1617549625862080525,1617549625862602286,1.09163
1617549625912314916,1617549625912826417,1.093825
1617549625962585112,1617549625963096752,1.089738
1617549626012769110,1617549626013222369,1.094305
1617549626062940577,1617549626063482294,1.102209
1617549626113162904,1617549626113693995,1.14543
1617549626163330595,1617549626163927345,1.15905
1617549626213553327,1617549626214110803,1.130261
1617549626263775710,1617549626264458675,1.26687
