#client-send-timestamp,server-timestamp,e2e-rtt
1617677725182348550,1617677725183180329,1.401491
1617677725232529023,1617677725233201582,1.238286
1617677725282645142,1617677725283292958,1.160044
1617677725332816336,1617677725333418767,1.126515
1617677725382943986,1617677725383740987,1.312057
1617677725433175983,1617677725433846341,1.226886
1617677725483357531,1617677725484049197,1.249431
1617677725533551056,1617677725534232355,1.164708
1617677725583730405,1617677725584472498,1.355362
1617677725633855068,1617677725634638356,1.342035
1617677725683981982,1617677725684701428,1.230524
1617677725734164330,1617677725734940648,1.283977
1617677725784291845,1617677725785069825,1.339809
1617677725834432589,1617677725835125397,1.282265
1617677725884611244,1617677725885329877,1.230672
1617677725934737304,1617677725935392117,1.247131
1617677725984919086,1617677725985557425,1.146129
1617677726035094225,1617677726035721235,1.16264
1617677726085282188,1617677726085908157,1.191358
1617677726135460211,1617677726136175029,1.302996
1617677726185650828,1617677726186248235,1.092553
1617677726235848920,1617677726236468093,1.12612
1617677726286097310,1617677726286663317,1.105027
1617677726336331456,1617677726336887592,1.10701
1617677726386583528,1617677726387207243,1.195429
1617677726436816510,1617677726437494158,1.255329
1617677726487041727,1617677726487780423,1.29176
1617677726537214424,1617677726537922232,1.202243
1617677726587310355,1617677726587977990,1.155521
1617677726637429073,1617677726638147496,1.240735
1617677726687642042,1617677726688236244,1.155321
1617677726737787593,1617677726738614211,1.331825
1617677726787910804,1617677726788424928,1.069783
1617677726838148454,1617677726838820292,1.229847
1617677726888373018,1617677726888946585,1.180049
1617677726938595363,1617677726939185336,1.149443
1617677726988771576,1617677726989405843,1.218687
1617677727038949713,1617677727039710911,1.286833
1617677727089181479,1617677727089771437,1.115585
1617677727139409618,1617677727140082228,1.23983
1617677727189604307,1617677727190315741,1.252982
1617677727239839413,1617677727240527248,1.258313
1617677727289961555,1617677727290689318,1.25867
1617677727340189829,1617677727340942757,1.33422
1617677727390369189,1617677727391097581,1.227964
1617677727440606395,1617677727441347673,1.29785
1617677727490838017,1617677727491581093,1.341325
1617677727541086735,1617677727541804647,1.270299
1617677727591216310,1617677727591939246,1.318508
1617677727641438102,1617677727642127787,1.212207
1617677727691661434,1617677727692369363,1.288404
1617677727741868212,1617677727742433600,1.096993
1617677727792099418,1617677727792743337,1.195264
1617677727842349945,1617677727842916947,1.364007
1617677727892585587,1617677727893459753,1.454904
1617677727942694461,1617677727943369274,1.176084
1617677727992831539,1617677727993431654,1.101483
1617677728042960550,1617677728043640593,1.223994
1617677728093126860,1617677728093848403,1.247536
1617677728143298220,1617677728144067776,1.292987
1617677728193461818,1617677728194067376,1.187496
1617677728243690302,1617677728244372390,1.232003
1617677728293909606,1617677728294586522,1.194218
1617677728344078564,1617677728344824128,1.324395
1617677728394258285,1617677728394948007,1.257635
1617677728444382861,1617677728445032002,1.117734
1617677728494504718,1617677728495217894,1.307297
1617677728544624583,1617677728545322359,1.213434
1617677728594744761,1617677728595471627,1.239003
1617677728644912432,1617677728645613382,1.301871
1617677728695041057,1617677728695708025,1.164623
1617677728745286432,1617677728746061072,1.36309
1617677728795510228,1617677728796219013,1.272958
1617677728845675927,1617677728846414407,1.26593
1617677728895839398,1617677728896503797,1.148035
1617677728946065430,1617677728946939462,1.429293
1617677728996255470,1617677728997002203,1.27832
1617677729046424586,1617677729047084648,1.246005
1617677729096582920,1617677729097281312,1.247968
1617677729146763479,1617677729147461630,1.269634
1617677729197001815,1617677729197757767,1.305846
1617677729247180402,1617677729247955859,1.366361
1617677729297427295,1617677729298206018,1.34782
1617677729347663745,1617677729348376369,1.301348
1617677729397879318,1617677729398674717,1.293452
1617677729448048823,1617677729448856631,1.392449
1617677729498282880,1617677729499027112,1.315949
1617677729548494892,1617677729549231183,1.301292
1617677729598619849,1617677729599334366,1.252084
1617677729648826206,1617677729649741005,1.489208
1617677729698949831,1617677729699601882,1.16722
1617677729749134583,1617677729749821367,1.296892
1617677729799261869,1617677729800021144,1.294637
1617677729849441882,1617677729850064200,1.193078
1617677729899558151,1617677729900149384,1.107076
1617677729949731877,1617677729950630893,1.390766
1617677729999916625,1617677730000764591,1.35592
1617677730050043425,1617677730051057387,1.540614
1617677730100262320,1617677730101061362,1.362353
1617677730150430492,1617677730151218406,1.325241
1617677730200616544,1617677730201395520,1.356796
1617677730250787750,1617677730251514502,1.263238
1617677730300908711,1617677730301652103,1.339822
1617677730351027984,1617677730351642172,1.123299
1617677730401269187,1617677730401911627,1.210835
1617677730451457698,1617677730452085055,1.201455
1617677730501683487,1617677730502526275,1.376794
1617677730551905686,1617677730552889507,1.542706
1617677730602125470,1617677730602912049,1.377015
1617677730652349287,1617677730653120550,1.290068
1617677730702528158,1617677730703303350,1.36736
1617677730752762324,1617677730753419165,1.187042
1617677730802937110,1617677730803708937,1.350325
1617677730853169247,1617677730853910663,1.27287
1617677730903348211,1617677730903980968,1.200316
1617677730953569637,1617677730954374103,1.338878
1617677731003756456,1617677731004393611,1.144056
1617677731053985858,1617677731055103492,1.619074
1617677731104157672,1617677731105015980,1.386029
1617677731154423607,1617677731155171584,1.260324
1617677731204580069,1617677731205215320,1.164927
1617677731254812937,1617677731255534335,1.250057
1617677731305034442,1617677731305705897,1.207155
1617677731355272080,1617677731355998020,1.249229
1617677731405495075,1617677731406245104,1.27187
1617677731455719826,1617677731456362627,1.212465
1617677731505950938,1617677731506672857,1.335135
1617677731556179458,1617677731556843010,1.239102
1617677731606401362,1617677731607103427,1.235096
1617677731656626267,1617677731657342498,1.290958
1617677731706796995,1617677731707360015,1.064829
1617677731757041802,1617677731757768192,1.248973
1617677731807169253,1617677731807910613,1.699669
1617677731857345861,1617677731858036385,1.224763
1617677731907562901,1617677731908281009,1.261185
1617677731957729678,1617677731958459745,1.332426
1617677732007933097,1617677732008573032,1.188515
1617677732058164718,1617677732060756387,3.161897
1617677732108407527,1617677732108987277,1.171573
1617677732158506967,1617677732159204512,1.187855
1617677732208721833,1617677732209399138,1.280961
1617677732258844789,1617677732259437972,1.102247
1617677732308960744,1617677732309627335,1.215327
1617677732359091302,1617677732359673269,1.079583
1617677732409269910,1617677732409854360,1.131174
1617677732459510980,1617677732460205382,1.273931
1617677732509755831,1617677732510390470,1.114667
1617677732559986095,1617677732560682889,1.23214
1617677732610217061,1617677732610739107,1.106895
1617677732660442386,1617677732661162830,1.274931
1617677732710622159,1617677732711437215,1.326623
