#client-send-timestamp,server-timestamp,e2e-rtt
1617330541628835990,1617330541629835415,1.349485
1617330541679068709,1617330541679735741,0.944365
1617330541729287795,1617330541729946546,0.95695
1617330541779521454,1617330541780272889,1.019195
1617330541829647914,1617330541830250442,0.932475
1617330541879814169,1617330541880460486,1.020038
1617330541929985382,1617330541930621729,0.965715
1617330541980216583,1617330541980972810,1.034344
1617330542030437552,1617330542031125868,1.10535
1617330542080617328,1617330542081337321,1.062185
1617330542130816194,1617330542131472672,1.009132
1617330542181044264,1617330542181767976,1.060795
1617330542231294504,1617330542232055875,1.10629
1617330542281524196,1617330542282276782,1.118337
1617330542331768221,1617330542332511122,1.092752
1617330542381948631,1617330542382535691,0.87636
1617330542432045822,1617330542433261791,1.731294
1617330542482269620,1617330542483028257,1.074879
1617330542532497812,1617330542533188140,1.085785
1617330542582728714,1617330542583451354,1.090093
1617330542632904536,1617330542633541756,0.937823
1617330542683032384,1617330542683855686,1.127648
1617330542733211967,1617330542733905326,0.969075
1617330542783340951,1617330542784099947,1.021694
1617330542833457437,1617330542834191006,1.032576
1617330542883682228,1617330542884447535,1.127587
1617330542933812516,1617330542934430138,0.917385
1617330542983983042,1617330542984595698,0.966197
1617330543034155502,1617330543034789264,1.039541
1617330543084333716,1617330543085016268,1.028724
1617330543134588233,1617330543135262175,1.04878
1617330543184758765,1617330543185529284,1.085618
1617330543234873615,1617330543235470190,0.94577
1617330543284980934,1617330543285610979,0.882069
1617330543335034381,1617330543335734238,0.959456
1617330543385213951,1617330543385889425,1.024295
1617330543435488939,1617330543436119235,0.993116
1617330543485737184,1617330543486534940,1.062798
1617330543535977089,1617330543536657537,0.97993
1617330543586160366,1617330543586814969,0.991447
1617330543636287206,1617330543637027271,0.984905
1617330543686470968,1617330543687192426,0.98986
1617330543736660686,1617330543737308775,0.910986
1617330543786783299,1617330543787401438,0.947987
1617330543836953991,1617330543837606965,0.983983
1617330543887085171,1617330543887667270,0.860436
1617330543937142523,1617330543937764966,1.033267
1617330543987260404,1617330543987901414,0.909064
1617330544037430166,1617330544038104809,1.089484
1617330544087590273,1617330544088299067,1.072882
1617330544137754579,1617330544138426610,1.066591
1617330544187918271,1617330544188600024,1.010133
1617330544238097194,1617330544238744896,1.003842
1617330544288304303,1617330544289009035,1.055951
1617330544338529035,1617330544339154430,0.983605
1617330544388754297,1617330544389405076,1.016113
1617330544438930672,1617330544439648167,1.058949
1617330544489104701,1617330544489751544,0.935819
1617330544539338544,1617330544539926003,0.957406
1617330544589568933,1617330544590333810,1.108565
1617330544639735789,1617330544640431917,1.020222
1617330544689838208,1617330544690518591,0.963437
1617330544740024918,1617330544740831329,1.14651
1617330544790220020,1617330544790935021,1.058273
1617330544840370805,1617330544841070136,1.063395
1617330544890707019,1617330544891489087,1.133402
1617330544940930877,1617330544941716075,1.128345
1617330544991108519,1617330544991776163,1.090808
1617330545041330793,1617330545042044920,1.065376
1617330545091550024,1617330545092252612,1.052995
1617330545141772867,1617330545142560789,1.069359
1617330545192011845,1617330545192806612,1.157672
1617330545242188348,1617330545242884975,0.984336
1617330545292416855,1617330545293147191,1.003857
1617330545342613034,1617330545343223771,0.891847
1617330545392706582,1617330545393429377,1.023312
1617330545442822302,1617330545443540249,1.040183
1617330545493045462,1617330545493799976,1.10141
1617330545543223133,1617330545543905896,1.008929
1617330545593394281,1617330545593998682,0.957048
1617330545643573309,1617330545644268280,0.995794
1617330545693789149,1617330545694523466,1.035022
1617330545744031086,1617330545744658614,0.980339
1617330545794284549,1617330545795054900,1.126351
1617330545844548763,1617330545845195659,0.927314
1617330545894735203,1617330545895422932,1.029849
1617330545944959374,1617330545945653505,1.03756
1617330545995151475,1617330545995856113,1.131913
1617330546045375273,1617330546046046152,1.010061
1617330546095542822,1617330546096230054,1.038478
1617330546145768472,1617330546146407075,0.950308
1617330546195989646,1617330546196608935,1.022241
1617330546246118666,1617330546246733002,0.903772
1617330546296280827,1617330546296994739,1.078688
1617330546346439337,1617330546347070412,1.004766
1617330546396659668,1617330546397378868,1.000226
1617330546446818961,1617330546447671522,1.19467
