#client-send-timestamp,server-timestamp,e2e-rtt
1617589886184799333,1617589886185851910,1.470888
1617589886234916355,1617589886235872997,1.348221
1617589886285133663,1617589886286254288,1.560328
1617589886335259127,1617589886336472938,1.77845
1617589886385333843,1617589886386488815,1.536946
1617589886435507338,1617589886436627137,1.605881
1617589886485674032,1617589886486765653,1.4768
1617589886535844941,1617589886536819942,1.446458
1617589886586083128,1617589886587264367,1.519618
1617589886636179773,1617589886637229308,1.443844
1617589886686350148,1617589886687374214,1.446245
1617589886736521261,1617589886737498001,1.436242
1617589886786624498,1617589886787557158,1.27028
1617589886836791774,1617589886837825913,1.437437
1617589886886907044,1617589886887982948,1.474713
1617589886937071178,1617589886938116789,1.417344
1617589886987182035,1617589886988151021,1.311435
1617589887037346789,1617589887038439249,1.654946
1617589887087505776,1617589887088550093,1.40481
1617589887137668133,1617589887138780154,1.490585
1617589887187798800,1617589887188876399,1.431731
1617589887237970523,1617589887239071355,1.445151
1617589887288086527,1617589887289257016,1.668304
1617589887338191622,1617589887339346882,1.666177
1617589887388306212,1617589887389597366,1.686029
1617589887438475661,1617589887439587145,1.611066
1617589887488591756,1617589887489815191,1.729362
1617589887538710553,1617589887539983665,1.674013
1617589887588868046,1617589887590087265,1.599972
1617589887639026625,1617589887640190307,1.675643
1617589887689184977,1617589887690303276,1.514559
1617589887739349373,1617589887740390370,1.550395
1617589887789463219,1617589887791242531,2.424943
1617589887839622720,1617589887840685244,1.454381
1617589887889784806,1617589887890889169,1.62607
1617589887939944231,1617589887941090581,1.536089
1617589887990103421,1617589887991232205,1.557051
1617589888040266188,1617589888041416538,1.611822
1617589888090425225,1617589888091349015,1.343165
1617589888140646625,1617589888141769294,1.509243
1617589888190768069,1617589888191874865,1.596221
1617589888240954749,1617589888241926364,1.342582
1617589888291134314,1617589888292141305,1.39027
1617589888341354374,1617589888342296387,1.381391
1617589888391532552,1617589888392503232,1.338589
1617589888441751855,1617589888442868814,1.49761
1617589888491944750,1617589888493169491,1.601063
1617589888542170928,1617589888543332035,1.669912
1617589888592397747,1617589888593529722,1.492188
1617589888642673603,1617589888643857508,1.549929
1617589888692845019,1617589888694032555,1.6417
1617589888742973015,1617589888744159735,1.548426
1617589888793146827,1617589888794248758,1.478009
1617589888843320208,1617589888844256493,1.398687
1617589888893489148,1617589888894394405,1.340871
1617589888943595483,1617589888944620826,1.488113
1617589888993699470,1617589888994729576,1.446191
1617589889043807743,1617589889044777748,1.426523
1617589889093913121,1617589889095096624,1.710459
1617589889144022857,1617589889144982252,1.321018
1617589889194147225,1617589889195103753,1.306569
1617589889244324065,1617589889245437300,1.558508
1617589889294502532,1617589889295478067,1.443559
1617589889344670994,1617589889345769233,1.561927
1617589889394832252,1617589889395941964,1.464762
1617589889444946015,1617589889445996369,1.469683
1617589889495075278,1617589889496090715,1.48763
1617589889545301917,1617589889546436486,1.532925
1617589889595473710,1617589889596744994,1.881653
1617589889645632203,1617589889646765469,1.580888
1617589889695767343,1617589889696713281,1.270106
1617589889745895580,1617589889746844423,1.273567
1617589889796062879,1617589889797094832,1.459077
1617589889846240371,1617589889847174346,1.320192
1617589889896423425,1617589889897431171,1.393638
1617589889946589015,1617589889947742319,1.469689
1617589889996811307,1617589889997978261,1.482404
1617589890046949315,1617589890048005858,1.448135
1617589890097118268,1617589890098127444,1.405587
1617589890147226552,1617589890148319231,1.577448
1617589890197400123,1617589890198644652,1.630939
1617589890247561152,1617589890248727956,1.530479
1617589890297744640,1617589890298734769,1.449742
1617589890347911611,1617589890348865041,1.401884
1617589890398080571,1617589890399054784,1.398015
1617589890448244482,1617589890449310358,1.510554
1617589890498431029,1617589890499623887,1.615272
1617589890548602698,1617589890549816612,1.666622
1617589890598772923,1617589890599913950,1.56934
1617589890648969032,1617589890650070445,1.779635
1617589890699036490,1617589890700096086,1.474187
1617589890749263058,1617589890750385074,1.572629
1617589890799426174,1617589890800439806,1.367395
1617589890849586508,1617589890850714978,1.52229
1617589890899713526,1617589890900840486,1.639048
1617589890949874583,1617589890950939749,1.459237
1617589891000095182,1617589891001220370,1.636309
1617589891050171584,1617589891051257565,1.541754
1617589891100405881,1617589891101593247,1.631328
1617589891150512788,1617589891151681380,1.551749
1617589891200620247,1617589891201826648,1.582868
1617589891250723599,1617589891251856696,1.561021
1617589891300891473,1617589891302004568,1.550374
1617589891351006298,1617589891352122626,1.755071
1617589891401032215,1617589891402115385,1.55005
1617589891451255699,1617589891452191040,1.303701
1617589891501427937,1617589891502532329,1.549378
1617589891551662334,1617589891552783715,1.640276
1617589891601863103,1617589891602792006,1.297722
1617589891652029008,1617589891653215420,1.644362
1617589891702207270,1617589891703796009,1.991107
1617589891752374393,1617589891753520098,1.602826
1617589891802486552,1617589891803784211,1.722797
1617589891852653146,1617589891853734415,1.466696
1617589891902779223,1617589891903792422,1.420715
1617589891952952513,1617589891953956592,1.437946
1617589892003069711,1617589892003994252,1.266895
1617589892053234674,1617589892054254180,1.500444
1617589892103352446,1617589892104296534,1.35213
1617589892153467230,1617589892154425117,1.488064
1617589892203662326,1617589892204633442,1.37518
1617589892253782588,1617589892254915438,1.561045
1617589892303947701,1617589892305143103,1.71765
1617589892354180927,1617589892355200309,1.397608
1617589892404362830,1617589892405394197,1.491139
1617589892454540475,1617589892455584393,1.466499
1617589892504692039,1617589892505725836,1.469281
1617589892554864616,1617589892555980616,1.54287
1617589892605037756,1617589892606137996,1.559036
1617589892655208272,1617589892656348790,1.561846
1617589892705388140,1617589892706617039,1.834197
1617589892755480537,1617589892758311024,3.261393
1617589892805683572,1617589892806720372,1.400752
1617589892855852937,1617589892856832682,1.400591
1617589892905956627,1617589892907026739,1.526043
1617589892956038732,1617589892957144170,1.485489
1617589893006085427,1617589893007063364,1.387532
1617589893056253136,1617589893057402059,1.575846
1617589893106418709,1617589893107587017,1.598074
1617589893156538951,1617589893157755906,1.722263
1617589893206664598,1617589893207824270,1.572106
1617589893256834752,1617589893257986193,1.523306
1617589893306967411,1617589893308064364,1.542798
1617589893357109007,1617589893358161222,1.454492
1617589893407220962,1617589893408397908,1.531319
1617589893457352642,1617589893458422503,1.491474
1617589893507486974,1617589893508657078,1.589181
1617589893557670297,1617589893558782718,1.51908
1617589893607849469,1617589893608839189,1.381289
1617589893658030216,1617589893658969636,1.326482
1617589893708261922,1617589893709330976,1.499187
1617589893758435602,1617589893759323929,1.220298
1617589893808554563,1617589893809629279,1.4431
1617589893858729460,1617589893859791548,1.416106
1617589893908910182,1617589893909941314,1.375845
1617589893959087945,1617589893960248652,1.63982
1617589894009225441,1617589894010316316,1.477245
1617589894059404569,1617589894060232598,1.17781
1617589894109599941,1617589894110639209,1.424655
1617589894159788706,1617589894160951605,1.63417
1617589894209963235,1617589894211057830,1.509744
1617589894260144466,1617589894261302442,1.6239
1617589894310320077,1617589894311464832,1.532185
1617589894360498998,1617589894361581021,1.440093
1617589894410645311,1617589894411698696,1.420299
1617589894460820637,1617589894461797146,1.349225
1617589894510988356,1617589894512005173,1.510758
1617589894561121132,1617589894562240359,1.516893
1617589894611291191,1617589894612338485,1.39636
1617589894661473568,1617589894662579016,1.537872
1617589894711658009,1617589894712678762,1.539227
1617589894761889248,1617589894763061239,1.602044
1617589894812062185,1617589894813012271,1.287662
1617589894862245920,1617589894863277961,1.375081
1617589894912474117,1617589894913572774,1.544298
1617589894962663422,1617589894963588800,1.301536
1617589895012882789,1617589895013801141,1.351445
1617589895062981547,1617589895064138947,1.574105
1617589895113157491,1617589895114196997,1.436102
1617589895163313653,1617589895164284900,1.384322
1617589895213413381,1617589895214505520,1.49646
1617589895263524234,1617589895264570143,1.403723
1617589895313647679,1617589895314646748,1.390706
1617589895363768128,1617589895364848686,1.458036
1617589895413941832,1617589895414907373,1.462193
