#client-send-timestamp,server-timestamp,e2e-rtt
1617381263136685661,1617381263137762948,1.19876
1617381263186815908,1617381263187648068,0.955955
1617381263237045697,1617381263238045884,1.177031
1617381263287280206,1617381263288230273,1.087624
1617381263337504778,1617381263338384345,0.989961
1617381263387687124,1617381263388605255,1.020596
1617381263437912201,1617381263438849214,1.074785
1617381263488136621,1617381263489058027,1.134189
1617381263538358808,1617381263539256430,1.080088
1617381263588538607,1617381263589428981,1.076836
1617381263638715909,1617381263639640463,1.118577
1617381263688925128,1617381263689918995,1.122335
1617381263739091540,1617381263740024074,1.117138
1617381263789318117,1617381263790128567,0.970949
1617381263839547220,1617381263840550164,1.189577
1617381263889743303,1617381263890579317,0.949728
1617381263939974692,1617381263940857469,1.090036
1617381263990160230,1617381263990979374,0.967613
1617381264040379401,1617381264041255419,1.11101
1617381264090598251,1617381264091497827,1.075573
1617381264140770151,1617381264141672611,1.090952
1617381264190893987,1617381264191686586,0.946722
1617381264241118376,1617381264242155738,1.238115
1617381264291360109,1617381264292328634,1.140998
1617381264341583198,1617381264342552189,1.187366
1617381264391762753,1617381264392595765,0.932342
1617381264442022414,1617381264442810860,0.949761
1617381264492244336,1617381264493073650,0.952002
1617381264542431017,1617381264543305555,1.053243
1617381264592661977,1617381264593451751,1.039048
1617381264642846143,1617381264643850770,1.159409
1617381264692975436,1617381264693907416,1.052694
1617381264743095489,1617381264743995845,1.079058
1617381264793263682,1617381264794133395,1.014582
1617381264843428958,1617381264844427752,1.115264
1617381264893653568,1617381264894672644,1.195209
1617381264943878004,1617381264944853124,1.103997
1617381264994097142,1617381264995032740,1.04626
1617381265044268054,1617381265045265218,1.244866
1617381265094493442,1617381265095517767,1.186824
1617381265144616892,1617381265145515085,1.04027
1617381265194727361,1617381265195629620,0.963056
1617381265244866185,1617381265245747337,1.029252
1617381265295000219,1617381265295945917,1.047171
1617381265345213174,1617381265346063447,0.974316
1617381265395393796,1617381265396328553,1.024485
1617381265445566528,1617381265446450424,1.13834
1617381265495784259,1617381265496646428,1.023107
1617381265545967211,1617381265546906766,1.065379
1617381265596150764,1617381265597035715,1.0065
1617381265646376778,1617381265647249007,1.062916
1617381265696599586,1617381265697885357,1.580161
1617381265746771270,1617381265747647862,1.023342
1617381265796994045,1617381265797853797,0.949744
1617381265847159659,1617381265848043914,1.086676
1617381265897324578,1617381265898153841,0.970882
1617381265947545719,1617381265948386991,0.997724
1617381265997772135,1617381265998703533,1.040564
1617381266047999489,1617381266048817041,1.29968
1617381266098377917,1617381266099234130,1.029489
1617381266148558871,1617381266149408457,1.109262
1617381266198679218,1617381266199591421,1.124367
1617381266248801892,1617381266249539468,0.870339
1617381266298876712,1617381266299727026,1.007915
1617381266349044426,1617381266349858685,1.00662
1617381266399156182,1617381266400073005,1.107065
1617381266449269086,1617381266450292824,1.213759
1617381266499433653,1617381266500430066,1.113968
1617381266549543038,1617381266550554891,1.10535
