#client-send-timestamp,server-timestamp,e2e-rtt
1617355642124712053,1617355642126159204,1.328187
1617355642174845930,1617355642176043905,1.017988
1617355642225072732,1617355642226368482,1.181246
1617355642275247830,1617355642276527794,1.137957
1617355642325426602,1617355642326592030,0.959801
1617355642375671925,1617355642376909047,1.161148
1617355642425912922,1617355642427093031,0.986032
1617355642476149517,1617355642477383511,1.085454
1617355642526391029,1617355642527606865,1.094694
1617355642576571598,1617355642577873406,1.097935
1617355642626744569,1617355642627898204,0.95795
1617355642676990120,1617355642678125708,0.908429
1617355642727247401,1617355642728547234,1.159899
1617355642777424791,1617355642778647419,1.034064
1617355642827650464,1617355642828969800,1.149924
1617355642877881170,1617355642879151450,1.051687
1617355642928105714,1617355642929310556,1.075943
1617355642978357172,1617355642979518002,1.043663
1617355643028583584,1617355643029726778,0.922341
1617355643078812032,1617355643079951593,1.046182
1617355643128987739,1617355643130062095,0.850207
1617355643179051350,1617355643180162014,0.976138
1617355643229167419,1617355643230238683,0.850757
1617355643279243508,1617355643280309232,0.926233
1617355643329416242,1617355643330614265,1.019277
1617355643379586782,1617355643380772534,1.025879
1617355643429829140,1617355643431063678,1.133614
1617355643480068141,1617355643481240197,0.95661
1617355643530243541,1617355643531324004,0.941014
1617355643580485890,1617355643581601941,1.004546
1617355643630727769,1617355643631721278,0.829354
1617355643680845836,1617355643681881127,0.871706
1617355643730981471,1617355643732183444,1.069995
1617355643781208081,1617355643782287168,0.944833
1617355643831457934,1617355643832638783,1.056728
1617355643881637694,1617355643882790379,1.010023
1617355643931864973,1617355643933132791,1.159369
1617355643982055537,1617355643983191156,0.941552
1617355644032295753,1617355644033519476,1.111044
1617355644082538903,1617355644084312835,1.811927
1617355644132609181,1617355644133791363,1.003405
1617355644182846553,1617355644184038122,1.055494
1617355644233036788,1617355644234208390,1.039003
1617355644283218697,1617355644284415571,1.054648
1617355644333454506,1617355644334602464,0.974506
1617355644383633433,1617355644384714645,0.932032
1617355644433862493,1617355644435020961,0.983113
1617355644484044163,1617355644485229687,1.051086
1617355644534268617,1617355644535434367,1.039859
1617355644584447903,1617355644585646762,1.0011
1617355644634682088,1617355644635871943,1.031178
1617355644684916633,1617355644686079542,1.053642
1617355644735089466,1617355644736283021,1.03213
1617355644785333666,1617355644786593042,1.079447
1617355644835510296,1617355644836639682,0.973298
1617355644885736383,1617355644886820188,0.974681
1617355644935967304,1617355644937142997,1.028504
1617355644986191982,1617355644987280496,0.952139
1617355645036415289,1617355645037461549,0.929916
1617355645086571199,1617355645087732657,1.07497
1617355645136796755,1617355645137972407,1.018134
1617355645186924648,1617355645187995781,0.92
1617355645237169126,1617355645238358472,0.981815
1617355645287354321,1617355645288477682,0.92123
1617355645337559240,1617355645338697540,0.956613
1617355645387740016,1617355645388953532,1.003234
1617355645437958438,1617355645439058829,0.917787
1617355645488135842,1617355645489322214,1.018028
1617355645538323924,1617355645539534697,1.083847
1617355645588548232,1617355645589771292,1.068801
1617355645638728944,1617355645640106613,1.261713
1617355645688952446,1617355645690118124,0.983568
1617355645739083210,1617355645740288873,1.076204
1617355645789317253,1617355645790566828,1.12494
1617355645839546564,1617355645840747520,1.077099
1617355645889836989,1617355645890997708,1.022103
1617355645940063562,1617355645941245356,0.964943
1617355645990183552,1617355645991385101,1.019967
1617355646040354513,1617355646041430633,0.872029
1617355646090478736,1617355646091717387,1.054849
1617355646140654003,1617355646141751093,0.883111
1617355646190741376,1617355646191902056,1.042235
1617355646240979130,1617355646242151017,1.050182
1617355646291154096,1617355646292337368,1.042278
1617355646341341946,1617355646342800385,1.377434
1617355646391513127,1617355646392618317,0.908159
1617355646441739021,1617355646442871135,0.926178
1617355646491907487,1617355646492987733,0.948874
1617355646542139118,1617355646543219711,0.872794
1617355646592278586,1617355646593354554,0.836113
1617355646642326308,1617355646643507141,1.006765
1617355646692494409,1617355646693571647,0.869537
1617355646742629770,1617355646743833361,1.019871
1617355646792850327,1617355646794010893,0.9774
1617355646843029985,1617355646844149720,0.917807
1617355646893210428,1617355646894284143,0.885523
1617355646943329517,1617355646944451991,0.953603
1617355646993508046,1617355646994729486,1.113511
1617355647043687306,1617355647044794157,0.922702
1617355647093863635,1617355647095035324,1.002705
1617355647144037291,1617355647145206056,0.97227
1617355647194220745,1617355647195352692,0.960698
1617355647244396659,1617355647245617796,1.021298
1617355647294585472,1617355647295719316,1.021737
1617355647344817451,1617355647346060978,1.12745
1617355647394953801,1617355647396153214,1.00165
1617355647445192346,1617355647446283063,0.979535
1617355647495431535,1617355647496513391,0.877599
1617355647545586180,1617355647546833011,1.115538
1617355647595760361,1617355647596927638,0.994901
1617355647645940476,1617355647647203805,1.081943
1617355647696117874,1617355647697415010,1.230064
1617355647746299324,1617355647747520614,1.091755
1617355647796477125,1617355647797635929,0.985507
1617355647846677198,1617355647847796075,0.93825
1617355647896915892,1617355647898118223,1.068751
1617355647947175311,1617355647948423879,1.12033
1617355647997406482,1617355647998673365,1.132836
1617355648047642993,1617355648049000870,1.229856
1617355648097888578,1617355648099035016,0.956937
1617355648148118826,1617355648149260565,0.966902
1617355648198361761,1617355648199508701,0.967335
1617355648248644307,1617355648249879308,1.082804
1617355648298833849,1617355648300004054,1.055801
1617355648348952861,1617355648349980692,0.793485
1617355648399073481,1617355648400179351,0.957955
1617355648449304283,1617355648450495879,1.01916
1617355648499467480,1617355648500606223,1.007781
1617355648549644298,1617355648550717721,0.958067
1617355648599848788,1617355648600913451,0.914665
1617355648649973176,1617355648651206765,1.135987
1617355648700148365,1617355648701307954,2.809497
1617355648750370955,1617355648751566358,1.039999
1617355648800530339,1617355648801800290,1.097466
1617355648850679158,1617355648851733238,0.904667
1617355648900911347,1617355648902116436,1.031674
1617355648951011526,1617355648952282517,1.132629
1617355649001168038,1617355649002412409,1.041004
1617355649051398230,1617355649052656868,1.129635
1617355649101668110,1617355649102848222,1.059417
1617355649151915550,1617355649153137022,1.072293
1617355649202135195,1617355649203445279,1.190393
1617355649252370147,1617355649253529001,1.00262
1617355649302598776,1617355649303764564,1.019962
1617355649352825597,1617355649354053114,1.069803
1617355649403010030,1617355649404215020,1.095095
1617355649453194437,1617355649454402967,1.004617
1617355649503417467,1617355649504528111,0.952041
1617355649553673148,1617355649554907723,1.06415
1617355649603863837,1617355649604910262,0.854553
1617355649653976182,1617355649655086424,0.994419
1617355649704196059,1617355649705305470,0.988224
1617355649754417115,1617355649755580291,1.067514
1617355649804598560,1617355649805638076,0.844453
1617355649854706514,1617355649855783725,0.943715
1617355649904919122,1617355649905915564,0.835546
1617355649954984858,1617355649956100239,0.892509
