#client-send-timestamp,server-timestamp,e2e-rtt
1617384924153508999,1617384924154643560,1.387729
1617384924203724714,1617384924204633913,1.197414
1617384924253965061,1617384924254794193,1.060779
1617384924304170953,1617384924305099675,1.169694
1617384924354396935,1617384924355263648,1.101796
1617384924404573959,1617384924405295612,0.836587
1617384924454631915,1617384924455621527,1.217906
1617384924504852284,1617384924505792560,1.197745
1617384924554970672,1617384924555843302,1.156858
1617384924605099812,1617384924606016799,1.180129
1617384924655273194,1617384924656215726,1.1931
1617384924705450593,1617384924706397931,1.268701
1617384924755673580,1617384924756628211,1.226728
1617384924805898417,1617384924806789391,1.139435
1617384924856124177,1617384924857007986,1.146104
1617384924906354557,1617384924907204107,1.10097
1617384924956600873,1617384924957557062,1.150762
1617384925006771449,1617384925007669213,1.217807
1617384925056993240,1617384925057909055,1.092394
1617384925107179529,1617384925108137080,1.171253
1617384925157404737,1617384925158325503,1.192932
1617384925207582396,1617384925208480953,1.119605
1617384925257706923,1617384925258682883,1.237494
1617384925307875042,1617384925308750609,1.078958
1617384925358019984,1617384925358929448,1.113065
1617384925408201574,1617384925409018992,1.047428
1617384925458380861,1617384925459291164,1.150937
1617384925508618062,1617384925510088878,1.863035
1617384925558714336,1617384925559566939,1.125807
1617384925608953503,1617384925609840599,1.131864
1617384925659120327,1617384925659958404,1.096061
1617384925709350533,1617384925710207736,1.128763
1617384925759529609,1617384925760392128,1.124059
1617384925809756387,1617384925810661257,1.150197
1617384925859981930,1617384925860794689,1.074156
1617384925910211307,1617384925911049213,1.109473
1617384925960450107,1617384925961235102,0.998134
1617384926010686574,1617384926011579909,1.179431
1617384926060917637,1617384926061807800,1.133109
1617384926111081242,1617384926111996702,1.15048
1617384926161310731,1617384926162242903,1.281964
1617384926211536108,1617384926212470188,1.218244
1617384926261776825,1617384926262667312,1.157532
1617384926312021270,1617384926312839572,1.051383
1617384926362246449,1617384926363041555,1.010536
1617384926412480819,1617384926413366839,1.14101
1617384926462660155,1617384926463484381,1.11411
1617384926512902155,1617384926513777472,1.130085
1617384926563020991,1617384926563893327,1.05837
1617384926613133798,1617384926613928840,1.025403
1617384926663247898,1617384926664074300,1.008412
1617384926713416041,1617384926714274648,1.026806
1617384926763608893,1617384926764474197,1.105197
1617384926813829357,1617384926814642923,1.048616
1617384926864057724,1617384926864913823,1.119086
1617384926914321902,1617384926915181208,1.099834
1617384926964543203,1617384926965358540,1.125445
1617384927014698998,1617384927015612700,1.207012
1617384927064869847,1617384927065791757,1.1717
1617384927115092039,1617384927115987593,1.155002
1617384927165322800,1617384927166219113,1.166599
1617384927215552110,1617384927216459347,1.165496
1617384927265781496,1617384927266699323,1.142135
1617384927316012076,1617384927316923882,1.177863
1617384927366235525,1617384927366980032,0.95952
1617384927416470641,1617384927417380009,1.108154
1617384927466736668,1617384927467589430,1.045884
1617384927516960572,1617384927517775764,1.021527
1617384927567183680,1617384927568141820,1.181175
1617384927617406456,1617384927618296108,1.102614
1617384927667586533,1617384927668509704,1.127183
1617384927717804202,1617384927718609700,0.999954
1617384927768027493,1617384927768887957,1.084864
1617384927818213909,1617384927819094279,1.09235
1617384927868440047,1617384927869381508,1.143093
1617384927918631135,1617384927919570416,1.139175
1617384927968872985,1617384927969783819,1.134318
1617384928019181091,1617384928020075978,1.151205
1617384928069404851,1617384928070436888,1.312499
1617384928119534666,1617384928120455471,1.073841
1617384928169767198,1617384928175243376,5.794164
1617384928219823012,1617384928220686757,1.017849
1617384928269945098,1617384928270888881,1.165061
1617384928320150648,1617384928321140660,1.185358
1617384928370323985,1617384928371305983,1.171221
1617384928420546882,1617384928421533964,1.175212
1617384928470666572,1617384928471627150,1.143253
1617384928520891263,1617384928521799838,1.104279
1617384928571062855,1617384928571975438,1.101286
1617384928621192681,1617384928622107306,1.074797
1617384928671355847,1617384928672305358,1.134294
1617384928721520689,1617384928722417045,1.071312
1617384928771643902,1617384928772616678,1.172221
1617384928821821565,1617384928822774418,1.248273
1617384928871943100,1617384928872874995,1.160705
1617384928922051881,1617384928922916108,1.051189
1617384928972237042,1617384928973182733,1.160675
