#client-send-timestamp,server-timestamp,e2e-rtt
1617630142147525062,1617630142148933755,1.288187
1617630142197753050,1617630142198916108,0.979168
1617630142247979955,1617630142249090406,0.987418
1617630142298163496,1617630142299275600,0.999068
1617630142348511028,1617630142349666060,1.038633
1617630142398748455,1617630142399806789,0.928339
1617630142448987514,1617630142450072412,0.972021
1617630142499212443,1617630142500316517,0.999498
1617630142549447062,1617630142550706635,1.191175
1617630142599603799,1617630142600712575,0.922763
1617630142649830205,1617630142651106523,1.208485
1617630142700052584,1617630142701127289,0.894274
1617630142750183090,1617630142751229185,0.891422
1617630142800353600,1617630142801512280,1.052624
1617630142850527051,1617630142851763079,1.089513
1617630142900771166,1617630142901797620,0.879953
1617630142950918618,1617630142952037333,0.988726
1617630143001158110,1617630143002236898,0.964673
1617630143051392069,1617630143052424161,0.991608
1617630143101631053,1617630143102736110,1.015588
1617630143151795843,1617630143153111614,1.188713
1617630143202037907,1617630143203129864,0.950782
1617630143252209661,1617630143253264751,0.879932
1617630143302356348,1617630143303394785,0.871097
1617630143352549797,1617630143353647693,0.901575
1617630143402678485,1617630143403803331,0.960644
1617630143452847618,1617630143453907601,0.962581
1617630143503071776,1617630143504215677,0.973801
1617630143553290910,1617630143554354424,0.935055
1617630143603471355,1617630143604536895,0.971355
1617630143653695429,1617630143654774648,0.956715
1617630143703933112,1617630143705074580,1.026233
1617630143754170012,1617630143755295589,0.943728
1617630143804347928,1617630143805425368,0.950576
1617630143854598543,1617630143855767580,1.053369
1617630143904816101,1617630143905874091,0.966259
1617630143954998595,1617630143956063399,0.951001
1617630144005232573,1617630144006351585,1.053055
1617630144055404505,1617630144056476594,0.915491
1617630144105625985,1617630144106728667,0.988408
1617630144155852481,1617630144157044173,1.104288
1617630144206073673,1617630144207157648,0.892491
1617630144256254036,1617630144257339217,0.969401
1617630144306437376,1617630144307589559,0.96925
1617630144356663744,1617630144357699027,0.919221
1617630144406870495,1617630144407869193,0.775632
1617630144457093115,1617630144458182271,0.945977
1617630144507203422,1617630144508303228,0.938635
1617630144557427616,1617630144558644490,1.096995
1617630144607663361,1617630144608803578,1.026169
1617630144657906892,1617630144658954891,0.844859
1617630144708054489,1617630144709222177,0.964895
1617630144758232146,1617630144759289929,0.874613
1617630144808327114,1617630144809549987,1.078517
