#client-send-timestamp,server-timestamp,e2e-rtt
1617494723145986302,1617494723146560535,1.202725
1617494723196108125,1617494723196915654,1.47859
1617494723246221539,1617494723246694382,1.168772
1617494723296327296,1617494723296738435,0.993863
1617494723346497524,1617494723346891737,1.011763
1617494723396734066,1617494723397184859,1.043189
1617494723446907022,1617494723447274384,1.034687
1617494723497077624,1617494723497434187,1.051147
1617494723547196003,1617494723547526607,0.933712
1617494723597364796,1617494723597780844,1.110337
1617494723647529528,1617494723647825663,0.931765
1617494723697701889,1617494723697980334,0.956169
1617494723747881673,1617494723748148851,0.989177
1617494723798055907,1617494723798316806,0.901635
1617494723848245436,1617494723848704450,1.076927
1617494723898417445,1617494723898824612,1.0182
1617494723948655842,1617494723949069859,1.109787
1617494723998775208,1617494723999175368,1.026761
1617494724048944614,1617494724049414930,1.121921
1617494724099068906,1617494724099415658,0.920622
1617494724149265180,1617494724149686637,1.039362
1617494724199380579,1617494724199745374,0.967196
1617494724249623746,1617494724250162583,1.263166
1617494724299793790,1617494724300219902,1.053206
1617494724350015160,1617494724350504405,1.098133
1617494724400180120,1617494724400507157,0.872666
1617494724450405836,1617494724450677867,0.880743
1617494724500500291,1617494724500737772,0.871681
1617494724550661060,1617494724550952744,0.952835
1617494724600839359,1617494724601123407,0.897038
1617494724650895054,1617494724651269415,1.041551
1617494724701116585,1617494724701546824,1.05347
1617494724751230262,1617494724751684119,1.147609
1617494724801403685,1617494724801898759,1.178225
1617494724851567597,1617494724851956427,1.014819
1617494724901790664,1617494724902235556,1.107332
1617494724951963219,1617494724952463400,1.184585
1617494725002187276,1617494725002668968,1.157809
1617494725052414410,1617494725052853534,1.098235
1617494725102651940,1617494725103124662,1.159476
1617494725152809061,1617494725153345876,1.202785
1617494725202937075,1617494725203379598,1.015669
1617494725253111213,1617494725253565724,1.044919
1617494725303245598,1617494725303671518,1.044157
1617494725353426687,1617494725353883292,1.138492
1617494725403550654,1617494725403989011,1.065082
1617494725453770212,1617494725454370563,1.238239
1617494725503995851,1617494725504513751,1.162443
1617494725554216610,1617494725554659746,1.068198
1617494725604434539,1617494725604960233,1.178241
1617494725654606427,1617494725655096894,1.164258
1617494725704833460,1617494725705288956,1.143535
1617494725755005143,1617494725755448744,1.151295
1617494725805228204,1617494725805706839,1.121323
1617494725855472925,1617494725855822862,1.002459
1617494725905643358,1617494725906072239,1.064426
1617494725955756394,1617494725956150702,0.999202
1617494726005875381,1617494726006215297,0.9748
1617494726056012858,1617494726056383236,1.030896
1617494726106185938,1617494726106528283,0.950797
1617494726156412353,1617494726156812522,1.00204
1617494726206653540,1617494726207017282,1.055917
1617494726256905885,1617494726257310029,1.126262
1617494726307128383,1617494726307504220,1.0616
1617494726357362891,1617494726357765850,1.107615
1617494726407587677,1617494726408097240,1.233127
1617494726457812708,1617494726458271589,1.100056
1617494726508036101,1617494726508482163,1.15621
1617494726558230786,1617494726558669130,1.050106
1617494726608363527,1617494726608713738,1.001868
1617494726658490492,1617494726658867546,1.042379
1617494726708626685,1617494726709067127,1.133971
1617494726758763933,1617494726759155449,1.083377
1617494726808900104,1617494726809248770,0.948695
1617494726859019936,1617494726859550978,1.183185
1617494726909188106,1617494726909572926,1.069832
1617494726959355494,1617494726959782958,1.080544
1617494727009576169,1617494727009998106,1.07659
1617494727059795503,1617494727060331954,1.190727
1617494727110016300,1617494727110563467,1.240274
1617494727160237786,1617494727161225863,1.854251
1617494727210418488,1617494727210885748,1.080925
1617494727260660751,1617494727261115002,1.100785
1617494727310891307,1617494727311274437,1.066899
1617494727361115482,1617494727361541081,1.103275
1617494727411256729,1617494727411697362,1.136789
1617494727461481338,1617494727461924152,1.147226
1617494727511656823,1617494727512078510,1.102983
1617494727561876801,1617494727562259570,0.994576
1617494727612100764,1617494727612516447,1.019905
1617494727662324026,1617494727662711334,1.073563
1617494727712550920,1617494727712944431,1.075099
1617494727762794198,1617494727763224170,1.093372
1617494727812967497,1617494727813424478,1.135828
1617494727863154258,1617494727863574612,1.075394
1617494727913376359,1617494727913780907,1.090179
1617494727963599840,1617494727964116727,1.163686
1617494728013823665,1617494728014202379,1.091401
1617494728063992797,1617494728064322196,0.973014
1617494728114107710,1617494728114588924,1.160455
1617494728164325629,1617494728164802196,1.152442
1617494728214571692,1617494728214900589,1.011992
1617494728264732237,1617494728265196663,1.147357
1617494728314896316,1617494728315266781,1.038331
1617494728365057497,1617494728365381711,0.995907
1617494728415252718,1617494728415667439,1.08608
1617494728465433463,1617494728465922533,1.142954
1617494728515658266,1617494728516192743,1.226202
1617494728565888653,1617494728566426724,1.163882
1617494728616051692,1617494728616433275,1.044014
1617494728666271566,1617494728666761673,1.15002
1617494728716499960,1617494728717019822,1.210159
1617494728766623030,1617494728767011306,0.950379
1617494728816790830,1617494728817195138,1.080696
1617494728866912152,1617494728867336833,1.101804
1617494728917032223,1617494728917466172,1.116716
1617494728967213361,1617494728967563055,1.004875
1617494729017349855,1617494729017768059,1.118937
1617494729067522068,1617494729067944317,1.101307
1617494729117630698,1617494729118050478,1.050044
1617494729167850212,1617494729168391225,1.241691
1617494729218084609,1617494729218627283,1.173032
1617494729268335541,1617494729268703950,1.019617
1617494729318607477,1617494729319063972,1.116704
1617494729368839310,1617494729369271871,1.01554
1617494729418978585,1617494729419439953,1.136855
1617494729469157503,1617494729469506108,0.981352
1617494729519286204,1617494729519752004,1.153967
1617494729569456940,1617494729569823827,0.964565
1617494729619609512,1617494729620139025,1.182287
1617494729669825108,1617494729670234668,1.081554
1617494729720053386,1617494729720384371,0.981901
1617494729770228354,1617494729770708250,1.12848
1617494729820400884,1617494729820837446,1.114639
1617494729870657226,1617494729871083861,1.108464
1617494729920797748,1617494729921258551,1.151989
1617494729970971108,1617494729971427522,1.044593
1617494730021144868,1617494730021577861,1.075818
1617494730071262311,1617494730071662663,0.997624
1617494730121488164,1617494730121932630,1.114776
1617494730171718843,1617494730172207718,1.209949
1617494730221946795,1617494730222351447,1.098976
1617494730272185711,1617494730272535353,1.011216
1617494730322418676,1617494730324641113,2.850461
1617494730372665054,1617494730372988461,0.969468
1617494730422767238,1617494730423204948,1.034186
1617494730472990620,1617494730473419024,1.081835
1617494730523090615,1617494730523473920,1.046712
1617494730573237548,1617494730573615120,1.057965
1617494730623465850,1617494730623864130,1.09301
1617494730673686990,1617494730674087826,1.009077
1617494730723874978,1617494730724363031,1.15513
1617494730774046006,1617494730774650323,1.268897
1617494730824244114,1617494730824672422,1.010613
1617494730874470307,1617494730874942673,1.158124
1617494730924649349,1617494730925193065,1.19766
1617494730974828881,1617494730975118092,0.877616
1617494731024978183,1617494731025431055,1.069743
1617494731075100304,1617494731075471212,1.022683
1617494731125336064,1617494731125806309,1.120241
1617494731175518142,1617494731175918839,1.088066
1617494731225695488,1617494731226086990,1.036902
1617494731275871744,1617494731276679189,1.619363
1617494731326025928,1617494731326420674,0.979903
1617494731376228927,1617494731376527997,0.955357
1617494731426453173,1617494731426804647,1.008067
1617494731476636392,1617494731477173439,1.241384
1617494731526767341,1617494731527121000,0.949949
1617494731576941191,1617494731577369940,1.057545
1617494731627119350,1617494731627397730,0.878716
1617494731677271166,1617494731677602823,0.924998
1617494731727423390,1617494731727819114,1.075734
1617494731777673340,1617494731777994866,1.041281
1617494731827894016,1617494731828225933,0.978797
1617494731878065504,1617494731878423504,0.968352
1617494731928309003,1617494731928726203,1.02302
1617494731978425830,1617494731978752412,0.980675
1617494732028651350,1617494732029004456,0.990175
1617494732078874835,1617494732079213840,0.991056
1617494732129038218,1617494732129382719,0.985025
1617494732179212410,1617494732179591739,1.036869
1617494732229434155,1617494732229817123,1.036497
1617494732279675905,1617494732279995704,0.965381
1617494732329850512,1617494732330185905,1.006786
1617494732380016844,1617494732380301729,0.919494
1617494732430183236,1617494732430721204,1.186514
1617494732480353349,1617494732480722743,0.965153
1617494732530459006,1617494732530813020,1.040378
1617494732580645542,1617494732581029206,1.052902
1617494732630762046,1617494732631119227,0.987975
1617494732680928415,1617494732681272813,1.020754
1617494732731116909,1617494732731452725,0.991003
1617494732781212912,1617494732781557984,0.936784
1617494732831330378,1617494732831689227,0.923539
1617494732881528995,1617494732881890872,1.005417
1617494732931751066,1617494732932100807,1.009524
1617494732981971674,1617494732982308250,0.922681
1617494733032099031,1617494733032449450,0.991773
1617494733082380458,1617494733082752770,0.964178
1617494733132629759,1617494733133023407,1.04212
1617494733182758957,1617494733183228322,1.092068
1617494733232891336,1617494733233346161,1.057411
1617494733283022308,1617494733283420688,1.06001
1617494733333252641,1617494733333621283,1.023484
1617494733383376031,1617494733383729499,0.955904
1617494733433600601,1617494733433957857,1.040202
1617494733483823934,1617494733484126958,0.941363
1617494733534048872,1617494733534370263,0.953906
1617494733584226987,1617494733584637218,1.069402
1617494733634449293,1617494733634810426,0.999646
1617494733684674288,1617494733684976028,0.937897
1617494733734897744,1617494733735409056,1.190608
1617494733785123653,1617494733785568066,1.106327
1617494733835350567,1617494733835692269,0.981961
1617494733885577358,1617494733885919692,0.915409
1617494733935794918,1617494733936119860,0.954693
1617494733986014884,1617494733986542439,1.184749
1617494734036250142,1617494734036755494,1.148795
1617494734086470279,1617494734086933193,1.121992
1617494734136698186,1617494734137090530,1.033663
1617494734186925947,1617494734187303695,1.052107
1617494734237159430,1617494734237586544,1.074471
1617494734287379817,1617494734287771563,1.042572
1617494734337615932,1617494734337994874,1.001316
1617494734387789591,1617494734388208071,1.095938
1617494734437961373,1617494734438368829,1.066282
1617494734488136679,1617494734488458653,0.981796
1617494734538291687,1617494734538725353,1.096557
1617494734588422124,1617494734588799526,1.028661
1617494734638597477,1617494734638949595,1.006774
1617494734688768862,1617494734689189798,1.027162
1617494734738941047,1617494734739298212,1.000994
1617494734789116610,1617494734789492818,1.043611
1617494734839350991,1617494734839692090,0.987598
1617494734889497529,1617494734889930125,1.212329
1617494734939674067,1617494734940094883,1.0773
1617494734989854251,1617494734990234765,1.018399
1617494735040080188,1617494735040493589,1.056081
1617494735090221051,1617494735090657866,1.08759
1617494735140448718,1617494735140863772,1.073028
1617494735190588977,1617494735190972116,0.978376
1617494735240709883,1617494735241200051,1.520772
1617494735290840007,1617494735291240985,0.968976
1617494735341059913,1617494735341502350,1.042556
1617494735391176977,1617494735391622500,1.040652
1617494735441393882,1617494735441762937,1.012573
1617494735491700011,1617494735492039661,0.987486
1617494735541921813,1617494735542359329,1.085709
1617494735592140111,1617494735592504398,1.008445
1617494735642360079,1617494735642737733,1.036139
1617494735692580023,1617494735692991151,1.052929
1617494735742763869,1617494735743123516,1.025411
1617494735792945815,1617494735793356496,1.048025
1617494735843191269,1617494735843529436,0.998009
1617494735893418090,1617494735893807230,1.039519
1617494735943652503,1617494735944170130,1.193173
1617494735993881086,1617494735994294538,1.062338
1617494736044107478,1617494736044507483,1.066022
1617494736094333271,1617494736094748162,1.047673
1617494736144505365,1617494736144844904,0.998584
1617494736194689392,1617494736195065747,0.955821
1617494736244825990,1617494736245196551,1.014598
1617494736294945298,1617494736295343348,1.050303
1617494736345175893,1617494736345447430,0.85845
1617494736395268363,1617494736395594794,0.978761
1617494736445445669,1617494736445727051,0.928983
1617494736495680056,1617494736496078737,1.0111
1617494736545909447,1617494736546300942,0.96801
1617494736596087095,1617494736596382328,0.847751
