#client-send-timestamp,server-timestamp,e2e-rtt
1617439824157112915,1617439824157783355,1.184939
1617439824207346879,1617439824207935368,1.108813
1617439824257548093,1617439824258098128,1.141563
1617439824307722068,1617439824308388596,1.145181
1617439824357950300,1617439824358441732,1.037314
1617439824408148897,1617439824408567228,0.889444
1617439824458373622,1617439824458946736,1.127739
1617439824508590435,1617439824509094446,1.00622
1617439824558771775,1617439824559266746,0.979017
1617439824608997994,1617439824609555780,1.099607
1617439824659225994,1617439824659756139,1.090904
1617439824709467996,1617439824709949064,1.024533
1617439824759651645,1617439824760139272,1.072926
1617439824809818001,1617439824810308279,0.993669
1617439824860042617,1617439824860573968,1.13591
1617439824910262059,1617439824910923261,1.152002
1617439824960504999,1617439824961038376,1.090996
1617439825010730549,1617439825011274790,1.067108
1617439825060903753,1617439825061535674,1.204873
1617439825111024595,1617439825111484509,1.000613
1617439825161254145,1617439825161738201,1.022612
1617439825211372800,1617439825211872066,0.98719
1617439825261475134,1617439825261910086,0.89694
1617439825311562129,1617439825312121971,1.019607
1617439825361665792,1617439825362116846,0.913812
1617439825411739434,1617439825412303440,1.111926
1617439825461962127,1617439825462378955,0.969284
1617439825512191854,1617439825512620673,0.925501
1617439825562360545,1617439825562876271,1.053772
1617439825612585272,1617439825613178657,1.161811
1617439825662823868,1617439825663346935,1.083723
1617439825713047325,1617439825713579784,1.114302
1617439825763227445,1617439825763895388,1.244366
1617439825813467932,1617439825813966922,1.025646
1617439825863710758,1617439825864212421,1.026409
1617439825913935051,1617439825914449030,1.131468
1617439825964163821,1617439825964716126,1.095861
1617439826014331446,1617439826014794236,1.091036
1617439826064564812,1617439826065237719,1.235197
1617439826114740641,1617439826115260282,0.987755
1617439826164860387,1617439826165389987,1.090829
1617439826214980072,1617439826215447125,1.043643
1617439826265141589,1617439826265661565,1.080447
1617439826315263329,1617439826315734642,1.058167
1617439826365427402,1617439826366009256,1.149019
1617439826415657227,1617439826416228078,1.13658
1617439826465884253,1617439826466418833,1.105665
1617439826516109109,1617439826516731202,1.240661
1617439826566330722,1617439826566891308,1.019769
1617439826616517101,1617439826617048649,1.027029
1617439826666701328,1617439826667443762,1.307587
1617439826716951108,1617439826717390732,0.967098
1617439826767134876,1617439826767638949,1.037983
1617439826817384522,1617439826817889680,1.06954
1617439826867623521,1617439826868139838,1.063617
1617439826917850621,1617439826918389667,1.120307
1617439826968098974,1617439826968605951,1.060955
1617439827018337916,1617439827018844261,1.110816
1617439827068578105,1617439827069060327,1.068118
1617439827118760565,1617439827119326904,1.180505
1617439827169001478,1617439827169542128,1.108553
1617439827219188394,1617439827219722764,1.051282
1617439827269424189,1617439827270079358,1.281051
1617439827319655733,1617439827320265321,1.195264
1617439827369884576,1617439827370430446,1.151793
1617439827420116634,1617439827420576365,1.038691
1617439827470346515,1617439827471311312,1.987721
1617439827520600245,1617439827521105622,1.113289
1617439827570729670,1617439827571269562,1.111875
1617439827620957133,1617439827621473382,1.026662
1617439827671137807,1617439827671637579,0.976387
1617439827721364808,1617439827721918315,1.079452
1617439827771527642,1617439827772009182,1.072506
1617439827821699186,1617439827822228099,1.055997
1617439827871925798,1617439827872580094,1.259243
1617439827922106757,1617439827922734170,1.220872
1617439827972293175,1617439827972828587,1.093031
1617439828022525726,1617439828023044904,1.111068
1617439828072700686,1617439828073234664,1.115461
1617439828122929313,1617439828123520135,1.174106
1617439828173098207,1617439828173541037,0.948314
1617439828223327335,1617439828224024811,1.26604
1617439828273510932,1617439828274155512,1.189475
1617439828323754189,1617439828324337360,1.173987
1617439828373977255,1617439828374682468,1.260483
1617439828424214191,1617439828424852321,1.247496
1617439828474438975,1617439828474994593,1.088621
1617439828524680480,1617439828525342983,1.226515
1617439828574867574,1617439828575446876,1.135297
1617439828625107352,1617439828625742662,1.190989
1617439828675353258,1617439828675855062,1.078076
1617439828725583362,1617439828726178622,1.163374
1617439828775761231,1617439828776351684,1.145626
1617439828825990480,1617439828826582780,1.140635
1617439828876151007,1617439828876719094,1.121822
1617439828926373211,1617439828926927108,1.128142
1617439828976631889,1617439828977103561,1.035319
1617439829026813453,1617439829027334794,1.104705
1617439829077041704,1617439829077538160,1.047969
1617439829127263808,1617439829127860814,1.168159
1617439829177509033,1617439829178057021,1.136592
1617439829227681739,1617439829228342209,1.226893
1617439829277902957,1617439829278536084,1.202937
1617439829328040451,1617439829328592383,1.060617
1617439829378213527,1617439829378750516,1.106419
1617439829428384845,1617439829428979447,1.164988
1617439829478539884,1617439829479011019,0.95595
1617439829528763394,1617439829529363894,1.183365
1617439829578926146,1617439829579426375,1.079901
1617439829629155234,1617439829629633824,1.038331
1617439829679318433,1617439829679822598,1.019346
1617439829729547551,1617439829730071647,0.98286
1617439829779670694,1617439829780255820,1.152497
1617439829829911385,1617439829830435877,1.054529
1617439829880084000,1617439829880617603,1.055794
1617439829930258176,1617439829930785923,1.245413
1617439829980484107,1617439829981069799,1.120482
1617439830030673501,1617439830031266664,1.070204
1617439830080836157,1617439830081371393,1.09285
1617439830130999506,1617439830131503689,1.076033
1617439830181220117,1617439830181853163,1.194348
1617439830231399769,1617439830231997638,1.095787
1617439830281629596,1617439830282171618,1.143718
1617439830331851292,1617439830332576488,1.289937
1617439830382027660,1617439830382611214,1.068924
1617439830432247704,1617439830432921632,1.250789
1617439830482480420,1617439830483113423,1.200926
1617439830532702109,1617439830533308162,1.161043
1617439830582882080,1617439830583468139,1.151785
1617439830633105713,1617439830633672994,1.126489
1617439830683282882,1617439830683879694,1.189164
1617439830733508705,1617439830734033359,1.096419
1617439830783736024,1617439830785935956,3.217792
1617439830834043163,1617439830834660419,1.18224
1617439830884145963,1617439830884762922,1.194789
1617439830934298805,1617439830934777832,0.960165
1617439830984451607,1617439830985018390,1.129859
1617439831034572515,1617439831035244739,1.246308
1617439831084802123,1617439831085335896,1.112894
1617439831135041992,1617439831135608042,1.113506
1617439831185241031,1617439831185821987,1.153571
1617439831235417073,1617439831236029646,1.10311
1617439831285655402,1617439831286254803,1.128639
1617439831335891317,1617439831336428270,1.129199
1617439831386072837,1617439831386645114,1.085387
1617439831436237864,1617439831437349758,1.884054
1617439831486464920,1617439831487064826,1.125952
1617439831536686602,1617439831537202772,1.015772
1617439831586860632,1617439831587382610,1.028137
1617439831637084855,1617439831637641917,1.125323
1617439831687269916,1617439831687783416,1.071479
1617439831737446798,1617439831738059618,1.194907
1617439831787626549,1617439831788178687,1.129915
1617439831837798674,1617439831838317178,1.094555
1617439831887920958,1617439831888449860,1.12057
1617439831938154243,1617439831938686838,1.031614
1617439831988263245,1617439831988826168,1.119284
1617439832038492550,1617439832039118899,1.180046
1617439832088732539,1617439832089269251,1.043144
1617439832138857559,1617439832139458339,1.092913
1617439832189030142,1617439832189575776,1.062123
1617439832239217404,1617439832239755259,1.132271
1617439832289458504,1617439832290093940,1.20148
1617439832339684965,1617439832340210786,1.095251
1617439832389922961,1617439832390502240,1.179777
1617439832440154000,1617439832440687007,1.071671
1617439832490382084,1617439832490923768,1.018747
1617439832540623152,1617439832541131291,1.067748
1617439832590801321,1617439832591309695,1.079511
1617439832641027001,1617439832641582451,1.058467
1617439832691202068,1617439832691764537,1.123813
1617439832741437665,1617439832742020396,1.158966
1617439832791664926,1617439832792235095,1.133389
1617439832841891194,1617439832842418993,1.067357
1617439832892146311,1617439832892744522,1.183
1617439832942365492,1617439832942884562,1.035133
1617439832992596835,1617439832993032793,1.035313
1617439833042781008,1617439833043262399,1.053468
1617439833092965495,1617439833093513924,1.096186
1617439833143202629,1617439833143761865,1.100534
1617439833193427048,1617439833193957261,1.073303
1617439833243547115,1617439833244070476,1.073612
