#client-send-timestamp,server-timestamp,e2e-rtt
1617564266183594347,1617564266184890764,1.556302
1617564266233766074,1617564266235079422,1.501431
1617564266283984128,1617564266285196243,1.3918
1617564266334152202,1617564266335324909,1.399683
1617564266384377542,1617564266385770969,1.630163
1617564266434726815,1617564266436071418,1.502945
1617564266484948141,1617564266486221263,1.506097
1617564266535058013,1617564266536272461,1.389093
1617564266585279025,1617564266586669594,1.523578
1617564266635399196,1617564266636622276,1.371547
1617564266685626467,1617564266686969836,1.514432
1617564266735849143,1617564266737073098,1.324829
1617564266786022445,1617564266787373362,1.554459
1617564266836255640,1617564266837362716,1.163731
1617564266886478254,1617564266887878911,1.677161
1617564266936694049,1617564266937957467,1.387694
1617564266986812977,1617564266988137128,1.592091
1617564267037059817,1617564267038382223,1.574299
1617564267087192337,1617564267088485653,1.422322
1617564267137412852,1617564267138740577,1.504129
1617564267187612246,1617564267188896647,1.480999
1617564267237794675,1617564267239040137,1.469343
1617564267287971628,1617564267289238229,1.460395
1617564267338144013,1617564267339410670,1.445627
1617564267388345579,1617564267389584288,1.371908
1617564267438609694,1617564267439980359,1.662131
1617564267488781624,1617564267492006990,3.415004
1617564267538907254,1617564267540156836,1.440238
1617564267589126271,1617564267590352841,1.439171
1617564267639317753,1617564267640586214,1.443034
1617564267689558053,1617564267690833082,1.566869
1617564267739775791,1617564267741116684,1.544222
1617564267790006961,1617564267791320719,1.599306
1617564267840229531,1617564267841519283,1.587994
1617564267890456768,1617564267891822668,1.675821
1617564267940679405,1617564267941883318,1.278204
1617564267990851933,1617564267992238560,1.603638
1617564268041074888,1617564268042359993,1.571423
1617564268091253839,1617564268092555240,1.627376
1617564268141427894,1617564268142722957,1.413608
1617564268191646314,1617564268192761552,1.295699
1617564268241864713,1617564268243341473,1.747094
1617564268292094025,1617564268293307369,1.385991
1617564268342345482,1617564268343453447,1.301782
1617564268392495980,1617564268393781396,1.483271
1617564268442724089,1617564268443964476,1.482591
1617564268492948822,1617564268494754419,2.116478
1617564268543122897,1617564268544294685,1.372289
1617564268593348542,1617564268594640228,1.476193
1617564268643580318,1617564268644882861,1.515692
1617564268693801499,1617564268695016926,1.388439
1617564268744021050,1617564268745267364,1.429278
1617564268794243736,1617564268795694521,1.733296
1617564268844419310,1617564268845616711,1.361439
1617564268894661571,1617564268895911018,1.44697
1617564268944833049,1617564268946143512,1.523621
1617564268994910382,1617564268996140853,1.389102
1617564269045149992,1617564269046341370,1.518793
1617564269095373368,1617564269096627781,1.446007
1617564269145604330,1617564269146699901,1.241928
1617564269195713872,1617564269196947554,1.416545
1617564269245902575,1617564269247231571,1.51079
1617564269296120606,1617564269297376562,1.498667
1617564269346348431,1617564269347723221,1.564522
1617564269396574171,1617564269397895053,1.528269
1617564269446802690,1617564269448049056,1.459366
1617564269497041628,1617564269498253940,1.440242
1617564269547270157,1617564269548513103,1.456671
1617564269597499406,1617564269598743210,1.45943
1617564269647729554,1617564269649132901,1.665404
1617564269697957952,1617564269699184605,1.388537
1617564269748194231,1617564269749388487,1.398605
1617564269798420009,1617564269799705451,1.523771
1617564269848647321,1617564269849849461,1.429716
1617564269898773357,1617564269900044004,1.403295
1617564269948935495,1617564269950265363,1.934954
1617564269999096061,1617564270000394123,1.513724
1617564270049264704,1617564270050618619,1.489876
1617564270099381548,1617564270100756573,1.550187
1617564270149499945,1617564270150843011,1.504112
1617564270199663330,1617564270200955140,1.493029
1617564270249820994,1617564270251188054,1.578609
1617564270300036622,1617564270301276556,1.428221
1617564270350260326,1617564270351417591,1.395845
