#client-send-timestamp,server-timestamp,e2e-rtt
1617362966171409337,1617362966172282807,1.54037
1617362966221637271,1617362966222345379,1.351152
1617362966271855465,1617362966272628535,1.437937
1617362966322074961,1617362966323035833,1.731674
1617362966372115761,1617362966372649785,1.09006
1617362966422338760,1617362966423220639,1.594046
1617362966472566039,1617362966473513270,1.617324
1617362966522710175,1617362966523612559,1.654974
1617362966572921020,1617362966573751784,1.449613
1617362966623051670,1617362966623937416,1.490703
1617362966673275742,1617362966674189567,1.533111
1617362966723501158,1617362966724406343,1.720091
1617362966773737903,1617362966774660789,1.596139
1617362966823869584,1617362966824662498,1.393405
1617362966874107903,1617362966874805076,1.268608
1617362966924355647,1617362966925347258,1.661686
1617362966974613291,1617362966975534787,1.528772
1617362967024851503,1617362967025781328,1.602354
1617362967075077810,1617362967076067985,1.708222
1617362967125248280,1617362967126082495,1.460646
1617362967175390684,1617362967176159669,1.381574
1617362967225574894,1617362967226353524,1.362909
1617362967275744588,1617362967276744241,1.652697
1617362967325918443,1617362967326823909,1.592196
1617362967376102186,1617362967376981080,1.599784
1617362967426291212,1617362967427248586,1.651476
1617362967476410105,1617362967477217998,1.524419
1617362967526636386,1617362967527694334,1.633874
1617362967576776402,1617362967577576916,1.419794
1617362967626909166,1617362967627729002,1.512962
1617362967677099231,1617362967678011390,1.608978
1617362967727281283,1617362967728063027,1.444286
1617362967777451784,1617362967778207115,1.372214
1617362967827678100,1617362967828585245,1.499348
1617362967877930637,1617362967878753758,1.52717
1617362967928160628,1617362967928988888,1.396122
1617362967978287081,1617362967979220304,1.624031
1617362968028424899,1617362968029268712,1.504934
1617362968078579644,1617362968079501717,1.595872
1617362968128709736,1617362968129547903,1.443537
1617362968178838707,1617362968179514029,1.294528
1617362968229055188,1617362968229909079,1.654659
1617362968279231817,1617362968280219022,1.748964
1617362968329458064,1617362968330376078,1.619322
1617362968379680044,1617362968380537660,1.542032
1617362968429856997,1617362968430758527,1.82766
1617362968479972616,1617362968480897602,1.598513
1617362968530153775,1617362968531180091,1.71783
1617362968580381325,1617362968581378349,1.680071
1617362968630635283,1617362968631546233,1.600792
1617362968680859171,1617362968681871233,1.736334
1617362968730971940,1617362968731922832,1.562023
1617362968781100694,1617362968781885219,1.393957
1617362968831230047,1617362968832236977,1.660423
1617362968881453200,1617362968882321881,1.518871
1617362968931673268,1617362968932489659,1.530776
1617362968981845324,1617362968982725337,1.498336
1617362969032025705,1617362969032901637,1.623477
1617362969082259062,1617362969083113515,1.521699
1617362969132426491,1617362969133333088,1.570702
1617362969182656440,1617362969183414923,1.420778
1617362969232872940,1617362969233687718,1.480391
1617362969283045136,1617362969284023589,1.770964
1617362969333089578,1617362969333959662,1.536328
1617362969383266813,1617362969384164545,1.574867
1617362969433492775,1617362969434429851,1.659373
1617362969483724156,1617362969484513214,1.464504
1617362969533984113,1617362969534831033,1.594532
1617362969584216740,1617362969585494783,2.085332
1617362969634438977,1617362969635164080,1.359108
1617362969684670784,1617362969685451300,1.472861
1617362969734848819,1617362969735651803,1.456521
1617362969785078423,1617362969785907807,1.518026
1617362969835268768,1617362969836146766,1.506141
1617362969885470656,1617362969886339484,3.352519
1617362969935699955,1617362969936596283,1.583653
1617362969985867067,1617362969986772280,1.549828
1617362970036027253,1617362970036899293,1.506115
1617362970086256024,1617362970087108705,1.480585
1617362970136476174,1617362970137309786,1.446548
1617362970186647146,1617362970187485686,1.567383
1617362970236867000,1617362970237780317,1.615522
1617362970287087402,1617362970288044912,1.606027
1617362970337305402,1617362970338236066,1.584571
1617362970387536938,1617362970388469657,1.706804
1617362970437754408,1617362970438587967,1.53115
1617362970487926860,1617362970488800866,1.596439
1617362970538150594,1617362970538971484,1.493717
1617362970588314255,1617362970589178421,1.565706
1617362970638530503,1617362970639421601,1.512945
1617362970688694893,1617362970689643129,1.679523
1617362970738823392,1617362970739659216,1.574606
1617362970788993473,1617362970789728036,1.333031
1617362970839112665,1617362970839954155,1.539224
1617362970889295479,1617362970890140292,1.490915
1617362970939404153,1617362970940148925,1.321011
1617362970989519246,1617362970990323508,1.480692
1617362971039691187,1617362971040557937,1.507475
1617362971089812540,1617362971090699801,1.502681
1617362971140033477,1617362971140831979,1.475757
