#client-send-timestamp,server-timestamp,e2e-rtt
1617549626182375656,1617549626183181291,1.490634
1617549626232547765,1617549626233377529,1.569261
1617549626282734702,1617549626283535981,1.561993
1617549626332901681,1617549626333795530,1.621525
1617549626383026512,1617549626383940310,1.71182
1617549626433247304,1617549626433947882,1.378074
1617549626483418392,1617549626484471342,1.841713
1617549626533471128,1617549626534266291,1.485754
1617549626583575680,1617549626584380937,1.484861
1617549626633799969,1617549626634673591,1.52065
1617549626684026457,1617549626684758265,1.400011
1617549626734247127,1617549626735061265,1.531603
1617549626784479404,1617549626785303512,1.534893
1617549626834665617,1617549626835440234,1.496328
1617549626884840765,1617549626885646104,1.507554
1617549626934952755,1617549626935686502,1.436538
1617549626985133651,1617549626986058977,1.638941
1617549627035358996,1617549627036203750,1.610968
1617549627085579466,1617549627086432406,1.599786
1617549627135763788,1617549627136606729,1.595401
1617549627185933413,1617549627186811816,1.613496
1617549627236153028,1617549627237008526,1.634711
1617549627286323715,1617549627287120800,1.504139
1617549627336490648,1617549627337181656,1.423776
1617549627386672040,1617549627387540994,1.515324
1617549627436800743,1617549627437548885,1.454263
1617549627486931122,1617549627487832594,1.680448
1617549627537163287,1617549627538103727,1.64298
1617549627587284405,1617549627588030914,1.390856
1617549627637518055,1617549627638335047,1.550639
1617549627687714952,1617549627688507783,1.477707
1617549627737936793,1617549627738707718,1.51151
1617549627788076794,1617549627788966863,1.621888
1617549627838309241,1617549627839068101,1.4689
1617549627888511103,1617549627889345937,1.570794
1617549627938682981,1617549627939376122,1.359154
1617549627988853829,1617549627989596999,1.460397
1617549628038975829,1617549628039792832,1.59186
1617549628089150590,1617549628090046297,1.702289
1617549628139346440,1617549628140165990,1.468601
1617549628189521420,1617549628190408061,1.609362
1617549628239687596,1617549628240512086,1.57938
1617549628289862912,1617549628290821431,1.700972
1617549628340083904,1617549628340947964,1.52033
1617549628390306648,1617549628391030115,1.414774
1617549628440524577,1617549628441565590,1.787696
1617549628490720888,1617549628491588212,1.611411
1617549628540940216,1617549628541782025,1.570664
1617549628591052009,1617549628591956228,1.661651
1617549628641271082,1617549628642137237,1.523873
1617549628691489899,1617549628692554675,1.77457
1617549628741526790,1617549628742448049,1.664945
1617549628791749565,1617549628792572560,1.556915
1617549628841927364,1617549628842851760,1.6607
1617549628892159622,1617549628893001836,1.566629
1617549628942345884,1617549628943114976,1.477366
1617549628992467271,1617549628993371368,1.586742
1617549629042657927,1617549629043514144,1.651795
1617549629092876164,1617549629093710998,1.470014
1617549629143046644,1617549629143910632,1.534909
1617549629193269463,1617549629194098761,1.625607
1617549629243434945,1617549629244237905,1.495373
1617549629293660407,1617549629294644968,1.657544
1617549629343880854,1617549629344603814,1.381135
1617549629394099183,1617549629394918670,1.453619
1617549629444321322,1617549629445297596,1.65434
1617549629494584920,1617549629495360268,1.426229
1617549629544811638,1617549629545618213,1.45614
1617549629594982308,1617549629595860039,1.5857
1617549629645203829,1617549629646045218,1.521104
1617549629695371167,1617549629696214118,1.655611
1617549629745593602,1617549629746391809,1.446019
1617549629795762394,1617549629796504493,1.399567
1617549629845966252,1617549629846767279,1.610511
1617549629896188857,1617549629897076824,1.554614
1617549629946351860,1617549629947132539,1.450008
1617549629996473705,1617549629997292142,1.473387
1617549630046654523,1617549630047457140,1.470778
1617549630096913487,1617549630097854656,1.774269
1617549630146951727,1617549630147877474,1.75036
1617549630196996608,1617549630197950051,1.738948
1617549630247159112,1617549630248046743,1.546087
1617549630297345618,1617549630298206353,1.523536
1617549630347573453,1617549630348447071,1.525238
1617549630397751843,1617549630398841980,1.898351
1617549630447926554,1617549630448591477,1.340936
1617549630498088776,1617549630498845158,1.488246
1617549630548199528,1617549630548944287,1.446696
1617549630598369751,1617549630599151689,1.51868
1617549630648589787,1617549630649478796,1.582043
1617549630698710800,1617549630699493228,1.541252
1617549630748873491,1617549630749677487,1.53586
1617549630799045050,1617549630799921902,1.578279
1617549630849262955,1617549630850114224,1.602669
1617549630899378878,1617549630900174541,1.55578
1617549630949544768,1617549630950496998,1.670252
1617549630999771920,1617549631000564041,1.504548
