#client-send-timestamp,server-timestamp,e2e-rtt
1617564265174308784,1617564265175677236,1.421794
1617564265224537525,1617564265225541570,1.073797
1617564265274677241,1617564265275727053,1.088354
1617564265324838593,1617564265325914719,1.161235
1617564265374966815,1617564265375969833,0.997794
1617564265425140936,1617564265426281652,1.188187
1617564265475326418,1617564265476478863,1.206219
1617564265525545874,1617564265526792544,1.374376
1617564265575714084,1617564265576835653,1.139271
1617564265625876470,1617564265626949927,1.173641
1617564265675994451,1617564265677164189,1.255281
1617564265726175737,1617564265727339156,1.20374
1617564265776419237,1617564265777539059,1.160271
1617564265826667100,1617564265827872698,1.296621
1617564265876893074,1617564265877948891,1.090638
1617564265927122835,1617564265928296078,1.219645
1617564265977358976,1617564265978529679,1.23552
1617564266027587475,1617564266028661590,1.151083
1617564266077818947,1617564266079322251,1.929428
1617564266128057583,1617564266129142071,1.202184
1617564266178238219,1617564266179307828,1.230256
1617564266228418263,1617564266229508855,1.204943
1617564266278600525,1617564266279680550,1.103769
1617564266328777725,1617564266330045761,1.318033
1617564266378907247,1617564266379969691,1.052212
1617564266429141811,1617564266430178915,1.160739
1617564266479325319,1617564266480455033,1.150898
1617564266529463462,1617564266530501732,1.039033
1617564266579565163,1617564266580585170,1.029031
1617564266629682133,1617564266630832842,1.180607
1617564266679853053,1617564266680877314,1.043799
1617564266730029884,1617564266731115133,1.129531
1617564266780257961,1617564266781287006,1.066428
1617564266830479220,1617564266831595308,1.167749
1617564266880710555,1617564266881783332,1.100642
1617564266930838012,1617564266931841892,1.032759
1617564266981059549,1617564266982229853,1.312209
1617564267031201178,1617564267032199245,1.000058
1617564267081379330,1617564267082405629,1.133544
1617564267131562381,1617564267132647112,1.078344
1617564267181793051,1617564267182874993,1.120165
1617564267232066380,1617564267233190652,1.285453
1617564267282243526,1617564267283313116,1.057425
1617564267332415686,1617564267333645960,1.26899
1617564267382536688,1617564267383665783,1.224731
1617564267432760309,1617564267433858297,1.120961
1617564267482873665,1617564267483907934,1.019509
1617564267533093138,1617564267534143874,1.142432
1617564267583225971,1617564267584261146,1.10654
1617564267633397039,1617564267634516101,1.260177
1617564267683605490,1617564267684715702,1.280322
1617564267733784337,1617564267734764624,1.019465
1617564267783958104,1617564267785111528,1.260819
1617564267834188999,1617564267835364713,1.246575
1617564267884318907,1617564267885477405,1.275417
1617564267934491463,1617564267935597522,1.222382
1617564267984721883,1617564267985883739,1.299238
1617564268034894634,1617564268036031675,1.313412
1617564268085120589,1617564268086227613,1.25128
1617564268135309240,1617564268136275293,0.994705
1617564268185534629,1617564268186592139,1.089817
1617564268235700913,1617564268236756242,1.154698
1617564268285895944,1617564268287089396,1.224177
1617564268336072136,1617564268337116369,1.042245
1617564268386252247,1617564268387275221,1.119142
1617564268436425721,1617564268437569089,1.265558
1617564268486623947,1617564268487619902,1.031703
1617564268536797959,1617564268537963038,1.253184
1617564268586930466,1617564268588059896,1.256929
1617564268637100913,1617564268638149451,1.263216
1617564268687222136,1617564268688287603,1.130329
1617564268737347921,1617564268738566351,1.310084
1617564268787556783,1617564268788646321,1.308189
1617564268837781411,1617564268838805271,1.169263
1617564268888017110,1617564268889023524,1.102246
1617564268938144380,1617564268939120098,1.110147
1617564268988317261,1617564268989369285,1.120469
1617564269038482327,1617564269039557198,1.086944
1617564269088650356,1617564269089710461,1.214563
1617564269138764566,1617564269139802089,1.123077
1617564269188893672,1617564269189917341,1.087952
1617564269239009138,1617564269240013940,1.063554
1617564269289136813,1617564269290175760,1.118028
1617564269339255592,1617564269340221776,1.064007
1617564269389453272,1617564269390528534,1.146947
1617564269439586996,1617564269440757390,1.251086
1617564269489716476,1617564269490663713,0.999027
1617564269539901113,1617564269541057154,1.233452
1617564269590077101,1617564269591172227,1.264291
1617564269640255137,1617564269641376212,1.193166
1617564269690443525,1617564269691559497,1.231115
