#client-send-timestamp,server-timestamp,e2e-rtt
1617417865163693543,1617417865163769337,1.411934
1617417865213921619,1617417865213865198,1.176853
1617417865264161273,1617417865264173243,1.170703
1617417865314392349,1617417865314617558,1.491239
1617417865364509323,1617417865364440229,1.119042
1617417865414692950,1617417865414799256,1.328859
1617417865464914986,1617417865465245789,1.578075
1617417865515109699,1617417865515243531,1.313582
1617417865565332212,1617417865565343551,1.270337
1617417865615562909,1617417865615499007,1.178783
1617417865665741217,1617417865665778581,1.215357
1617417865715965737,1617417865715997498,1.286847
1617417865766191446,1617417865766239749,1.304062
1617417865816418097,1617417865816462852,1.305277
1617417865866670072,1617417865866601312,1.173516
1617417865916891968,1617417865916978997,1.323444
1617417865967070598,1617417865967055046,1.21372
1617417866017247312,1617417866017190643,1.263881
1617417866067473027,1617417866067337647,1.1024
1617417866117697466,1617417866117624036,1.114543
1617417866167813067,1617417866167766347,1.163355
1617417866217999009,1617417866217915183,1.107213
1617417866268163526,1617417866268158235,1.226583
1617417866318385647,1617417866318363311,1.271553
1617417866368561323,1617417866368451349,1.031146
1617417866418745111,1617417866418794800,1.268308
1617417866468984913,1617417866469016357,1.253726
1617417866519169943,1617417866519261421,1.312223
1617417866569298897,1617417866569339408,1.202947
1617417866619427951,1617417866619443799,1.199539
1617417866669648198,1617417866669627851,1.208369
1617417866719812968,1617417866719824044,1.236355
1617417866770034355,1617417866770019070,1.214902
1617417866820258150,1617417866820248749,1.21121
1617417866870481642,1617417866870599345,1.370865
1617417866920600942,1617417866920561417,1.127325
1617417866970727401,1617417866970671337,1.134018
1617417867020894679,1617417867020938683,1.318651
1617417867071016184,1617417867070913726,1.091655
1617417867121182419,1617417867121197138,1.180865
1617417867171300525,1617417867171381031,1.264959
1617417867221460160,1617417867221485458,1.223776
1617417867271621031,1617417867271590955,1.16661
1617417867321786174,1617417867321783165,1.170715
1617417867371913568,1617417867372045584,1.32934
1617417867422154408,1617417867422161329,1.185344
1617417867472360081,1617417867472483765,1.330034
1617417867522570533,1617417867522637006,1.323158
1617417867572738858,1617417867572815744,1.290057
1617417867622847391,1617417867622906916,1.299284
1617417867673019658,1617417867672890505,1.044144
1617417867723143151,1617417867723082346,1.179531
1617417867773314946,1617417867773433362,1.377483
1617417867823488310,1617417867823482350,1.162931
1617417867873667791,1617417867873481459,1.03708
1617417867923805466,1617417867923691922,1.048676
1617417867973987601,1617417867973959127,1.170708
1617417868024165814,1617417868024048850,1.118831
1617417868074343555,1617417868074370119,1.218668
1617417868124519843,1617417868124624146,1.294917
1617417868174711365,1617417868174740633,1.261852
1617417868224896205,1617417868225006724,1.307351
1617417868275072432,1617417868275030968,1.144686
1617417868325252064,1617417868325149985,1.065105
1617417868375381867,1617417868376384063,2.342977
1617417868425578354,1617417868426195680,1.965433
1617417868475756708,1617417868475707623,1.098736
1617417868525950865,1617417868525999626,1.249065
1617417868576075849,1617417868576169743,1.352405
1617417868626195080,1617417868626126456,1.115008
1617417868676314209,1617417868676346898,1.226728
1617417868726434667,1617417868726511039,1.347644
1617417868776552711,1617417868776559815,1.154772
1617417868826685554,1617417868826603881,1.150415
1617417868876855479,1617417868876740411,1.127407
1617417868926961334,1617417868926996038,1.248231
1617417868977201574,1617417868977205758,1.213334
1617417869027319517,1617417869027282048,1.178313
1617417869077520091,1617417869077518650,1.219443
1617417869127685154,1617417869127756287,1.309705
1617417869177898351,1617417869178099976,1.362845
1617417869228083093,1617417869228134640,1.24263
1617417869278312376,1617417869278284018,1.13379
1617417869328437127,1617417869328432964,1.195941
1617417869378556054,1617417869378613616,1.215685
1617417869428699333,1617417869428763935,1.180222
1617417869478808318,1617417869478775765,1.190665
1617417869528974912,1617417869529161206,1.392791
1617417869579096126,1617417869579079677,1.159739
1617417869629321583,1617417869629317392,1.258549
1617417869679556527,1617417869679682453,1.362621
1617417869729729198,1617417869729791840,1.3043
1617417869779892692,1617417869779923895,1.276681
1617417869830120234,1617417869830272342,1.421159
1617417869880290851,1617417869880344919,1.222961
1617417869930533386,1617417869930696827,1.398008
1617417869980764051,1617417869980799816,1.197922
1617417870030938606,1617417870030880432,1.162762
1617417870081163170,1617417870081232001,1.261676
