#client-send-timestamp,server-timestamp,e2e-rtt
1617443485165126329,1617443485166073447,1.307968
1617443485215322419,1617443485216200295,1.280022
1617443485265449067,1617443485266269709,1.245657
1617443485315577048,1617443485316441282,1.249632
1617443485365752507,1617443485366608251,1.235934
1617443485415874593,1617443485416699078,1.204492
1617443485466043285,1617443485467300251,1.750454
1617443485516214022,1617443485516898856,1.069249
1617443485566395823,1617443485567262814,1.334889
1617443485616571886,1617443485617401185,1.310555
1617443485666798997,1617443485667712002,1.386635
1617443485716910609,1617443485717777498,1.266038
1617443485767028733,1617443485767953566,1.309572
1617443485817252229,1617443485818097570,1.246465
1617443485867474911,1617443485868385972,1.309548
1617443485917696797,1617443485918506299,1.225599
1617443485967932236,1617443485968787664,1.300071
1617443486018179828,1617443486018960987,1.20395
1617443486068412087,1617443486069320954,1.320952
1617443486118735851,1617443486119545699,1.223822
1617443486168860403,1617443486169647571,1.207137
1617443486219043301,1617443486219938410,1.280986
1617443486269262052,1617443486270084829,1.258813
1617443486319434286,1617443486320209647,1.148601
1617443486369657127,1617443486370499509,1.238431
1617443486419877585,1617443486420688907,1.239912
1617443486470047790,1617443486470883980,1.206567
1617443486520271190,1617443486521058201,1.151126
1617443486570387534,1617443486571220366,1.177459
1617443486620557622,1617443486621296429,1.19534
1617443486670691058,1617443486671528420,1.245665
1617443486720913490,1617443486721612639,1.055205
1617443486771092615,1617443486771846739,1.212697
1617443486821282828,1617443486822104350,1.23836
1617443486871453835,1617443486872170682,1.133433
1617443486921660449,1617443486922438150,1.206144
1617443486971918595,1617443486972700447,1.211598
1617443487022139380,1617443487022871635,1.239134
1617443487072360045,1617443487073262511,1.339724
1617443487122571490,1617443487123297504,1.174275
1617443487172745833,1617443487173650068,1.279617
1617443487222972438,1617443487223842438,1.306152
1617443487273216823,1617443487274036914,1.293585
1617443487323395408,1617443487324123521,1.147743
1617443487373517359,1617443487374299797,1.228829
1617443487423694481,1617443487424454496,1.227744
1617443487473918873,1617443487474724190,1.186228
1617443487524138947,1617443487525009236,1.326497
1617443487574363103,1617443487575148373,1.216299
1617443487624533043,1617443487625387725,1.325911
1617443487674711634,1617443487675476367,1.138126
1617443487724882349,1617443487725602564,1.204191
1617443487775003685,1617443487775826083,1.259706
1617443487825180962,1617443487825949844,1.203932
1617443487875344551,1617443487876099977,1.199966
1617443487925574088,1617443487926392667,1.209525
1617443487975749087,1617443487976495909,1.162087
1617443488025983502,1617443488026769726,1.182266
1617443488076216449,1617443488077101448,1.267125
1617443488126401052,1617443488127227013,1.218688
1617443488176654799,1617443488177469540,1.223865
1617443488226837359,1617443488227782545,1.331551
1617443488277069148,1617443488278007243,1.326305
1617443488327304476,1617443488328153120,1.234477
1617443488377553331,1617443488378395849,1.230094
1617443488427808522,1617443488428482768,1.05188
1617443488478032118,1617443488478921975,1.287431
1617443488528295638,1617443488529111843,1.226587
1617443488578437651,1617443488579335575,1.296203
1617443488628570193,1617443488629497066,1.337918
1617443488678690424,1617443488679418052,1.114935
1617443488728813766,1617443488729627158,1.222592
1617443488778977837,1617443488779835428,1.312695
1617443488829185140,1617443488830019694,1.23416
1617443488879352930,1617443488880161351,1.209467
1617443488929477833,1617443488930297869,1.307278
1617443488979670791,1617443488980451134,1.242874
1617443489029843730,1617443489030685039,1.326429
1617443489080010098,1617443489080829303,1.309509
1617443489130145324,1617443489130913486,1.157093
1617443489180278571,1617443489181123953,1.231276
1617443489230411427,1617443489231213062,1.182947
1617443489280543766,1617443489281331103,1.156264
1617443489330675946,1617443489331431254,1.126116
1617443489380809819,1617443489381724475,1.641998
1617443489430947770,1617443489431733757,1.281634
1617443489481123436,1617443489481958985,1.222131
1617443489531296404,1617443489531947664,1.04339
1617443489581472291,1617443489582205855,1.120271
1617443489631649038,1617443489632459621,1.221899
1617443489681828084,1617443489682719052,1.255257
1617443489732005442,1617443489732631414,0.999741
1617443489782185243,1617443489782921840,1.101327
1617443489832361827,1617443489833204491,1.251398
1617443489882537513,1617443489883332973,1.172612
1617443489932663110,1617443489933453758,1.189504
1617443489982790143,1617443489983553495,1.131201
1617443490032963822,1617443490033789010,1.172524
1617443490083090878,1617443490083879831,1.180636
1617443490133266133,1617443490134035590,1.159915
1617443490183398773,1617443490184169835,1.150374
1617443490233578100,1617443490234352320,1.154355
1617443490283754178,1617443490284472879,1.096227
1617443490333934885,1617443490334672154,1.117113
1617443490384115908,1617443490384934065,1.256906
1617443490434292140,1617443490435026216,1.102747
1617443490484413722,1617443490485272367,1.311123
1617443490534596768,1617443490535361136,1.152112
1617443490584795522,1617443490585610064,1.210141
1617443490634963784,1617443490635919353,1.349338
1617443490685118552,1617443490686193037,1.48776
1617443490735348078,1617443490736231478,1.274777
