#client-send-timestamp,server-timestamp,e2e-rtt
1617458123143176503,1617458123144256317,1.341601
1617458123193345486,1617458123194159322,0.947756
1617458123243459694,1617458123244319106,1.018022
1617458123293565805,1617458123294383902,1.031541
1617458123343680678,1617458123344655415,1.096764
1617458123393799625,1617458123394754341,1.086091
1617458123443970153,1617458123444887611,1.106801
1617458123494195181,1617458123495194790,1.200468
1617458123544420981,1617458123545280996,1.076922
1617458123594668645,1617458123595581087,1.107913
1617458123644906967,1617458123645807528,1.1003
1617458123695090305,1617458123695981098,1.105185
1617458123745263231,1617458123746163683,1.115454
1617458123795382162,1617458123796303405,1.131408
1617458123845500339,1617458123846329339,0.963676
1617458123895673184,1617458123896527996,1.049821
1617458123945851005,1617458123946748854,1.085891
1617458123996022816,1617458123996978100,1.162328
1617458124046246473,1617458124047119845,1.026683
1617458124096417145,1617458124097289651,1.061342
1617458124146534279,1617458124147474681,1.07411
1617458124196701643,1617458124197570075,1.119505
1617458124246868318,1617458124247815672,1.115783
1617458124297101289,1617458124297972100,1.083643
1617458124347273958,1617458124348153105,1.076331
1617458124397437174,1617458124398389438,1.053762
1617458124447665146,1617458124448468855,1.006334
1617458124497823863,1617458124498709516,1.092514
1617458124548048145,1617458124548973326,1.098124
1617458124598216961,1617458124599063210,0.994331
1617458124648451384,1617458124649331901,1.060143
1617458124698689784,1617458124700118108,1.672489
1617458124748921748,1617458124749844748,1.040613
1617458124799114340,1617458124799948501,1.046902
1617458124849341688,1617458124850321648,1.105846
1617458124899567455,1617458124900499390,1.141842
1617458124949747648,1617458124950631283,1.103897
1617458124999971886,1617458125000922224,1.067054
1617458125050159406,1617458125051033584,1.042843
1617458125100400531,1617458125101279785,1.129147
1617458125150517806,1617458125151341678,0.930424
1617458125200691368,1617458125201514728,1.032215
1617458125250815187,1617458125251688801,0.994741
1617458125301044602,1617458125302017916,1.108059
1617458125351281006,1617458125352215374,1.05335
1617458125401509221,1617458125402398297,1.118349
1617458125451734553,1617458125452607613,1.045744
1617458125501906705,1617458125502682055,0.925125
1617458125552131052,1617458125553011549,1.073696
1617458125602348950,1617458125603249273,1.149797
1617458125652507489,1617458125653388244,1.009473
1617458125702684790,1617458125703610295,1.125489
1617458125752847478,1617458125753719527,0.9909
1617458125803023900,1617458125803911989,1.036972
1617458125853263275,1617458125854132991,1.047978
1617458125903489859,1617458125904404323,1.127822
1617458125953718815,1617458125954623318,1.085675
1617458126003944383,1617458126004815328,1.132999
1617458126054177174,1617458126055182451,1.214541
1617458126104397453,1617458126105216959,0.976758
1617458126154629433,1617458126155471429,0.99559
1617458126204819629,1617458126205715858,1.065511
1617458126255000486,1617458126255909256,1.113461
1617458126305176142,1617458126306044573,1.0505
1617458126355348310,1617458126356308011,1.163747
1617458126405573037,1617458126406328317,0.872421
1617458126455747205,1617458126456738431,1.212506
1617458126505976833,1617458126506877113,1.036822
1617458126556161923,1617458126557085765,1.040104
1617458126606332556,1617458126607201993,1.070264
1617458126656503665,1617458126657390943,1.01254
1617458126706738425,1617458126707595164,1.006327
1617458126756969584,1617458126757929264,1.208648
1617458126807143442,1617458126807993197,1.006795
1617458126857330439,1617458126858173775,1.160383
1617458126907554617,1617458126908444762,1.099251
1617458126957780623,1617458126958782925,1.287324
1617458127008000310,1617458127008907998,1.049701
1617458127058263248,1617458127059217453,1.130377
1617458127108456120,1617458127109301089,1.067269
1617458127158683630,1617458127159709475,1.25173
1617458127208860293,1617458127209814749,1.174615
1617458127259043959,1617458127260037567,1.164583
1617458127309270637,1617458127310166848,1.066245
1617458127359501446,1617458127360461872,1.159328
1617458127409685647,1617458127410650238,1.112008
1617458127459929884,1617458127460866214,1.060686
1617458127510152423,1617458127511049994,1.035387
1617458127560380098,1617458127561376513,1.189922
1617458127610724331,1617458127611793653,1.283726
1617458127660945938,1617458127661907552,1.162901
1617458127711179142,1617458127712026767,1.035496
1617458127761299719,1617458127762192702,1.02381
1617458127811477770,1617458127812366945,1.08976
1617458127861654582,1617458127862573844,1.121183
1617458127911846894,1617458127912781572,1.122455
1617458127962032138,1617458127963013946,1.145206
1617458128012179328,1617458128013061529,1.083014
1617458128062362054,1617458128063269446,1.080465
1617458128112606199,1617458128113609640,1.224789
1617458128162802584,1617458128163746385,1.153481
1617458128212984795,1617458128213962371,1.126978
1617458128263190316,1617458128264134521,1.132647
1617458128313409930,1617458128314439944,1.258626
1617458128363604063,1617458128364555623,1.071973
1617458128413829164,1617458128414796806,1.138942
1617458128464055446,1617458128465097227,1.200882
1617458128514217768,1617458128515163817,1.097088
1617458128564447337,1617458128565377077,1.136637
1617458128614620243,1617458128615506136,1.041241
1617458128664807005,1617458128666067409,1.531817
1617458128714978965,1617458128715816091,0.967086
1617458128765224034,1617458128766152748,1.076123
1617458128815466006,1617458128816549802,1.27717
1617458128865708168,1617458128866583499,1.049261
1617458128915922249,1617458128916719039,0.924864
1617458128966065489,1617458128966944013,1.006351
1617458129016292226,1617458129017162331,1.019474
1617458129066526513,1617458129067385321,1.002107
1617458129116749937,1617458129117546512,0.927337
1617458129166975594,1617458129167931077,1.222634
1617458129217223450,1617458129218120809,1.12221
1617458129267421014,1617458129268381672,1.134064
1617458129317660690,1617458129318578999,1.154385
1617458129367889989,1617458129368885090,1.166658
1617458129418135234,1617458129419012395,1.09654
1617458129468379777,1617458129469291124,1.104784
1617458129518582667,1617458129519529911,1.149139
1617458129568814223,1617458129569738634,1.125225
1617458129619043533,1617458129619987805,1.150834
1617458129669260089,1617458129670158674,1.104655
1617458129719425182,1617458129720383962,1.169919
1617458129769587650,1617458129770552502,1.158647
1617458129819830093,1617458129820697556,2.852608
1617458129870069580,1617458129871040195,1.108629
1617458129920154103,1617458129921043230,1.037582
1617458129970252415,1617458129971093044,0.981526
1617458130020459141,1617458130021386088,1.110865
1617458130070646865,1617458130071425327,0.931719
1617458130120863335,1617458130121583599,0.817478
1617458130171133734,1617458130172021174,1.014977
1617458130221359535,1617458130222276869,1.095131
1617458130271596014,1617458130272549303,1.159878
1617458130321851737,1617458130322705790,1.029112
1617458130372072847,1617458130372874092,1.033307
1617458130422295502,1617458130423162311,1.079439
1617458130472525000,1617458130473494764,1.147901
1617458130522736098,1617458130523572204,1.022938
1617458130572958287,1617458130573789720,1.019136
1617458130623125698,1617458130623901835,0.895221
1617458130673307779,1617458130674144868,1.032621
1617458130723540326,1617458130724322468,0.955557
1617458130773782252,1617458130774745377,1.143868
1617458130824013982,1617458130824917499,1.082973
1617458130874237101,1617458130875149136,1.092101
1617458130924478015,1617458130925416395,1.111529
1617458130974727180,1617458130975586401,1.045458
1617458131024963854,1617458131025852597,1.119877
1617458131075112953,1617458131075931666,0.952331
1617458131125343643,1617458131126279132,1.125197
