#client-send-timestamp,server-timestamp,e2e-rtt
1617677724177071287,1617677724177896772,1.309495
1617677724227309997,1617677724227870141,1.054923
1617677724277546802,1617677724278125080,1.125683
1617677724327720960,1617677724328278800,1.079702
1617677724377904948,1617677724378452262,1.014877
1617677724428145902,1617677724428721436,1.144094
1617677724478378911,1617677724478937210,1.082234
1617677724528560269,1617677724529111343,1.112098
1617677724578742125,1617677724579272204,1.082356
1617677724628980674,1617677724629572105,1.143468
1617677724679156505,1617677724679764677,1.165941
1617677724729378887,1617677724730030065,1.227949
1617677724779504846,1617677724780215148,1.256932
1617677724829697007,1617677724830531367,1.44248
1617677724879867160,1617677724880567791,1.167639
1617677724930116430,1617677724930772395,1.214016
1617677724980290883,1617677724980928257,1.189532
1617677725030522470,1617677725031174212,1.364316
1617677725080700637,1617677725081243715,1.046803
1617677725130876996,1617677725131480423,1.161257
1617677725181069022,1617677725181613979,1.105227
1617677725231320381,1617677725231974209,1.238825
1617677725281452188,1617677725282074875,1.171113
1617677725331677774,1617677725332255032,1.049778
1617677725381908171,1617677725382507106,1.10026
1617677725432093579,1617677725432704041,1.181219
1617677725482270415,1617677725482861717,1.115098
1617677725532507423,1617677725533084304,1.213623
1617677725582686405,1617677725583280875,1.1551
1617677725632903762,1617677725633473115,1.164743
1617677725683020912,1617677725683606293,1.124422
1617677725733243511,1617677725733981082,1.341491
1617677725783410324,1617677725783972696,1.094293
1617677725833644454,1617677725834205497,1.119787
1617677725883893865,1617677725884439329,1.087765
1617677725934124063,1617677725934671766,1.156954
1617677725984288385,1617677725984815270,1.060085
1617677726034510942,1617677726035109409,1.13749
1617677726084636428,1617677726085128861,1.012808
1617677726134755991,1617677726135329711,1.164159
1617677726184949126,1617677726185478925,1.087693
1617677726235131370,1617677726235642230,1.044933
1617677726285377210,1617677726285939984,1.047982
1617677726335601534,1617677726336284196,1.239004
1617677726385825439,1617677726386379436,1.064212
1617677726435992530,1617677726436538653,1.104177
1617677726486231315,1617677726486787009,1.098525
1617677726536349463,1617677726536853172,1.052912
1617677726586528495,1617677726587105733,1.021037
1617677726636655248,1617677726637194101,0.998364
1617677726686796520,1617677726687287359,1.024655
1617677726736918594,1617677726737495035,1.133468
1617677726787045927,1617677726787654574,1.145864
1617677726837287962,1617677726837849559,1.091979
1617677726887456893,1617677726888043484,1.089978
1617677726937686636,1617677726938261902,1.027086
1617677726987864978,1617677726988449294,1.096169
1617677727038090904,1617677727038681961,1.281834
1617677727088337617,1617677727088965147,1.144306
1617677727138473719,1617677727139178022,1.238934
1617677727188600919,1617677727189251222,1.272345
1617677727238720559,1617677727239267587,1.034307
1617677727288834252,1617677727289421495,1.175402
1617677727338998716,1617677727339533915,1.125429
1617677727389182612,1617677727389846859,1.201681
1617677727439353248,1617677727439965734,1.177543
1617677727489575031,1617677727490165035,1.10012
1617677727539808922,1617677727540454937,1.228629
1617677727590033715,1617677727590672477,1.123755
1617677727640253625,1617677727640873494,1.208958
1617677727690479541,1617677727691194256,1.288356
1617677727740644615,1617677727741193847,1.088608
1617677727790755064,1617677727791304209,1.116857
1617677727841001370,1617677727841655233,1.231418
