#client-send-timestamp,server-timestamp,e2e-rtt
1617406884155440255,1617406884156260363,1.351606
1617406884205663297,1617406884206284368,1.112092
1617406884255889956,1617406884256514216,1.230854
1617406884306114434,1617406884306792939,1.219049
1617406884356274822,1617406884356874841,1.149418
1617406884406439658,1617406884407094409,1.050741
1617406884456628818,1617406884457765661,1.782371
1617406884506801366,1617406884507380245,1.026898
1617406884556974643,1617406884557591105,1.228239
1617406884607147083,1617406884607777726,1.06872
1617406884657372623,1617406884657951431,1.088368
1617406884707547147,1617406884708204938,1.172874
1617406884757684196,1617406884758276656,1.053774
1617406884807916290,1617406884808592545,1.128112
1617406884858091963,1617406884858696831,1.057399
1617406884908320996,1617406884908897121,1.01235
1617406884958579815,1617406884959114006,1.053512
1617406885008767760,1617406885009360231,1.141369
1617406885059001216,1617406885059685424,1.200829
1617406885109228115,1617406885109905523,1.174969
1617406885159351052,1617406885160058314,1.212033
1617406885209526669,1617406885210229050,1.17475
1617406885259639963,1617406885260231839,1.045802
1617406885309877317,1617406885310514834,1.08355
1617406885360109609,1617406885360842139,1.201912
1617406885410268524,1617406885410885588,1.111178
1617406885460487857,1617406885461161848,1.178329
1617406885510615981,1617406885511228778,1.109553
1617406885560856410,1617406885561570476,1.237971
1617406885610976960,1617406885611643129,1.143602
1617406885661143543,1617406885661873345,1.22351
1617406885711317721,1617406885712036004,1.145873
1617406885761433873,1617406885762058962,1.087132
1617406885811597322,1617406885812285444,1.183803
1617406885861829010,1617406885862505541,1.228446
1617406885912047783,1617406885912697564,1.163623
1617406885962279914,1617406885962882382,1.104888
1617406886012502760,1617406886013079740,1.134017
1617406886062731630,1617406886063354998,1.134434
1617406886112957278,1617406886113612860,1.14033
1617406886163086543,1617406886163645353,1.016744
1617406886213327817,1617406886213955290,1.122557
1617406886263550536,1617406886264156812,1.103883
1617406886313785355,1617406886314386963,1.042252
1617406886364012736,1617406886364582639,1.083625
1617406886414247223,1617406886414829218,1.100554
1617406886464474493,1617406886465054226,1.074156
1617406886514729034,1617406886515370568,1.158498
1617406886564844151,1617406886565482697,1.106175
1617406886614977171,1617406886615548760,1.041254
1617406886665096093,1617406886665741060,1.068459
1617406886715273551,1617406886715824564,1.015325
1617406886765507193,1617406886766139831,1.089126
1617406886815734287,1617406886816324928,1.127891
1617406886865891719,1617406886866589957,1.144241
1617406886916117109,1617406886916683121,1.068644
1617406886966339598,1617406886966988978,1.084911
1617406887016572933,1617406887017088567,1.062489
1617406887066794576,1617406887067384217,1.087518
1617406887117016484,1617406887117665102,1.180563
1617406887167257838,1617406887167918230,1.12661
1617406887217493277,1617406887218232705,1.236254
1617406887267719676,1617406887268357901,1.0855
1617406887317946678,1617406887318609682,1.207313
1617406887368173235,1617406887368776807,1.142371
1617406887418416159,1617406887419104440,1.242074
1617406887468641816,1617406887469234131,1.045669
1617406887518806554,1617406887519361813,0.972306
1617406887569049438,1617406887569777989,1.287594
1617406887619299737,1617406887619870944,0.99019
1617406887669550833,1617406887670150148,1.127227
1617406887719776918,1617406887720405291,1.114728
1617406887770010286,1617406887770641135,1.15628
1617406887820252109,1617406887820862234,1.125103
1617406887870476591,1617406887871307576,1.347605
1617406887920646343,1617406887921290638,1.075425
1617406887970774565,1617406887971347442,1.132582
1617406888021023724,1617406888021743816,1.202672
1617406888071147341,1617406888071723003,1.022061
1617406888121379648,1617406888122051282,1.199891
1617406888171614546,1617406888172251973,1.17567
1617406888221787798,1617406888222509344,1.216622
1617406888272006738,1617406888272643131,1.158988
1617406888322233846,1617406888323328941,1.658733
1617406888372407280,1617406888373120705,1.186198
1617406888422603245,1617406888423123886,0.971606
1617406888472819528,1617406888473445555,1.082963
1617406888522941966,1617406888523572674,1.12811
1617406888573179737,1617406888573846709,1.178679
1617406888623305912,1617406888623984709,1.167849
1617406888673525955,1617406888674180304,1.210668
1617406888723754526,1617406888724423168,1.166819
1617406888773913257,1617406888774617046,1.208552
1617406888824142450,1617406888824807129,1.189755
1617406888874388762,1617406888874965687,1.077754
1617406888924611030,1617406888925222090,1.107695
1617406888974833626,1617406888975478362,1.147834
1617406889025057897,1617406889025694732,1.080724
1617406889075234650,1617406889075911910,1.205987
1617406889125466808,1617406889126089575,1.142134
1617406889175648107,1617406889176296840,1.163181
1617406889225881028,1617406889226531872,1.143698
1617406889276123551,1617406889276798219,1.294819
1617406889326346099,1617406889326975808,1.102374
1617406889376566895,1617406889377232117,1.172525
1617406889426745689,1617406889427340744,1.104874
1617406889476974492,1617406889477572331,1.120734
1617406889527137673,1617406889527818059,1.232004
1617406889577373139,1617406889578020427,1.213337
1617406889627542963,1617406889628111478,1.005486
1617406889677713506,1617406889678348573,1.099283
1617406889727891812,1617406889728491949,1.146044
1617406889778014667,1617406889778603146,1.028429
1617406889828122324,1617406889828780744,1.189555
1617406889878241302,1617406889878865931,1.081967
1617406889928420696,1617406889928987145,1.087837
1617406889978770033,1617406889979317173,0.991684
1617406890028891557,1617406890029498129,1.042558
1617406890079058211,1617406890079633577,1.07024
1617406890129223887,1617406890129808827,1.090565
1617406890179392217,1617406890180049967,1.17683
1617406890229635376,1617406890230208753,1.087105
1617406890279852909,1617406890280426274,1.090819
1617406890330086465,1617406890330777198,1.211417
1617406890380307972,1617406890380897721,1.077485
1617406890430568971,1617406890431216489,1.177464
1617406890480801977,1617406890481518159,1.19942
1617406890531025068,1617406890531629189,1.122588
1617406890581259530,1617406890581888616,1.137311
1617406890631482365,1617406890632118960,1.14053
1617406890681650389,1617406890682256938,1.052005
1617406890731887045,1617406890732486022,1.116003
1617406890782112061,1617406890782744357,1.198687
1617406890832337577,1617406890833057888,1.248224
1617406890882583647,1617406890883253740,1.175592
1617406890932809200,1617406890933443402,1.153831
1617406890983044911,1617406890983682763,2.550489
1617406891033175149,1617406891033824082,1.102133
1617406891083333262,1617406891083947903,1.053313
1617406891133506882,1617406891134174017,1.166218
1617406891183748851,1617406891184389599,1.096385
1617406891233871325,1617406891234529024,1.080211
1617406891283915720,1617406891284467346,1.094116
1617406891334150847,1617406891334689446,1.012296
1617406891384348300,1617406891385014212,1.098947
1617406891434589273,1617406891435186382,1.08668
1617406891484811553,1617406891485428320,1.10433
1617406891534982668,1617406891535577684,1.083162
1617406891585201879,1617406891585799880,1.076295
1617406891635376028,1617406891636030146,1.151032
1617406891685614548,1617406891686143880,0.994387
1617406891735877351,1617406891736480527,1.126733
1617406891786056326,1617406891786629711,0.999199
1617406891836307769,1617406891837290932,1.491515
1617406891886532083,1617406891887132783,1.073754
1617406891936652425,1617406891937333143,1.154055
1617406891986820903,1617406891987447431,1.097888
1617406892036989822,1617406892037674945,1.150475
