#client-send-timestamp,server-timestamp,e2e-rtt
1617308576608447247,1617308576609429342,1.179022
1617308576658640112,1617308576659357244,0.952631
1617308576708751616,1617308576709555035,1.022528
1617308576758866806,1617308576759679955,1.005556
1617308576808980127,1617308576809715109,0.937963
1617308576859093425,1617308576860002979,1.111218
1617308576909216548,1617308576910006712,1.040548
1617308576959394738,1617308576960110299,1.037783
1617308577009574425,1617308577010321770,1.065242
1617308577059753232,1617308577060613791,1.142913
1617308577109930517,1617308577110926719,1.302671
1617308577160103145,1617308577161004172,1.156519
1617308577210275713,1617308577211114471,1.122587
1617308577260457417,1617308577261283847,1.117852
1617308577310657245,1617308577311411302,1.035548
1617308577360893024,1617308577361682651,1.061103
1617308577411070167,1617308577411887382,1.094677
1617308577461244214,1617308577462140965,1.188811
1617308577511416050,1617308577512220453,1.050147
1617308577561586170,1617308577562333873,1.011513
1617308577611770701,1617308577612676137,1.120218
1617308577661880279,1617308577662702646,1.052665
1617308577712022113,1617308577712712448,0.911507
1617308577762257589,1617308577763061022,1.02581
1617308577812458197,1617308577813331335,1.063129
1617308577862611113,1617308577863450206,1.08095
1617308577912824434,1617308577913669805,1.128035
1617308577963056043,1617308577963892649,1.089357
1617308578013282726,1617308578014126290,1.156778
1617308578063512209,1617308578064324756,1.118594
1617308578113736102,1617308578114584067,1.119946
1617308578163913826,1617308578164705060,1.076064
1617308578214148054,1617308578214967656,1.09652
1617308578264350159,1617308578265190980,1.070174
1617308578314710492,1617308578315628450,1.195464
1617308578364931327,1617308578365764426,1.167476
1617308578415062028,1617308578415922968,1.153366
1617308578465246543,1617308578466032158,1.013675
1617308578515471415,1617308578516257999,1.013366
1617308578565698585,1617308578566513277,1.106334
1617308578615933554,1617308578616818882,1.168287
1617308578666114277,1617308578666886649,0.969594
1617308578716286798,1617308578717037810,0.924501
1617308578766413284,1617308578767225746,1.041162
1617308578816554989,1617308578817244056,0.865217
1617308578866620168,1617308578867342441,0.904331
1617308578916740712,1617308578917419128,0.965674
1617308578966919972,1617308578967632532,0.979325
1617308579017141835,1617308579017938119,1.120742
1617308579067269828,1617308579068480269,1.535662
1617308579117493120,1617308579118205327,0.961089
1617308579167720264,1617308579168589466,1.133846
1617308579217945329,1617308579218707586,1.051811
1617308579268116803,1617308579268976416,1.121006
1617308579318367692,1617308579319155176,1.059562
1617308579368591313,1617308579369319440,0.945835
1617308579418712494,1617308579419465037,0.963097
1617308579468891151,1617308579469753609,1.097845
1617308579519065868,1617308579519911063,1.170931
1617308579569246583,1617308579570028292,1.041523
1617308579619474886,1617308579620312357,1.148854
1617308579669712539,1617308579670434702,1.037373
1617308579719982508,1617308579720844072,1.129429
1617308579770215807,1617308579771088728,1.259576
1617308579820445319,1617308579821327372,1.078485
1617308579870668187,1617308579871522566,1.140598
1617308579920903060,1617308579921753950,1.145991
1617308579971130318,1617308579971962532,1.040296
1617308580021360315,1617308580022130718,0.993458
1617308580071527869,1617308580072311211,1.066154
1617308580121702479,1617308580122710294,1.312901
1617308580171946024,1617308580172682707,1.002125
1617308580222179944,1617308580222936287,1.068116
1617308580272424763,1617308580273353083,1.200202
1617308580322679426,1617308580323540960,1.147616
1617308580372903472,1617308580373748948,1.103521
1617308580423079964,1617308580423893558,1.072477
1617308580473310422,1617308580474086536,1.047876
1617308580523537999,1617308580524408954,1.143914
1617308580573764762,1617308580574604542,1.025637
1617308580623925737,1617308580624814965,1.162985
