#client-send-timestamp,server-timestamp,e2e-rtt
1617351983132001272,1617351983132929297,1.08039
1617351983182224294,1617351983183116024,1.135714
1617351983232333038,1617351983233116409,0.950389
1617351983282508909,1617351983283351671,1.085137
1617351983332723884,1617351983333658164,1.175054
1617351983382838609,1617351983383661669,1.015964
1617351983433020108,1617351983433949983,1.122277
1617351983483145060,1617351983484040872,1.087773
1617351983533367380,1617351983534257303,1.081615
1617351983583588341,1617351983584548155,1.220619
1617351983633709138,1617351983634643313,1.172063
1617351983683873959,1617351983684829208,1.187711
1617351983734041594,1617351983734922874,1.127299
1617351983784206224,1617351983785086145,1.048162
1617351983834425521,1617351983835434834,1.27264
1617351983884547644,1617351983885348540,0.987134
1617351983934692693,1617351983935603251,1.104683
1617351983984857157,1617351983985755642,1.080568
1617351984035020943,1617351984035946819,1.231121
1617351984085194765,1617351984086076901,1.095798
1617351984135316990,1617351984136272981,1.134708
1617351984185486548,1617351984186446382,1.232609
1617351984235655743,1617351984236585005,1.185514
1617351984285773247,1617351984286568704,0.995794
1617351984335999296,1617351984336781032,1.020585
1617351984386201082,1617351984386945326,0.996709
1617351984436417224,1617351984437446686,1.274005
1617351984486660858,1617351984487416952,0.941684
1617351984536847256,1617351984537625075,1.010326
1617351984587031047,1617351984587852113,1.022724
1617351984637215866,1617351984638050898,1.094604
1617351984687396478,1617351984688214133,1.059013
1617351984737576115,1617351984738368209,1.060293
1617351984787803083,1617351984788630535,1.026471
1617351984838029232,1617351984838851660,1.051866
1617351984888263881,1617351984889081169,1.069905
1617351984938441132,1617351984939264021,1.020628
1617351984988609012,1617351984989470431,1.120425
1617351985038776230,1617351985039519946,0.960982
1617351985088963728,1617351985089796225,1.023562
1617351985139092294,1617351985139954194,1.048894
1617351985189281490,1617351985190184564,1.158477
1617351985239415573,1617351985240330324,1.110067
1617351985289617500,1617351985290423148,1.08334
1617351985339736809,1617351985340666846,1.135261
1617351985389842313,1617351985390791395,1.092858
1617351985440012795,1617351985440912756,1.096981
1617351985490137426,1617351985490958647,1.056588
1617351985540315468,1617351985541149300,1.061436
1617351985590484297,1617351985591328272,1.068432
1617351985640699681,1617351985641628243,1.196895
1617351985690878349,1617351985691691792,0.993176
1617351985741102572,1617351985741905599,1.039585
1617351985791335233,1617351985792247988,1.120118
1617351985841562918,1617351985842396073,1.040643
1617351985891788899,1617351985892656223,1.146116
1617351985942013444,1617351985942872502,1.063511
1617351985992138544,1617351985992993009,1.052633
1617351986042268721,1617351986043101694,1.130523
1617351986092457656,1617351986093372667,1.070881
1617351986142658596,1617351986143472955,0.992343
1617351986192780383,1617351986193594701,0.963798
1617351986242908828,1617351986243798549,1.134189
1617351986293162540,1617351986293974737,1.000293
1617351986343274898,1617351986343957011,0.843133
1617351986393451426,1617351986394321051,1.07842
1617351986443594667,1617351986444508605,1.169949
1617351986493714197,1617351986494499288,0.982043
1617351986543820696,1617351986544619619,1.146591
1617351986593933728,1617351986594872435,1.164765
1617351986644072276,1617351986644842185,1.003478
1617351986694243689,1617351986695023842,1.035116
1617351986744421088,1617351986745245233,1.072585
1617351986794623796,1617351986795429815,1.037185
1617351986844798394,1617351986845584654,1.049592
1617351986894924018,1617351986895870439,1.181934
1617351986945108237,1617351986946009456,1.154348
1617351986995274477,1617351986996243452,1.658302
1617351987045458802,1617351987046329225,1.077905
1617351987095629574,1617351987096411312,1.016631
