#client-send-timestamp,server-timestamp,e2e-rtt
1617273905926077389,1617273905927248396,1.542361
1617273905976302240,1617273905977173779,1.126953
1617273906026537768,1617273906027505804,1.367894
1617273906076766663,1617273906077694723,1.321818
1617273906127051397,1617273906128049481,1.3358
1617273906177178157,1617273906182113538,5.350233
1617273906227303105,1617273906228100354,1.107941
1617273906277437595,1617273906278287844,1.178412
1617273906327608972,1617273906328477952,1.184032
1617273906377735975,1617273906378655202,1.333185
1617273906427916918,1617273906428789277,1.155575
1617273906478164895,1617273906479033651,1.270699
1617273906528388740,1617273906529188199,1.08109
1617273906578564067,1617273906579394182,1.169517
1617273906628818187,1617273906629711870,1.220841
1617273906678997567,1617273906679906464,1.267994
1617273906729174319,1617273906730135756,1.277144
1617273906779399798,1617273906780263472,1.214046
1617273906829640082,1617273906830553078,1.251889
1617273906879875781,1617273906880721293,1.185224
1617273906930210961,1617273906931190704,1.348347
1617273906980434400,1617273906981465723,1.373774
1617273907030658375,1617273907031427446,1.135274
1617273907080833411,1617273907081669656,1.173438
1617273907131056828,1617273907131960248,1.259475
1617273907181247085,1617273907182085932,1.174777
1617273907231473125,1617273907232242206,1.172123
1617273907281697653,1617273907282724193,1.388569
1617273907331933209,1617273907332886839,1.320478
1617273907382106423,1617273907383081176,1.309821
1617273907432331694,1617273907433259983,1.287732
1617273907482518224,1617273907483482876,1.306783
1617273907532741387,1617273907533612680,1.219538
1617273907582931279,1617273907584107732,1.51151
1617273907633111126,1617273907634038539,1.240623
1617273907683281724,1617273907684248163,1.351111
1617273907733528831,1617273907734503407,1.34324
1617273907783713599,1617273907784697206,1.322608
1617273907833894668,1617273907834699886,1.077608
1617273907884117962,1617273907884995528,1.219362
1617273907934246694,1617273907935093574,1.211908
1617273907984392892,1617273907985332546,1.236501
1617273908034513731,1617273908035483960,1.39072
1617273908084692836,1617273908085570325,1.160554
1617273908134868757,1617273908135792651,1.242542
1617273908185088574,1617273908186039913,1.34076
1617273908235327209,1617273908236215946,1.219229
1617273908285489497,1617273908286580947,1.452091
1617273908335673678,1617273908336537867,1.177919
1617273908385841911,1617273908386646074,1.178547
1617273908436063830,1617273908436928953,1.217777
1617273908486188767,1617273908487230669,1.401871
1617273908536337362,1617273908537398049,1.408847
1617273908586510726,1617273908587276829,1.226473
1617273908636739424,1617273908637651592,1.28715
1617273908686994793,1617273908687974564,1.271098
1617273908737225175,1617273908738210636,1.261008
1617273908787451388,1617273908788273397,1.095385
1617273908837691938,1617273908838679023,1.282207
1617273908887850106,1617273908888690265,1.187737
1617273908938105473,1617273908939132982,1.410187
1617273908988286772,1617273908989231298,1.255277
1617273909038466672,1617273909039375080,1.256316
1617273909088702227,1617273909089676723,1.417979
1617273909138920190,1617273909139903398,1.347341
1617273909189165027,1617273909190074226,1.309719
1617273909239390102,1617273909240283475,1.281285
1617273909289523630,1617273909290581462,1.342631
1617273909339750247,1617273909340596864,1.136834
1617273909389912865,1617273909391508982,2.014038
1617273909440032876,1617273909440899363,1.262389
1617273909490220013,1617273909491238517,1.380633
1617273909540459754,1617273909541282552,1.140895
1617273909590635577,1617273909591474014,1.240336
1617273909640805432,1617273909641825862,1.319928
1617273909690924959,1617273909691869708,1.230571
1617273909741038184,1617273909741930570,1.185088
1617273909791162743,1617273909792225972,1.527183
1617273909841326973,1617273909842128241,1.145002
1617273909891555565,1617273909892420211,1.250637
1617273909941784664,1617273909942710400,1.198311
1617273909991918532,1617273909992921621,1.299048
1617273910042032020,1617273910042926145,1.220777
1617273910092258136,1617273910093222064,1.245599
1617273910142396647,1617273910143228391,1.149456
1617273910192555181,1617273910193583589,1.301459
1617273910242761186,1617273910243664271,1.198865
1617273910292961961,1617273910293880030,1.162173
1617273910343217260,1617273910343924803,0.987908
1617273910393331424,1617273910394168900,1.064426
1617273910443517623,1617273910444418637,1.172284
1617273910493747332,1617273910494596544,1.090056
1617273910543913118,1617273910544856742,1.241171
1617273910594152163,1617273910595354662,1.591286
