#client-send-timestamp,server-timestamp,e2e-rtt
1617491064158846302,1617491064159548700,1.245594
1617491064209083514,1617491064209716957,1.152484
1617491064259262696,1617491064259775849,0.946602
1617491064309488399,1617491064310081729,1.116944
1617491064359668244,1617491064360173935,1.016249
1617491064409895715,1617491064410446454,1.13396
1617491064460125923,1617491064460681775,1.00669
1617491064510380148,1617491064510933736,1.090862
1617491064560600198,1617491064561146595,1.037088
1617491064610728458,1617491064611373856,1.110546
1617491064660901559,1617491064661472652,1.062076
1617491064711035072,1617491064711673866,1.102142
1617491064761254476,1617491064761868676,1.093088
1617491064811427773,1617491064811981264,1.028056
1617491064861667639,1617491064862264269,1.105426
1617491064911910462,1617491064912411464,0.923776
1617491064962161980,1617491064962715945,1.101075
1617491065012333121,1617491065012912953,1.13624
1617491065062578965,1617491065063149078,1.092531
1617491065112760962,1617491065113363111,1.176352
1617491065162880779,1617491065163514679,1.146537
1617491065213108023,1617491065213633679,1.015611
1617491065263234767,1617491065263742965,0.969307
1617491065313412519,1617491065314090883,1.182948
1617491065363640569,1617491065364174159,1.027043
1617491065413876654,1617491065414309328,0.97525
1617491065464118676,1617491065464713262,1.069204
1617491065514291257,1617491065514721067,0.914224
1617491065564414136,1617491065564945694,1.113776
1617491065614653975,1617491065615282302,1.169341
1617491065664836879,1617491065665484651,1.147291
1617491065715015636,1617491065715613687,1.102347
1617491065765191260,1617491065765766302,1.132465
1617491065815370082,1617491065815910363,1.032309
1617491065865574118,1617491065866328362,1.232285
1617491065915764915,1617491065916329930,1.060766
1617491065965955091,1617491065966587059,1.203814
1617491066016135072,1617491066016602568,0.926278
1617491066066312356,1617491066066886402,1.103641
1617491066116488618,1617491066117105398,1.122565
1617491066166689684,1617491066167161189,0.92828
1617491066216932706,1617491066217487523,1.037753
1617491066267325113,1617491066267869647,1.063598
1617491066317548458,1617491066318050165,1.04904
1617491066367780268,1617491066368294849,1.050709
1617491066417999716,1617491066418485610,0.999639
1617491066468235282,1617491066468732919,0.989059
1617491066518420547,1617491066519119366,1.246852
1617491066568600577,1617491066569157097,0.976433
1617491066618721957,1617491066619326842,1.078155
1617491066668891841,1617491066669461959,1.095068
1617491066719032934,1617491066719579177,1.03618
1617491066769203523,1617491066769819050,1.126572
1617491066819431693,1617491066820064520,1.142034
1617491066869630315,1617491066870214957,1.090173
1617491066919858331,1617491066920392903,1.045263
1617491066970078948,1617491066970705710,1.165427
1617491067020305944,1617491067020874003,1.137002
1617491067070524267,1617491067071153927,1.185154
1617491067120743984,1617491067121290151,1.091232
1617491067170913167,1617491067171431201,1.150291
1617491067221142553,1617491067221683726,1.02473
1617491067271308117,1617491067271988930,1.254494
1617491067321532763,1617491067322098627,1.108819
1617491067371752178,1617491067372317691,1.164269
1617491067421989407,1617491067422566165,1.113144
1617491067472218960,1617491067472789408,1.125459
1617491067522447724,1617491067523011709,1.072734
1617491067572677582,1617491067573704259,1.748201
1617491067622856305,1617491067623362394,1.008089
1617491067673103141,1617491067673588397,0.961223
1617491067723328096,1617491067723897078,1.116118
1617491067773546635,1617491067774125523,1.142834
1617491067823798396,1617491067824328628,1.01619
1617491067874049505,1617491067874671520,1.168625
1617491067924312558,1617491067924885595,1.114711
1617491067974502495,1617491067975147524,1.133092
1617491068024622715,1617491068025150867,0.975267
1617491068074754877,1617491068075289959,1.006541
1617491068124991753,1617491068125646059,1.089193
1617491068175122730,1617491068175688815,1.039712
1617491068225349112,1617491068225988957,1.100425
1617491068275591052,1617491068276221312,1.154741
1617491068325837551,1617491068326367548,1.044277
1617491068376064336,1617491068376655055,1.102695
1617491068426290946,1617491068426881381,1.11846
1617491068476536477,1617491068477124371,1.119457
1617491068526730027,1617491068527450851,1.178173
1617491068576966503,1617491068577499361,0.993785
1617491068627158481,1617491068627676072,0.964726
1617491068677394030,1617491068677900147,1.020718
1617491068727620450,1617491068728124909,0.923577
1617491068777853039,1617491068778363071,0.951785
1617491068828018981,1617491068828776037,1.291001
1617491068878208262,1617491068878717723,0.914833
1617491068928352081,1617491068928974911,1.079602
1617491068978486868,1617491068979079560,1.061021
1617491069028667057,1617491069029228577,1.019248
1617491069078851289,1617491069079511302,1.087009
1617491069129081964,1617491069129632439,1.076949
1617491069179311546,1617491069179852101,1.045577
1617491069229483605,1617491069230120741,1.203747
1617491069279654508,1617491069280130456,0.897998
1617491069329891750,1617491069330451791,1.066976
1617491069380108570,1617491069380708603,1.036804
1617491069430279200,1617491069430868456,1.085117
1617491069480459844,1617491069481010412,1.025183
1617491069530693499,1617491069531272607,1.072733
1617491069580931410,1617491069581599826,1.119093
1617491069631057204,1617491069631592739,0.984914
1617491069681223647,1617491069681809603,1.050773
1617491069731386513,1617491069731845264,0.906369
1617491069781553072,1617491069782178101,1.143482
1617491069831785208,1617491069832313452,0.979046
1617491069881987828,1617491069882501993,0.898747
1617491069932095008,1617491069932708820,1.107603
1617491069982333355,1617491069982910591,1.043383
1617491070032533489,1617491070033111279,1.030889
1617491070082658321,1617491070083302451,1.131094
1617491070132912731,1617491070133487241,1.0504
1617491070183082878,1617491070183659757,1.04468
1617491070233302888,1617491070233876792,1.012748
1617491070283542256,1617491070284125051,1.089138
1617491070333766849,1617491070334292122,0.990587
1617491070383994831,1617491070384660941,1.125952
1617491070434222500,1617491070434805252,1.051357
1617491070484481356,1617491070485041830,1.011193
1617491070534710617,1617491070535403358,1.208476
1617491070584940304,1617491070586520377,2.065165
1617491070635114010,1617491070635722278,1.090914
1617491070685290816,1617491070685992766,1.188026
1617491070735515016,1617491070736098079,1.081259
1617491070785748234,1617491070786406041,1.152973
1617491070835991673,1617491070838590555,3.6185
1617491070886238247,1617491070886684843,0.872657
1617491070936474068,1617491070937091691,1.107126
1617491070986597784,1617491070987144527,1.044299
1617491071036618335,1617491071037333788,1.178094
1617491071086734560,1617491071087332620,1.077953
1617491071136984442,1617491071137595681,1.182367
1617491071187146856,1617491071187698913,1.018775
1617491071237383671,1617491071237967960,1.204136
1617491071287615903,1617491071288336321,1.163643
1617491071337856403,1617491071338454419,1.140621
1617491071387935571,1617491071388573088,1.102815
1617491071438189898,1617491071438676253,1.009753
1617491071488386579,1617491071489045077,1.177146
1617491071538631020,1617491071539193721,1.149938
1617491071588775109,1617491071589374909,1.083903
1617491071638946381,1617491071639557236,1.122595
1617491071689093721,1617491071689563613,0.937201
1617491071739335048,1617491071739831557,1.032909
1617491071789512526,1617491071790052932,1.101278
1617491071839739618,1617491071840342863,1.176762
1617491071889914735,1617491071890453842,0.983906
1617491071940105170,1617491071940662852,1.062878
1617491071990325814,1617491071990820780,1.014055
1617491072040453438,1617491072041005229,1.062491
1617491072090628694,1617491072091162905,1.063728
1617491072140857128,1617491072141486761,1.137466
1617491072190967396,1617491072191440091,0.942348
1617491072241197826,1617491072241744698,1.048155
1617491072291363068,1617491072292013451,1.189664
1617491072341587258,1617491072342133963,1.025498
1617491072391762965,1617491072392265253,0.965746
1617491072442016152,1617491072442521839,1.033152
1617491072492260233,1617491072492745953,1.001437
1617491072542492272,1617491072543087762,1.135713
1617491072592661471,1617491072593328953,1.203919
1617491072642832287,1617491072643370965,1.017054
1617491072692999020,1617491072693621177,1.133134
1617491072743171883,1617491072743746331,1.13835
1617491072793391055,1617491072794029982,1.164731
1617491072843624598,1617491072844184563,1.015403
1617491072893844010,1617491072894427374,1.159073
1617491072944071269,1617491072944656861,1.087272
1617491072994255968,1617491072994838719,1.114963
1617491073044486532,1617491073045045066,1.111336
1617491073094694615,1617491073095322016,1.138536
1617491073144938321,1617491073145502043,1.099802
1617491073195115576,1617491073195680240,1.077546
1617491073245284318,1617491073245924101,1.12509
1617491073295526027,1617491073296104785,1.12148
1617491073345761076,1617491073346363617,1.195581
1617491073395989166,1617491073396681075,1.211543
1617491073446173642,1617491073446743722,1.007412
1617491073496396796,1617491073496980418,1.119067
1617491073546602047,1617491073547177568,1.107853
1617491073596828059,1617491073597373288,1.031908
1617491073647010643,1617491073647651427,1.148778
1617491073697243083,1617491073697870708,1.106384
1617491073747429550,1617491073748030878,1.116949
1617491073797651402,1617491073798266448,1.138991
1617491073847883752,1617491073848552318,1.184435
1617491073898113987,1617491073898731130,1.178406
1617491073948340352,1617491073948896825,1.015745
1617491073998588788,1617491073999126496,1.081909
1617491074048812500,1617491074049440053,1.095377
1617491074098980407,1617491074099529979,1.094905
1617491074149216758,1617491074149807225,1.119419
1617491074199350495,1617491074199892302,1.058587
1617491074249511926,1617491074250107023,1.11949
1617491074299755586,1617491074300354634,1.117102
1617491074349984265,1617491074350622598,1.090073
1617491074400163618,1617491074400743145,1.174645
1617491074450399927,1617491074451003875,1.150563
1617491074500629702,1617491074501242612,1.131159
1617491074550851642,1617491074551504303,1.223218
1617491074601034231,1617491074601742972,1.240052
1617491074651217765,1617491074654701215,4.036684
1617491074701444239,1617491074702028573,1.125197
1617491074751683100,1617491074752349728,1.208615
1617491074801867419,1617491074802453718,1.166116
1617491074852092100,1617491074852669620,1.111039
1617491074902315647,1617491074902882460,1.090442
1617491074952538890,1617491074953092964,1.079313
1617491075002728512,1617491075003337474,1.124141
1617491075052908972,1617491075053557877,1.175403
1617491075103082919,1617491075103613037,0.991806
1617491075153323528,1617491075153932841,1.145113
1617491075203471985,1617491075203928194,0.897334
1617491075253653104,1617491075254171091,0.982543
1617491075303825703,1617491075304447056,1.091832
1617491075354060228,1617491075354704975,1.12136
1617491075404291618,1617491075404985886,1.166283
1617491075454453947,1617491075455088976,1.158348
1617491075504680367,1617491075505813201,1.780178
1617491075554714663,1617491075555324503,1.128641
1617491075604962268,1617491075605495920,1.055805
1617491075655087167,1617491075655671420,1.106805
1617491075705311809,1617491075705786746,0.96378
1617491075755560461,1617491075756074705,1.031642
1617491075805791113,1617491075806384443,1.116561
1617491075856013940,1617491075856527626,1.023663
1617491075906237240,1617491075906805921,1.091538
1617491075956460816,1617491075957070949,1.158754
1617491076006646902,1617491076007155777,0.972949
1617491076056778796,1617491076057280756,0.9369
1617491076107012325,1617491076107603709,1.106442
1617491076157236371,1617491076157805094,1.094368
1617491076207419079,1617491076207922471,1.018294
1617491076257666217,1617491076258190212,0.972465
1617491076307841669,1617491076308338867,1.009641
1617491076358067402,1617491076358685156,1.054076
1617491076408293131,1617491076408788035,1.008372
1617491076458483833,1617491076459087530,1.121957
1617491076508653641,1617491076509226196,1.086287
1617491076558827373,1617491076559409113,1.090592
1617491076608955332,1617491076609561455,1.115829
1617491076659087868,1617491076659664380,1.081668
1617491076709320902,1617491076709961593,1.172476
1617491076759574879,1617491076760210988,1.174449
1617491076809803522,1617491076810394666,1.044642
1617491076860027157,1617491076860655878,1.156686
1617491076910195814,1617491076910854115,1.162124
