#client-send-timestamp,server-timestamp,e2e-rtt
1617414205163763656,1617414205164650483,1.528801
1617414205213924642,1617414205214530970,1.167261
1617414205264065052,1617414205264599617,1.132558
1617414205314253823,1617414205314863680,1.201907
1617414205364383788,1617414205364927490,1.128914
1617414205414578268,1617414205415228177,1.674463
1617414205464706911,1617414205465398175,1.314963
1617414205514881187,1617414205515522047,1.307239
1617414205565102266,1617414205565762501,1.321489
1617414205615302460,1617414205615980315,1.328086
1617414205665480554,1617414205666049818,1.161087
1617414205715707931,1617414205716259528,1.188239
1617414205765936535,1617414205766592378,1.301342
1617414205816168985,1617414205816813896,1.288442
1617414205866406643,1617414205867024578,1.259683
1617414205916644225,1617414205917352561,1.359867
1617414205966774523,1617414205967424845,1.242084
1617414206017003074,1617414206017690839,1.39071
1617414206067113376,1617414206067710060,1.172508
1617414206117290814,1617414206117854522,1.216786
1617414206167463651,1617414206168050815,1.170621
1617414206217641706,1617414206218311280,1.303325
1617414206267869553,1617414206268405146,1.202958
1617414206318098193,1617414206318751286,1.332893
1617414206368336193,1617414206368877650,1.210331
1617414206418517826,1617414206419108239,1.252869
1617414206468709273,1617414206469368515,1.283444
1617414206518847359,1617414206519407585,1.260255
1617414206569070303,1617414206569606975,1.237563
1617414206619188649,1617414206619820214,1.203113
1617414206669360892,1617414206669805220,1.055512
1617414206719488218,1617414206720051833,1.184666
1617414206769717111,1617414206770240794,1.141465
1617414206819885257,1617414206820428123,1.203081
1617414206870106236,1617414206870701884,1.204744
1617414206920328172,1617414206920878812,1.185446
1617414206970577156,1617414206971072752,1.159741
1617414207020744900,1617414207021389090,1.342645
1617414207070913298,1617414207071472363,1.195978
1617414207121019880,1617414207121517427,1.163344
1617414207171128193,1617414207171752709,1.314627
1617414207221234137,1617414207221928051,1.426371
1617414207271349312,1617414207272115871,1.339936
1617414207321519275,1617414207322158533,1.25663
1617414207371633082,1617414207372071172,1.052758
1617414207421801279,1617414207422502630,1.359803
1617414207471974472,1617414207472768539,1.428565
1617414207522142803,1617414207522641811,1.06405
1617414207572315624,1617414207572983726,1.359734
1617414207622480465,1617414207623092298,1.289252
1617414207672649800,1617414207673140632,1.056035
1617414207722766521,1617414207723255730,1.191778
1617414207772939909,1617414207773626600,1.354403
1617414207823113348,1617414207823571572,1.070346
1617414207873327629,1617414207873987270,1.331243
1617414207923493425,1617414207924106827,1.259644
1617414207973663805,1617414207974264796,1.238293
1617414208023828232,1617414208024315740,1.202814
1617414208074001025,1617414208074693750,1.344714
1617414208124223867,1617414208124798344,1.231917
1617414208174344718,1617414208174878450,1.247855
1617414208224516200,1617414208225218878,1.407804
1617414208274691052,1617414208275215505,1.379618
1617414208324861335,1617414208325483581,1.31122
1617414208374983196,1617414208375469464,1.116345
1617414208425107629,1617414208425727223,1.310486
1617414208475228265,1617414208476035885,1.469337
1617414208525358650,1617414208526062171,1.398522
1617414208575529810,1617414208576122227,1.196892
1617414208625714544,1617414208626326571,1.282182
1617414208675841917,1617414208676413857,1.241311
1617414208725967377,1617414208726608051,1.306265
1617414208776093140,1617414208776588440,1.107095
1617414208826214182,1617414208826708517,1.145788
1617414208876340716,1617414208877076160,1.432063
1617414208926466881,1617414208927101848,1.211559
1617414208976588534,1617414208977256451,1.265351
1617414209026720946,1617414209027254598,1.202706
1617414209076913195,1617414209077582676,1.262069
1617414209127032670,1617414209127570577,1.185287
1617414209177142235,1617414209177748444,1.201545
1617414209227322549,1617414209227944886,1.226811
1617414209277494458,1617414209278130877,1.288968
1617414209327667457,1617414209328188733,1.122887
1617414209377846013,1617414209378639019,1.398791
1617414209428015737,1617414209428595525,1.152379
1617414209478202231,1617414209479463539,1.998635
1617414209528431071,1617414209528939749,1.175075
1617414209578534378,1617414209579041597,1.094376
1617414209628703407,1617414209629267341,1.221844
1617414209678822843,1617414209679291558,1.080092
1617414209728937430,1617414209729488398,1.122371
1617414209779053108,1617414209779520050,1.05419
1617414209829167383,1617414209829695540,1.114432
1617414209879282356,1617414209879784494,1.081828
1617414209929394405,1617414209929957829,1.175079
1617414209979563243,1617414209980064064,1.094982
1617414210029707389,1617414210030256896,1.121936
1617414210079873344,1617414210080384491,1.169511
1617414210129983349,1617414210130653859,1.298965
1617414210180124621,1617414210180775575,1.30837
1617414210230246314,1617414210230831173,1.168611
1617414210280408835,1617414210281025884,1.235645
1617414210330622281,1617414210331128995,1.164786
1617414210380824413,1617414210381391517,1.152769
1617414210430987678,1617414210431463866,1.083461
1617414210481169806,1617414210481653299,1.061307
1617414210531345827,1617414210531917663,1.181896
1617414210581578411,1617414210582137227,1.14751
1617414210631797238,1617414210632337185,1.154744
1617414210681918534,1617414210682601078,1.355737
1617414210732136500,1617414210732720253,1.175576
1617414210782370315,1617414210782914837,1.215366
1617414210832594978,1617414210833198210,1.277216
1617414210882768610,1617414210883283868,1.169373
1617414210932947791,1617414210933513484,1.233062
1617414210983073922,1617414210983675985,1.255658
1617414211033298951,1617414211033920671,1.330105
1617414211083435531,1617414211084051011,1.22192
1617414211133610435,1617414211134267868,1.302397
1617414211183782552,1617414211184287602,1.196366
1617414211234010687,1617414211234628074,1.23046
1617414211284200747,1617414211284794512,1.287955
1617414211334422582,1617414211335096041,1.2897
1617414211384559235,1617414211385087474,1.099258
1617414211434676541,1617414211435162946,1.112823
1617414211484858745,1617414211485454483,1.232946
1617414211535047568,1617414211535634077,1.235256
1617414211585229159,1617414211585817930,1.183438
1617414211635407516,1617414211636030674,1.231039
1617414211685558742,1617414211686109542,1.161326
1617414211735731233,1617414211736410354,1.225152
1617414211785908331,1617414211786523277,1.196471
1617414211836174903,1617414211836818087,1.336332
1617414211886411787,1617414211888598881,3.257331
1617414211936601042,1617414211937181989,1.18866
1617414211986713415,1617414211987340199,1.311399
1617414212036891718,1617414212037588088,1.32965
1617414212087034414,1617414212087646791,1.273116
1617414212137171519,1617414212137772728,1.174819
1617414212187303156,1617414212187758701,1.153038
1617414212237458476,1617414212237964187,1.164617
1617414212287577767,1617414212288130930,1.250918
1617414212337718516,1617414212338202876,1.124887
1617414212387899643,1617414212388287394,1.004457
1617414212438069181,1617414212438596228,1.205728
1617414212488260478,1617414212488760364,1.167476
1617414212538389060,1617414212539063497,1.359966
1617414212588520589,1617414212589145379,1.215259
1617414212638696869,1617414212639238665,1.171899
1617414212688921071,1617414212689542431,1.2551
1617414212739093448,1617414212739737517,1.289627
1617414212789287323,1617414212789948564,1.340122
1617414212839523120,1617414212840211331,1.31521
1617414212889807759,1617414212890483164,1.262302
1617414212940032916,1617414212940658670,1.25241
1617414212990276718,1617414212990932127,1.282126
1617414213040527446,1617414213041140545,1.25124
1617414213090674181,1617414213091258521,1.24763
1617414213140901554,1617414213141637882,1.388464
1617414213191029250,1617414213191609393,1.155206
1617414213241160142,1617414213241772174,1.278797
1617414213291333717,1617414213291946240,1.264272
1617414213341581551,1617414213342342431,1.985814
1617414213391704993,1617414213392282489,1.176929
1617414213441931646,1617414213442570735,1.33048
1617414213492154566,1617414213492639292,1.065703
1617414213542290165,1617414213542805536,1.138828
1617414213592467628,1617414213593042335,1.222254
1617414213642669897,1617414213643239737,1.156656
1617414213692853729,1617414213693545347,1.305228
1617414213743029745,1617414213743699766,1.299949
1617414213793201508,1617414213793724055,1.131727
1617414213843393211,1617414213843956349,1.215991
1617414213893573185,1617414213894131223,1.240573
1617414213943787189,1617414213944468175,1.322789
1617414213994013560,1617414213994539988,1.180786
1617414214044240898,1617414214044832845,1.244221
1617414214094417094,1617414214095016541,1.208511
1617414214144607050,1617414214145168524,1.155313
1617414214194836747,1617414214195522512,1.358801
1617414214245019860,1617414214245595705,1.235535
1617414214295194494,1617414214295780903,1.268171
1617414214345358791,1617414214349542927,4.857093
