#client-send-timestamp,server-timestamp,e2e-rtt
1617334206652739647,1617334206652594379,1.689835
1617334206702866602,1617334206702600594,1.452089
1617334206753035610,1617334206752685728,1.48902
1617334206803159294,1617334206802749022,1.36798
1617334206853336452,1617334206853103083,1.48519
1617334206903511105,1617334206903362977,1.635345
1617334206953623581,1617334206953356373,1.535045
1617334207003801157,1617334207003493664,1.578007
1617334207053980790,1617334207053828408,1.713301
1617334207104154587,1617334207103918412,1.494729
1617334207154271432,1617334207154154203,1.799304
1617334207204341348,1617334207204101327,1.529204
1617334207254477957,1617334207254254980,1.582382
1617334207304654897,1617334207304400347,1.545908
1617334207354834942,1617334207354492446,1.477985
1617334207405025716,1617334207404895978,1.614865
1617334207455147880,1617334207454915239,1.576579
1617334207505326758,1617334207505129065,1.630996
1617334207555508140,1617334207555189820,1.414788
1617334207605687236,1617334207605462179,1.573437
1617334207655862151,1617334207655629528,1.554917
1617334207705946542,1617334207705787439,1.563225
1617334207756068219,1617334207755932300,1.623373
1617334207806152155,1617334207805851454,1.488169
1617334207856391655,1617334207856019239,1.398184
1617334207906583639,1617334207906319735,1.570774
1617334207956808917,1617334207956470511,1.368991
1617334208006914574,1617334208006680682,1.756709
1617334208056937624,1617334208056608564,1.456273
1617334208107111692,1617334208106846784,1.422964
1617334208157281226,1617334208156914052,1.367421
1617334208207453363,1617334208207048708,1.262444
1617334208257650786,1617334208257404926,1.486746
1617334208307816506,1617334208307561710,1.535805
1617334208357941187,1617334208357622744,1.493462
1617334208408129261,1617334208407808623,1.467397
1617334208458304997,1617334208457912465,1.399225
1617334208508478724,1617334208508240646,1.530376
1617334208558608731,1617334208558362309,1.573101
1617334208608835117,1617334208608486656,1.444508
1617334208658957396,1617334208658652618,1.514934
1617334208709138270,1617334208708922237,1.71176
1617334208759259481,1617334208758968811,1.435642
1617334208809434170,1617334208809087184,1.47348
1617334208859659565,1617334208859377156,1.534744
1617334208909768475,1617334208909439854,1.394196
1617334208959948400,1617334208959740161,1.549874
1617334209010174414,1617334209009891511,1.560304
1617334209060400576,1617334209060134495,1.559727
1617334209110527270,1617334209110291518,1.551004
1617334209160753863,1617334209160410988,1.43716
1617334209210924041,1617334209210637570,1.506217
1617334209261159192,1617334209261022189,1.632717
1617334209311336621,1617334209311036325,1.49169
1617334209361559446,1617334209362048941,2.316264
1617334209411794468,1617334209411589637,1.581792
1617334209462018826,1617334209461826609,1.601707
1617334209512199775,1617334209511838775,1.356574
1617334209562421588,1617334209562238469,1.602231
1617334209612573622,1617334209612228650,1.390815
1617334209662699113,1617334209662528417,1.663025
1617334209712868056,1617334209712479603,1.315703
1617334209762989075,1617334209762712441,1.531992
1617334209813154266,1617334209812866040,1.470535
1617334209863323893,1617334209863015311,1.57003
1617334209913493265,1617334209913169595,1.445787
1617334209963613574,1617334209963341059,1.474284
1617334210013778819,1617334210013457062,1.460068
1617334210063940937,1617334210063663488,1.473846
1617334210114110542,1617334210114294353,2.241581
1617334210164234196,1617334210164004395,1.546315
1617334210214455374,1617334210214236693,1.567069
1617334210264630061,1617334210264314956,1.413764
1617334210314858529,1617334210314655812,1.611721
1617334210365028220,1617334210364649397,1.33589
1617334210415200538,1617334210414784215,1.370989
1617334210465427892,1617334210464982754,1.274867
1617334210515640513,1617334210515323301,1.480905
1617334210565866315,1617334210565599579,1.552678
1617334210616087908,1617334210615830241,1.576963
1617334210666312285,1617334210666066818,1.585569
1617334210716491610,1617334210716197300,1.528186
