#client-send-timestamp,server-timestamp,e2e-rtt
1617355644150761934,1617355644152345304,1.533045
1617355644200979665,1617355644202198784,1.050107
1617355644251101528,1617355644252292397,1.050388
1617355644301337901,1617355644302627122,1.112926
1617355644351517543,1617355644352671527,0.996802
1617355644401720280,1617355644402926253,1.05359
1617355644451955572,1617355644453242244,1.164317
1617355644502484201,1617355644503627394,0.964879
1617355644552721988,1617355644554042735,1.207173
1617355644602946879,1617355644604189606,1.142205
1617355644653180516,1617355644654512278,1.205953
1617355644703304770,1617355644704593397,1.194426
1617355644753527136,1617355644754795106,1.170368
1617355644803753286,1617355644804900279,1.040182
1617355644853996514,1617355644855249137,1.066688
1617355644904190663,1617355644905352645,1.082278
1617355644954445106,1617355644955734712,1.17002
1617355645004693589,1617355645005942399,1.189293
1617355645054863897,1617355645056089894,1.11701
1617355645105046722,1617355645106246199,1.087085
1617355645155173836,1617355645156359220,1.091731
1617355645205319338,1617355645206534988,1.101959
1617355645255437576,1617355645256653135,1.040468
1617355645305565961,1617355645306842944,1.123112
1617355645355734884,1617355645356855231,0.933718
1617355645405975282,1617355645407220066,1.103231
1617355645456223586,1617355645457463940,1.115871
1617355645506396371,1617355645507581262,1.084978
1617355645556569792,1617355645557933433,1.237707
1617355645606691383,1617355645607858116,1.016228
1617355645656817998,1617355645658017428,1.099511
1617355645706987335,1617355645708227306,1.185955
1617355645757167337,1617355645758354766,1.052586
1617355645807409286,1617355645808539916,1.021606
1617355645857572068,1617355645858887986,1.140557
1617355645907734477,1617355645909031545,1.200203
1617355645957898762,1617355645959171344,1.170259
1617355646008128816,1617355646009426683,1.257686
1617355646058317870,1617355646059636703,1.219303
1617355646108562297,1617355646109888531,1.240657
1617355646158680750,1617355646159871969,1.002492
1617355646208906960,1617355646210130847,1.146831
1617355646259029808,1617355646260368858,1.625331
1617355646309201782,1617355646310420051,1.027578
1617355646359370342,1617355646360614913,1.132816
1617355646409596627,1617355646410793074,1.071595
1617355646459718653,1617355646460953654,1.127531
1617355646509938375,1617355646511201692,1.165304
1617355646560116618,1617355646561837121,1.903668
1617355646610332222,1617355646611531418,1.101047
1617355646660487275,1617355646661630161,0.943362
1617355646710651500,1617355646711797035,1.01725
1617355646760871135,1617355646762008381,1.032235
1617355646811053781,1617355646812275990,1.023092
1617355646861278848,1617355646862548642,1.182093
1617355646911502414,1617355646912646436,1.036331
1617355646961732049,1617355646962865470,1.026791
1617355647011955802,1617355647013176070,1.082234
1617355647062134421,1617355647063333444,1.047324
1617355647112355112,1617355647113628540,1.104144
1617355647162602888,1617355647163903186,1.208929
1617355647212828344,1617355647214051777,1.129477
1617355647263055176,1617355647264264396,1.117428
1617355647313218408,1617355647314514510,1.172022
1617355647363387714,1617355647364578113,1.039001
1617355647413562127,1617355647414754372,1.039177
1617355647463796661,1617355647464990615,1.195332
1617355647513970314,1617355647515135007,0.987803
1617355647564205659,1617355647565452766,1.163781
1617355647614440921,1617355647615766315,1.234755
1617355647664673812,1617355647666000710,1.236259
1617355647714899792,1617355647716140247,1.162321
1617355647765139945,1617355647766521447,1.265262
1617355647815364364,1617355647816607168,1.229844
1617355647865548055,1617355647866834712,1.12391
1617355647915772445,1617355647917164656,1.305475
1617355647965954704,1617355647967149115,1.041419
1617355648016178729,1617355648017392313,1.123845
1617355648066397954,1617355648067678061,1.195686
1617355648116665016,1617355648117892374,1.120996
1617355648166835264,1617355648167994044,1.055583
1617355648217063465,1617355648218303844,1.158735
1617355648267296055,1617355648268495860,1.04079
1617355648317523180,1617355648318770219,1.173695
1617355648367751330,1617355648368953378,1.103847
1617355648417989854,1617355648419233358,1.107804
1617355648468217837,1617355648469422715,1.092236
1617355648518452788,1617355648519589853,1.042553
