#client-send-timestamp,server-timestamp,e2e-rtt
1617575244170317098,1617575244171235675,1.296074
1617575244220546605,1617575244221305657,1.109612
1617575244270718514,1617575244271507660,1.100857
1617575244321003903,1617575244321841386,1.264838
1617575244371244632,1617575244371939578,1.018712
1617575244421420274,1617575244422095829,1.03651
1617575244471653843,1617575244472329243,1.036272
1617575244521894575,1617575244522649329,1.062252
1617575244572119510,1617575244572807891,1.059493
1617575244622339910,1617575244623043416,1.050974
1617575244672574686,1617575244673229925,0.980846
1617575244722691910,1617575244723394528,1.07426
1617575244772933874,1617575244773751967,1.171661
1617575244823095863,1617575244823979509,1.19934
1617575244873217059,1617575244874090481,1.143068
1617575244923386731,1617575244924166704,1.144331
1617575244973613046,1617575244974348859,1.097253
1617575245023844133,1617575245024697391,1.274785
1617575245074062444,1617575245074842628,1.098202
1617575245124283241,1617575245125111230,1.140193
1617575245174463754,1617575245175309674,1.250086
1617575245224634096,1617575245225404756,1.100594
1617575245274815701,1617575245275625900,1.104498
1617575245325004208,1617575245325707361,1.061273
1617575245375183670,1617575245375960631,1.085915
1617575245425369171,1617575245426140676,1.39993
1617575245475537383,1617575245476361866,1.134638
1617575245525655929,1617575245526436295,1.161275
1617575245575831576,1617575245576633807,1.108463
1617575245626011252,1617575245626870560,1.182981
1617575245676184357,1617575245676986123,1.109298
1617575245726357646,1617575245727161632,1.139452
1617575245776537585,1617575245777322357,1.134997
1617575245826721359,1617575245827459471,1.101944
1617575245876895648,1617575245877698955,1.208502
1617575245927071662,1617575245927862869,1.103525
1617575245977257700,1617575245978002754,1.093712
1617575246027430083,1617575246028222549,1.154973
1617575246077603854,1617575246078394404,1.136057
1617575246127780994,1617575246128580962,1.135564
1617575246177950156,1617575246178732486,1.120649
1617575246228102372,1617575246228851657,1.077431
1617575246278277436,1617575246279004856,1.114025
1617575246328449633,1617575246329291439,1.202556
1617575246378641147,1617575246379382522,1.097486
1617575246428816479,1617575246429598206,1.13672
1617575246478952048,1617575246479782112,1.217156
1617575246529066243,1617575246529735557,0.95439
1617575246579182562,1617575246579917776,1.051185
1617575246629365796,1617575246630162713,1.072988
1617575246679487539,1617575246680242561,1.138814
1617575246729680502,1617575246730509446,1.155185
1617575246779862861,1617575246780682064,1.196581
1617575246830038231,1617575246830833361,1.196317
1617575246880165120,1617575246880920682,1.097402
1617575246930338088,1617575246931080018,1.118625
1617575246980559726,1617575246981345171,1.177776
1617575247030729689,1617575247031545880,1.261234
1617575247080959853,1617575247081753737,1.111067
1617575247131131615,1617575247131872161,1.055394
1617575247181351076,1617575247182174272,1.158733
1617575247231571936,1617575247232444432,1.274246
1617575247281697571,1617575247282531836,1.176163
1617575247331924502,1617575247332686779,1.084641
1617575247382098796,1617575247382874121,1.116537
1617575247432320914,1617575247433110530,1.120978
1617575247482616619,1617575247483303110,1.046364
1617575247532848197,1617575247533573685,1.081809
1617575247583021157,1617575247583920960,1.23632
1617575247633244198,1617575247633968241,1.075038
1617575247683416204,1617575247684155449,1.147798
1617575247733638095,1617575247734401714,1.114691
1617575247783813815,1617575247785096160,1.875651
1617575247833994416,1617575247834839570,1.167219
1617575247884224701,1617575247884979942,1.089472
1617575247934446817,1617575247935267984,1.238868
1617575247984676612,1617575247985547507,1.230928
1617575248034802129,1617575248035477803,1.009692
1617575248085027376,1617575248085819939,1.168393
1617575248135204431,1617575248135890668,1.068531
1617575248185426186,1617575248186178909,1.104241
1617575248235659974,1617575248236388292,1.115144
1617575248285885333,1617575248286747389,1.22961
1617575248336117176,1617575248336911497,1.108065
1617575248386352367,1617575248386978357,0.986334
1617575248436586595,1617575248437418588,1.212988
1617575248486704871,1617575248487436182,1.040269
1617575248536920475,1617575248537690126,1.061702
1617575248587041021,1617575248587728015,1.097612
1617575248637157003,1617575248637927832,1.086309
1617575248687338272,1617575248688070905,1.08234
1617575248737521249,1617575248738369613,1.176383
1617575248787698572,1617575248788492644,1.177904
1617575248837930085,1617575248838703423,1.095965
1617575248888117490,1617575248889153271,1.435794
1617575248938249319,1617575248939045299,1.087211
1617575248988408136,1617575248989148105,1.122031
1617575249038680559,1617575249039486580,1.201652
1617575249088808842,1617575249089597644,1.176967
1617575249138919632,1617575249139739266,1.208916
1617575249189079242,1617575249189803907,1.117868
1617575249239237800,1617575249240024409,1.173772
1617575249289347459,1617575249290173231,1.224918
1617575249339456479,1617575249340203214,1.036274
1617575249389562131,1617575249390311754,1.09823
1617575249439697696,1617575249440436202,1.102272
1617575249489916559,1617575249490666568,1.135137
1617575249540139889,1617575249540913035,1.150996
1617575249590256054,1617575249590994160,1.125192
1617575249640472605,1617575249641222241,1.080303
1617575249690665820,1617575249691418134,1.129621
1617575249740883202,1617575249741562627,1.02856
1617575249791051436,1617575249791821559,1.143027
1617575249841273186,1617575249842068047,1.192763
1617575249891406090,1617575249892121863,0.998485
1617575249941642324,1617575249942448661,1.1745
1617575249991832827,1617575249992575796,1.068684
1617575250041995142,1617575250042705776,1.024073
1617575250092220458,1617575250092960046,1.042543
1617575250142456455,1617575250143247807,1.173309
1617575250192687991,1617575250193344628,1.026508
1617575250242816844,1617575250243556814,1.172502
1617575250293072571,1617575250293816435,1.135787
1617575250343307863,1617575250344041111,1.119715
1617575250393556562,1617575250394300656,1.094878
1617575250443789624,1617575250444556975,1.161039
1617575250494016024,1617575250494757784,1.067318
1617575250544257962,1617575250544951321,1.081988
1617575250594481535,1617575250595292015,1.171631
1617575250644705558,1617575250645425854,1.117
1617575250694883852,1617575250695662220,1.138737
1617575250745108016,1617575250745893942,2.944535
1617575250795301268,1617575250796022406,1.016587
1617575250845522351,1617575250846289158,1.116331
1617575250895687356,1617575250896453516,1.147202
1617575250945771380,1617575250946559495,1.0792
1617575250995959422,1617575250996826718,1.168322
1617575251046133090,1617575251046808812,1.046934
1617575251096338232,1617575251097108487,1.074321
1617575251146508971,1617575251147208487,1.042912
1617575251196728918,1617575251197529617,1.12552
1617575251246916666,1617575251247739080,1.175976
1617575251297035607,1617575251297834869,1.114235
1617575251347263198,1617575251348040364,1.102862
1617575251397431459,1617575251398182911,1.039956
1617575251447658459,1617575251448370580,1.198413
1617575251497883658,1617575251498723579,1.128187
1617575251548105466,1617575251548826934,1.060598
1617575251598298145,1617575251599039653,1.168225
1617575251648479667,1617575251649217264,1.245189
1617575251698618049,1617575251699906446,1.66253
1617575251748754809,1617575251749591696,1.153926
1617575251798884946,1617575251799642541,1.14182
1617575251849017901,1617575251849780890,1.081442
1617575251899196380,1617575251899919098,1.042549
1617575251949355584,1617575251950183749,1.130339
1617575251999521863,1617575252000282061,1.084578
1617575252049685098,1617575252050379621,0.994357
1617575252099852604,1617575252100498650,0.960368
1617575252150012954,1617575252150763808,1.075269
1617575252200187114,1617575252200971188,1.08972
1617575252250360428,1617575252251080961,1.016772
1617575252300588373,1617575252301301421,1.01786
1617575252350700849,1617575252351450735,1.053376
1617575252400885044,1617575252401541142,1.061554
1617575252451066593,1617575252451743419,0.981873
1617575252501297381,1617575252502117182,1.127691
1617575252551418369,1617575252552199963,1.096385
1617575252601649237,1617575252602413383,1.067519
1617575252651885114,1617575252652666765,1.157741
1617575252702123245,1617575252702877094,1.089
1617575252752346280,1617575252753125012,1.140126
1617575252802593328,1617575252803303974,1.033546
1617575252852829739,1617575252853699977,1.226846
1617575252902996348,1617575252903751316,1.141596
1617575252953159907,1617575252954017147,1.216783
1617575253003330048,1617575253004065791,1.141395
1617575253053555596,1617575253054372601,1.122126
1617575253103778453,1617575253104640481,1.25053
1617575253154006351,1617575253154826446,1.207844
1617575253204125754,1617575253204851547,1.066121
1617575253254299332,1617575253254951473,1.072513
1617575253304547816,1617575253305381174,1.245979
1617575253354685700,1617575253355423330,1.133613
1617575253404918042,1617575253405712855,1.185941
1617575253455144964,1617575253455890426,1.129823
1617575253505372689,1617575253506101214,1.084041
1617575253555596985,1617575253556468168,1.27461
1617575253605782217,1617575253606531532,1.042987
1617575253655953979,1617575253656696686,1.174844
1617575253706189359,1617575253706991053,1.210635
1617575253756415328,1617575253757252980,1.240403
1617575253806567326,1617575253807297308,1.097266
1617575253856763098,1617575253857610195,1.177683
1617575253906898643,1617575253907542401,0.956608
1617575253957086769,1617575253957859064,1.273455
1617575254007287706,1617575254008158575,1.178838
1617575254057525356,1617575254058259263,1.101602
1617575254107750791,1617575254108500778,1.135944
1617575254157975273,1617575254158764497,1.186613
1617575254208207024,1617575254208913815,1.081402
1617575254258324554,1617575254259101974,1.101763
1617575254308550074,1617575254309224408,0.974106
1617575254358743060,1617575254359423251,1.02564
1617575254408966406,1617575254409762143,1.183702
1617575254459140678,1617575254459883717,1.084545
1617575254509354936,1617575254510073870,1.095836
1617575254559533000,1617575254560272107,1.142102
1617575254609768179,1617575254610626738,1.234013
1617575254660000725,1617575254660849701,1.217356
1617575254710240769,1617575254711001931,1.134589
1617575254760466190,1617575254761302261,1.208657
1617575254810652951,1617575254811382370,1.085014
1617575254860878880,1617575254861722470,1.215707
1617575254911051439,1617575254911787757,1.050106
1617575254961291298,1617575254962107803,1.210833
1617575255011516509,1617575255012228977,1.089871
