#client-send-timestamp,server-timestamp,e2e-rtt
1617403225163078908,1617403225163979094,1.423728
1617403225213249339,1617403225214033850,1.210684
1617403225263369991,1617403225264076276,1.159841
1617403225313533927,1617403225314273643,1.135035
1617403225363646240,1617403225364357509,1.146931
1617403225413821184,1617403225414618918,1.220197
1617403225463982351,1617403225464729911,1.168159
1617403225514154465,1617403225514934517,1.176003
1617403225564323118,1617403225565123057,1.183163
1617403225614512021,1617403225615337219,1.26476
1617403225664741537,1617403225665488583,1.150121
1617403225714915199,1617403225715578924,1.092427
1617403225765140991,1617403225765906003,1.214486
1617403225815368354,1617403225816068757,1.115607
1617403225865533631,1617403225866236276,1.182228
1617403225915761342,1617403225916580347,1.353052
1617403225965990031,1617403225966778701,1.247224
1617403226016216055,1617403226016953358,1.293899
1617403226066452180,1617403226067266897,1.2958
1617403226116687282,1617403226117278457,1.022514
1617403226166862359,1617403226167646654,1.274316
1617403226217091431,1617403226217832606,1.259351
1617403226267287423,1617403226267964042,1.209189
1617403226317462880,1617403226318448909,1.568472
1617403226367642901,1617403226368302487,1.055657
1617403226417875025,1617403226418649750,1.361026
1617403226468103860,1617403226468869986,1.195035
1617403226518330379,1617403226518986657,1.07007
1617403226568436612,1617403226569036240,0.94143
1617403226618593988,1617403226619212435,1.011689
1617403226668710291,1617403226669475425,1.170785
1617403226718830198,1617403226719496550,1.169629
1617403226768953178,1617403226769600397,1.128873
1617403226819120614,1617403226819821006,1.192783
1617403226869299168,1617403226869926208,1.100576
1617403226919470367,1617403226920128671,1.084471
1617403226969705044,1617403226970424722,1.224858
1617403227019888894,1617403227020524022,1.166836
1617403227070062235,1617403227070850310,1.30422
1617403227120239349,1617403227120993623,1.239631
1617403227170410560,1617403227171163531,1.229944
1617403227220587040,1617403227221284488,1.225876
1617403227270761988,1617403227271510609,1.211015
1617403227320937349,1617403227321619266,1.174041
1617403227371123239,1617403227371859921,1.204877
1617403227421289473,1617403227422051995,1.217796
1617403227471469024,1617403227472204799,1.221389
1617403227521643824,1617403227522420098,1.21091
1617403227571805776,1617403227572550537,1.216942
1617403227621975677,1617403227622697835,1.168768
1617403227672216437,1617403227672991766,1.287704
1617403227722447957,1617403227723173068,1.178429
1617403227772687733,1617403227773388050,1.214871
1617403227822883377,1617403227823629557,1.212015
1617403227873113076,1617403227873861594,1.207079
1617403227923281341,1617403227923945129,1.138009
1617403227973438911,1617403227974267691,1.280596
1617403228023598779,1617403228024362977,1.250624
1617403228073715430,1617403228074609169,1.321893
1617403228123835509,1617403228124562762,1.146633
1617403228173995640,1617403228174757970,1.260739
1617403228224128396,1617403228224826805,1.192946
1617403228274362454,1617403228275117998,1.245985
1617403228324585540,1617403228325282994,1.157361
1617403228374759561,1617403228375471351,1.190322
1617403228424978634,1617403228425644903,1.145765
1617403228475150359,1617403228475866546,1.209242
1617403228525384915,1617403228525988770,1.097512
1617403228575603695,1617403228576360257,1.236472
1617403228625836027,1617403228626535750,1.191523
1617403228675997707,1617403228676688545,1.158784
1617403228726166067,1617403228726845040,1.119534
1617403228776331838,1617403228777079263,1.222578
1617403228826501385,1617403228827247330,1.237763
1617403228876668927,1617403228877335231,1.09444
1617403228926833815,1617403228927488678,1.15981
1617403228977005179,1617403228977817097,1.350529
1617403229027194815,1617403229027966785,1.272733
1617403229077360159,1617403229078161949,1.283452
1617403229127554135,1617403229128216272,1.153338
1617403229177718835,1617403229178427305,1.20021
1617403229227888555,1617403229228533817,1.067305
1617403229278050371,1617403229278734023,1.135079
1617403229328276780,1617403229329037152,1.281892
1617403229378401535,1617403229379015296,0.969015
1617403229428620214,1617403229429287334,1.164942
1617403229478801581,1617403229479601194,1.213136
1617403229528973915,1617403229529651594,1.109196
1617403229579141047,1617403229579876694,1.188261
1617403229629263855,1617403229629883269,1.020058
1617403229679447407,1617403229680191711,1.244428
1617403229729624538,1617403229730312280,1.164458
1617403229779805908,1617403229780556733,1.172196
1617403229830008646,1617403229830798353,1.27622
1617403229880107893,1617403229880775416,1.071296
1617403229930279022,1617403229931045918,1.197072
1617403229980484244,1617403229981143602,1.075766
1617403230030801421,1617403230031500512,1.18038
1617403230080988516,1617403230081775269,1.188467
1617403230131112492,1617403230131794719,1.108521
1617403230181303143,1617403230181993560,1.192332
1617403230231524527,1617403230232761396,1.918479
1617403230281730090,1617403230282546529,1.332341
1617403230331839728,1617403230332418967,0.932917
1617403230381923602,1617403230382622890,1.210671
1617403230432059625,1617403230432747292,1.128911
1617403230482239981,1617403230482883683,1.124202
1617403230532379077,1617403230532999679,1.009595
1617403230582512659,1617403230583371287,1.341408
1617403230632699859,1617403230633323184,1.024672
1617403230682833102,1617403230683476962,1.153537
1617403230733005785,1617403230733801857,1.306165
1617403230783187424,1617403230783911949,1.24088
1617403230833361993,1617403230834071459,1.150917
1617403230883552834,1617403230884167207,1.061496
1617403230933782170,1617403230934660806,1.313212
1617403230983959820,1617403230984680905,1.179064
1617403231034133319,1617403231034819338,1.122977
1617403231084704611,1617403231085471578,1.256777
1617403231134900684,1617403231135700835,1.234224
1617403231185129365,1617403231185962990,1.340732
1617403231235362757,1617403231236187155,1.284908
1617403231285531009,1617403231286247011,1.139279
1617403231335711132,1617403231336477756,1.236139
1617403231385882748,1617403231386680022,1.232812
1617403231436065831,1617403231436805820,1.17715
1617403231486232213,1617403231486979139,1.173294
1617403231536454389,1617403231537148004,1.207909
1617403231586634997,1617403231587405450,1.229198
1617403231636810936,1617403231637566279,1.290078
1617403231686928505,1617403231687583301,1.044906
1617403231737148471,1617403231738027331,1.349061
1617403231787318575,1617403231788016596,1.124373
1617403231837500298,1617403231838273560,1.217454
1617403231887681580,1617403231888331519,1.095197
1617403231937858237,1617403231938633001,1.232971
1617403231988026140,1617403231988652155,1.049847
1617403232038244673,1617403232041792763,3.95799
1617403232088367167,1617403232089173731,1.305921
1617403232138484340,1617403232139199830,1.131062
1617403232188706779,1617403232189462952,1.183121
1617403232238834491,1617403232239710854,1.42103
1617403232289100410,1617403232289881647,1.198733
1617403232339224791,1617403232339963993,1.157429
1617403232389402491,1617403232390055323,1.185243
1617403232439581260,1617403232440275427,1.102956
