#client-send-timestamp,server-timestamp,e2e-rtt
1617326883636142007,1617326883636947780,1.423262
1617326883686383611,1617326883687015061,1.200119
1617326883736519630,1617326883737146611,1.1369
1617326883786650789,1617326883787418772,1.364778
1617326883836831473,1617326883837530802,1.251377
1617326883886945736,1617326883887655664,1.233175
1617326883937117975,1617326883937805310,1.231466
1617326883987305748,1617326883987964939,1.238776
1617326884037476869,1617326884038117803,1.286742
1617326884087646009,1617326884088270190,1.287746
1617326884137949458,1617326884138576770,1.16399
1617326884188181849,1617326884188751855,1.189037
1617326884238424706,1617326884238975154,1.122857
1617326884288656441,1617326884289267294,1.193675
1617326884338788916,1617326884339441496,1.28504
1617326884389001004,1617326884389540057,1.072978
1617326884439127972,1617326884439653776,1.158431
1617326884489307410,1617326884489982021,1.296861
1617326884539489337,1617326884540098183,1.218351
1617326884589674929,1617326884590449978,1.41945
1617326884639775771,1617326884640524311,1.323005
1617326884690004325,1617326884690720235,1.305506
1617326884740239250,1617326884740926327,1.329296
1617326884790461656,1617326884791101854,1.24566
1617326884840689674,1617326884841355650,1.223522
1617326884890861040,1617326884891525605,1.705503
1617326884941088171,1617326884942434894,1.961289
1617326884991270215,1617326884991847113,1.172082
1617326885041449026,1617326885042006998,1.188394
1617326885091691977,1617326885092314808,1.258031
1617326885141892308,1617326885142592613,1.243467
1617326885192074863,1617326885192749607,1.287676
1617326885242297612,1617326885242971925,1.199703
1617326885292508744,1617326885293159217,1.236715
1617326885342681064,1617326885343279550,1.176445
1617326885392899078,1617326885393593712,1.21754
1617326885443140450,1617326885443797330,1.25718
1617326885493362196,1617326885493999318,1.24599
1617326885543528582,1617326885544131568,1.194881
1617326885593716327,1617326885594345565,1.277794
1617326885643956191,1617326885644632160,1.311752
1617326885694183834,1617326885694825462,1.321959
1617326885744421420,1617326885745042501,1.219176
1617326885794650204,1617326885795284823,1.296278
1617326885844881689,1617326885845546340,1.324621
1617326885895056478,1617326885895710487,1.271368
1617326885945227178,1617326885945854007,1.239182
1617326885995401740,1617326885996005500,1.151424
1617326886045573133,1617326886046172394,1.200078
1617326886095745064,1617326886096323916,1.173201
1617326886145921009,1617326886146631472,1.239076
1617326886196084065,1617326886196759690,1.269583
1617326886246240818,1617326886246853644,1.164882
1617326886296416037,1617326886297116471,1.321225
1617326886346596652,1617326886347181533,1.133538
1617326886396766916,1617326886397413268,1.196738
1617326886446947136,1617326886447614966,1.288833
1617326886497123344,1617326886497699196,1.245528
1617326886547298863,1617326886547986152,1.306577
1617326886597429867,1617326886598007476,1.110506
1617326886647620593,1617326886648271898,1.17386
1617326886697865056,1617326886698551407,1.22666
1617326886748115041,1617326886748805546,1.313923
1617326886798291704,1617326886798965902,1.305357
1617326886848528568,1617326886849249671,1.358783
1617326886898742925,1617326886899428882,1.278838
1617326886948913635,1617326886949531239,1.154671
1617326886999044480,1617326886999710045,1.240913
1617326887049221663,1617326887049937955,1.223251
1617326887099401979,1617326887100087229,1.254858
1617326887149580664,1617326887150292516,1.250089
1617326887199747989,1617326887200419068,1.244368
1617326887249936574,1617326887250756559,1.352976
1617326887300116815,1617326887300787209,1.273184
1617326887350291320,1617326887351110957,1.407939
1617326887400521502,1617326887401120757,1.146121
1617326887450715542,1617326887451370329,1.209741
1617326887500879256,1617326887501543909,1.201068
1617326887551000062,1617326887551706577,1.226687
1617326887601231281,1617326887602038445,1.383631
1617326887651389823,1617326887652019638,1.160154
1617326887701612006,1617326887702306604,1.231112
1617326887751839607,1617326887752550229,1.241097
1617326887802060354,1617326887802667547,1.232319
1617326887852303699,1617326887852842785,1.208717
1617326887902465849,1617326887903113774,1.245512
1617326887952703702,1617326887953345327,1.255256
1617326888002864383,1617326888003540753,1.280855
1617326888053024465,1617326888053660517,1.17547
1617326888103154555,1617326888103789517,1.171481
1617326888153377295,1617326888153990025,1.122793
1617326888203560210,1617326888204118854,1.112137
1617326888253729470,1617326888254397678,1.234767
1617326888303843385,1617326888304504576,1.281924
1617326888353962094,1617326888354578524,1.148884
1617326888404137890,1617326888404596432,0.94275
1617326888454337455,1617326888454929259,1.19276
1617326888504527856,1617326888505097923,1.275529
1617326888554728532,1617326888555251115,1.085423
1617326888604913228,1617326888605708895,1.322497
1617326888655110607,1617326888655727994,1.185586
1617326888705289241,1617326888705952776,1.175493
1617326888755475191,1617326888756212338,1.293356
1617326888805683958,1617326888806368029,1.278356
1617326888855882329,1617326888856558792,1.295131
1617326888906063383,1617326888907273005,1.994262
1617326888956308681,1617326888956992055,1.234291
1617326889006529354,1617326889007181047,1.198549
1617326889056772752,1617326889057348407,1.145851
1617326889106910130,1617326889107500352,1.14956
1617326889157129301,1617326889157810569,1.250396
1617326889207322259,1617326889207906394,1.071054
1617326889257519156,1617326889258173312,1.20968
1617326889307700967,1617326889308368353,1.153627
1617326889357843723,1617326889358592621,1.301997
1617326889408026935,1617326889408653500,1.140635
1617326889458152101,1617326889458837536,1.24372
1617326889508323181,1617326889508973502,1.312515
1617326889558503549,1617326889559149128,1.178322
1617326889608613398,1617326889609198556,1.119161
