#client-send-timestamp,server-timestamp,e2e-rtt
1617384925161496279,1617384925162687655,1.423914
1617384925211725050,1617384925212660314,1.156811
1617384925261839649,1617384925262747078,1.122036
1617384925311996836,1617384925312938031,1.238957
1617384925362157221,1617384925363044625,1.032559
1617384925412380408,1617384925413401690,1.352072
1617384925462563340,1617384925463492390,1.117583
1617384925512779341,1617384925513695947,1.167855
1617384925562958849,1617384925563867215,1.157885
1617384925613092342,1617384925614212975,1.384586
1617384925663272341,1617384925664201139,1.192315
1617384925713512913,1617384925714533034,1.230969
1617384925763740593,1617384925764821547,1.319793
1617384925813963057,1617384925814940739,1.252707
1617384925864195382,1617384925865241534,1.285206
1617384925914426734,1617384925915549391,1.368478
1617384925964655560,1617384925965635083,1.229944
1617384926014840980,1617384926015826365,1.322663
1617384926065017341,1617384926066059200,1.320594
1617384926115253273,1617384926116204738,1.239177
1617384926165421577,1617384926166297944,1.11539
1617384926215599022,1617384926216573932,1.218819
1617384926265837793,1617384926266793760,1.17288
1617384926316009842,1617384926316937498,1.234364
1617384926366238182,1617384926367126410,1.210863
1617384926416462141,1617384926417555386,1.334669
1617384926466694409,1617384926467722278,1.328127
1617384926516915218,1617384926517916689,1.30321
1617384926567041381,1617384926567988531,1.140333
1617384926617215677,1617384926618150936,1.130891
1617384926667337538,1617384926668372247,1.254418
1617384926717561028,1617384926718488929,1.140631
1617384926767783942,1617384926768629664,1.102266
1617384926818010268,1617384926818880376,1.129466
1617384926868261643,1617384926869274445,1.294757
1617384926918422842,1617384926919467256,1.301605
1617384926968582073,1617384926969653590,1.393665
1617384927018691043,1617384927019675140,1.318718
1617384927068850045,1617384927069919632,1.353764
1617384927118955982,1617384927119972336,1.251928
1617384927169118173,1617384927170154564,1.372674
1617384927219284481,1617384927220244999,1.237547
1617384927269505799,1617384927270652975,1.367557
1617384927319873369,1617384927320789994,1.194468
1617384927369993467,1617384927370876296,1.159405
1617384927420215227,1617384927421224890,1.340591
1617384927470378924,1617384927471296144,1.108215
1617384927520538921,1617384927521447589,1.127412
1617384927570679620,1617384927571687358,1.283854
1617384927620900371,1617384927621905959,1.254039
1617384927671076304,1617384927672447824,1.651474
1617384927721258984,1617384927722293213,1.238919
1617384927771424519,1617384927772342776,1.140213
1617384927821646230,1617384927822615325,1.181853
1617384927871825620,1617384927872861901,1.245401
1617384927922053759,1617384927922949267,1.142948
1617384927972289756,1617384927973270356,1.219298
1617384928022470783,1617384928023460241,1.31261
1617384928072690935,1617384928073681191,1.253854
1617384928122864120,1617384928123774949,1.152536
1617384928173104308,1617384928175327183,2.512627
1617384928223268759,1617384928224193317,1.129053
1617384928273494100,1617384928274453982,1.223787
