#client-send-timestamp,server-timestamp,e2e-rtt
1617308575623739210,1617308575624820567,1.771057
1617308575673982943,1617308575674791438,1.01168
1617308575724231073,1617308575724996444,1.002236
1617308575774465477,1617308575775286153,1.012786
1617308575824615191,1617308575825344080,0.877243
1617308575874702905,1617308575875478034,1.018577
1617308575924926998,1617308575925746549,1.085016
1617308575975107680,1617308575975876508,1.054072
1617308576025348211,1617308576026186021,1.156529
1617308576075589599,1617308576076363384,1.039516
1617308576125764655,1617308576126557806,1.072197
1617308576176004132,1617308576176696862,0.96397
1617308576226239628,1617308576227049896,1.06656
1617308576276413438,1617308576277278812,1.100779
1617308576326743141,1617308576327422047,0.925285
1617308576376980878,1617308576377701666,0.938858
1617308576427205935,1617308576428036573,1.109728
1617308576477457789,1617308576478294997,1.140735
1617308576527594372,1617308576528353295,0.935706
1617308576577763226,1617308576578676228,1.170462
1617308576627904995,1617308576628723692,1.007118
1617308576678082433,1617308576678943849,1.06745
1617308576728297432,1617308576728985789,0.843581
1617308576778359720,1617308576779065480,0.877644
1617308576828382430,1617308576829101498,0.936929
1617308576878631870,1617308576879497667,1.058769
1617308576928806217,1617308576929652402,1.10399
1617308576978994484,1617308576979778879,1.071828
1617308577029215997,1617308577029964132,1.066976
1617308577079466123,1617308577080295496,1.08095
1617308577129697896,1617308577130508092,1.057097
1617308577179923562,1617308577180739705,1.102316
1617308577230153215,1617308577230951613,1.030075
1617308577280388317,1617308577281111284,1.035399
1617308577330634529,1617308577331454411,1.072161
1617308577380863043,1617308577381595166,0.990946
1617308577431086516,1617308577431839644,0.99414
1617308577481307489,1617308577482230196,1.138933
1617308577531530299,1617308577532391482,1.135823
1617308577581750897,1617308577582576883,1.062877
1617308577631919035,1617308577632798858,1.155308
1617308577682053549,1617308577682810802,0.955899
1617308577732229215,1617308577732999231,0.94759
1617308577782405518,1617308577783197913,0.98861
1617308577832575605,1617308577833380690,0.954657
1617308577882677817,1617308577883408493,1.024296
1617308577932905524,1617308577933752050,1.044012
1617308577983131993,1617308577983854860,0.996541
1617308578033361781,1617308578034229251,1.20687
1617308578083591345,1617308578084404358,1.107227
1617308578133866628,1617308578134712430,1.051842
1617308578184092513,1617308578184939370,1.096365
1617308578234268445,1617308578235041342,1.016017
1617308578284492720,1617308578285262242,1.026974
1617308578334677823,1617308578335581622,1.149939
1617308578384897594,1617308578385814757,1.202878
1617308578435082857,1617308578435804425,0.914531
1617308578485303954,1617308578486069016,1.157852
1617308578535530995,1617308578536306016,1.005062
1617308578585754371,1617308578586547739,1.004181
1617308578635899896,1617308578636594649,0.943899
1617308578686077274,1617308578686836791,0.979376
1617308578736251737,1617308578737028276,0.970727
1617308578786417470,1617308578787306558,1.104243
1617308578836572332,1617308578837373827,0.96225
1617308578886748545,1617308578887521218,0.920984
1617308578936911305,1617308578937715520,1.025042
1617308578987025100,1617308578987749879,0.921114
1617308579037187507,1617308579037948681,0.990926
1617308579087364578,1617308579088200980,1.048203
1617308579137585706,1617308579138383456,1.04299
1617308579187810566,1617308579188569785,0.949921
1617308579238036955,1617308579238867014,1.01185
1617308579288207227,1617308579288966712,0.920701
1617308579338454455,1617308579339202895,0.97263
1617308579388634172,1617308579389482359,1.103357
1617308579438755832,1617308579439505128,0.957065
1617308579488879085,1617308579489697845,0.997284
1617308579539057347,1617308579539785831,0.970745
1617308579589232749,1617308579589935236,0.943792
1617308579639457625,1617308579640694107,1.697703
1617308579689704941,1617308579690504494,1.030135
1617308579739877278,1617308579740549710,0.855869
1617308579790009025,1617308579790772807,1.029774
1617308579840145977,1617308579840864253,0.941784
1617308579890273345,1617308579891029391,0.945854
1617308579940453653,1617308579941233350,0.980298
1617308579990652779,1617308579991375474,0.913279
1617308580040823583,1617308580041567768,0.903261
1617308580091003287,1617308580091773913,1.023333
1617308580141175954,1617308580141962532,1.001561
1617308580191347320,1617308580192228147,1.117848
1617308580241524380,1617308580242307034,0.991916
1617308580291703992,1617308580292546421,1.094627
1617308580341884930,1617308580342625325,0.944876
1617308580392119907,1617308580392849374,0.975146
1617308580442299444,1617308580443050997,0.994735
1617308580492487249,1617308580493230549,1.026125
1617308580542620078,1617308580543366552,0.992242
1617308580592799135,1617308580593692287,1.134243
1617308580642919005,1617308580643765357,1.099632
1617308580693089875,1617308580693953562,1.063897
1617308580743218771,1617308580743991714,0.970827
1617308580793386032,1617308580794108609,0.919787
1617308580843556380,1617308580844423805,1.040107
1617308580893781001,1617308580894522934,0.917908
1617308580943959392,1617308580944686530,0.924513
1617308580994087991,1617308580994897327,1.018735
1617308581044321565,1617308581045076271,1.007985
1617308581094574302,1617308581095305130,0.962958
1617308581144760963,1617308581145539367,1.039635
1617308581194876460,1617308581195632147,0.979024
1617308581245107735,1617308581245985739,1.160982
1617308581295238865,1617308581295926862,0.855101
1617308581345348651,1617308581346192324,1.096636
1617308581395474710,1617308581396234880,0.938867
1617308581445618075,1617308581446403675,1.01011
1617308581495849936,1617308581496633201,1.02287
1617308581546078098,1617308581546881301,1.037236
1617308581596250274,1617308581597017907,1.015016
1617308581646476482,1617308581647233508,1.005555
1617308581696642247,1617308581697414348,0.942979
1617308581746768312,1617308581747578226,1.085503
1617308581796954354,1617308581797722583,1.02195
1617308581847076679,1617308581847925493,1.122126
1617308581897196432,1617308581897916070,0.918368
1617308581947305543,1617308581948083116,1.007914
1617308581997481201,1617308581998255918,0.952491
1617308582047680389,1617308582048510062,0.99877
1617308582097822167,1617308582098626755,1.074825
1617308582147937506,1617308582148798940,1.13062
1617308582198055988,1617308582198890063,1.042491
1617308582248225398,1617308582249024528,1.006798
1617308582298345123,1617308582299191411,2.241638
1617308582348522674,1617308582349490872,1.200199
1617308582398621597,1617308582399410238,0.996279
1617308582448790307,1617308582449584052,0.996327
1617308582498917730,1617308582499787543,1.100213
