#client-send-timestamp,server-timestamp,e2e-rtt
1617677726192188444,1617677726193070285,1.604992
1617677726242418650,1617677726243332831,1.593482
1617677726292591869,1617677726293348260,1.42248
1617677726342796310,1617677726343573625,1.422949
1617677726393029521,1617677726393831641,1.459808
1617677726443166182,1617677726444114229,1.552195
1617677726493334508,1617677726494211566,1.476384
1617677726543561212,1617677726544406545,1.644467
1617677726593793092,1617677726594659912,1.491195
1617677726643905515,1617677726644645695,1.294012
1617677726694128120,1617677726694939194,1.478148
1617677726744301823,1617677726745065470,1.504578
1617677726794495790,1617677726795335262,1.513246
1617677726844674887,1617677726845553152,1.465022
1617677726894799798,1617677726895617007,1.492044
1617677726944934278,1617677726945691733,1.407695
1617677726995068439,1617677726995933390,1.609926
1617677727045244083,1617677727046103698,1.603407
1617677727095372918,1617677727096245724,1.624202
1617677727145553907,1617677727146654407,6.438478
1617677727195730962,1617677727196492588,1.42625
1617677727245903656,1617677727246798863,1.567198
1617677727296079045,1617677727296853329,1.437152
1617677727346253822,1617677727347092038,1.520379
1617677727396422286,1617677727397189868,1.424244
1617677727446620035,1617677727447431349,1.453019
1617677727496745941,1617677727497716550,1.678462
1617677727546974856,1617677727547928955,1.541997
1617677727597151612,1617677727598083762,1.633364
1617677727647382086,1617677727648343031,2.142925
1617677727697559383,1617677727698394157,1.540619
1617677727747786776,1617677727748560931,1.391168
1617677727797956949,1617677727798753302,1.387309
1617677727848189616,1617677727849086602,1.615665
1617677727898372274,1617677727899299432,1.604403
1617677727948597910,1617677727949575886,1.697828
1617677727998727707,1617677727999613274,1.597044
1617677728048957706,1617677728054671592,6.600588
1617677728099129537,1617677728100012306,1.555732
1617677728149359251,1617677728150115881,1.357171
1617677728199488955,1617677728200204063,1.316882
1617677728249715931,1617677728250553391,1.44487
1617677728299945193,1617677728300739227,1.381558
1617677728350175012,1617677728350989575,1.400251
1617677728400350234,1617677728401115839,1.327026
1617677728450705609,1617677728451628563,1.63364
1617677728500876596,1617677728501850505,1.638283
1617677728550990726,1617677728551823533,1.539569
1617677728601165007,1617677728601943151,1.488837
1617677728651287288,1617677728652237990,1.733951
1617677728701459332,1617677728702380057,1.505766
1617677728751632998,1617677728752502344,1.639416
1617677728801807206,1617677728802649456,1.625863
1617677728851977309,1617677728852736740,1.419032
1617677728902152315,1617677728903128180,1.725869
1617677728952395876,1617677728953273958,1.593163
1617677729002594905,1617677729003352597,1.431492
1617677729052768732,1617677729053715238,1.545728
1617677729102894818,1617677729103587105,1.282879
1617677729153033878,1617677729154065978,1.817218
1617677729203096339,1617677729204081747,1.716288
1617677729253320734,1617677729254152839,1.433992
