#client-send-timestamp,server-timestamp,e2e-rtt
1617593545175605179,1617593545176607164,1.463444
1617593545225782933,1617593545226501035,1.138013
1617593545275915150,1617593545276542699,1.090323
1617593545326182115,1617593545326907597,1.14715
1617593545376362451,1617593545376996065,1.056012
1617593545426712304,1617593545427418595,1.156629
1617593545476887855,1617593545477610656,1.172035
1617593545527140671,1617593545527730459,1.078824
1617593545577367527,1617593545578148088,1.299704
1617593545627602070,1617593545628232616,1.178385
1617593545677838501,1617593545678549261,1.154222
1617593545728078411,1617593545728844279,1.20372
1617593545778326155,1617593545779076151,1.26656
1617593545828508755,1617593545829199891,1.110088
1617593545878638841,1617593545879303312,1.10366
1617593545928764309,1617593545929429722,1.128466
1617593545978882504,1617593545979544392,1.165687
1617593546029005074,1617593546029732112,1.278581
1617593546079129791,1617593546079709439,1.053851
1617593546129260522,1617593546129840781,1.104667
1617593546179433816,1617593546180149544,1.168139
1617593546229653923,1617593546230330091,1.185692
1617593546279889116,1617593546280507789,1.151605
1617593546330120790,1617593546330781476,1.171855
1617593546380363847,1617593546380949034,1.0937
1617593546430606878,1617593546431174161,1.065616
1617593546480764334,1617593546481452422,1.237821
1617593546530876538,1617593546531460302,1.067442
1617593546581078720,1617593546581682744,1.005636
1617593546631194611,1617593546631975284,1.279649
1617593546681428135,1617593546682091609,1.094797
1617593546731650270,1617593546732221424,1.076263
1617593546781880263,1617593546782584704,1.153114
1617593546832101634,1617593546832738859,1.101118
1617593546882321882,1617593546882967682,1.077839
1617593546932540365,1617593546933120103,1.051618
1617593546982738239,1617593546983406017,1.089279
1617593547032959614,1617593547033526044,1.123291
1617593547083130358,1617593547083791316,1.173745
1617593547133353958,1617593547134010858,1.113452
1617593547183574542,1617593547184182956,1.012171
1617593547233793018,1617593547235031020,2.244603
1617593547284015267,1617593547284730928,1.148304
1617593547334238939,1617593547334844984,1.101503
1617593547384467792,1617593547385238969,1.198465
1617593547434712637,1617593547435451734,1.284561
1617593547484838529,1617593547485394155,0.949003
1617593547534971387,1617593547535536370,1.083806
1617593547585212425,1617593547585862938,1.06879
1617593547635445468,1617593547635978521,1.045912
1617593547685689995,1617593547686238298,0.9952
