#client-send-timestamp,server-timestamp,e2e-rtt
1617666743159904319,1617666743160885646,1.361947
1617666743210019741,1617666743210691442,0.943191
1617666743260201125,1617666743260933725,0.982081
1617666743310364809,1617666743311088637,0.955288
1617666743360461303,1617666743361111561,0.893317
1617666743410577877,1617666743411276876,0.927788
1617666743460800936,1617666743461587008,1.01792
1617666743510973272,1617666743511663029,0.941951
1617666743561200629,1617666743561933812,0.965545
1617666743611323360,1617666743612050825,1.01011
1617666743661551647,1617666743662257473,1.030985
1617666743711782213,1617666743712432576,0.968833
1617666743762020283,1617666743762741659,0.967269
1617666743812248415,1617666743812981378,1.077468
1617666743862438425,1617666743863128287,0.958673
1617666743912613682,1617666743913398906,1.079287
1617666743962851547,1617666743963505480,0.999046
1617666744013034462,1617666744013769085,0.987878
1617666744063276076,1617666744063997109,1.002394
1617666744113445688,1617666744114266415,1.087677
1617666744163674471,1617666744164336861,0.958386
1617666744213850930,1617666744214541362,0.946586
1617666744264082024,1617666744264859204,1.029036
1617666744314305689,1617666744314968524,0.908046
1617666744364489488,1617666744365112389,0.877794
1617666744414591433,1617666744415276875,0.924209
1617666744464768127,1617666744465613438,1.080184
1617666744514891552,1617666744515674948,1.026967
1617666744565114235,1617666744565858397,0.981378
1617666744615367018,1617666744616107316,1.074325
1617666744665598607,1617666744666364899,1.02688
1617666744715838608,1617666744716654198,1.056097
1617666744766071210,1617666744766805391,0.991629
1617666744816289931,1617666744817067467,1.017378
1617666744866506998,1617666744867305890,1.069767
1617666744916675748,1617666744917448825,1.033145
1617666744966844881,1617666744967569391,1.012528
1617666745017069276,1617666745017754923,1.080639
1617666745067300545,1617666745068087535,1.103625
1617666745117483987,1617666745118257355,1.021719
1617666745167655515,1617666745168458812,1.063871
1617666745217834150,1617666745218633022,1.054216
1617666745268058158,1617666745268836173,1.051032
1617666745318301859,1617666745319121078,1.052777
1617666745368426647,1617666745369276583,1.124682
1617666745418718940,1617666745419429050,1.024042
1617666745468880231,1617666745469605347,1.039906
1617666745519001434,1617666745519636812,0.941348
1617666745569233752,1617666745569924737,1.006881
1617666745619411039,1617666745620105293,1.01428
1617666745669634792,1617666745670325467,0.994251
1617666745719861455,1617666745720547381,0.965044
1617666745770089190,1617666745770824907,1.013605
1617666745820310255,1617666745821436257,1.60547
1617666745870488377,1617666745871326735,1.13593
1617666745920651867,1617666745921425460,1.169259
