#client-send-timestamp,server-timestamp,e2e-rtt
1617403224155063556,1617403224155900860,1.320031
1617403224205285045,1617403224205948431,1.050011
1617403224255514823,1617403224256114459,1.026511
1617403224305736876,1617403224306382961,1.060533
1617403224355965215,1617403224356538746,1.016728
1617403224406139831,1617403224406701113,0.974846
1617403224456366814,1617403224456982835,1.050623
1617403224506711010,1617403224507307841,1.008672
1617403224556932938,1617403224557575677,1.119194
1617403224607116816,1617403224607700887,1.015032
1617403224657339871,1617403224658035862,1.147316
1617403224707563025,1617403224708217568,1.189874
1617403224757737147,1617403224758406047,1.055116
1617403224807910450,1617403224808684713,1.228943
1617403224858083101,1617403224858849221,1.215522
1617403224908262437,1617403224908976563,1.199154
1617403224958389368,1617403224959076399,1.17956
1617403225008516791,1617403225009212451,1.149216
1617403225058673831,1617403225059382337,1.149369
1617403225108853650,1617403225109473856,1.005265
1617403225158973974,1617403225159736782,1.2715
1617403225209156266,1617403225209949919,1.148623
1617403225259262989,1617403225260296088,1.426233
1617403225309452364,1617403225310084243,1.053352
1617403225359615362,1617403225360064188,0.814254
1617403225409699950,1617403225410366506,1.066366
1617403225459924542,1617403225460578276,1.111064
1617403225510151616,1617403225510807687,1.10489
1617403225560376475,1617403225561001685,1.070437
1617403225610603897,1617403225611232879,1.131254
1617403225660821727,1617403225661477000,1.076404
1617403225711051848,1617403225711650416,1.046156
1617403225761230182,1617403225761849510,1.065453
1617403225811461796,1617403225812007658,1.005765
1617403225861696367,1617403225862354722,1.116046
1617403225911946348,1617403225912735672,1.236123
1617403225962171437,1617403225962868654,1.141136
1617403226012392442,1617403226013147926,1.254649
1617403226062514289,1617403226063190417,1.074237
1617403226112747397,1617403226113474074,1.185964
1617403226162874560,1617403226163565772,1.125234
1617403226213053554,1617403226213725211,1.131749
1617403226263306419,1617403226263983783,1.113345
1617403226313542424,1617403226314280713,1.206492
1617403226363779972,1617403226364345443,0.919283
1617403226414007721,1617403226414684748,1.121321
1617403226464187955,1617403226464733759,0.925309
1617403226514365830,1617403226514990496,1.078853
1617403226564476642,1617403226565077681,0.938058
1617403226614601833,1617403226615178266,0.912882
1617403226664693436,1617403226665414195,1.091321
1617403226714821516,1617403226715554842,1.129761
1617403226764988304,1617403226765702088,1.094985
1617403226815122754,1617403226815640678,0.896271
1617403226865290677,1617403226865933802,1.062824
1617403226915524393,1617403226916246331,1.117294
1617403226965771318,1617403226966525725,1.148786
1617403227015959106,1617403227016613732,1.065153
1617403227066186114,1617403227066982831,1.178957
1617403227116347253,1617403227117088846,1.11276
1617403227166588354,1617403227167270249,1.096781
1617403227216821251,1617403227217627057,1.224234
1617403227267043358,1617403227267725516,1.106954
1617403227317270401,1617403227317906856,1.081703
1617403227367457150,1617403227368091194,1.070289
1617403227417682401,1617403227418305676,1.020866
1617403227467907240,1617403227468575462,1.023934
1617403227518140653,1617403227518767251,1.04066
1617403227568363028,1617403227569067394,1.117383
1617403227618610563,1617403227619293139,1.145051
1617403227668750274,1617403227669375373,1.069877
1617403227718977619,1617403227719732819,1.244544
1617403227769205470,1617403227769858799,1.064778
1617403227819458963,1617403227820096184,1.077767
1617403227869694633,1617403227870449497,1.186927
1617403227919916762,1617403227920553915,1.084761
1617403227970141018,1617403227970738054,0.976881
1617403228020311379,1617403228020944828,1.03058
1617403228070429309,1617403228071117897,1.149285
1617403228120662428,1617403228121318801,1.05062
1617403228170805530,1617403228171482933,1.113309
1617403228220974749,1617403228221615206,1.075602
1617403228271203142,1617403228271814321,1.06588
1617403228321435920,1617403228322157424,1.201989
1617403228371667409,1617403228372250537,0.95294
1617403228421912004,1617403228422625743,1.164279
1617403228472179692,1617403228472857972,1.137796
1617403228522398527,1617403228523000574,1.046972
1617403228572634351,1617403228573355194,1.147005
1617403228622819941,1617403228623504121,1.152485
1617403228673046371,1617403228673697076,1.095032
1617403228723293080,1617403228724008403,1.141431
1617403228773529927,1617403228774196883,1.14366
1617403228823751371,1617403228824300064,0.943066
1617403228873967814,1617403228874719505,1.200637
1617403228924188601,1617403228924926925,1.183861
1617403228974411820,1617403228975047992,1.069845
1617403229024636019,1617403229025321468,1.138306
1617403229074861959,1617403229075573011,1.148399
1617403229125097940,1617403229126273058,1.676599
1617403229175268515,1617403229175955236,1.071807
1617403229225493420,1617403229226147490,1.155899
1617403229275739729,1617403229276385224,1.082786
1617403229325958668,1617403229326656241,1.09077
1617403229376124035,1617403229376642694,0.907679
1617403229426360773,1617403229426991382,1.093097
1617403229476525670,1617403229477144562,1.035771
1617403229526734879,1617403229527447822,1.156959
1617403229576955218,1617403229577583061,1.054643
1617403229627134673,1617403229627745008,1.078866
1617403229677377885,1617403229678020865,1.089858
1617403229727596778,1617403229728175885,1.011025
1617403229777763339,1617403229778349835,1.045823
1617403229828004764,1617403229828654572,1.049358
1617403229878244614,1617403229878939737,1.129127
1617403229928352018,1617403229928965631,0.990295
1617403229978597892,1617403229979203994,1.037765
1617403230028771884,1617403230029394776,1.022646
1617403230078898644,1617403230079659578,1.151991
1617403230129120576,1617403230129830295,1.167508
1617403230179287764,1617403230179860231,0.963786
1617403230229508420,1617403230230155038,1.129841
1617403230279733759,1617403230280465462,1.160461
1617403230329979025,1617403230330604765,2.730527
1617403230380236849,1617403230380932789,1.144531
1617403230430392208,1617403230431056700,1.058117
1617403230480613808,1617403230481206874,0.962597
1617403230530743153,1617403230531450327,1.116696
1617403230580901515,1617403230581574849,1.077001
1617403230631084752,1617403230631755564,1.057386
1617403230681310860,1617403230681994965,1.167986
1617403230731475640,1617403230732158156,1.123317
1617403230781702487,1617403230782260973,0.987009
1617403230831926671,1617403230832656485,1.185129
1617403230882150851,1617403230882764655,0.984711
1617403230932381011,1617403230933035236,1.109333
1617403230982606796,1617403230983289202,1.128378
1617403231032840327,1617403231033503472,1.097811
1617403231082971532,1617403231083673506,1.352822
1617403231133130992,1617403231133781468,1.017963
1617403231183253237,1617403231183894122,1.020371
1617403231233478786,1617403231234189591,1.160165
1617403231283723915,1617403231284455422,1.230938
1617403231333952637,1617403231334596652,1.009373
1617403231384123498,1617403231384831386,1.041495
1617403231434351185,1617403231435026229,1.105478
1617403231484577083,1617403231485154874,1.027587
1617403231534762302,1617403231535323741,0.973125
1617403231584986794,1617403231585630188,1.084981
1617403231635161666,1617403231635776598,1.057775
1617403231685389199,1617403231685986314,1.053848
1617403231735512791,1617403231736148110,1.060114
1617403231785751378,1617403231786441795,1.210516
1617403231835973327,1617403231836720025,1.129733
1617403231886099692,1617403231886746072,1.046253
1617403231936267240,1617403231936943815,1.143511
1617403231986443549,1617403231987085443,1.016437
1617403232036578881,1617403232037207782,1.079036
1617403232086751755,1617403232087470579,1.132543
1617403232136934624,1617403232137601887,1.089365
1617403232187109500,1617403232187785987,1.04779
1617403232237300479,1617403232237949568,1.067105
1617403232287505288,1617403232288136621,1.010641
1617403232337749164,1617403232338345877,0.988254
1617403232387931972,1617403232388459731,0.905661
1617403232438156782,1617403232438779744,1.006777
1617403232488360904,1617403232488986901,1.01583
1617403232538539189,1617403232539198019,1.05542
1617403232588761447,1617403232589481967,1.122273
1617403232638883006,1617403232639508682,1.061448
1617403232689047204,1617403232689716308,1.064194
1617403232739210011,1617403232739966581,1.180581
1617403232789383861,1617403232790081013,1.153508
1617403232839557924,1617403232840251512,1.136429
1617403232889731970,1617403232890546796,1.264014
1617403232939956162,1617403232940713244,1.183263
1617403232990185169,1617403232990867507,1.11288
1617403233040428194,1617403233041536394,1.681364
1617403233090605972,1617403233091292788,1.14802
1617403233140840823,1617403233141476788,1.056195
1617403233190957234,1617403233191558120,0.958678
1617403233241091796,1617403233241816825,1.102052
1617403233291215480,1617403233291914143,1.131021
1617403233341387582,1617403233342034177,1.096239
1617403233391515330,1617403233392139022,0.992642
1617403233441749797,1617403233442436770,1.10304
1617403233491987580,1617403233492736968,1.195815
1617403233542262865,1617403233542919187,1.097366
1617403233592530450,1617403233593153497,1.054803
1617403233642758043,1617403233643405214,1.099657
1617403233692878964,1617403233693553662,1.122375
1617403233743115035,1617403233743721233,1.059075
1617403233793341596,1617403233793918057,1.002218
1617403233843518306,1617403233844121084,1.036531
1617403233893761284,1617403233894351392,1.018526
1617403233943995364,1617403233944610647,1.070221
1617403233994136627,1617403233994725225,0.953193
1617403234044362659,1617403234044992192,1.055802
1617403234094592685,1617403234095207107,1.034428
1617403234144829656,1617403234145524237,1.145828
1617403234195053558,1617403234195690976,1.070598
1617403234245282819,1617403234245957843,1.119469
1617403234295459281,1617403234296132944,1.13259
1617403234345682028,1617403234346424267,1.203407
1617403234395829878,1617403234396529518,1.152376
1617403234446069985,1617403234446779517,1.146345
1617403234496265218,1617403234496909325,1.079044
1617403234546503693,1617403234547140983,1.074922
1617403234596733161,1617403234597509507,1.243742
1617403234646848814,1617403234647419600,0.934451
1617403234697087773,1617403234697784441,1.154241
1617403234747271124,1617403234747880851,1.038033
1617403234797512693,1617403234798157656,1.116228
1617403234847732602,1617403234848462865,1.094451
1617403234897962375,1617403234898720579,1.211033
1617403234948194967,1617403234948940908,1.173234
1617403234998443288,1617403234999139285,1.164195
1617403235048663203,1617403235049392570,1.152087
1617403235098833055,1617403235099535244,1.135424
1617403235149008605,1617403235149755236,1.117587
1617403235199185779,1617403235199881041,1.069398
1617403235249368674,1617403235250070022,1.090686
1617403235299495304,1617403235300241765,1.110051
1617403235349634676,1617403235350348460,1.070408
1617403235399856109,1617403235400564580,1.144709
1617403235450073873,1617403235450783185,1.164838
1617403235500294633,1617403235501037505,1.194946
1617403235550519357,1617403235551213748,1.131269
1617403235600742711,1617403235601431915,1.144628
1617403235650921008,1617403235651551054,1.050441
1617403235701164368,1617403235701812115,1.083435
1617403235751402728,1617403235752136757,1.10707
1617403235801644490,1617403235802237707,1.004145
1617403235851878747,1617403235852401290,0.941693
1617403235902126841,1617403235902762822,1.149419
1617403235952350732,1617403235953012411,1.063845
1617403236002597411,1617403236003176397,0.948957
1617403236052834032,1617403236053439901,0.973072
1617403236103011242,1617403236103672777,1.06121
1617403236153241092,1617403236153890545,1.048131
1617403236203483869,1617403236204128076,1.040264
1617403236253715980,1617403236254339161,1.029939
1617403236303953336,1617403236304590906,1.026919
1617403236354179980,1617403236357829741,4.050857
1617403236404360048,1617403236405038214,1.063306
1617403236454530673,1617403236455133775,0.973789
1617403236504694994,1617403236505285302,0.978071
1617403236554875675,1617403236555547973,1.065242
1617403236605069344,1617403236605710286,1.065427
1617403236655213598,1617403236655854497,1.028481
1617403236705438656,1617403236706179389,1.335478
1617403236755675904,1617403236756291033,1.010097
1617403236805902976,1617403236806547241,1.092631
1617403236856147033,1617403236856910100,1.384317
1617403236906323954,1617403236906854077,0.909884
1617403236956549009,1617403236957430354,1.340267
1617403237006775786,1617403237007418439,1.028677
1617403237057008055,1617403237057668224,1.104234
1617403237107236335,1617403237107918417,1.153687
1617403237157420321,1617403237158059996,1.078781
1617403237207657067,1617403237208397476,1.117167
1617403237257897976,1617403237258656497,1.179854
1617403237308132962,1617403237308851930,1.102732
1617403237358311307,1617403237358975071,1.100178
1617403237408547412,1617403237409217271,1.106356
1617403237458718733,1617403237459341672,1.086899
1617403237508812847,1617403237509421277,0.988815
1617403237558918043,1617403237559575532,1.039478
1617403237609086930,1617403237609759042,1.11253
1617403237659259854,1617403237659902697,1.069621
1617403237709485588,1617403237710130926,1.121917
1617403237759714270,1617403237760417666,1.089889
1617403237809898116,1617403237810686184,1.170837
1617403237860151908,1617403237860827002,1.08561
1617403237910372113,1617403237911063368,1.117769
1617403237960495108,1617403237961186106,1.149372
1617403238010624738,1617403238011297392,1.125046
1617403238060791795,1617403238061566595,1.209034
1617403238110955837,1617403238111707858,1.21668
1617403238161191529,1617403238161962810,1.230148
1617403238211363195,1617403238212061569,1.102714
1617403238261571585,1617403238262239262,1.076943
1617403238311753388,1617403238312472538,1.159453
1617403238361941882,1617403238362659668,1.122679
1617403238412085595,1617403238412701843,1.029538
1617403238462267554,1617403238462844093,0.968058
1617403238512505264,1617403238513182063,1.0765
1617403238562733000,1617403238563318906,0.9546
1617403238612959169,1617403238613555750,0.996794
1617403238663126943,1617403238663765335,1.031579
1617403238713356076,1617403238714091047,1.157071
1617403238763577799,1617403238764228492,1.099514
1617403238813809287,1617403238814423753,0.991221
1617403238864034000,1617403238864700548,1.156638
1617403238914255145,1617403238914936087,1.144472
1617403238964386888,1617403238965022056,1.015287
1617403239014591769,1617403239015217614,1.097592
1617403239064765158,1617403239065300227,0.969859
1617403239114939365,1617403239115722182,1.249392
1617403239165111570,1617403239165881862,1.233438
1617403239215282848,1617403239215920508,1.035497
1617403239265400747,1617403239266783812,1.799931
1617403239315511528,1617403239316216215,1.124933
1617403239365668773,1617403239366362720,1.057963
1617403239415767749,1617403239416533587,1.228008
1617403239465950474,1617403239466640506,1.070792
1617403239516011668,1617403239516755613,1.208967
1617403239566181411,1617403239566764004,0.941092
1617403239616351917,1617403239616946238,0.981169
1617403239666461110,1617403239667145537,1.044198
1617403239716642513,1617403239717291895,1.122132
1617403239766808770,1617403239767420922,1.009092
1617403239817003501,1617403239817612149,1.126564
1617403239867147559,1617403239867834954,1.047977
1617403239917378254,1617403239917973530,0.97167
1617403239967501759,1617403239968120854,1.018117
1617403240017688609,1617403240018300473,1.041642
1617403240067911123,1617403240068514349,1.014265
1617403240118074283,1617403240118614809,0.948926
1617403240168259039,1617403240168930454,1.095077
1617403240218424268,1617403240219128417,1.142568
1617403240268589461,1617403240269322611,1.187928
1617403240318760857,1617403240319446062,1.08024
1617403240368983862,1617403240369832437,1.282978
1617403240419107854,1617403240419727345,1.023836
1617403240469284534,1617403240469894743,1.019093
1617403240519511569,1617403240520177255,1.042777
1617403240569735043,1617403240570395083,1.042938
1617403240619984484,1617403240620752568,1.153515
1617403240670205404,1617403240670891156,1.093378
1617403240720441334,1617403240721119638,1.046911
1617403240770666543,1617403240771288418,1.002321
1617403240820777346,1617403240821484374,1.061344
1617403240870905847,1617403240871630166,1.09144
1617403240921080839,1617403240922364182,1.80848
1617403240971134413,1617403240971782591,1.053376
1617403241021304561,1617403241021942315,1.077833
1617403241071488516,1617403241072155273,1.116798
1617403241121729195,1617403241122413369,1.068443
1617403241171909172,1617403241172641624,1.163353
1617403241222067264,1617403241222707940,1.155738
1617403241272292382,1617403241273019697,1.148099
1617403241322520455,1617403241323199139,1.117728
1617403241372717966,1617403241373495798,1.16321
1617403241422911856,1617403241423567905,1.067854
1617403241473138959,1617403241473864584,1.169406
1617403241523316040,1617403241524011319,1.119926
1617403241573432768,1617403241574053948,1.057123
1617403241623559944,1617403241624217846,1.033584
1617403241673730678,1617403241674377865,1.031037
1617403241723948912,1617403241724549866,1.028555
1617403241774177994,1617403241774808199,1.072383
1617403241824399724,1617403241825058653,1.043393
1617403241874633268,1617403241875308231,1.101467
1617403241924856913,1617403241925519220,1.146146
1617403241975033350,1617403241975702328,1.110634
1617403242025260910,1617403242025902921,1.032344
1617403242075506104,1617403242076169358,1.109743
1617403242125729857,1617403242126383132,1.112176
1617403242175952146,1617403242176560085,1.051674
1617403242226181639,1617403242226832847,1.097182
1617403242276422732,1617403242277066637,1.063452
1617403242326672253,1617403242327287734,1.055739
1617403242376900649,1617403242377516328,1.058638
1617403242427123872,1617403242427690081,1.020079
1617403242477293038,1617403242477944773,1.098566
1617403242527455613,1617403242528177125,1.152721
1617403242577637245,1617403242578240473,1.005508
1617403242627752709,1617403242628509976,1.125056
1617403242677901802,1617403242678558076,1.056965
1617403242728124491,1617403242728708365,1.02819
1617403242778327845,1617403242778923603,0.996088
1617403242828556976,1617403242829291192,1.159156
1617403242878727622,1617403242879373833,1.084984
1617403242928951485,1617403242929653276,1.128754
1617403242979191329,1617403242979844393,1.090014
1617403243029408193,1617403243030192112,1.241235
1617403243079633515,1617403243080315472,1.113666
1617403243129867753,1617403243130505421,1.09983
1617403243180027638,1617403243180641184,0.989502
1617403243230156238,1617403243230733867,0.950993
1617403243280279963,1617403243280984235,1.083404
1617403243330424116,1617403243331011735,0.957042
1617403243380562123,1617403243381278017,1.109712
1617403243430749709,1617403243431467225,1.168101
1617403243480946507,1617403243481628260,1.112227
1617403243531120124,1617403243531788475,1.122632
1617403243581343951,1617403243582008936,1.091709
1617403243631558792,1617403243632215947,1.12748
1617403243681783523,1617403243682568664,1.212601
1617403243732003559,1617403243732680516,1.1425
1617403243782220509,1617403243782890793,1.036803
1617403243832438867,1617403243833055436,1.012476
1617403243882624170,1617403243883500163,1.31814
1617403243932845798,1617403243933601328,1.179281
1617403243983012405,1617403243983643901,1.015121
1617403244033244148,1617403244033821942,1.023834
1617403244083475405,1617403244084138662,1.019612
1617403244133722660,1617403244134441831,1.145401
1617403244183839283,1617403244184525651,1.055754
1617403244234066065,1617403244234797694,1.145479
1617403244284234530,1617403244284940889,1.073494
1617403244334362945,1617403244334874931,0.864654
1617403244384506966,1617403244385094597,1.01182
1617403244434630758,1617403244435186258,0.904711
1617403244484858533,1617403244485398793,0.89922
1617403244535034310,1617403244535610012,0.936583
1617403244585262911,1617403244585933798,1.113779
1617403244635434681,1617403244636004883,0.952863
1617403244685677301,1617403244686359987,1.111075
1617403244735911501,1617403244736508020,1.011963
1617403244786136494,1617403244786820977,1.040508
1617403244836365981,1617403244837472740,1.624058
1617403244886569072,1617403244887171383,0.964885
1617403244936791828,1617403244937394923,0.973229
1617403244986964764,1617403244987559877,0.958942
1617403245037136131,1617403245037719158,0.980258
1617403245087368412,1617403245088072200,1.175765
1617403245137551133,1617403245138212769,1.129774
1617403245187721057,1617403245188303365,0.944115
1617403245237890636,1617403245238612054,1.172157
1617403245288016578,1617403245288631484,0.9826
1617403245338248419,1617403245338940895,1.087668
1617403245388377914,1617403245389029867,1.038215
1617403245438578829,1617403245439160630,0.971452
1617403245488747427,1617403245489370401,1.055925
1617403245538974621,1617403245539601328,0.998298
1617403245589153548,1617403245589817075,1.086396
1617403245639336519,1617403245639963847,1.068202
1617403245689560177,1617403245690142925,0.968116
1617403245739751987,1617403245740361417,0.978682
1617403245789977947,1617403245790569281,0.94233
1617403245840204031,1617403245840757447,0.923752
1617403245890399026,1617403245890984223,0.950339
1617403245940636788,1617403245941255632,1.054854
1617403245990861241,1617403245991498759,1.038911
1617403246041085688,1617403246041709004,1.110709
1617403246091214413,1617403246091867252,1.050387
1617403246141447054,1617403246142131312,1.143662
1617403246191674205,1617403246192361883,1.139826
1617403246241873386,1617403246242694766,1.274598
1617403246292095816,1617403246292786670,1.136036
1617403246342282985,1617403246342887778,0.976045
1617403246392450575,1617403246393117263,1.089435
1617403246442594322,1617403246443145374,0.933519
1617403246492763864,1617403246493419386,1.045332
1617403246542940639,1617403246543587410,1.097764
1617403246593078071,1617403246593761893,1.050274
1617403246643260107,1617403246643893626,1.042609
1617403246693395896,1617403246694153505,1.220176
1617403246743573988,1617403246744133811,0.931219
1617403246793812021,1617403246794459947,1.089443
1617403246844035864,1617403246845928523,2.32731
1617403246894258207,1617403246894858298,0.966974
1617403246944496072,1617403246945060180,0.975478
1617403246994712078,1617403246995293748,1.021781
1617403247044936889,1617403247045577836,1.128551
1617403247095058367,1617403247095728596,1.132755
1617403247145230833,1617403247145875744,1.023709
1617403247195358636,1617403247196097548,1.189509
1617403247245527385,1617403247246187236,1.123497
1617403247295693021,1617403247296397721,1.081165
1617403247345879964,1617403247346604925,1.171313
1617403247395966368,1617403247396717401,1.124578
1617403247446198516,1617403247446844869,1.039102
1617403247496429593,1617403247497195639,1.196633
1617403247546612573,1617403247547170534,1.016418
1617403247596790123,1617403247597492321,1.162741
1617403247646973384,1617403247647538253,0.933841
1617403247697152175,1617403247697850985,1.671622
1617403247747367872,1617403247748028114,1.068879
1617403247797483264,1617403247798183760,1.117668
1617403247847599084,1617403247848221076,1.047546
1617403247897760588,1617403247898387995,1.007781
1617403247947934394,1617403247948561139,1.005899
1617403247998113785,1617403247998745064,1.066963
1617403248048279635,1617403248048866276,0.954636
1617403248098379420,1617403248098981263,1.038224
1617403248148614098,1617403248149339441,1.145202
1617403248198723103,1617403248199370416,1.07344
1617403248248899546,1617403248249590806,1.057353
1617403248299067513,1617403248299734997,1.044172
1617403248349233151,1617403248349954290,1.108309
1617403248399398219,1617403248400182048,1.173447
1617403248449565060,1617403248450141238,0.967528
1617403248499733271,1617403248500465026,1.206027
1617403248549845951,1617403248550500526,1.057379
1617403248599960559,1617403248600671313,1.097911
1617403248650140840,1617403248650910505,1.201868
1617403248700314637,1617403248700924394,1.030091
1617403248750576370,1617403248751568288,1.432205
1617403248800825364,1617403248801511575,1.063645
1617403248851011535,1617403248851658416,1.093698
1617403248901195285,1617403248901802146,1.070962
1617403248951424730,1617403248952027815,1.035436
1617403249001661704,1617403249002298247,1.163094
1617403249051892584,1617403249052639528,1.245532
1617403249102016131,1617403249102806266,1.282889
1617403249152244144,1617403249152900879,1.037594
1617403249202373606,1617403249203041940,1.055746
1617403249252546262,1617403249253198679,1.092233
1617403249302742192,1617403249303384287,1.07537
1617403249352931138,1617403249353519370,0.970355
1617403249403117519,1617403249403748205,1.054888
1617403249453344271,1617403249454007942,1.106218
1617403249503569122,1617403249504220487,1.07845
1617403249553734140,1617403249554434778,1.180798
1617403249603959012,1617403249604641482,1.148361
1617403249654136153,1617403249654764234,0.999229
1617403249704356287,1617403249705026067,1.102535
1617403249754468070,1617403249755088631,1.05635
1617403249804682525,1617403249805801103,1.699272
1617403249854802897,1617403249855392254,0.957243
1617403249904889458,1617403249905515340,1.01089
1617403249955020778,1617403249955609141,0.957379
1617403250005254364,1617403250005949079,1.074871
1617403250055449084,1617403250056171804,1.095848
1617403250105681825,1617403250106328506,1.017401
1617403250155922389,1617403250156567031,1.07933
1617403250206175575,1617403250206813205,1.073264
1617403250256418603,1617403250256949617,0.941545
1617403250306651400,1617403250307303809,1.074495
1617403250356870859,1617403250357509621,1.067203
1617403250407001482,1617403250407611499,1.042753
1617403250457231696,1617403250457863408,1.056122
1617403250507424166,1617403250508086688,1.088032
1617403250557647115,1617403250558382986,1.121804
1617403250607868698,1617403250608609387,1.171423
1617403250658106312,1617403250658807134,1.178552
1617403250708359828,1617403250709097202,1.141134
1617403250758606141,1617403250759315628,1.105085
1617403250808849334,1617403250809524402,1.145645
1617403250858985148,1617403250859687095,1.158066
1617403250909166226,1617403250909965174,1.245158
1617403250959318933,1617403250960013553,1.105314
1617403251009500040,1617403251010258198,1.189826
1617403251059691747,1617403251060483700,1.257932
1617403251109901341,1617403251110670887,1.202012
1617403251160135568,1617403251160906680,1.203966
1617403251210361842,1617403251211036597,1.103128
1617403251260594333,1617403251261325544,1.192073
1617403251310778497,1617403251311507531,1.16758
1617403251361000138,1617403251361617061,0.991373
1617403251411191446,1617403251411895798,1.144713
1617403251461415012,1617403251462106886,1.162283
1617403251511588930,1617403251512296538,1.081327
1617403251561827235,1617403251562455248,1.115791
1617403251612051828,1617403251612781767,1.167866
1617403251662279425,1617403251662910564,1.068175
1617403251712514086,1617403251713141953,1.002776
1617403251762744865,1617403251763451491,1.084555
1617403251812973852,1617403251813728863,1.196683
1617403251863106409,1617403251863702786,0.975973
1617403251913291222,1617403251913992950,1.134639
1617403251963473163,1617403251964149102,1.124827
1617403252013663051,1617403252014321502,1.09296
1617403252063843650,1617403252064545580,1.111471
1617403252114021245,1617403252114701730,1.052015
1617403252164198646,1617403252164978006,1.245757
1617403252214376309,1617403252215028948,1.03892
1617403252264560376,1617403252265198824,1.067513
1617403252314730225,1617403252315295536,0.998056
1617403252364896077,1617403252365470480,0.925215
1617403252415071697,1617403252415671085,0.967125
1617403252465299610,1617403252465971523,1.114189
1617403252515540440,1617403252516095993,1.005046
1617403252565776763,1617403252566401131,1.048805
1617403252615959666,1617403252616758866,1.234756
1617403252666183892,1617403252667337300,1.778064
1617403252716254319,1617403252716954075,1.077598
1617403252766481669,1617403252767125073,1.012806
1617403252816732610,1617403252817410679,1.049597
1617403252866912950,1617403252867502558,0.959727
1617403252917138166,1617403252917815050,1.057809
1617403252967314987,1617403252967961404,1.031462
1617403253017550165,1617403253018287131,1.218576
1617403253067805035,1617403253068393786,0.967082
