#client-send-timestamp,server-timestamp,e2e-rtt
1617509366184191911,1617509366185077717,1.688582
1617509366234359790,1617509366257323778,24.009878
1617509366284585053,1617509366289852974,6.301942
1617509366334718449,1617509366335270089,1.282264
1617509366384893397,1617509366385672261,1.741447
1617509366435018056,1617509366435781398,1.522894
1617509366485183636,1617509366485870848,1.44884
1617509366535299040,1617509366536132637,1.65882
1617509366585460659,1617509366586209130,1.407998
1617509366635581211,1617509366636367894,1.453389
1617509366685840099,1617509366686718221,1.666841
1617509366736036829,1617509366736653192,1.330879
1617509366786258478,1617509366786949745,1.447839
1617509366836485658,1617509366837188687,1.463303
1617509366886748043,1617509366887412604,1.413527
1617509366936989755,1617509366937769614,1.479421
1617509366987214530,1617509366987919775,1.419108
1617509367037383116,1617509367038149382,1.633395
1617509367087561043,1617509367088432695,1.721518
1617509367137785524,1617509367138754447,1.747324
1617509367187806122,1617509367188548563,1.564402
1617509367238029332,1617509367238866223,1.63514
1617509367288261840,1617509367289033315,1.578993
1617509367338436039,1617509367339204361,1.548314
1617509367388614704,1617509367389245178,1.335784
1617509367438783839,1617509367439641919,1.694473
1617509367488965468,1617509367489621925,1.355881
1617509367539143596,1617509367539887324,1.529709
1617509367589370860,1617509367590158098,1.519532
1617509367639550809,1617509367640170247,1.32848
1617509367689677123,1617509367690522553,1.581647
1617509367739811778,1617509367740470674,1.345702
1617509367789935185,1617509367790691798,1.560075
1617509367840163684,1617509367840885388,1.512872
1617509367890353027,1617509367891067943,1.463284
1617509367940524013,1617509367941222647,1.481153
1617509367990684025,1617509367991554380,1.736536
1617509368040704393,1617509368041571826,1.651228
1617509368090875060,1617509368091707191,1.643308
1617509368141101697,1617509368142002982,1.688422
1617509368191329141,1617509368192103696,1.538916
1617509368241556553,1617509368242286850,1.486296
1617509368291779811,1617509368292505682,1.494631
1617509368342002388,1617509368343148198,1.942885
1617509368392253720,1617509368393090884,1.626208
1617509368442439973,1617509368443300039,1.663042
1617509368492667348,1617509368493438655,1.555852
1617509368542894903,1617509368543655712,1.53279
1617509368593119546,1617509368593975837,1.607654
1617509368643345579,1617509368644118744,1.545202
1617509368693461136,1617509368694188012,1.430207
1617509368743698544,1617509368744429286,1.550455
1617509368793880289,1617509368794667179,1.575345
1617509368844105497,1617509368844882994,1.517053
1617509368894329445,1617509368895130862,1.52197
1617509368944554603,1617509368945307961,1.482827
1617509368994738134,1617509368995446278,1.490306
1617509369044973197,1617509369045718629,1.553944
1617509369095105984,1617509369095910402,1.553782
1617509369145275366,1617509369146162389,1.725885
1617509369195394432,1617509369196174594,1.506388
1617509369245622096,1617509369246293444,1.439559
1617509369295847667,1617509369296611567,1.529684
1617509369346026079,1617509369346857514,1.623704
1617509369396262204,1617509369396991449,1.489141
1617509369446441676,1617509369447189088,1.509181
1617509369496667890,1617509369497391873,1.507909
1617509369546796705,1617509369547485193,1.443981
1617509369597059000,1617509369597920996,1.769295
1617509369647112133,1617509369647836961,1.462695
1617509369697338118,1617509369698182870,1.739124
1617509369747561147,1617509369748158779,1.347196
1617509369797801158,1617509369798432397,1.404276
1617509369848029447,1617509369848734640,1.483409
1617509369898216669,1617509369899085428,1.603446
1617509369948388214,1617509369949249619,1.601066
1617509369998616428,1617509369999473854,1.56722
1617509370048756160,1617509370051742498,3.767596
1617509370098929213,1617509370099668001,1.499822
1617509370149170650,1617509370149994128,1.634817
1617509370199346392,1617509370200239252,1.730339
1617509370249521315,1617509370250385215,1.609929
1617509370299741142,1617509370300523992,1.613889
1617509370349960895,1617509370350743785,1.571174
1617509370400180272,1617509370400909359,1.548964
1617509370450399188,1617509370451038110,1.392304
1617509370500567749,1617509370501334755,1.531849
1617509370550688827,1617509370551385388,1.399492
1617509370600857645,1617509370601546802,1.560119
1617509370650986537,1617509370651643571,1.438194
1617509370701157431,1617509370701843378,1.487456
1617509370751266251,1617509370752113311,1.748481
