#client-send-timestamp,server-timestamp,e2e-rtt
1617567925174740505,1617567925175680160,1.302833
1617567925224876184,1617567925225663813,1.172166
1617567925275012391,1617567925275831211,1.175503
1617567925325182222,1617567925325944987,1.112614
1617567925375298550,1617567925376053641,1.113705
1617567925425467914,1617567925426373366,1.285857
1617567925475629237,1617567925476466063,1.24613
1617567925525864377,1617567925526671543,1.253557
1617567925576095113,1617567925576864192,1.213404
1617567925626328044,1617567925627105186,1.233731
1617567925676566909,1617567925677391127,1.246011
1617567925726753341,1617567925728465577,2.377084
1617567925776926240,1617567925777754057,1.195
1617567925827060463,1617567925827909240,1.280957
1617567925877296924,1617567925878099578,1.222935
1617567925927526196,1617567925928295019,1.194346
1617567925977719160,1617567925978585095,1.261372
1617567926027901037,1617567926028741581,1.288148
1617567926078125150,1617567926078838193,1.065751
1617567926128302106,1617567926129112501,1.261614
1617567926178433692,1617567926179215542,1.141333
1617567926228568765,1617567926229365555,1.153817
1617567926278700551,1617567926279451548,1.169857
1617567926328847353,1617567926329571844,1.214171
1617567926379099812,1617567926379869333,1.170837
1617567926429311777,1617567926430159444,1.375918
1617567926479538362,1617567926480399159,1.287206
1617567926529678645,1617567926530600515,1.317095
1617567926579822886,1617567926580554160,1.047792
1617567926630002579,1617567926630689823,1.071245
1617567926680149312,1617567926680904478,1.138166
1617567926730330262,1617567926731051144,1.172078
1617567926780558549,1617567926781212249,1.027504
1617567926830686600,1617567926831391790,1.079262
1617567926880860758,1617567926881519380,1.056119
1617567926931034718,1617567926931687073,1.006681
1617567926981254979,1617567926981963265,1.058694
1617567927031417503,1617567927032145796,1.157153
1617567927081579053,1617567927082395837,1.266486
1617567927131737591,1617567927132559160,1.245143
1617567927181859481,1617567927182690156,1.193806
1617567927231973259,1617567927232803569,1.249212
1617567927282161120,1617567927283017969,1.310021
1617567927332342497,1617567927333242043,1.33675
1617567927382490339,1617567927383350456,1.245155
1617567927432690106,1617567927433542764,1.260291
1617567927482883757,1617567927483635835,1.184468
1617567927533092414,1617567927533947975,1.338298
1617567927583218112,1617567927584071656,1.239341
1617567927633400398,1617567927634166079,1.249738
