#client-send-timestamp,server-timestamp,e2e-rtt
1617406882128769920,1617406882129568602,1.306163
1617406882178942240,1617406882179520678,1.005386
1617406882229110656,1617406882229735136,1.139696
1617406882279348838,1617406882280018187,1.156626
1617406882329522152,1617406882330018211,0.935513
1617406882379690064,1617406882380304674,1.092672
1617406882429913933,1617406882430438083,1.052177
1617406882480156499,1617406882480771025,1.103862
1617406882530400199,1617406882530906620,0.974997
1617406882580585245,1617406882581218741,1.182332
1617406882630763647,1617406882631374980,1.087458
1617406882681008443,1617406882681604182,1.093315
1617406882731244359,1617406882731895787,1.12815
1617406882781472061,1617406882782053818,1.128151
1617406882831707428,1617406882832256370,1.142471
1617406882881936982,1617406882882613426,1.176833
1617406882932190807,1617406882932776055,1.057417
1617406882982422912,1617406882983011123,1.08663
1617406883032663927,1617406883033268051,1.130226
1617406883082836322,1617406883083266005,0.849
1617406883132948046,1617406883133496274,1.053681
1617406883183122291,1617406883183640248,0.995972
1617406883233244019,1617406883233704641,0.868252
1617406883283267145,1617406883283819365,0.967619
1617406883333380293,1617406883333961456,1.085875
1617406883383490497,1617406883384028955,0.964993
1617406883433654825,1617406883434233748,1.038753
1617406883483841074,1617406883484417789,1.078472
1617406883534073459,1617406883534614789,1.009221
1617406883584319770,1617406883585009527,1.175905
1617406883634574417,1617406883635130226,0.969035
1617406883684822296,1617406883685445084,1.052814
1617406883735047868,1617406883735670076,1.058576
1617406883785278560,1617406883785889541,1.05472
1617406883835519631,1617406883836673887,1.77507
1617406883885555804,1617406883886135730,1.093637
1617406883935800541,1617406883936316471,1.010907
1617406883986041533,1617406883986640589,1.093544
1617406884036278233,1617406884038627479,2.984355
1617406884086452212,1617406884086972142,1.016393
1617406884136592438,1617406884137170558,1.198836
1617406884186746593,1617406884187349104,1.029229
1617406884236990291,1617406884237577142,1.018706
1617406884287176138,1617406884287816698,1.069996
1617406884337402584,1617406884337930042,0.965661
1617406884387602222,1617406884388203713,1.014942
1617406884437836432,1617406884438400299,0.98887
1617406884487952289,1617406884488546079,1.008555
1617406884538181074,1617406884538772556,1.029145
1617406884588402374,1617406884589024021,1.04541
1617406884638685219,1617406884639230451,0.985426
1617406884688819819,1617406884689353119,0.955081
1617406884738993710,1617406884739537645,1.056066
1617406884789165207,1617406884789824286,1.096287
1617406884839345622,1617406884839872579,0.975078
1617406884889570231,1617406884890082089,1.016572
1617406884939794438,1617406884940306364,1.040572
1617406884990011562,1617406884990642589,1.045059
1617406885040230701,1617406885040919404,1.203409
1617406885090449743,1617406885091047077,1.063199
1617406885140680653,1617406885141372694,1.235421
1617406885190791659,1617406885191380385,0.987568
1617406885240959408,1617406885241556421,1.120536
1617406885291174424,1617406885291612753,0.902143
1617406885341302207,1617406885341827557,1.000789
1617406885391428462,1617406885392058313,1.108216
1617406885441655659,1617406885442264175,1.081076
1617406885491880714,1617406885492482503,1.098761
1617406885542110981,1617406885542758432,1.061696
1617406885592335715,1617406885592975518,1.128585
1617406885642507241,1617406885643146892,1.104435
1617406885692669445,1617406885693275958,1.052874
1617406885742785755,1617406885743337294,0.965948
1617406885793023541,1617406885793568771,1.056423
1617406885843163732,1617406885843638034,0.876277
1617406885893244188,1617406885893854087,1.12023
1617406885943471191,1617406885944024463,1.053687
1617406885993706322,1617406885994249012,0.99929
1617406886043884999,1617406886044459660,1.042761
1617406886094112119,1617406886094655488,0.984708
1617406886144338425,1617406886144854761,0.92419
1617406886194587166,1617406886195140388,1.063508
1617406886244822877,1617406886245341722,0.984296
1617406886295049923,1617406886295534851,1.115514
1617406886345277158,1617406886345828505,1.019804
1617406886395458413,1617406886396072338,1.109586
1617406886445623592,1617406886446288980,1.15798
1617406886495879281,1617406886496411819,1.0158
1617406886546048906,1617406886546662120,1.013454
1617406886596252593,1617406886596878324,1.068027
1617406886646388480,1617406886646926677,0.952491
1617406886696623798,1617406886697175690,1.036367
1617406886746757811,1617406886747396030,1.106127
1617406886796940315,1617406886797424734,0.899085
1617406886847119836,1617406886847592720,0.994657
1617406886897321635,1617406886898010242,1.129325
1617406886947515835,1617406886948150311,1.096147
1617406886997686695,1617406886998246199,0.983811
1617406887047910864,1617406887048562421,1.208167
