#client-send-timestamp,server-timestamp,e2e-rtt
1617655763159430577,1617655763160229830,1.176272
1617655763209545794,1617655763210111284,0.924963
1617655763259656344,1617655763260312525,1.010233
1617655763309761881,1617655763310460447,1.068785
1617655763359864676,1617655763360501269,0.992573
1617655763410037256,1617655763410677924,1.012591
1617655763460214302,1617655763460864141,1.077694
1617655763510383972,1617655763511018077,1.053126
1617655763560613338,1617655763561323786,1.120689
1617655763610845116,1617655763611557526,1.173001
1617655763661050448,1617655763661822958,1.158437
1617655763711233481,1617655763711887778,1.07372
1617655763761460958,1617655763762085952,1.013864
1617655763811689927,1617655763812388185,1.116571
1617655763861927654,1617655763862612401,1.098417
1617655763912151879,1617655763913284965,1.727942
1617655763962373777,1617655763963068362,1.020943
1617655764012597027,1617655764013130706,0.994265
1617655764062715686,1617655764063423230,1.068159
1617655764112890972,1617655764113591196,1.131568
1617655764163013409,1617655764163681151,1.021668
1617655764213115159,1617655764213843758,1.156368
1617655764263287327,1617655764263962777,1.099862
1617655764313519240,1617655764314210920,1.131469
1617655764363746009,1617655764364434498,1.038647
1617655764413928676,1617655764414527354,0.881991
1617655764464080295,1617655764464649721,0.982583
1617655764514303032,1617655764514882546,1.031406
1617655764564488388,1617655764565127498,1.028165
1617655764614685479,1617655764615268060,0.990071
1617655764664921561,1617655764665571625,1.093523
1617655764715038277,1617655764715599048,0.893826
1617655764765144669,1617655764765846112,1.150474
1617655764815267235,1617655764816440507,1.677945
1617655764865429561,1617655764866096658,0.989635
1617655764915674715,1617655764916317704,0.990814
1617655764965852956,1617655764966452269,1.049032
1617655765016072758,1617655765016726205,1.051643
1617655765066224641,1617655765066869207,1.009489
1617655765116444630,1617655765117083293,1.05161
1617655765166632192,1617655765167270287,1.0611
1617655765216728736,1617655765217232591,0.781128
1617655765266844371,1617655765267368914,0.832285
1617655765316897724,1617655765317651730,1.103027
1617655765367010174,1617655765367639571,0.926536
1617655765417127649,1617655765417844754,1.122608
1617655765467300602,1617655765467994958,1.15146
1617655765517421290,1617655765518113316,1.032764
1617655765567604089,1617655765568235677,0.976002
1617655765617785506,1617655765618533828,1.088885
1617655765667909050,1617655765668561934,1.052337
1617655765718101724,1617655765718741044,0.96257
1617655765768324255,1617655765768921074,0.938586
1617655765818575097,1617655765819116340,0.869394
1617655765868703596,1617655765869251014,0.851125
1617655765918790901,1617655765919360842,0.907576
1617655765968926744,1617655765969607207,1.057072
1617655766019054298,1617655766019672512,1.024418
1617655766069243443,1617655766069894637,1.077039
1617655766119421665,1617655766120086741,1.073318
1617655766169655020,1617655766170317713,1.015049
1617655766219892283,1617655766220551587,0.996997
1617655766270115555,1617655766270817827,1.064518
1617655766320343991,1617655766320935807,0.914227
1617655766370515789,1617655766371260311,1.175253
1617655766420693955,1617655766421371976,1.048061
1617655766470817656,1617655766471489570,1.07625
1617655766520937993,1617655766521535633,0.963344
1617655766571047161,1617655766571661660,0.920635
1617655766621137889,1617655766621781352,1.04904
1617655766671255348,1617655766671917649,1.012283
1617655766721425248,1617655766722080949,1.02831
1617655766771602246,1617655766772289562,1.107467
1617655766821785626,1617655766822417930,0.969238
1617655766871909102,1617655766872558032,0.988337
1617655766922140926,1617655766922890891,1.104948
1617655766972320427,1617655766973063221,1.104906
1617655767022469998,1617655767023221409,1.133864
1617655767072624241,1617655767073326632,1.053
1617655767122748325,1617655767123397061,1.062493
1617655767172868435,1617655767173464589,0.995495
1617655767222987709,1617655767223581781,1.003137
1617655767273115091,1617655767273775548,0.978916
1617655767323358160,1617655767324055410,1.081388
1617655767373584785,1617655767374236527,1.083027
1617655767423822110,1617655767424552305,1.1517
1617655767474059079,1617655767474777852,1.077746
1617655767524308914,1617655767524958514,1.037734
1617655767574534174,1617655767575281343,1.189665
1617655767624769393,1617655767625393662,0.949855
1617655767674895809,1617655767675565541,1.085549
1617655767725129421,1617655767725843822,1.131697
1617655767775361646,1617655767775986013,1.042215
1617655767825608426,1617655767826294661,1.079165
1617655767875782857,1617655767876517030,1.15906
1617655767926009842,1617655767926688410,1.005364
1617655767976174475,1617655767976872053,1.2455
1617655768026393912,1617655768027005581,0.959455
1617655768076615575,1617655768077261562,1.070312
1617655768126754488,1617655768127457711,1.074518
1617655768176973332,1617655768177613627,1.061039
1617655768227106823,1617655768227720709,1.020571
1617655768277335503,1617655768277996365,1.075729
1617655768327559015,1617655768328329469,1.150792
1617655768377783272,1617655768378526628,1.11018
1617655768428014505,1617655768428647388,1.05588
1617655768478363686,1617655768482812255,4.907789
1617655768528544974,1617655768529276723,1.131598
1617655768578734745,1617655768579330784,0.999002
1617655768628922201,1617655768629527115,0.988526
1617655768679102564,1617655768679807649,1.153886
1617655768729334845,1617655768730132274,1.525202
1617655768779508123,1617655768780172991,1.06064
1617655768829736041,1617655768830332664,0.986031
1617655768879956875,1617655768880546853,0.999276
1617655768930131571,1617655768930743422,0.981948
1617655768980297699,1617655768980951909,1.000466
1617655769030463776,1617655769031063871,0.944927
1617655769080585548,1617655769081157300,0.957446
1617655769130682208,1617655769131313904,0.955533
1617655769180856300,1617655769181447636,0.968171
1617655769231042104,1617655769231677096,0.975846
1617655769281218758,1617655769281984909,1.151432
1617655769331382709,1617655769331997616,0.941863
1617655769381947228,1617655769382737593,1.178874
1617655769432180426,1617655769432865497,1.0905
1617655769482338279,1617655769483034727,1.117714
1617655769532559464,1617655769533219443,1.065406
1617655769582734224,1617655769583351462,1.078585
1617655769632957817,1617655769633702701,1.173923
1617655769683092095,1617655769683712667,0.970118
1617655769733324914,1617655769733917280,0.984126
1617655769783547061,1617655769784204406,1.079547
1617655769833772649,1617655769834393609,1.004245
1617655769883901188,1617655769884554396,1.021485
1617655769934005587,1617655769934688989,1.023
1617655769984141197,1617655769984775069,0.950363
1617655770034328602,1617655770034957849,0.988821
1617655770084460578,1617655770085058952,0.985435
1617655770134665954,1617655770135336820,1.037352
1617655770184898696,1617655770185560713,1.048326
1617655770235124999,1617655770235766723,1.078351
1617655770285350058,1617655770288065987,3.097975
1617655770335514903,1617655770336130891,0.94395
1617655770385737528,1617655770386328988,0.935312
1617655770435967468,1617655770436635427,1.139318
1617655770486203974,1617655770486824373,0.977549
1617655770536434586,1617655770537061593,1.012641
1617655770586671487,1617655770587299812,0.949194
1617655770636904999,1617655770637575084,1.094472
1617655770687011258,1617655770687757583,1.213302
1617655770737238154,1617655770738034133,1.141949
1617655770787427047,1617655770788107343,1.086052
1617655770837602777,1617655770838303703,1.04828
1617655770887829637,1617655770888539002,1.12269
1617655770938049788,1617655770938693807,1.020586
1617655770988220672,1617655770988914747,1.112403
1617655771038446820,1617655771039116215,1.087397
1617655771088580566,1617655771089176644,0.966389
1617655771138724906,1617655771139391492,1.060043
1617655771188850910,1617655771189449492,1.010603
1617655771238993104,1617655771239656751,0.999885
1617655771289105579,1617655771289836304,1.10387
1617655771339274100,1617655771339923141,1.00119
1617655771389382423,1617655771389969681,0.948385
1617655771439606111,1617655771440307683,1.09209
1617655771489717216,1617655771490294583,0.962361
1617655771539947536,1617655771540695473,1.166572
1617655771590170345,1617655771590809425,0.980975
1617655771640486005,1617655771641163242,1.107622
1617655771690649150,1617655771691298136,1.023698
1617655771740879209,1617655771741628919,1.183453
1617655771790993436,1617655771791591025,0.945489
1617655771841155731,1617655771841838911,1.070631
1617655771891273961,1617655771891973892,1.04454
1617655771941442329,1617655771942047694,0.981777
1617655771991561060,1617655771992184866,0.958795
1617655772041668731,1617655772042387630,1.084549
1617655772091831609,1617655772092494140,1.023121
1617655772141994075,1617655772142723983,1.093024
1617655772192155185,1617655772192805419,0.999022
1617655772242382279,1617655772243014196,0.992789
1617655772292604910,1617655772293307567,1.081713
1617655772342811011,1617655772343338104,0.929924
1617655772393035089,1617655772393682886,1.032952
1617655772443262670,1617655772443892244,1.029308
1617655772493439209,1617655772494037627,0.932857
1617655772543655986,1617655772544313824,1.066477
1617655772593824241,1617655772594566964,1.113024
1617655772644007532,1617655772644628436,1.021791
1617655772694229902,1617655772695114131,1.38217
1617655772744392829,1617655772745182116,1.142144
1617655772794629086,1617655772795297876,1.065155
1617655772844866062,1617655772845489851,1.013802
1617655772895049725,1617655772895737150,1.082861
1617655772945267912,1617655772945952372,1.105439
1617655772995502969,1617655772996107766,0.9897
1617655773045729794,1617655773046373669,0.995228
1617655773095952540,1617655773096529881,0.90398
1617655773146177799,1617655773146803230,1.035588
1617655773196399692,1617655773197016183,1.00221
1617655773246531611,1617655773247095110,1.327136
1617655773296766014,1617655773297378440,0.939855
1617655773346896727,1617655773347474820,0.927098
1617655773397065800,1617655773397622406,0.860098
1617655773447149882,1617655773447765307,0.927994
1617655773497330902,1617655773497951649,1.018683
