#client-send-timestamp,server-timestamp,e2e-rtt
1617381264153939728,1617381264155049512,1.294885
1617381264204173442,1617381264205154161,1.206115
1617381264254425941,1617381264255311249,1.046733
1617381264304557998,1617381264305586524,1.204554
1617381264354745092,1617381264355729675,1.167736
1617381264404895310,1617381264405741280,0.993704
1617381264455121007,1617381264456076661,1.092827
1617381264505338953,1617381264506245902,1.021408
1617381264555578636,1617381264556524747,1.063394
1617381264605813064,1617381264606747609,1.078492
1617381264656041965,1617381264657062099,1.189676
1617381264706264114,1617381264707159783,1.025422
1617381264756482864,1617381264757410739,1.083423
1617381264806751653,1617381264807802208,1.245294
1617381264856980422,1617381264857929245,1.103457
1617381264907206081,1617381264908113993,1.095473
1617381264957390149,1617381264958390085,1.129979
1617381265007508714,1617381265008482620,1.125161
1617381265057621795,1617381265058767537,1.260302
1617381265107835097,1617381265108833294,1.144797
1617381265158061051,1617381265158945560,1.013023
1617381265208297655,1617381265209407100,1.249032
1617381265258480830,1617381265259412293,1.025692
1617381265308663881,1617381265309613475,1.164954
1617381265358843632,1617381265359857013,1.126053
1617381265409011279,1617381265409974589,1.052214
1617381265459230747,1617381265460211185,1.148288
1617381265509453009,1617381265510460539,1.354943
1617381265559679107,1617381265560629555,1.059685
1617381265609910419,1617381265610879021,1.105305
1617381265660150776,1617381265661124745,1.09002
1617381265710388484,1617381265711270463,0.993807
1617381265760626927,1617381265761606014,1.181241
1617381265810813397,1617381265811799866,1.162474
1617381265861045991,1617381265861942443,1.046526
1617381265911279640,1617381265912265791,1.197169
1617381265961508636,1617381265962561790,1.27715
1617381266011733340,1617381266012592514,1.06577
1617381266061937098,1617381266062786359,0.974235
1617381266112179103,1617381266113128624,1.056156
1617381266162302833,1617381266163198910,1.072269
1617381266212537002,1617381266213535378,1.207965
1617381266262676626,1617381266263594654,1.111436
1617381266312914126,1617381266313747869,1.000824
1617381266363100830,1617381266364066761,1.162877
1617381266413324981,1617381266414231698,1.100827
1617381266463501642,1617381266464480409,1.163554
1617381266513728263,1617381266514728835,1.146471
1617381266563842877,1617381266564723597,0.970716
1617381266614066329,1617381266615002411,1.076063
1617381266664188975,1617381266665186463,1.133289
1617381266714329148,1617381266715309897,1.130627
1617381266764559589,1617381266765521365,1.083909
1617381266814698120,1617381266815713226,1.167377
1617381266864878453,1617381266865802895,1.040956
1617381266915113838,1617381266916057882,1.102469
1617381266965353757,1617381266966174621,0.893979
1617381267015453944,1617381267016407923,1.182316
1617381267065691125,1617381267066690948,1.157694
1617381267115944646,1617381267116933883,1.192168
1617381267166173078,1617381267167097591,1.092138
1617381267216406559,1617381267217410460,1.162871
1617381267266588174,1617381267267567432,1.123039
1617381267316813519,1617381267317819007,1.167584
1617381267366997935,1617381267367934341,1.058363
1617381267417249139,1617381267418324740,1.270488
1617381267467488992,1617381267468493877,1.123161
1617381267517663339,1617381267518695825,1.182312
1617381267567835913,1617381267568904831,1.204578
1617381267618060826,1617381267619030378,1.114869
1617381267668287351,1617381267669255890,1.147259
1617381267718519879,1617381267719537992,1.153554
1617381267768752528,1617381267769749675,1.170538
1617381267818930582,1617381267819932461,1.13839
1617381267869156752,1617381267870194289,1.238142
1617381267919335000,1617381267920724626,1.647803
1617381267969515375,1617381267970371544,0.972728
1617381268019767540,1617381268020764789,1.205879
1617381268070016510,1617381268070995956,1.098896
1617381268120199339,1617381268121160297,1.164527
1617381268170428558,1617381268171344154,1.100697
1617381268220609385,1617381268221508335,1.089517
1617381268270836164,1617381268271830809,1.197004
1617381268321027865,1617381268321981394,1.077848
1617381268371263821,1617381268372163774,1.080393
1617381268421497188,1617381268422580162,1.243176
1617381268471713889,1617381268472592234,0.960689
1617381268521931786,1617381268522888358,1.136417
1617381268572172094,1617381268573182076,1.205881
1617381268622420621,1617381268623437180,1.211695
1617381268672641281,1617381268673646693,1.2092
1617381268722768958,1617381268723753406,1.172906
1617381268772988797,1617381268773951679,1.161648
1617381268823107974,1617381268824032847,1.12037
1617381268873336491,1617381268874296282,1.144447
1617381268923558405,1617381268924593986,1.18693
1617381268973797504,1617381268974717448,1.050915
1617381269023967107,1617381269024940160,1.148191
1617381269074087686,1617381269075015232,1.099569
1617381269124328211,1617381269125235006,1.104042
1617381269174601396,1617381269175609012,1.169731
1617381269224850890,1617381269225864270,1.163839
1617381269275035477,1617381269275993270,1.11061
1617381269325277690,1617381269326353143,1.21762
1617381269375507116,1617381269376439574,1.031859
1617381269425736793,1617381269426726559,1.116513
1617381269475964312,1617381269477001550,1.258176
1617381269526200513,1617381269527115340,1.04868
1617381269576378177,1617381269577290202,1.047179
1617381269626491421,1617381269627487624,1.127026
1617381269676723118,1617381269677641225,1.082238
1617381269726951280,1617381269728037343,1.232302
1617381269777204618,1617381269778228254,1.190113
1617381269827448532,1617381269828405036,1.175778
1617381269877628443,1617381269878660328,1.181569
1617381269927793525,1617381269928766643,1.077721
1617381269978028603,1617381269978978959,1.057281
1617381270028175898,1617381270029148562,1.093072
1617381270078364986,1617381270079328277,1.141926
1617381270128580444,1617381270129571287,1.116721
1617381270178757308,1617381270179714646,1.1789
1617381270228990418,1617381270229952910,1.156613
1617381270279164762,1617381270280220618,1.257637
1617381270329420977,1617381270330377997,1.093119
1617381270379648517,1617381270380609675,1.092903
1617381270429837892,1617381270430832955,1.122851
1617381270480086085,1617381270481111139,1.214566
1617381270530335995,1617381270531309289,1.156922
1617381270580575451,1617381270581433668,0.99483
1617381270630735976,1617381270631684630,1.130047
1617381270680900382,1617381270681981841,1.231568
1617381270731081704,1617381270732072354,1.203875
1617381270781316749,1617381270782304416,1.17883
1617381270831557168,1617381270832582599,1.212708
1617381270881784930,1617381270882804137,1.212156
1617381270932013652,1617381270932983165,1.077643
1617381270982279990,1617381270983196945,1.05044
1617381271032496543,1617381271033476450,1.169689
1617381271082687542,1617381271085688799,3.13551
1617381271132903014,1617381271133828207,1.052338
1617381271183066311,1617381271184148590,1.231314
1617381271233312761,1617381271234271301,1.142261
1617381271283488367,1617381271284546159,1.270176
1617381271333730878,1617381271334665885,1.114881
1617381271383906166,1617381271384857325,1.050201
1617381271434089246,1617381271434992602,0.989413
1617381271484313089,1617381271485285581,1.140526
1617381271534537818,1617381271535570691,1.189766
1617381271584775678,1617381271585764338,1.121621
1617381271634953160,1617381271635897054,1.123839
1617381271685186048,1617381271686141256,1.074882
1617381271735428829,1617381271736396961,1.140699
1617381271785659795,1617381271786599606,1.056048
1617381271835890038,1617381271837340243,1.946591
1617381271886062964,1617381271887062242,1.142133
1617381271936300944,1617381271937166274,1.079265
1617381271986529276,1617381271987414700,1.107346
1617381272036806303,1617381272037832576,1.230129
1617381272086924614,1617381272087883350,1.070044
1617381272137105992,1617381272137964262,0.987086
1617381272187222648,1617381272188179063,1.128794
1617381272237445484,1617381272238318629,1.037754
1617381272287572896,1617381272288478494,1.087553
1617381272337709339,1617381272338529022,0.927949
1617381272387835612,1617381272388728943,1.064872
1617381272437984004,1617381272438839460,0.959772
1617381272488106369,1617381272489023046,1.106061
1617381272538334856,1617381272539299288,1.186043
1617381272588511606,1617381272589499604,1.161651
1617381272638699165,1617381272639680569,1.158803
1617381272688923585,1617381272689947129,1.153258
1617381272739118946,1617381272740085211,1.075453
1617381272789344208,1617381272790347944,1.158106
1617381272839533505,1617381272840465818,1.097356
1617381272889731767,1617381272890742370,1.200158
1617381272939962518,1617381272940883170,1.072968
1617381272990135281,1617381272990989418,0.966465
1617381273040379128,1617381273041364917,1.140138
1617381273090500831,1617381273091472567,1.081882
1617381273140726786,1617381273141687105,1.103995
1617381273190845643,1617381273191726864,1.013093
1617381273241105263,1617381273242055993,1.093032
1617381273291273009,1617381273292161006,1.065406
1617381273341390666,1617381273342386112,1.148216
1617381273391510272,1617381273392444655,0.983434
1617381273441731344,1617381273442689078,1.116709
1617381273491962485,1617381273492880671,1.027043
1617381273542188472,1617381273543184800,1.133119
