#client-send-timestamp,server-timestamp,e2e-rtt
1617670402150369726,1617670402151300741,1.327243
1617670402200595170,1617670402201206299,0.960147
1617670402250727501,1617670402251356849,1.051686
1617670402300909910,1617670402301555795,1.054116
1617670402351149399,1617670402351722781,1.017075
1617670402401464781,1617670402402133415,1.073692
1617670402451695908,1617670402452406067,1.119613
1617670402501937647,1617670402502530404,0.997519
1617670402552165674,1617670402552748191,1.067458
1617670402602405605,1617670402603513675,1.867219
1617670402652546829,1617670402653206819,1.05262
1617670402702743527,1617670402703377489,1.077381
1617670402752996130,1617670402753621478,1.044262
1617670402803248603,1617670402803830596,1.02415
1617670402853496879,1617670402854144770,1.034741
1617670402903732203,1617670402904302948,0.995647
1617670402953981048,1617670402954657705,1.076571
1617670403004219031,1617670403004797086,1.039989
1617670403054489368,1617670403055109094,1.041758
1617670403104717414,1617670403105288592,0.973886
1617670403154888788,1617670403155443355,0.97932
1617670403205007277,1617670403205564947,0.929042
1617670403255187882,1617670403255727958,0.88247
1617670403305271731,1617670403305777276,0.850224
1617670403355326484,1617670403356009263,1.100227
1617670403405555677,1617670403406172728,0.968863
1617670403455800399,1617670403456434122,1.044317
1617670403506026690,1617670403506695282,1.082257
1617670403556259163,1617670403556840638,0.989881
1617670403606477824,1617670403607053324,0.974671
1617670403656720533,1617670403657334611,1.049906
1617670403706900445,1617670403707527325,1.037154
1617670403757134873,1617670403757741090,1.015567
1617670403807468576,1617670403808154955,1.13134
1617670403857695624,1617670403858337119,1.03256
1617670403907813429,1617670403908320151,0.870885
1617670403957957943,1617670403958552122,0.954048
1617670404008078361,1617670404008722405,1.104787
1617670404058254261,1617670404058782992,0.858454
1617670404108385930,1617670404108997512,1.041508
1617670404158589465,1617670404159237161,1.083231
1617670404208776179,1617670404209391286,1.026569
1617670404258912063,1617670404259534210,1.04436
1617670404309078536,1617670404309705978,1.028642
1617670404359255551,1617670404359899931,1.100147
1617670404409382917,1617670404409895093,0.83866
1617670404459511960,1617670404460128980,1.010465
1617670404509684174,1617670404510272068,1.001173
1617670404559921772,1617670404560537331,1.029156
1617670404610096396,1617670404610669331,0.960537
1617670404660317042,1617670404660861038,0.993777
1617670404710484714,1617670404711087829,0.98393
1617670404760706025,1617670404761274783,0.978709
1617670404810871456,1617670404811426875,0.948595
1617670404861048274,1617670404861730598,1.086613
1617670404911171927,1617670404911741996,0.933376
1617670404961347478,1617670404961919938,1.021093
