#client-send-timestamp,server-timestamp,e2e-rtt
1617326880628202787,1617326880629000819,1.356651
1617326880678435487,1617326880678991214,1.060733
1617326880728624621,1617326880729146456,1.05234
1617326880778781547,1617326880779303601,1.015266
1617326880828890352,1617326880829318897,0.951656
1617326880879080098,1617326880879569533,1.023286
1617326880929252626,1617326880929808290,1.110501
1617326880979495167,1617326880979994510,1.053782
1617326881029722392,1617326881030204201,1.075079
1617326881079911933,1617326881080322650,0.929899
1617326881130156455,1617326881132455839,2.852117
1617326881180274724,1617326881180749421,1.062509
1617326881230503246,1617326881230995740,1.065505
1617326881280726050,1617326881281229538,1.168849
1617326881330953470,1617326881331532914,1.129274
1617326881381190900,1617326881381643728,0.966022
1617326881431372140,1617326881431836826,1.027408
1617326881481606193,1617326881482110664,1.024669
1617326881531852115,1617326881532377707,1.080477
1617326881582072536,1617326881582658439,1.107457
1617326881632252772,1617326881632788029,1.001222
1617326881682491871,1617326881683012306,0.981235
1617326881732723244,1617326881733211471,0.985357
1617326881782854818,1617326881783343466,0.964848
1617326881833045430,1617326881833580523,1.077008
1617326881883193242,1617326881883769146,1.128697
1617326881933376030,1617326881933948139,1.136103
1617326881983593616,1617326881984090301,1.061294
1617326882033716964,1617326882034180737,1.09277
1617326882083939989,1617326882084452435,1.011767
1617326882134157357,1617326882134688457,1.028139
1617326882184326122,1617326882184858290,1.022407
1617326882234573704,1617326882235099764,1.089893
1617326882284690273,1617326882285280977,1.116103
1617326882334813469,1617326882335229924,0.890778
1617326882384902226,1617326882385374349,0.983017
1617326882435087545,1617326882435520166,0.924513
1617326882485270646,1617326882485757552,1.032712
1617326882535494912,1617326882536084702,1.153583
1617326882585661332,1617326882586160454,1.010928
1617326882635831611,1617326882636347963,1.046546
1617326882685945874,1617326882686577310,1.133713
1617326882736040002,1617326882736528844,0.987985
1617326882786149232,1617326882786750031,1.085863
1617326882836253552,1617326882836784042,1.001177
1617326882886427580,1617326882886979441,1.077894
1617326882936611941,1617326882937133465,1.049995
1617326882986783137,1617326882987215856,0.920229
1617326883037005290,1617326883037931738,1.714175
1617326883087209566,1617326883087820045,1.10744
1617326883137392032,1617326883137859342,1.034122
1617326883187619780,1617326883188092714,1.085481
1617326883237775283,1617326883238242839,0.958802
1617326883287908873,1617326883288353560,0.949346
1617326883338027702,1617326883338521360,0.983489
1617326883388170818,1617326883388652855,0.962266
1617326883438310066,1617326883438754215,0.946808
1617326883488438780,1617326883488839665,0.887946
1617326883538624358,1617326883539098213,0.974751
1617326883588796758,1617326883589216397,0.888848
1617326883638911393,1617326883639411238,0.975937
1617326883689075618,1617326883689489154,0.897525
1617326883739187123,1617326883739674569,1.040771
1617326883789356090,1617326883789775350,0.9386
1617326883839500213,1617326883839892396,0.874817
1617326883889693627,1617326883890192353,1.025563
1617326883939909390,1617326883940489387,1.134578
1617326883990088821,1617326883990632585,1.042049
1617326884040261714,1617326884040775931,1.005057
1617326884090487110,1617326884091033348,1.129543
1617326884140671198,1617326884141248072,1.134668
1617326884190836521,1617326884191360651,1.085564
1617326884240958538,1617326884241509333,1.088108
1617326884291090211,1617326884291584434,1.030356
1617326884341309543,1617326884341854789,1.057198
1617326884391428944,1617326884391914173,0.954166
1617326884441608024,1617326884442066493,1.025828
1617326884491832159,1617326884492363781,0.997098
1617326884542052283,1617326884542593888,1.038648
1617326884592214480,1617326884592782564,1.052223
1617326884642384517,1617326884642920162,1.08939
1617326884692546283,1617326884693086963,1.057781
1617326884742728488,1617326884743190680,0.971121
1617326884792948619,1617326884793487790,1.005838
1617326884843318349,1617326884843795019,1.004948
1617326884893541095,1617326884894021933,0.948078
1617326884943662278,1617326884944096826,0.912333
1617326884993832093,1617326884994317741,1.032017
1617326885043994438,1617326885044459867,1.007151
1617326885094213123,1617326885094722343,1.006131
1617326885144432926,1617326885144978335,1.105825
1617326885194665926,1617326885195194982,1.065309
1617326885244832589,1617326885245368258,1.038063
1617326885294955362,1617326885295469717,0.983812
1617326885345187032,1617326885345793558,1.095502
1617326885395301845,1617326885395774621,0.97643
1617326885445416389,1617326885445877637,0.922676
1617326885495580710,1617326885496035977,0.988182
1617326885545747446,1617326885546258125,0.98506
1617326885595925257,1617326885596418722,1.04591
1617326885646048875,1617326885646640634,1.095799
1617326885696216032,1617326885696717603,1.050355
1617326885746338739,1617326885746792771,1.004897
1617326885796459565,1617326885797015642,1.158145
1617326885846636821,1617326885847112541,0.997544
1617326885896805693,1617326885897268785,1.040922
1617326885946928156,1617326885947444258,1.034144
1617326885997091393,1617326885997558813,0.965433
1617326886047253175,1617326886047753420,0.981781
1617326886097476466,1617326886098049724,1.133408
1617326886147602871,1617326886148073446,0.996949
1617326886197794529,1617326886198216704,0.929241
1617326886247976030,1617326886248553226,1.058183
1617326886298128907,1617326886298605178,1.013939
1617326886348242505,1617326886348706701,0.915022
1617326886398349955,1617326886398771732,0.911383
1617326886448471057,1617326886448932781,1.009353
1617326886498611569,1617326886499031939,0.938884
1617326886548790223,1617326886549278255,0.979736
1617326886598909478,1617326886599341141,0.958674
1617326886649031176,1617326886649628840,1.021703
1617326886699148208,1617326886699567946,0.933879
1617326886749267707,1617326886749752012,0.958534
1617326886799466834,1617326886799914134,1.011949
1617326886849588565,1617326886849960207,0.869315
1617326886899765624,1617326886900118304,0.797762
1617326886949800171,1617326886950244990,1.015772
1617326886999980939,1617326887000428443,0.968457
1617326887050172943,1617326887050651608,1.032215
1617326887100355213,1617326887100834210,1.036694
1617326887150477480,1617326887151354845,1.470719
1617326887200663369,1617326887201117510,0.93609
1617326887250839682,1617326887251282436,0.990563
1617326887301028504,1617326887301523416,1.028809
1617326887351198508,1617326887351719661,1.061192
1617326887401394465,1617326887401800732,0.864414
1617326887451451076,1617326887452041404,1.148401
1617326887501575182,1617326887502060423,1.112414
1617326887551692040,1617326887552114930,2.468195
1617326887601758291,1617326887602190631,0.911445
1617326887651859458,1617326887652380446,1.067701
1617326887702082569,1617326887702701920,1.109378
1617326887752271441,1617326887752788512,1.048951
1617326887802414458,1617326887802867317,0.929285
1617326887852598790,1617326887853114836,1.023057
1617326887902777445,1617326887903231519,0.952133
1617326887952998952,1617326887953461509,0.989423
1617326888003168505,1617326888003674271,1.133794
1617326888053400408,1617326888053827364,1.009168
1617326888103612561,1617326888104079863,0.98778
1617326888153826876,1617326888154214114,0.885277
1617326888203922132,1617326888204485102,1.022905
1617326888254090194,1617326888254601139,0.968259
1617326888304208317,1617326888304639231,0.972054
1617326888354319806,1617326888354818981,0.986152
1617326888404497535,1617326888404971010,0.919648
1617326888454702680,1617326888455146491,0.955932
1617326888504824066,1617326888505249183,0.940701
1617326888554948482,1617326888555437056,0.985249
1617326888605179211,1617326888605598208,0.927393
1617326888655313406,1617326888655688409,0.873834
1617326888705494535,1617326888705936147,0.989087
1617326888755727438,1617326888756164337,0.994347
1617326888805941747,1617326888806385104,0.947747
1617326888856127148,1617326888856563226,0.939493
1617326888906252495,1617326888906672027,0.894141
1617326888956436203,1617326888956854195,0.902789
1617326889006648181,1617326889007138507,0.974743
1617326889056873060,1617326889057334065,0.966151
1617326889107060013,1617326889107488099,0.976841
1617326889157187197,1617326889157799927,1.092891
1617326889207316773,1617326889207759058,0.945407
1617326889257468965,1617326889257930062,0.937196
1617326889307696041,1617326889308141493,0.950493
1617326889357926474,1617326889358408765,1.105993
1617326889408101913,1617326889408624578,1.069987
1617326889458271773,1617326889458756408,1.047883
1617326889508385922,1617326889508816909,0.948402
1617326889558485652,1617326889558910574,0.964292
1617326889608606440,1617326889609133762,1.130097
1617326889658742704,1617326889659208958,1.015732
1617326889708922590,1617326889709452084,1.156241
1617326889759108215,1617326889759567172,0.928712
1617326889809268919,1617326889809744500,0.984022
1617326889859388320,1617326889859891345,1.08897
1617326889909562614,1617326889910035866,0.963184
1617326889959705940,1617326889960283395,1.094077
1617326890009875758,1617326890010454168,1.094903
1617326890060055259,1617326890060536564,1.013418
1617326890110218777,1617326890110628135,0.874024
1617326890160289467,1617326890160846975,1.104872
1617326890210451406,1617326890210965268,1.023169
1617326890260621833,1617326890261188556,1.105092
1617326890310793050,1617326890311470013,1.229001
1617326890360970471,1617326890361430374,0.918828
1617326890411142537,1617326890411595195,0.982369
1617326890461270462,1617326890461935132,1.209384
1617326890511446234,1617326890511972718,1.139148
1617326890561616643,1617326890562078042,0.969229
1617326890611805220,1617326890612340223,1.08253
1617326890661981869,1617326890662541961,1.071969
1617326890712160000,1617326890712694618,1.058999
1617326890762335937,1617326890762842490,1.045993
1617326890812459298,1617326890812870747,0.883696
1617326890862537885,1617326890863063340,1.063429
1617326890912654738,1617326890913161075,0.969341
1617326890962793146,1617326890963224231,0.86613
1617326891012881741,1617326891013265839,0.862204
1617326891063007927,1617326891063500459,0.956303
1617326891113180119,1617326891113632033,0.943363
1617326891163358497,1617326891164368978,1.524637
1617326891213483069,1617326891214010699,1.014509
1617326891263604137,1617326891264034367,0.907677
1617326891313734218,1617326891314169508,0.918182
1617326891363877394,1617326891364342501,0.937651
1617326891414105567,1617326891414520241,0.876194
1617326891464203795,1617326891464725813,1.028726
1617326891514387832,1617326891514830519,0.981026
1617326891564501008,1617326891564983595,0.967931
1617326891614698208,1617326891615155213,0.930761
1617326891664924363,1617326891665458560,1.003421
1617326891715066301,1617326891715526842,0.949779
1617326891765238344,1617326891765730193,0.969633
1617326891815407405,1617326891815916355,1.04928
1617326891865639714,1617326891866082430,0.997186
1617326891915854288,1617326891916356143,1.032546
1617326891966073911,1617326891966622951,1.082635
1617326892016278799,1617326892016793593,0.999546
1617326892066504585,1617326892067154407,1.229348
1617326892116680985,1617326892117259496,1.065443
1617326892166912038,1617326892167432572,1.093344
1617326892217148074,1617326892217723395,1.077449
1617326892267321557,1617326892267875140,1.050903
1617326892317581352,1617326892318046238,0.945618
1617326892367762701,1617326892368268830,0.972504
1617326892417945135,1617326892418424309,0.944254
1617326892468154827,1617326892468618980,0.922888
1617326892518374522,1617326892518826971,0.934994
1617326892568576023,1617326892569016905,0.95988
1617326892618690002,1617326892619136222,0.901525
1617326892668944974,1617326892669403060,0.986167
1617326892719122843,1617326892719639575,1.100593
1617326892769298026,1617326892769805452,1.091017
1617326892819532625,1617326892819988585,0.984462
1617326892869779429,1617326892870260530,1.040199
1617326892920005957,1617326892920508644,1.062941
1617326892970191986,1617326892970656746,0.952664
1617326893020417316,1617326893020848165,0.903887
1617326893070651621,1617326893071170714,1.008444
1617326893120877874,1617326893121403938,1.129047
1617326893171062058,1617326893171499705,1.007626
1617326893221185389,1617326893221549650,0.861353
1617326893271357854,1617326893271847996,1.034653
1617326893321535287,1617326893322040044,1.077562
1617326893371730480,1617326893372186931,1.047653
1617326893421909075,1617326893422450988,1.074111
1617326893472106149,1617326893472602722,1.049232
1617326893522301928,1617326893522783322,1.025256
1617326893572477137,1617326893573018566,1.045902
1617326893622734565,1617326893623220016,1.044861
1617326893672867569,1617326893673379437,1.072344
1617326893722992241,1617326893723517692,1.094927
1617326893773196869,1617326893773648570,0.919791
1617326893823381737,1617326893823924492,1.119768
1617326893873577693,1617326893874113774,1.038039
1617326893923768491,1617326893924347780,1.114206
1617326893973967131,1617326893974558158,1.076279
1617326894024131232,1617326894024699722,1.062392
1617326894074274530,1617326894074824310,1.023281
1617326894124403785,1617326894124962039,0.99264
1617326894174533105,1617326894175012514,0.956138
1617326894224661566,1617326894225223611,1.044469
1617326894274861778,1617326894275335688,1.034709
1617326894325053143,1617326894325551977,1.081251
1617326894375184561,1617326894375681362,1.073949
1617326894425369811,1617326894425945563,1.129914
1617326894475555913,1617326894476033087,0.992366
1617326894525737797,1617326894526149414,0.898225
