#client-send-timestamp,server-timestamp,e2e-rtt
1617392246171572016,1617392246172432182,1.648029
1617392246221747265,1617392246222683141,1.654846
1617392246271912598,1617392246272559289,1.191736
1617392246322137518,1617392246322995754,1.541472
1617392246372377445,1617392246373227495,1.62626
1617392246422716230,1617392246423568702,1.561482
1617392246472942495,1617392246473883353,1.629047
1617392246523116256,1617392246524013062,1.593654
1617392246573306181,1617392246574158393,1.416804
1617392246623416620,1617392246624203579,1.432872
1617392246673634877,1617392246674591461,1.551921
1617392246723856423,1617392246724745199,1.571594
1617392246774030565,1617392246774868563,1.535921
1617392246824258762,1617392246825137113,1.516044
1617392246874492614,1617392246875421045,1.614661
1617392246924733554,1617392246925617720,1.547654
1617392246974913336,1617392246975647950,1.354315
1617392247025100311,1617392247025914704,1.743714
1617392247075277966,1617392247076124329,1.427595
1617392247125505966,1617392247126254865,1.412778
1617392247175682964,1617392247176598384,1.584291
1617392247225912418,1617392247226857626,1.609431
1617392247276098347,1617392247276947856,1.549632
1617392247326325438,1617392247327131021,1.459528
1617392247376491026,1617392247377380466,1.456626
1617392247426685848,1617392247427551152,1.529785
1617392247476918853,1617392247477845422,1.583529
1617392247527038708,1617392247527979533,1.618149
1617392247577265373,1617392247578043820,1.38755
1617392247627434046,1617392247628137649,1.362999
1617392247677609805,1617392247678355705,1.406062
1617392247727827925,1617392247728576389,1.434155
1617392247778051916,1617392247778892392,1.498544
1617392247828282400,1617392247829128711,1.518743
1617392247878450640,1617392247879319480,1.495628
1617392247928674386,1617392247929550838,1.479375
1617392247978842995,1617392247979689221,1.525851
1617392248029064885,1617392248029953313,1.625104
1617392248079229846,1617392248079876053,1.247564
1617392248129355378,1617392248130142676,1.450478
1617392248179575047,1617392248180373945,1.435684
1617392248229747460,1617392248230711079,1.731445
1617392248279967221,1617392248280778292,1.430792
1617392248330134576,1617392248330998066,1.523756
1617392248380355463,1617392248381198073,1.495809
1617392248430518165,1617392248431350533,1.541612
1617392248480739049,1617392248481530406,1.447777
1617392248530900413,1617392248531817916,1.614362
1617392248581079719,1617392248582038804,1.709824
1617392248631099407,1617392248631978255,1.552661
1617392248681265366,1617392248682085137,1.487024
1617392248731430795,1617392248732747092,2.068589
1617392248781591917,1617392248782574827,1.827832
1617392248831685040,1617392248832463060,1.382842
1617392248881798218,1617392248882769224,1.570778
1617392248932016956,1617392248932916011,1.554806
1617392248982187442,1617392248982984332,1.441557
1617392249032404408,1617392249033285626,1.600278
1617392249082574289,1617392249083432900,1.486269
1617392249132737785,1617392249133636405,1.587563
1617392249182852952,1617392249183788407,1.617977
1617392249233071806,1617392249234013869,1.640099
1617392249283203130,1617392249284110563,1.570663
1617392249333374830,1617392249334238152,1.555128
1617392249383502924,1617392249384417592,1.533501
1617392249433686081,1617392249434654615,1.799302
1617392249483779397,1617392249484626183,1.500171
1617392249534005710,1617392249534780309,1.397248
1617392249584165993,1617392249585064052,1.563793
1617392249634327451,1617392249635171216,1.478339
1617392249684515753,1617392249685300208,1.431769
1617392249734740442,1617392249735500973,1.384016
1617392249784918229,1617392249785694103,1.362654
1617392249835087764,1617392249836021347,1.634654
1617392249885216790,1617392249886015033,1.389333
1617392249935330662,1617392249936253176,1.559787
1617392249985449987,1617392249986428540,1.630256
1617392250035561604,1617392250036333424,1.39195
1617392250085670646,1617392250086592590,1.540886
1617392250135776924,1617392250136588566,1.412647
1617392250185900383,1617392250186772529,1.686066
1617392250236147527,1617392250236971193,1.491145
1617392250286316665,1617392250287209289,1.563904
1617392250336488682,1617392250337340511,1.530387
1617392250386664140,1617392250387396452,1.353415
1617392250436806237,1617392250437557269,1.393164
1617392250486931717,1617392250487708820,1.457122
1617392250537152344,1617392250537923547,1.490548
1617392250587372374,1617392250588357654,1.786754
1617392250637426577,1617392250638429099,1.718379
1617392250687643177,1617392250688538705,1.564696
1617392250737867511,1617392250738708539,1.499546
1617392250788047039,1617392250789066117,1.704181
1617392250838272157,1617392250839166505,1.61687
1617392250888493718,1617392250889392836,1.576376
1617392250938723588,1617392250939620994,1.547169
1617392250988914419,1617392250989711044,1.381479
1617392251039137102,1617392251040203381,1.711027
1617392251089327076,1617392251090306592,1.651489
1617392251139546356,1617392251140371498,1.458244
1617392251189671419,1617392251190617619,1.691014
1617392251239782248,1617392251240754558,1.604556
1617392251289913166,1617392251290907998,1.595013
1617392251340137720,1617392251340935632,1.428074
1617392251390298304,1617392251391290311,1.592502
1617392251440462724,1617392251441412205,1.720486
1617392251490646108,1617392251491410480,1.382309
1617392251540866607,1617392251541741157,1.487626
1617392251590986413,1617392251591916824,1.612191
1617392251641198079,1617392251642139608,1.597561
1617392251691365641,1617392251692266366,1.604868
1617392251741537382,1617392251742558104,1.78444
1617392251791581613,1617392251792461351,1.553509
1617392251841753867,1617392251842712155,1.618107
1617392251891985014,1617392251892887003,1.604664
1617392251942206168,1617392251943060972,1.546347
1617392251992430083,1617392251993208634,1.386002
1617392252042606092,1617392252043539644,1.596445
1617392252092844922,1617392252093667638,1.503675
1617392252142968893,1617392252143840083,1.525349
1617392252193160587,1617392252193906022,1.352966
1617392252243330688,1617392252244220029,1.519466
1617392252293511246,1617392252294381032,1.510794
1617392252343741413,1617392252344541328,1.398562
1617392252393920842,1617392252394863051,1.610913
1617392252444085395,1617392252444807666,1.321604
1617392252494273956,1617392252495049660,1.453069
1617392252544450176,1617392252545369791,1.601878
1617392252594635299,1617392252595491973,1.525763
1617392252644859445,1617392252645964775,2.26916
1617392252695032308,1617392252695953703,1.613727
1617392252745215606,1617392252746192884,3.527411
1617392252795439426,1617392252796326411,1.530278
1617392252845675649,1617392252846625759,1.658936
1617392252895830816,1617392252896698453,1.535427
1617392252945950813,1617392252946808399,1.489881
1617392252996168012,1617392252996966622,1.464021
1617392253046360038,1617392253047172387,1.473302
1617392253096612999,1617392253097430790,1.448366
1617392253146792110,1617392253147669896,1.595634
1617392253197022617,1617392253197988390,1.635912
1617392253247133915,1617392253247933654,1.418987
1617392253297363115,1617392253298250250,1.521945
1617392253347484514,1617392253348338739,1.554563
1617392253397605508,1617392253398592092,1.638061
1617392253447719669,1617392253448536766,1.407109
1617392253497874350,1617392253498760617,1.588466
1617392253548037640,1617392253548913072,1.480908
1617392253598198224,1617392253599097797,1.581875
1617392253648368808,1617392253649137336,1.384614
1617392253698535175,1617392253699458578,1.595337
1617392253748713524,1617392253749542076,1.38327
1617392253798880473,1617392253799678437,1.476376
1617392253849070214,1617392253849826794,1.452383
1617392253899238733,1617392253899985967,1.336616
1617392253949407492,1617392253950278826,1.486951
1617392253999574537,1617392254000418518,1.439889
1617392254049743596,1617392254050725805,1.720501
1617392254099974853,1617392254100723279,1.354192
1617392254150209073,1617392254151034682,1.459809
1617392254200435582,1617392254201271290,1.459589
1617392254250667097,1617392254251389012,1.391712
1617392254300904861,1617392254301764032,1.473903
1617392254351084124,1617392254351828236,1.4128
1617392254401311303,1617392254402158744,1.425751
1617392254451545404,1617392254452234469,1.331906
1617392254501771453,1617392254504330060,3.326849
1617392254551994511,1617392254552972230,1.599382
1617392254602218477,1617392254603131832,1.590081
1617392254652443002,1617392254653326701,1.498812
1617392254702670382,1617392254703390498,1.385589
1617392254752897581,1617392254753818907,1.593565
1617392254803077031,1617392254803918522,1.503567
1617392254853253029,1617392254854218099,1.599983
1617392254903428832,1617392254904265382,1.539829
1617392254953601742,1617392254954648493,1.666194
1617392255003836315,1617392255004751233,1.584999
1617392255053955275,1617392255054841145,1.596578
1617392255104127610,1617392255104994449,1.595514
1617392255154240697,1617392255155130384,1.579678
1617392255204441651,1617392255205258899,1.448006
1617392255254655932,1617392255255543155,1.513004
1617392255304893286,1617392255305789603,1.503268
1617392255355118997,1617392255356066247,1.51612
1617392255405348766,1617392255406143755,1.40186
1617392255455523682,1617392255456194487,1.246002
1617392255505754586,1617392255506375583,1.201146
1617392255555937578,1617392255556743741,1.495111
1617392255606165904,1617392255606951427,1.450619
1617392255656363989,1617392255657230660,1.539975
1617392255706536139,1617392255707315711,1.468781
1617392255756648649,1617392255757560480,1.579845
1617392255806776627,1617392255807712317,1.655195
1617392255857002567,1617392255857762420,1.423821
1617392255907229369,1617392255908172273,1.587411
1617392255957467122,1617392255958308657,1.404334
1617392256007694345,1617392256008592113,1.567884
1617392256057916958,1617392256058742868,1.501409
1617392256108146806,1617392256109035469,1.543943
1617392256158385531,1617392256159188260,1.470351
1617392256208616367,1617392256209477358,1.469051
1617392256258734855,1617392256259664001,1.593666
1617392256308844988,1617392256309706609,1.448363
1617392256358956637,1617392256359797947,1.466967
1617392256409118971,1617392256409957729,1.479802
1617392256459283543,1617392256460248544,1.660429
1617392256509400178,1617392256510351275,1.573096
1617392256559579004,1617392256560412609,1.443788
1617392256609754828,1617392256610646534,1.571844
1617392256659898341,1617392256660766403,1.973421
1617392256710087578,1617392256710884856,1.474581
1617392256760260414,1617392256761099966,1.506037
1617392256810476208,1617392256811301734,1.493047
1617392256860700125,1617392256861484293,1.432507
1617392256910869127,1617392256911637097,1.450441
1617392256961096044,1617392256961866610,1.401225
1617392257011336218,1617392257012012382,1.28429
1617392257061572075,1617392257062429012,1.515518
1617392257111807882,1617392257112647621,1.501293
1617392257162034953,1617392257162828056,1.448886
1617392257212254816,1617392257213127368,1.533954
1617392257262476927,1617392257263383890,1.585717
1617392257312698680,1617392257313625665,1.605293
1617392257362871314,1617392257363660339,1.395886
1617392257413112279,1617392257413955421,1.475789
1617392257463337602,1617392257464172303,1.405197
1617392257513560295,1617392257514441775,1.538213
1617392257563782631,1617392257564468468,1.327455
1617392257613954303,1617392257614765857,1.478825
1617392257664175504,1617392257665048699,1.640608
1617392257714399427,1617392257715143652,1.41719
1617392257764570109,1617392257765387137,1.475523
1617392257814721449,1617392257815617256,1.542293
1617392257864885953,1617392257865596906,1.382878
1617392257914991585,1617392257915813012,1.480964
1617392257965099531,1617392257965973918,1.534819
1617392258015272018,1617392258016163741,1.628999
1617392258065495480,1617392258066335490,1.514486
1617392258115720807,1617392258116596719,1.627596
1617392258165944798,1617392258166865875,1.585138
1617392258216167507,1617392258216962850,1.463666
1617392258266390854,1617392258267194067,1.453393
1617392258316517952,1617392258317355022,1.503567
1617392258366744045,1617392258367562028,1.50476
1617392258416913017,1617392258417608946,1.241034
1617392258467050319,1617392258467887375,1.503678
1617392258517277931,1617392258518154019,1.488699
1617392258567506033,1617392258568423342,1.67333
1617392258617730417,1617392258618629917,1.568597
1617392258667951141,1617392258668748404,1.446545
1617392258718171768,1617392258719004815,1.512078
1617392258768372330,1617392258769174071,1.477826
1617392258818601036,1617392258819434600,1.50366
1617392258868825866,1617392258869699400,1.54105
1617392258918952851,1617392258919815382,1.52871
1617392258969173909,1617392258970040276,1.516675
1617392259019398835,1617392259020275742,1.529602
1617392259069581418,1617392259070427739,1.534735
1617392259119803072,1617392259120571913,1.427381
1617392259170031176,1617392259170763756,1.420596
1617392259220203520,1617392259221044861,1.510577
1617392259270376462,1617392259271223001,1.516581
