#client-send-timestamp,server-timestamp,e2e-rtt
1617637463157669559,1617637463158821112,1.299014
1617637463207808446,1617637463208668033,0.964651
1617637463257919537,1617637463258785580,0.986103
1617637463308035168,1617637463308986992,1.130896
1617637463358210724,1617637463359092555,1.021921
1617637463408319639,1617637463409277689,1.108128
1617637463458489684,1617637463459423408,1.143693
1617637463508612090,1617637463509637270,1.206512
1617637463558771924,1617637463559735422,1.156609
1617637463608933009,1617637463609821337,0.99438
1617637463659094094,1617637463660023017,1.146408
1617637463709254511,1617637463710133922,1.049618
1617637463759431031,1617637463760358971,1.126508
1617637463809649867,1617637463810696917,1.220837
1617637463859820407,1617637463860707921,1.089046
1617637463909992081,1617637463910902725,1.055519
1617637463960159769,1617637463961041303,1.087965
1617637464010327021,1617637464011961500,2.023895
1617637464060546440,1617637464061456055,1.021592
1617637464110675009,1617637464111506449,0.989536
1617637464160802959,1617637464161587412,0.913265
1617637464210986460,1617637464211803345,0.906037
1617637464261164887,1617637464261984736,0.970885
1617637464311335097,1617637464312153726,1.028956
1617637464361560338,1617637464362437901,1.093744
1617637464411694843,1617637464414548133,3.133833
1617637464461939124,1617637464462745828,0.918248
1617637464512152617,1617637464512979174,1.016157
1617637464562378943,1617637464563317628,1.05365
1617637464612715244,1617637464613462670,0.891562
1617637464662894062,1617637464663703425,1.024213
1617637464713113413,1617637464713999664,1.075275
1617637464763285096,1617637464764234685,1.143676
1617637464813535633,1617637464814767641,1.463424
1617637464863713113,1617637464864567257,1.028945
1617637464913902614,1617637464914828415,1.101816
1617637464964067168,1617637464964965103,1.067082
1617637465014258802,1617637465015154590,1.17043
1617637465064431315,1617637465065279176,0.973747
1617637465114605647,1617637465115308259,0.903556
1617637465164752969,1617637465165659412,1.033391
1617637465214863436,1617637465215681632,1.030363
1617637465265086672,1617637465265943012,1.000959
1617637465315210506,1617637465316002517,0.936667
1617637465365373579,1617637465366329882,1.083143
1617637465415499274,1617637465416378832,1.081101
1617637465465623393,1617637465466435735,1.018806
1617637465515793710,1617637465516684718,1.072787
1617637465566028975,1617637465566873059,1.013505
1617637465616258653,1617637465617144568,1.050345
1617637465666489858,1617637465667313714,1.016946
1617637465716716109,1617637465717615360,1.093555
1617637465766943141,1617637465767808502,1.085497
1617637465817167399,1617637465818048150,1.069525
1617637465867390241,1617637465868300835,1.141299
1617637465917515739,1617637465918561924,1.25518
1617637465967749867,1617637465968695519,1.155676
1617637466017976757,1617637466018745750,0.930011
1617637466068224885,1617637466069230361,1.203322
1617637466118447887,1617637466119276867,0.941785
1617637466168628628,1617637466169656423,1.212913
1617637466218807536,1617637466219618094,0.920924
1617637466269038944,1617637466269889419,1.044532
1617637466319208930,1617637466320087355,1.104077
1617637466369392861,1617637466370219754,1.053223
1617637466419563666,1617637466420421921,1.049129
1617637466469798016,1617637466470800772,1.182732
1617637466519981164,1617637466520783916,0.923578
1617637466570079739,1617637466570877678,0.911964
1617637466620249649,1617637466621079832,1.021974
1617637466670479901,1617637466671363345,1.006805
1617637466720706000,1617637466721564826,1.03944
1617637466770929885,1617637466771774729,1.022429
1617637466821150927,1617637466822007848,0.964336
1617637466871348331,1617637466872146567,0.96504
1617637466921539208,1617637466922609148,1.19389
1617637466971789348,1617637466972658667,1.039376
1617637467022012324,1617637467022982749,1.161937
1617637467072242936,1617637467073159003,1.098718
1617637467122468417,1617637467123400372,1.103139
1617637467172700875,1617637467173674692,1.171071
1617637467222925755,1617637467223844729,1.101376
1617637467273155694,1617637467274067365,1.079545
1617637467323393557,1617637467324322423,1.13103
1617637467373573370,1617637467374461264,1.09608
1617637467423820575,1617637467424757086,1.124226
1617637467474060159,1617637467475055222,1.111707
1617637467524311964,1617637467525301167,1.154415
1617637467574567757,1617637467575459434,1.075512
1617637467624744504,1617637467625725435,1.141492
1617637467674969722,1617637467675766763,0.972921
1617637467725202475,1617637467726205429,1.169511
1617637467775440381,1617637467776487653,1.279202
1617637467825665150,1617637467826635488,1.09347
1617637467875913773,1617637467876815592,1.078772
1617637467926147650,1617637467927027690,0.978629
1617637467976398489,1617637467977286575,1.075772
1617637468026656921,1617637468027578262,1.130151
1617637468076875898,1617637468077806026,1.122598
1617637468127115169,1617637468128037246,1.0974
1617637468177368579,1617637468178236597,1.052245
1617637468227543299,1617637468228551914,1.170443
1617637468277770074,1617637468278732202,1.172115
1617637468328010275,1617637468328925224,1.076117
1617637468378190080,1617637468379165989,1.16413
1617637468428432582,1617637468429256384,1.018404
1617637468478657241,1617637468479667117,1.213342
1617637468528795154,1617637468529787697,1.179936
1617637468578954286,1617637468579925994,1.15893
1617637468629177070,1617637468630175425,1.16385
1617637468679342801,1617637468680319947,1.170565
1617637468729568449,1617637468733844864,4.406308
1617637468779743454,1617637468781174015,1.839434
1617637468829808071,1617637468830730969,1.11184
1617637468879979047,1617637468880874453,1.072027
1617637468930208729,1617637468931107462,1.076691
1617637468980449702,1617637468981328769,1.04879
1617637469030615557,1617637469031413691,0.916751
1617637469080783272,1617637469081672426,1.02298
1617637469130895616,1617637469131900771,1.193558
1617637469181121453,1617637469182147011,1.158726
1617637469231297220,1617637469232232946,1.054878
1617637469281539972,1617637469282608775,1.208789
1617637469331703122,1617637469332714233,1.1433
1617637469381820265,1617637469382767558,1.091245
1617637469432053127,1617637469433062848,1.144825
1617637469482175477,1617637469483154654,1.180178
1617637469532301926,1617637469533294107,1.17887
1617637469582540225,1617637469585151829,3.224002
1617637469632831097,1617637469633787772,1.176862
1617637469682933419,1617637469683977447,1.19337
1617637469733000189,1617637469733900366,1.069676
1617637469783113217,1617637469784006591,0.995175
1617637469833349271,1617637469834325417,1.162745
1617637469883519933,1617637469884528270,1.138793
1617637469933744023,1617637469934675650,1.0756
1617637469983973990,1617637469984825982,0.996481
1617637470034197639,1617637470035017148,0.929982
1617637470084448292,1617637470085351153,1.045134
1617637470134679066,1617637470135572051,1.065043
1617637470184908272,1617637470185856235,1.099999
1617637470235040626,1617637470235994206,1.109635
1617637470285279853,1617637470286240957,1.115803
1617637470335453616,1617637470336407401,1.11844
1617637470385676422,1617637470386642967,1.074752
1617637470435798370,1617637470436759662,1.086196
1617637470486022285,1617637470486958589,1.06316
1617637470536267169,1617637470537197435,1.202591
1617637470586443137,1617637470587466503,1.189798
1617637470636637386,1617637470637564920,1.128124
1617637470686759055,1617637470687654716,1.061729
1617637470736946260,1617637470737940514,1.188272
