#client-send-timestamp,server-timestamp,e2e-rtt
1617465443143478849,1617465443144634224,1.220998
1617465443193700333,1617465443194771009,1.116835
1617465443243835045,1617465443244847235,1.084422
1617465443294009429,1617465443294926559,0.963253
1617465443344234008,1617465443345275043,1.068227
1617465443394454715,1617465443395393358,0.951093
1617465443444700046,1617465443445738862,1.064608
1617465443494925209,1617465443495850260,0.952722
1617465443545151104,1617465443546193143,1.151171
1617465443595318800,1617465443596303289,1.053098
1617465443645550560,1617465443646568483,1.064999
1617465443695778384,1617465443696787011,1.083819
1617465443745962626,1617465443746939820,1.019012
1617465443796192257,1617465443797135979,0.988353
1617465443846439013,1617465443847459581,1.086147
1617465443896664237,1617465443897604039,1.074779
1617465443946891658,1617465443947915400,1.089728
1617465443997114826,1617465443998152736,1.181842
1617465444047243026,1617465444048259594,1.203062
1617465444097412343,1617465444098417832,1.118232
1617465444147657323,1617465444148663812,1.127911
1617465444197823683,1617465444198771017,1.012757
1617465444247992403,1617465444249008218,1.158867
1617465444298232659,1617465444299142386,0.979741
1617465444348415340,1617465444349385905,1.089331
1617465444398675868,1617465444399637598,0.971485
1617465444448796027,1617465444449752336,1.024702
1617465444498923430,1617465444499970622,1.087188
1617465444549145871,1617465444550178908,1.142844
1617465444599253866,1617465444600236715,1.021755
1617465444649420484,1617465444650499801,1.154126
1617465444699536103,1617465444700557228,1.114884
1617465444749660807,1617465444750545570,0.978678
1617465444799778145,1617465444800813491,1.165832
1617465444849970846,1617465444850958937,1.117988
1617465444900146718,1617465444901163891,1.148816
1617465444950276309,1617465444951289049,1.105647
1617465445000402458,1617465445001454723,1.291325
1617465445050652385,1617465445051568913,1.142559
1617465445100883352,1617465445101972072,1.210139
1617465445151016693,1617465445152059115,1.109555
1617465445201193615,1617465445202237816,1.137961
1617465445251380615,1617465445252360332,1.081371
1617465445301574672,1617465445302618348,1.094959
1617465445351768099,1617465445352749438,1.053471
1617465445401977654,1617465445402928403,1.082495
1617465445452205811,1617465445453147255,1.047521
1617465445502427439,1617465445503506295,1.17529
1617465445552648204,1617465445553651290,1.109836
1617465445602819160,1617465445603885050,1.158288
1617465445653049047,1617465445654076542,1.145074
1617465445703236021,1617465445704255506,1.112412
1617465445753411245,1617465445754284962,0.94514
1617465445803632372,1617465445804703741,1.160944
1617465445853819273,1617465445854865062,1.143094
1617465445904060814,1617465445905102584,1.149617
1617465445954273087,1617465445955339010,1.170704
1617465446004461089,1617465446005550393,4.023706
1617465446054636331,1617465446055556694,51.825413
1617465446104858135,1617465446105859355,1.782985
1617465446154952437,1617465446155994944,1.115434
1617465446205178251,1617465446206203597,1.15877
1617465446255349688,1617465446256427717,1.217626
1617465446305528041,1617465446306421362,0.966486
1617465446355749025,1617465446356665189,1.022787
1617465446405969148,1617465446406870040,1.002059
1617465446456304770,1617465446457287423,1.099809
1617465446506504923,1617465446507559477,2.564392
1617465446556620682,1617465446557589737,1.038288
1617465446606715543,1617465446607616921,0.90325
1617465446656817927,1617465446657947354,1.187673
1617465446706938618,1617465446707999905,1.565285
1617465446757161149,1617465446758144145,1.021793
1617465446807334746,1617465446808353210,1.094922
1617465446857558426,1617465446858509817,1.094659
1617465446907778341,1617465446908795282,2.225322
1617465446957929025,1617465446958845124,0.985278
1617465447008171495,1617465447009628690,1.617828
1617465447058369451,1617465447059338438,1.024279
1617465447108526912,1617465447109529155,1.101729
1617465447158709432,1617465447159840404,1.215501
1617465447208946200,1617465447209844769,3.373852
1617465447259119506,1617465447260036165,0.959192
1617465447309343520,1617465447310411844,1.174777
1617465447359567148,1617465447360590658,1.871853
1617465447409704796,1617465447410603245,1.109162
1617465447459884361,1617465447460860225,1.060725
1617465447510058773,1617465447511039968,1.031186
1617465447560283653,1617465447561285548,1.092654
1617465447610408200,1617465447611412310,1.126092
1617465447660589314,1617465447661515690,1.007981
1617465447710702520,1617465447711699949,1.097151
1617465447760872947,1617465447761938428,1.178152
1617465447811050128,1617465447812088484,1.144957
1617465447861302722,1617465447862298124,1.095714
1617465447911476057,1617465447912455115,1.122403
1617465447961708189,1617465447962764546,4.498772
1617465448011936255,1617465448012887885,1.004779
1617465448062154293,1617465448063179370,1.155593
