#client-send-timestamp,server-timestamp,e2e-rtt
1617655765180704668,1617655765181580873,1.330574
1617655765230826341,1617655765236344743,6.200602
1617655765280952844,1617655765281708727,1.146771
1617655765331068303,1617655765331872143,1.198565
1617655765381242558,1617655765382081417,1.240375
1617655765431458899,1617655765432316548,1.281462
1617655765481578993,1617655765482424628,1.24505
1617655765531695372,1617655765532495995,1.260868
1617655765581819390,1617655765582589135,1.148478
1617655765631928945,1617655765632774405,1.284058
1617655765682041707,1617655765682861425,1.205565
1617655765732153026,1617655765732877128,1.115086
1617655765782269692,1617655765783163345,1.367253
1617655765832470852,1617655765833353253,1.333934
1617655765882602161,1617655765883378367,1.480169
1617655765932711017,1617655765933464479,1.160693
1617655765982819857,1617655765983468901,1.155473
1617655766032947568,1617655766033650629,1.12125
1617655766083066570,1617655766083771922,1.074935
1617655766133317483,1617655766134133003,1.285121
1617655766183568934,1617655766184411308,1.271414
1617655766233801584,1617655766234634040,1.223792
1617655766283912350,1617655766284559023,1.017825
1617655766334097677,1617655766334895177,1.178161
1617655766384356009,1617655766385014096,1.092319
1617655766434612698,1617655766435437522,1.263431
1617655766484842209,1617655766485612046,1.248104
1617655766534968535,1617655766535719523,1.203686
1617655766585087100,1617655766585883340,1.232469
1617655766635207787,1617655766635932983,1.145884
1617655766685431035,1617655766686219509,1.203597
1617655766735651351,1617655766736336942,1.09357
1617655766785882523,1617655766786642105,1.143162
1617655766835989821,1617655766836664531,1.035398
1617655766886150834,1617655766886879707,1.147902
1617655766936376654,1617655766937028656,1.013754
1617655766986603608,1617655766987290706,1.130202
1617655767036763671,1617655767037469038,1.108343
1617655767086926732,1617655767087681895,1.129627
1617655767137088959,1617655767137802370,1.557906
1617655767187226078,1617655767187841212,0.98345
1617655767237412331,1617655767238278494,1.279588
1617655767287588374,1617655767288258737,1.02319
1617655767337815527,1617655767338633404,1.213883
1617655767387955443,1617655767388737954,1.168798
1617655767438142531,1617655767438789868,1.095581
1617655767488340063,1617655767489045556,1.160277
1617655767538528065,1617655767539273518,1.207383
1617655767588671137,1617655767589478898,1.235959
1617655767638871707,1617655767639630604,1.268405
1617655767689119537,1617655767689858784,1.137922
1617655767739290499,1617655767740056680,1.211731
1617655767789525867,1617655767790293951,1.230668
1617655767839712179,1617655767840560655,1.303118
1617655767889951736,1617655767890733209,1.177286
1617655767940180544,1617655767941020158,1.302646
1617655767990411279,1617655767991241841,1.241616
1617655768040648867,1617655768041407328,1.20774
1617655768090868973,1617655768091641950,1.223423
