#client-send-timestamp,server-timestamp,e2e-rtt
1617641123157224759,1617641123158040519,1.060398
1617641123207388929,1617641123208083061,0.911701
1617641123257566225,1617641123258201858,0.939191
1617641123307796614,1617641123308482522,0.957281
1617641123358017072,1617641123358754588,1.009227
1617641123408271412,1617641123409050326,1.033566
1617641123458454347,1617641123459263043,1.067757
1617641123508630162,1617641123509378461,1.043722
1617641123558810311,1617641123559557294,1.151591
1617641123608990250,1617641123609722949,0.974347
1617641123659184277,1617641123659927534,1.059345
1617641123709409038,1617641123710174178,1.02801
1617641123759636216,1617641123760432606,1.051716
1617641123809862135,1617641123810708273,1.067457
1617641123860084113,1617641123860927502,1.096675
1617641123910314604,1617641123911047075,0.973208
1617641123960539782,1617641123961206248,0.913118
1617641124010717296,1617641124011535352,1.138937
1617641124060943095,1617641124061665367,1.027049
1617641124111184941,1617641124111972607,1.070231
1617641124161386863,1617641124162216310,1.117682
1617641124211566043,1617641124212301036,1.039636
1617641124261747426,1617641124262382074,0.935279
1617641124311971392,1617641124312771382,1.017546
1617641124362192269,1617641124362959026,1.118109
1617641124412301351,1617641124413003593,0.916075
1617641124462451238,1617641124463304839,1.094915
1617641124512627501,1617641124513395430,1.072986
1617641124562854197,1617641124563598946,1.028877
1617641124613077929,1617641124613877688,1.092052
1617641124663301026,1617641124664026871,1.03557
1617641124713474855,1617641124714248782,1.059465
1617641124763700786,1617641124764492859,1.108961
1617641124813924761,1617641124814741331,1.042657
1617641124864148039,1617641124864925963,1.086189
1617641124914371660,1617641124915188029,1.096781
1617641124964596694,1617641124965411279,1.116401
1617641125014845969,1617641125015699176,1.229294
1617641125065073063,1617641125065914568,1.187249
1617641125115296987,1617641125116598492,1.682007
1617641125165419380,1617641125166166930,1.042644
1617641125215492345,1617641125216188408,0.918469
1617641125265729579,1617641125266426749,0.949872
1617641125315860516,1617641125316592509,0.927505
1617641125366004001,1617641125366747012,0.979715
1617641125416232779,1617641125416919006,0.955364
1617641125466479464,1617641125467170538,0.993606
1617641125516714972,1617641125517455440,0.959112
1617641125566886643,1617641125567576615,1.022305
1617641125617060152,1617641125617692086,0.867879
1617641125667204486,1617641125667980428,1.084169
1617641125717428599,1617641125718215607,1.093072
1617641125767657355,1617641125768386289,0.96812
1617641125817882296,1617641125818673241,1.080553
1617641125868068208,1617641125868736744,0.973516
1617641125918294383,1617641125919029002,0.964021
1617641125968472852,1617641125969204938,1.039538
1617641126018664563,1617641126019400689,1.018014
1617641126068786480,1617641126069418993,0.938014
1617641126118914661,1617641126119569834,0.938264
1617641126169079430,1617641126169776880,0.92809
1617641126219253247,1617641126220089132,1.145361
1617641126269475047,1617641126270268420,1.13096
1617641126319653501,1617641126320353776,0.960691
1617641126369769901,1617641126370566977,1.374394
1617641126419895672,1617641126420615651,0.955548
1617641126470103472,1617641126470880877,1.07035
1617641126520320770,1617641126521044784,0.963231
1617641126570500466,1617641126571263542,0.985385
1617641126620620476,1617641126621366055,0.999296
1617641126670745190,1617641126671519766,1.01384
1617641126720960169,1617641126721757652,1.051556
1617641126771126549,1617641126771864976,1.031763
1617641126821361917,1617641126822110710,1.042239
1617641126871476047,1617641126872144021,0.912212
1617641126921641190,1617641126922401285,1.012749
1617641126971859194,1617641126972513894,0.973228
1617641127022017798,1617641127022908044,1.143569
1617641127072199398,1617641127072891843,0.970815
1617641127122426425,1617641127123195964,1.065619
1617641127172653149,1617641127173354615,0.993947
1617641127222833567,1617641127223640176,1.064706
