#client-send-timestamp,server-timestamp,e2e-rtt
1617663084176214698,1617663084177130583,1.292822
1617663084226440015,1617663084230637603,4.823077
1617663084276475923,1617663084277212137,1.192553
1617663084326680446,1617663084327350752,1.150357
1617663084376853125,1617663084377476046,0.963777
1617663084427039094,1617663084427692895,1.036559
1617663084477276257,1617663084477939148,1.028157
1617663084527446423,1617663084528140115,1.080731
1617663084577668824,1617663084578286087,1.066265
1617663084627893008,1617663084628513315,0.989127
1617663084678127778,1617663084678744671,0.987671
1617663084728250517,1617663084728976891,1.183437
1617663084778479401,1617663084779137072,1.094458
1617663084828703188,1617663084829372472,1.041566
1617663084878882120,1617663084879523145,1.058039
1617663084929108165,1617663084929886544,1.21897
1617663084979238690,1617663084979961668,1.162262
1617663085029486490,1617663085030112634,1.16311
1617663085079714944,1617663085083328874,4.038879
1617663085129954959,1617663085130699672,1.175463
1617663085180124305,1617663085180774046,1.016317
1617663085230228613,1617663085230818754,0.935453
1617663085280349617,1617663085280950386,0.999673
1617663085330476067,1617663085331206009,1.092996
1617663085380601611,1617663085381270274,1.006642
1617663085430734289,1617663085431338944,0.964699
1617663085480903866,1617663085481609375,1.136607
1617663085531034211,1617663085531777867,1.178357
1617663085581207308,1617663085581881707,1.121884
1617663085631328823,1617663085632030672,1.131933
1617663085681451065,1617663085682125581,1.144611
1617663085731571357,1617663085732272902,1.124382
1617663085781743271,1617663085782457104,1.216786
1617663085831913296,1617663085832553595,1.013662
1617663085882084456,1617663085882775111,1.080823
1617663085932253643,1617663085932937145,1.130097
1617663085982423769,1617663085983098277,1.100785
1617663086032539541,1617663086033364004,1.251906
1617663086082641151,1617663086083274620,0.987205
1617663086132821071,1617663086133477123,1.103206
1617663086182988727,1617663086183605181,1.024745
1617663086233214276,1617663086233931779,1.174158
1617663086283399196,1617663086284076400,1.101331
1617663086333641241,1617663086334272098,1.023101
1617663086383859727,1617663086386151677,2.722073
1617663086433940312,1617663086434630871,1.103044
1617663086484137263,1617663086484832941,1.056321
1617663086534257760,1617663086534834704,0.934819
1617663086584397391,1617663086585046727,1.039972
1617663086634596747,1617663086635361279,1.131883
1617663086684851535,1617663086685459781,1.035379
1617663086735087572,1617663086735763262,1.058943
1617663086785310902,1617663086785972709,1.062509
1617663086835480847,1617663086836415657,1.385055
1617663086885715401,1617663086886327935,0.989078
1617663086935941932,1617663086936667518,1.100496
1617663086986164701,1617663086986796285,0.964378
1617663087036339663,1617663087036956542,0.951803
1617663087086515830,1617663087087179127,1.179581
1617663087136744045,1617663087137381557,0.975213
1617663087186926669,1617663087187575937,1.028475
1617663087237150480,1617663087237770791,1.011018
1617663087287322958,1617663087288027896,1.098844
1617663087337508527,1617663087338193021,1.070147
1617663087387640724,1617663087388339056,1.062986
1617663087437873582,1617663087438568357,1.106118
1617663087488073709,1617663087488735911,1.042222
1617663087538306570,1617663087538972509,1.060748
1617663087588542187,1617663087589231052,1.053742
1617663087638715459,1617663087639371803,1.036307
1617663087688965074,1617663087689649059,1.055664
1617663087739194122,1617663087739853267,1.023927
1617663087789342110,1617663087789983147,1.06219
1617663087839500339,1617663087840119058,1.001023
1617663087889722615,1617663087890452532,1.225395
1617663087939943259,1617663087940650472,1.138151
1617663087990165311,1617663087990814078,1.115965
1617663088040393318,1617663088041129647,1.192718
1617663088090588487,1617663088091244601,1.103441
1617663088140814536,1617663088141477332,1.115749
1617663088190996266,1617663088191638986,1.075008
1617663088241216104,1617663088241765255,0.963604
1617663088291389139,1617663088292100378,1.165059
1617663088341615982,1617663088342274020,1.091099
1617663088391841311,1617663088392475049,1.055267
1617663088442083576,1617663088442701752,0.995012
1617663088492311566,1617663088493161733,1.289237
1617663088542539956,1617663088543247891,1.155675
1617663088592787406,1617663088593474278,1.138552
1617663088643017719,1617663088643726374,1.095229
1617663088693243192,1617663088694004293,1.149865
1617663088743372772,1617663088743976866,0.99047
1617663088793531674,1617663088794245948,1.107616
1617663088843750221,1617663088844481726,1.174713
1617663088893917266,1617663088894637177,1.167239
1617663088944138074,1617663088944767466,1.011847
1617663088994372831,1617663088995046842,1.118746
1617663089044601875,1617663089045250363,1.06828
1617663089094772762,1617663089095432053,1.094939
1617663089144999786,1617663089145719639,1.15245
1617663089195266684,1617663089195910782,1.096445
1617663089245496665,1617663089246180018,1.161809
1617663089295718978,1617663089296473217,1.204001
1617663089345906976,1617663089346615098,1.136729
1617663089396166919,1617663089396934086,1.09754
1617663089446284359,1617663089446906164,1.063417
1617663089496476394,1617663089497135547,1.036236
1617663089546732785,1617663089547525246,1.192143
1617663089596966248,1617663089597612773,1.036542
1617663089647141579,1617663089647795571,1.041996
1617663089697370090,1617663089698043858,1.032742
1617663089747605541,1617663089748264003,1.098496
1617663089797846106,1617663089798516860,1.034992
1617663089847972301,1617663089848516466,0.96676
1617663089898089093,1617663089898727728,1.019115
1617663089948291989,1617663089948958147,1.039538
1617663089998472164,1617663089999168996,1.077502
1617663090048595228,1617663090049177486,0.939694
1617663090098730914,1617663090099413945,1.131416
1617663090148861415,1617663090149556058,1.101538
1617663090198959821,1617663090199649068,1.125616
1617663090249138145,1617663090249823354,1.118669
1617663090299320103,1617663090299984472,1.10759
1617663090349499141,1617663090350073398,1.014459
1617663090399693347,1617663090406228229,6.996442
1617663090449790271,1617663090450442350,1.079838
1617663090499845101,1617663090500474678,0.986508
1617663090550019107,1617663090550717587,1.101632
1617663090600139461,1617663090600829252,1.112321
1617663090650373566,1617663090650945696,0.916718
1617663090700642791,1617663090701705556,1.61478
1617663090750826755,1617663090751575788,1.104568
1617663090801014118,1617663090801721698,1.133212
1617663090851138265,1617663090851887980,1.220381
1617663090901313780,1617663090901988450,1.205498
1617663090951427219,1617663090952066994,0.998856
1617663091001648473,1617663091002394725,1.2125
1617663091051825050,1617663091052432008,0.991478
1617663091102004094,1617663091102743845,1.129602
1617663091152126622,1617663091152782029,1.047101
1617663091202298009,1617663091203016695,1.11105
1617663091252530630,1617663091253455575,1.33827
1617663091302696423,1617663091303285418,0.92908
1617663091352927878,1617663091353520317,1.028748
1617663091403043795,1617663091403572926,0.894796
1617663091453283291,1617663091453901070,1.057433
1617663091503457395,1617663091504089230,1.063699
1617663091553679101,1617663091554461295,1.326336
1617663091603904417,1617663091604482617,0.917822
1617663091654133634,1617663091654786234,1.15891
1617663091704364962,1617663091705062748,1.115126
1617663091754618677,1617663091755248263,1.056954
1617663091804864502,1617663091805526209,1.105236
1617663091855001170,1617663091856032223,1.496962
1617663091905179905,1617663091905791245,0.949153
1617663091955285638,1617663091955980081,1.126346
1617663092005484237,1617663092006136094,1.114491
1617663092055596287,1617663092056226849,1.02824
1617663092105817993,1617663092106569914,1.178161
1617663092155960455,1617663092156574876,1.010134
1617663092206196121,1617663092206846632,1.027057
1617663092256421400,1617663092257105301,1.08576
1617663092306562370,1617663092307225118,1.126697
1617663092356737280,1617663092357379000,1.088277
1617663092406862500,1617663092407509438,0.994776
1617663092457087147,1617663092457751160,1.074399
1617663092507276824,1617663092507904482,1.023558
1617663092557452305,1617663092558102720,1.210127
1617663092607596938,1617663092608358602,1.138232
1617663092657836781,1617663092658604270,1.120549
1617663092708063660,1617663092708669416,0.985009
1617663092758249845,1617663092758894318,1.077813
1617663092808392950,1617663092809048126,1.076525
1617663092858534377,1617663092859241423,1.120565
1617663092908713585,1617663092909348209,0.990432
1617663092958947029,1617663092959543464,0.938655
1617663093009174319,1617663093009781419,1.028632
1617663093059402338,1617663093060048321,1.059766
1617663093109628179,1617663093110333101,1.130289
1617663093159847705,1617663093160546249,1.11678
1617663093210025148,1617663093210723532,1.073138
1617663093260196834,1617663093260881726,1.043659
1617663093310431288,1617663093311017738,1.032852
1617663093360611514,1617663093361305791,1.114964
1617663093410789962,1617663093411326996,0.958734
1617663093461043769,1617663093461702411,1.109385
1617663093511277910,1617663093511925517,1.085789
1617663093561520982,1617663093562200653,1.128057
1617663093611769370,1617663093612399839,1.044682
1617663093662042615,1617663093662693294,1.052335
1617663093712290282,1617663093712969885,1.113856
1617663093762413907,1617663093763066236,1.084269
1617663093812638744,1617663093813301881,1.08828
1617663093862764751,1617663093863423514,1.073456
1617663093913001467,1617663093913643668,1.068093
1617663093963131063,1617663093963798873,1.09582
1617663094013351666,1617663094014064431,1.15087
1617663094063587330,1617663094064225147,1.04655
1617663094113816865,1617663094114511108,1.109558
1617663094164062834,1617663094164795819,1.139732
1617663094214245390,1617663094214889890,1.029404
1617663094264419349,1617663094265036353,0.963428
1617663094314666975,1617663094315336657,1.026493
1617663094364895491,1617663094365505879,0.966086
1617663094415033504,1617663094415655616,0.968045
1617663094465267171,1617663094465952874,1.095735
1617663094515497931,1617663094516115045,0.976251
1617663094565687219,1617663094566360759,1.015825
1617663094615891002,1617663094616620685,1.179401
1617663094666122744,1617663094667325410,2.016376
1617663094716303361,1617663094716999685,1.0971
1617663094766534358,1617663094767222037,1.030743
1617663094816698327,1617663094817426116,1.091853
1617663094866884171,1617663094867515666,0.99058
1617663094917118257,1617663094917747833,0.985939
1617663094967346139,1617663094967961210,0.977822
1617663095017583216,1617663095018213748,1.150987
1617663095067859791,1617663095068656513,1.229157
1617663095118113885,1617663095118776269,1.056205
1617663095168293418,1617663095168903631,0.964179
1617663095218442837,1617663095219091736,0.974729
1617663095268612293,1617663095269146719,0.894273
1617663095318779219,1617663095319473438,1.168898
1617663095368941293,1617663095369732223,1.221967
1617663095419054471,1617663095419766503,1.184137
1617663095469216139,1617663095469857992,1.061329
1617663095519381098,1617663095519994689,1.145848
1617663095569543386,1617663095570194827,1.043027
1617663095619780086,1617663095620395618,1.03428
1617663095669998367,1617663095670667522,1.106397
1617663095720237225,1617663095720809670,0.981764
1617663095770461133,1617663095771172397,1.122819
1617663095820690980,1617663095821334544,1.062075
1617663095870914499,1617663095871584978,1.081073
1617663095921135845,1617663095921803434,1.086234
1617663095971365414,1617663095971993750,1.064554
1617663096021528710,1617663096022157016,1.048869
1617663096071749519,1617663096072386984,1.060706
1617663096121928335,1617663096122645212,1.153045
1617663096172070362,1617663096172716468,1.02626
1617663096222308320,1617663096222945554,1.078483
1617663096272564226,1617663096273257831,1.143344
1617663096322747488,1617663096323373626,1.055162
1617663096372929322,1617663096373531915,0.938192
1617663096423120095,1617663096423821728,1.131885
1617663096473295560,1617663096473984502,1.113689
1617663096523484834,1617663096524086167,1.04466
1617663096573661727,1617663096574218441,0.915393
1617663096623761606,1617663096624409103,1.006428
1617663096673996360,1617663096674629198,1.02493
1617663096724220012,1617663096724864822,1.09695
1617663096774392235,1617663096775106172,1.09125
1617663096824565587,1617663096825218098,1.073257
1617663096874686969,1617663096875375604,1.11196
1617663096924863498,1617663096925534098,1.096579
1617663096974979934,1617663096975655123,1.114374
1617663097025160613,1617663097025832341,1.116086
1617663097075288356,1617663097075954546,1.03349
1617663097125464589,1617663097126112621,1.110243
1617663097175646600,1617663097176328291,1.11516
1617663097225821493,1617663097226451487,1.093778
1617663097275999322,1617663097276617087,1.050374
1617663097326174802,1617663097326827902,1.075474
1617663097376363568,1617663097377095670,1.16095
1617663097426475391,1617663097427093502,1.038359
1617663097476701113,1617663097477335942,1.008942
1617663097526871513,1617663097527483494,0.971842
1617663097577093138,1617663097577724200,0.996055
1617663097627297365,1617663097627846332,0.908115
1617663097677487933,1617663097678092438,0.991593
1617663097727709997,1617663097728274022,0.96409
1617663097777931650,1617663097778583784,0.994089
1617663097828154526,1617663097828747361,0.994371
1617663097878379016,1617663097878932271,0.88499
1617663097928531696,1617663097929189717,1.01398
1617663097978669573,1617663097979344255,1.041832
1617663098028799828,1617663098029462169,1.114316
1617663098078929351,1617663098079558671,1.036123
1617663098129102404,1617663098129812265,1.091525
1617663098179213055,1617663098179916501,1.062944
1617663098229392813,1617663098230028227,0.999245
1617663098279618416,1617663098280359463,1.107253
1617663098329842882,1617663098330437773,0.951917
1617663098379966438,1617663098380752426,1.207015
1617663098430151052,1617663098430831267,1.116431
1617663098480281553,1617663098481011613,1.107573
1617663098530513022,1617663098531204965,1.129216
1617663098580749587,1617663098581397509,1.074473
1617663098630882262,1617663098631970402,1.588475
1617663098681059527,1617663098681707566,1.011783
1617663098731265125,1617663098731946438,1.115579
1617663098781484639,1617663098782056061,0.997057
1617663098831708443,1617663098832255903,0.969228
1617663098881884784,1617663098882655721,1.164655
1617663098932116765,1617663098932768727,1.086982
1617663098982352300,1617663098983007468,1.084632
1617663099032539359,1617663099033184082,1.109333
1617663099082747481,1617663099083935251,1.54829
1617663099133323826,1617663099133936022,0.991845
1617663099183474098,1617663099184120816,1.05541
1617663099233667445,1617663099234381016,1.090234
1617663099283708504,1617663099284355394,1.078311
1617663099333804182,1617663099334397463,0.991416
