#client-send-timestamp,server-timestamp,e2e-rtt
1617685042151454682,1617685042152604371,1.488315
1617685042201679979,1617685042202541235,1.107035
1617685042251933718,1617685042252760377,1.146992
1617685042302177973,1617685042302941981,1.025415
1617685042352399158,1617685042353130280,1.054192
1617685042402698327,1617685042403587095,1.145299
1617685042452924828,1617685042453783745,1.078821
1617685042503153601,1617685042503828155,0.945926
1617685042553355436,1617685042554092326,1.01924
1617685042603589937,1617685042604329818,1.028308
1617685042653833929,1617685042654682832,1.081085
1617685042704061974,1617685042704770301,0.999507
1617685042754294259,1617685042755022625,1.006801
1617685042804523595,1617685042805338886,1.049124
1617685042854755967,1617685042855550046,1.007604
1617685042904994957,1617685042905733785,0.980559
1617685042955220269,1617685042955977250,0.997092
1617685043005456137,1617685043006136448,0.936278
1617685043055679586,1617685043056397759,0.913415
1617685043105929304,1617685043106612553,0.907323
1617685043156048075,1617685043156825011,0.980592
1617685043206165712,1617685043207053433,1.169385
1617685043256292932,1617685043257142386,1.17762
1617685043306461471,1617685043307346552,1.16455
1617685043356628618,1617685043357431608,1.115433
1617685043406772491,1617685043407511653,1.036878
1617685043457023948,1617685043457873933,1.18248
1617685043507214150,1617685043508010069,1.012603
1617685043557450328,1617685043558255334,1.085587
1617685043607710212,1617685043608570217,1.167577
1617685043657952450,1617685043658822290,1.180435
1617685043708198636,1617685043709047664,1.140533
1617685043758443814,1617685043759271715,1.114811
1617685043808686887,1617685043809485809,1.092934
1617685043858871943,1617685043859645744,1.069546
1617685043909043127,1617685043909729109,0.930303
1617685043959232743,1617685043959997737,1.064428
1617685044009419403,1617685044010283330,1.204619
1617685044059657079,1617685044060458108,1.095336
1617685044109877193,1617685044110633066,0.956411
1617685044160101103,1617685044160961998,1.219998
1617685044210321140,1617685044211560120,1.697492
1617685044260514562,1617685044261248284,1.006969
1617685044310763372,1617685044311532920,0.979127
1617685044361004987,1617685044361642865,0.921593
1617685044411233358,1617685044411982815,0.964848
1617685044461471140,1617685044462167304,1.014388
1617685044511644373,1617685044512425018,1.047159
1617685044561809949,1617685044562523804,1.039597
1617685044612046638,1617685044612779532,0.965727
1617685044662208836,1617685044662951364,1.033167
1617685044712448654,1617685044713193462,1.052953
1617685044762694234,1617685044763564807,1.12192
1617685044812920643,1617685044813756412,1.16177
1617685044863147300,1617685044863938067,1.088547
1617685044913381761,1617685044914242052,1.195049
1617685044963616979,1617685044964346584,0.970148
1617685045013844959,1617685045014621356,1.063968
1617685045064070209,1617685045064889061,1.111141
1617685045114247565,1617685045114926522,0.941589
1617685045164479325,1617685045165338991,1.167322
1617685045214679422,1617685045215431392,0.989227
1617685045264880253,1617685045265686950,1.133087
1617685045315051568,1617685045315908108,1.143909
1617685045365232498,1617685045366003773,0.96408
1617685045415352533,1617685045416099508,1.034667
1617685045465595090,1617685045466402723,1.099682
1617685045515820272,1617685045516661436,1.163436
1617685045565989838,1617685045566726036,0.968453
1617685045616112544,1617685045616831741,0.957577
1617685045666286748,1617685045666991618,0.983158
1617685045716467448,1617685045717325571,1.146347
1617685045766665315,1617685045767486632,1.059842
1617685045816884277,1617685045817726665,1.066153
1617685045867055200,1617685045867911858,1.088324
1617685045917283318,1617685045918069636,0.998653
1617685045967522063,1617685045968348429,1.067177
1617685046017692523,1617685046018444970,1.011551
1617685046067880886,1617685046068781489,1.205499
1617685046118110118,1617685046118788502,0.8812
1617685046168238208,1617685046169050229,1.123108
1617685046218463419,1617685046219232334,1.050683
1617685046268574869,1617685046269436418,1.159226
1617685046318801442,1617685046319557828,1.035527
1617685046368967556,1617685046369798476,1.14292
1617685046419189123,1617685046420050678,1.140471
1617685046469411643,1617685046470134471,0.997568
1617685046519666282,1617685046520437092,1.058992
1617685046569776060,1617685046570640193,1.121032
1617685046619965383,1617685046620855070,1.089832
1617685046670151064,1617685046670897821,0.982844
1617685046720387842,1617685046721283263,1.179888
1617685046770617907,1617685046771310017,0.942954
1617685046820795089,1617685046821534860,1.029312
1617685046870931026,1617685046871674219,1.028896
1617685046921184963,1617685046922035411,1.153858
1617685046971411628,1617685046972251517,1.100605
1617685047021636122,1617685047022404294,1.103984
1617685047071861138,1617685047072677858,1.107574
1617685047122079918,1617685047122940260,1.110299
1617685047172308907,1617685047173139639,1.095147
1617685047222592160,1617685047223315849,1.036786
1617685047272817568,1617685047273622457,1.098121
1617685047323046615,1617685047323818347,1.054786
1617685047373290919,1617685047374039233,0.972274
1617685047423535125,1617685047424336442,1.062968
1617685047473771761,1617685047474577143,1.027801
1617685047524004020,1617685047524726388,0.990363
1617685047574247251,1617685047574983090,1.15373
1617685047624420718,1617685047625096385,0.911787
1617685047674674565,1617685047675394050,1.009176
1617685047724911367,1617685047725619764,0.989419
