#client-send-timestamp,server-timestamp,e2e-rtt
1617312240645836758,1617312240646983059,1.653566
1617312240696053859,1617312240697160487,1.564878
1617312240746282417,1617312240747317738,1.468111
1617312240796501524,1617312240797665504,1.690641
1617312240846731225,1617312240847820348,1.474477
1617312240896959192,1617312240898100186,1.681894
1617312240947184450,1617312240948289958,1.482837
1617312240997408591,1617312240998530232,1.644702
1617312241047634680,1617312241048763633,1.59944
1617312241097802474,1617312241099091463,1.872474
1617312241147994832,1617312241149232698,1.844393
1617312241198154600,1617312241199403396,1.773567
1617312241248203041,1617312241249383149,1.665545
1617312241298428821,1617312241299564908,1.678832
1617312241348544530,1617312241349552880,1.422398
1617312241398717123,1617312241399820090,1.54379
1617312241448841988,1617312241449802152,1.440076
1617312241498963038,1617312241500029028,1.466959
1617312241549191209,1617312241550372337,1.621125
1617312241599363266,1617312241600327444,1.393665
1617312241649589959,1617312241650531437,1.358627
1617312241699820320,1617312241700781664,1.424165
1617312241749996152,1617312241751134903,1.656271
1617312241800165124,1617312241801223355,1.451732
1617312241850351646,1617312241851387504,1.487525
1617312241900528194,1617312241901568447,1.478463
1617312241950646128,1617312241951621013,1.399976
1617312242000866680,1617312242001903028,1.51259
1617312242051029802,1617312242052124436,1.645938
1617312242101250780,1617312242102264297,1.490342
1617312242151412547,1617312242152384880,1.39445
1617312242201579276,1617312242202659335,1.423361
1617312242251734567,1617312242252716632,1.400036
1617312242301915413,1617312242303016309,1.58879
1617312242352146076,1617312242353329102,1.644436
1617312242402273935,1617312242403347820,1.454049
1617312242452456894,1617312242453220627,1.06619
1617312242502642287,1617312242503795554,1.522951
1617312242552874324,1617312242554012852,1.613593
1617312242603055196,1617312242604169639,1.515701
1617312242653177635,1617312242654241418,1.426166
1617312242703404411,1617312242704455966,1.464589
1617312242753590839,1617312242754686957,1.484806
1617312242803820407,1617312242804798835,1.394396
1617312242854039392,1617312242855135873,1.448524
1617312242904221045,1617312242905361237,1.642126
1617312242954450497,1617312242955670784,1.693033
1617312243004627219,1617312243005837637,1.739501
1617312243054808741,1617312243055968402,1.570135
1617312243104933588,1617312243106094410,1.538487
1617312243155117007,1617312243156200836,1.474762
1617312243205250402,1617312243206237253,1.362819
1617312243255435402,1617312243256556955,1.695961
1617312243305660708,1617312243306769347,1.593426
1617312243355888634,1617312243357355990,2.129361
1617312243406119459,1617312243407232584,1.483224
1617312243456344960,1617312243457398380,1.432715
1617312243506592868,1617312243507667214,1.559999
1617312243556816443,1617312243557830721,1.382362
1617312243606975912,1617312243608094295,1.526793
1617312243657107713,1617312243658109568,1.428927
