#client-send-timestamp,server-timestamp,e2e-rtt
1617491066178291751,1617491066179262365,1.645525
1617491066228523196,1617491066229415311,1.578299
1617491066278715462,1617491066279543069,1.510696
1617491066328903167,1617491066329766097,1.485429
1617491066379079674,1617491066379947321,1.631015
1617491066429304045,1617491066430113995,1.444631
1617491066479484241,1617491066480333279,1.535485
1617491066529657822,1617491066530457455,1.418392
1617491066579765511,1617491066580515790,1.304855
1617491066629885603,1617491066630681130,1.409758
1617491066680052470,1617491066680840506,1.362084
1617491066730274101,1617491066731030852,1.315894
1617491066780438031,1617491066781306763,1.58055
1617491066830683668,1617491066831383425,1.260772
1617491066880843578,1617491066881752958,1.471642
1617491066931067978,1617491066931937209,1.452755
1617491066981292354,1617491066982211220,1.505328
1617491067031491326,1617491067032305520,1.430225
1617491067081715269,1617491067082612055,1.456814
1617491067131937357,1617491067132690220,1.316458
1617491067182159862,1617491067183064090,1.494707
1617491067232384142,1617491067233404958,1.797312
1617491067282441872,1617491067283361941,1.587366
1617491067332624848,1617491067333794903,1.880117
1617491067382820756,1617491067383681823,1.521247
1617491067433044668,1617491067433903987,1.543209
1617491067483250549,1617491067484082349,1.478987
1617491067533430248,1617491067534305336,1.479606
1617491067583654191,1617491067584444632,1.371802
1617491067633880563,1617491067634728817,1.562213
1617491067684117913,1617491067684790769,1.240189
1617491067734341278,1617491067735123552,1.47677
1617491067784562832,1617491067785467325,1.600541
1617491067834745745,1617491067835536519,1.428325
1617491067884972977,1617491067885886389,1.533887
1617491067935200697,1617491067936287055,1.91754
1617491067985427712,1617491067986231627,1.374057
1617491068035598661,1617491068036520826,1.536072
1617491068085789440,1617491068086609107,1.43375
1617491068136012919,1617491068136820285,1.416446
1617491068186234890,1617491068187071071,1.427341
1617491068236440064,1617491068237332395,1.48175
1617491068286666255,1617491068287605806,1.55708
1617491068336900082,1617491068337705660,1.382923
1617491068387125435,1617491068388031456,1.606996
1617491068437356188,1617491068438143984,1.359217
1617491068487542862,1617491068488289371,1.449017
1617491068537772313,1617491068538560411,1.377494
1617491068587947956,1617491068588774948,4.416229
1617491068638193609,1617491068639054555,1.426468
1617491068688441139,1617491068692151572,4.321114
1617491068738669112,1617491068739583224,1.488158
1617491068788890739,1617491068789739838,3.445378
1617491068839007771,1617491068839988305,1.741019
1617491068889232056,1617491068890106687,1.456247
1617491068939338234,1617491068940238791,1.476329
1617491068989513082,1617491068990383268,1.477333
1617491069039744834,1617491069040518935,1.388809
1617491069089925464,1617491069090772265,1.450831
1617491069140100846,1617491069140860329,1.31121
1617491069190230243,1617491069191087750,1.480738
1617491069240467247,1617491069241321317,1.443964
1617491069290607851,1617491069291416247,1.444719
1617491069340857364,1617491069341786654,1.539147
1617491069390969059,1617491069391624049,1.203497
1617491069441199415,1617491069442046795,1.525813
1617491069491370382,1617491069492215252,1.480042
1617491069541534568,1617491069542369270,1.441595
1617491069591754820,1617491069592502349,1.414889
1617491069641921864,1617491069642821877,1.544139
1617491069692084994,1617491069692806171,1.304232
1617491069742208972,1617491069743037812,1.512537
1617491069792389619,1617491069793153914,1.363616
1617491069842580116,1617491069843332540,1.388321
1617491069892700254,1617491069893411695,1.284757
1617491069942829223,1617491069943651860,1.398721
1617491069993051756,1617491069993849473,1.396046
1617491070043147260,1617491070043907791,1.348848
1617491070093321908,1617491070094154879,1.435053
1617491070143494299,1617491070144245596,1.384258
1617491070193720377,1617491070194536425,1.406162
1617491070243901039,1617491070244728587,1.397951
1617491070294123804,1617491070294873600,1.407474
1617491070344349475,1617491070345190112,1.584744
1617491070394605164,1617491070395688937,1.739268
1617491070444834101,1617491070445751681,1.495456
