#client-send-timestamp,server-timestamp,e2e-rtt
1617545965173973476,1617545965174984422,1.48093
1617545965224092089,1617545965224989885,1.255031
1617545965274214762,1617545965275086208,1.172694
1617545965324418094,1617545965325263193,1.119379
1617545965374659398,1617545965375531035,1.12416
1617545965424828238,1617545965425675138,1.252861
1617545965475003622,1617545965475916228,1.264221
1617545965525249398,1617545965526309603,1.453751
1617545965575472331,1617545965576341168,1.253869
1617545965625693856,1617545965626704699,1.363261
1617545965675910104,1617545965676898188,1.355882
1617545965726091633,1617545965727015698,1.276115
1617545965776327238,1617545965777343793,1.479805
1617545965826700288,1617545965827630220,1.278532
1617545965876925561,1617545965877906080,1.361905
1617545965927104056,1617545965927993346,1.238319
1617545965977331206,1617545965978135948,1.176648
1617545966027560984,1617545966028479188,1.308346
1617545966077707548,1617545966078582468,1.247677
1617545966127893229,1617545966128875582,1.395207
1617545966178118639,1617545966178947482,1.214234
1617545966228348579,1617545966229207807,1.205772
1617545966278519469,1617545966279439013,1.292118
1617545966328689147,1617545966329494727,1.148007
1617545966378931876,1617545966379807201,1.212532
1617545966429153065,1617545966429939421,1.071638
1617545966479377191,1617545966480268183,1.255869
1617545966529497226,1617545966530724854,1.54956
1617545966579614114,1617545966580400049,1.117667
1617545966629786208,1617545966630750479,1.222499
1617545966679960001,1617545966680966794,1.369764
1617545966730182663,1617545966731077662,1.236353
1617545966780417403,1617545966781115555,1.010678
1617545966830676145,1617545966831566874,1.324579
1617545966880908229,1617545966881715181,1.153703
1617545966931086488,1617545966932003985,1.287892
1617545966981303852,1617545966982252177,1.311468
1617545967031522950,1617545967032326644,1.203293
1617545967081741050,1617545967082648902,1.219661
1617545967131957891,1617545967132931996,1.338745
1617545967182185337,1617545967183055308,1.199784
1617545967232405742,1617545967233264402,1.242296
1617545967282630839,1617545967283641625,1.361977
1617545967332850847,1617545967333761110,1.289967
1617545967383019627,1617545967383909348,1.16909
1617545967433246154,1617545967434140154,1.277519
1617545967483472511,1617545967484290250,1.153529
1617545967533694894,1617545967534564865,1.178699
1617545967583912091,1617545967584842178,1.280998
1617545967634141126,1617545967635013401,1.226116
1617545967684367982,1617545967685226416,1.188886
1617545967734590455,1617545967735461783,1.227012
1617545967784813785,1617545967785500423,0.948827
1617545967834978371,1617545967835793413,1.186764
1617545967885210879,1617545967886178935,1.326843
1617545967935444543,1617545967936403437,1.326856
1617545967985674057,1617545967986632115,1.263316
1617545968035894656,1617545968036861608,1.345358
1617545968086117821,1617545968087040795,1.286999
1617545968136306573,1617545968137115199,1.155047
1617545968186529568,1617545968187343667,1.206725
1617545968236753919,1617545968237625619,1.240576
1617545968286980251,1617545968288002420,1.376898
1617545968337205328,1617545968338094851,1.295039
1617545968387434335,1617545968388346514,1.268134
1617545968437603531,1617545968438437016,1.151624
1617545968487780447,1617545968488739950,1.403509
1617545968538010812,1617545968538933389,1.281523
1617545968588184501,1617545968589138577,1.315754
1617545968638365623,1617545968639322381,1.26739
1617545968688542302,1617545968689489259,1.321244
1617545968738682329,1617545968739700869,1.404561
1617545968788854193,1617545968789788823,1.250283
1617545968839000470,1617545968839980644,1.341502
1617545968889222741,1617545968890193493,1.31635
1617545968939446217,1617545968941203962,2.17574
1617545968989685729,1617545968990577288,1.212772
1617545969039910176,1617545969040894184,1.368676
1617545969090135353,1617545969091014858,1.201344
1617545969140358112,1617545969141274312,1.291001
1617545969190525521,1617545969191495710,1.306747
1617545969240760092,1617545969241594515,1.183941
1617545969290868297,1617545969291629064,1.164737
