#client-send-timestamp,server-timestamp,e2e-rtt
1617674062150987586,1617674062151932629,1.401711
1617674062201215171,1617674062201804626,0.956974
1617674062251464297,1617674062252031456,0.993021
1617674062301704437,1617674062302329104,0.99455
1617674062351955900,1617674062352606002,1.084602
1617674062402179342,1617674062402853077,1.080488
1617674062452406556,1617674062452942986,0.980165
1617674062502660218,1617674062503195150,0.920833
1617674062552891724,1617674062553501911,1.051201
1617674062603062895,1617674062603623265,1.004965
1617674062653288669,1617674062653838152,1.014986
1617674062703515560,1617674062704185008,1.095484
1617674062753757553,1617674062754325023,1.032753
1617674062803988933,1617674062804632201,1.089997
1617674062854215969,1617674062854770768,0.972105
1617674062904473601,1617674062904995875,0.96828
1617674062954683857,1617674062955189485,0.941804
1617674063004821460,1617674063005301602,0.951135
1617674063055007735,1617674063055665168,1.061114
1617674063105243110,1617674063105808777,0.992972
1617674063155383634,1617674063156001031,1.047785
1617674063205505818,1617674063206142895,1.000143
1617674063255617264,1617674063256221897,1.007347
1617674063305728490,1617674063306452010,1.130292
1617674063355909727,1617674063356497527,0.948127
1617674063406148992,1617674063406741403,0.957057
1617674063456380147,1617674063456984789,0.964645
1617674063506620736,1617674063507187701,0.949382
1617674063556793643,1617674063557418208,0.989996
1617674063606975123,1617674063607579079,0.972899
1617674063657139562,1617674063657716295,0.950223
1617674063707310026,1617674063708029199,1.146354
1617674063757489569,1617674063758081900,0.949101
1617674063807656265,1617674063808302648,1.074179
1617674063857892600,1617674063858565403,1.084644
1617674063908107863,1617674063908763359,1.095452
1617674063958344139,1617674063959044203,1.139191
1617674064008576189,1617674064009200296,1.11392
1617674064058755609,1617674064059301185,0.967129
1617674064109025520,1617674064109564939,0.909711
1617674064159285975,1617674064162669658,3.787379
1617674064209457886,1617674064209905849,0.819164
1617674064259481689,1617674064260069418,1.052476
1617674064309671256,1617674064310240350,0.959819
1617674064359812093,1617674064360362914,0.955441
1617674064410030134,1617674064410631547,0.972574
1617674064460214393,1617674064460749002,0.913274
1617674064510461840,1617674064511028021,1.012672
1617674064560705697,1617674064561292419,1.033211
1617674064610885854,1617674064611415683,0.935289
1617674064661068221,1617674064661541218,0.828851
1617674064711184444,1617674064711730696,0.89902
1617674064761414607,1617674064762060394,1.031916
1617674064811650240,1617674064812224108,0.930701
1617674064861887206,1617674064862568568,1.036445
1617674064912111025,1617674064912714871,0.955124
1617674064962284515,1617674064962848906,0.947972
1617674065012420234,1617674065013576557,1.7121
1617674065062673404,1617674065063226979,0.942277
1617674065112844005,1617674065113401682,0.901065
1617674065162963274,1617674065163509352,0.900191
1617674065213130924,1617674065213705871,1.001764
1617674065263255762,1617674065263850459,0.977885
1617674065313454885,1617674065314055002,0.980624
1617674065363639486,1617674065364199866,0.975191
1617674065413814236,1617674065414395331,0.928941
1617674065464040372,1617674065464603754,1.023081
1617674065514277310,1617674065514821633,0.958628
1617674065564399378,1617674065565012161,1.079478
1617674065614644027,1617674065615183093,1.001159
1617674065664834243,1617674065665408245,1.017283
1617674065714958364,1617674065715555173,1.00098
1617674065765183931,1617674065765779867,1.033743
1617674065815307350,1617674065815921696,1.041355
1617674065865532865,1617674065866199759,1.113556
1617674065915760171,1617674065916340539,0.985972
1617674065966027486,1617674065966671121,1.102924
1617674066016249610,1617674066016855616,1.014644
1617674066066416843,1617674066066997665,1.018906
1617674066116640285,1617674066117233961,0.990481
1617674066166808997,1617674066167351735,0.969559
1617674066217037960,1617674066217591742,0.971624
1617674066267213420,1617674066267825033,1.053496
1617674066317438110,1617674066317981426,0.946784
1617674066367666383,1617674066368225318,1.01774
1617674066417891658,1617674066418594129,1.105681
1617674066468116598,1617674066468666671,0.995198
1617674066518358420,1617674066518874030,0.86238
1617674066568420888,1617674066569030108,0.946453
1617674066618540482,1617674066619227828,1.05524
1617674066668727599,1617674066669361918,1.001012
1617674066718837754,1617674066719461821,0.992529
1617674066769003164,1617674066769590476,0.955131
1617674066819168178,1617674066819921271,1.203615
1617674066869332023,1617674066869932506,0.964431
1617674066919496294,1617674066920194030,1.132181
1617674066969659794,1617674066970266542,0.971889
1617674067019822552,1617674067020418968,1.0319
1617674067069989460,1617674067070607604,1.030925
1617674067120222935,1617674067120864250,1.090522
1617674067170406042,1617674067171110806,1.123566
1617674067220585044,1617674067221182892,0.98061
1617674067270815173,1617674067271433338,1.032781
1617674067321040909,1617674067321740977,1.145757
1617674067371207356,1617674067371759082,0.91125
1617674067421386613,1617674067421976296,1.003595
1617674067471550291,1617674067472125465,1.001274
1617674067521728711,1617674067522302700,0.95336
1617674067571965871,1617674067572567470,1.002409
1617674067622138332,1617674067622831444,1.14729
1617674067672307103,1617674067672950306,1.07126
1617674067722535082,1617674067723130947,1.017294
1617674067772701922,1617674067773373008,1.105051
1617674067822833869,1617674067823529570,1.117398
1617674067873061993,1617674067873760305,1.159601
1617674067923230198,1617674067923974819,1.175915
1617674067973394117,1617674067974028172,1.053777
1617674068023519068,1617674068024114988,0.969055
1617674068073636771,1617674068074212269,1.040246
1617674068123874704,1617674068124485728,1.055487
1617674068174040283,1617674068174709403,1.019061
1617674068224281307,1617674068224839681,0.985945
1617674068274573425,1617674068275151562,0.982751
1617674068324815074,1617674068325400009,0.999565
1617674068374977669,1617674068375472729,0.886129
1617674068425205748,1617674068425760487,0.97719
1617674068475375559,1617674068475918283,0.920595
1617674068525543005,1617674068526165145,0.996001
1617674068575774340,1617674068576358673,1.017763
1617674068626005375,1617674068626643079,1.018273
1617674068676234294,1617674068676764700,0.938736
1617674068726396584,1617674068726982206,1.017251
1617674068776566215,1617674068777127413,0.988465
1617674068826686073,1617674068827303466,1.02452
1617674068876922648,1617674068877501883,1.014353
1617674068927084876,1617674068927664444,0.999371
1617674068977326567,1617674068977902426,0.935629
1617674069027502829,1617674069028470550,1.405222
1617674069077722287,1617674069078346670,0.994561
1617674069127943541,1617674069128531461,1.026653
1617674069178184767,1617674069180463375,2.834824
1617674069228248755,1617674069228794735,0.940335
1617674069278279250,1617674069278894534,1.034629
1617674069328504301,1617674069329101137,0.976783
1617674069378609406,1617674069379224304,0.959185
1617674069428786545,1617674069429388030,1.023512
1617674069478953269,1617674069479500124,0.947372
1617674069529076678,1617674069529591322,0.96316
1617674069579262218,1617674069579771977,0.997348
1617674069629484491,1617674069630030323,1.009222
1617674069679723975,1617674069680357948,1.035727
1617674069729967962,1617674069730579904,1.024298
1617674069780213504,1617674069780788527,0.980259
1617674069830438810,1617674069831000556,0.995215
1617674069880630693,1617674069881184055,0.901618
1617674069930728565,1617674069931360016,1.037417
1617674069980982107,1617674069981521228,0.933457
1617674070031175565,1617674070031707112,0.905648
1617674070081352530,1617674070081896223,1.000121
1617674070131586365,1617674070132127289,0.985769
1617674070181816558,1617674070182384763,1.038048
1617674070232043200,1617674070232614070,0.977217
1617674070282267531,1617674070282834019,0.997816
1617674070332501028,1617674070333134159,1.048938
1617674070382745097,1617674070383332303,0.958336
1617674070432980408,1617674070433512168,0.958119
1617674070483144966,1617674070483713074,0.977234
1617674070533372640,1617674070533943134,0.976137
1617674070583545834,1617674070584098449,0.913803
1617674070633709466,1617674070634281078,1.005077
1617674070683846823,1617674070684511613,1.076215
1617674070734081724,1617674070734732193,1.050323
1617674070784318432,1617674070784942710,1.033428
1617674070834597722,1617674070835162042,1.010913
1617674070884826746,1617674070885459726,1.063679
1617674070935057157,1617674070935640729,0.989398
1617674070985306505,1617674070985971682,1.108809
1617674071035536313,1617674071036167431,1.034106
