#client-send-timestamp,server-timestamp,e2e-rtt
1617688706192677961,1617688706193626373,1.575589
1617688706242860663,1617688706243741748,1.49153
1617688706293080500,1617688706293924501,1.42085
1617688706343306662,1617688706344272418,1.547263
1617688706393416590,1617688706394453546,1.708617
1617688706443594438,1617688706444552488,1.525595
1617688706493825572,1617688706494863004,1.618816
1617688706544051380,1617688706544937587,1.43135
1617688706594218677,1617688706595042447,1.378941
1617688706644383576,1617688706645483383,1.674524
1617688706694707622,1617688706695565606,1.497575
1617688706744872616,1617688706745541685,1.189615
1617688706795044448,1617688706795761203,1.249225
1617688706845268914,1617688706846164446,1.449314
1617688706895435519,1617688706896240302,1.43935
1617688706945658148,1617688706946595170,1.551297
1617688706995783601,1617688706996710438,1.598464
1617688707046003050,1617688707046897163,1.556574
1617688707096174138,1617688707097279432,1.705283
1617688707146421082,1617688707147436065,1.610437
1617688707196648261,1617688707197664491,1.612739
1617688707246820569,1617688707247916542,1.785941
1617688707296866529,1617688707297875861,1.668938
1617688707347090870,1617688707348084941,1.555079
1617688707397326045,1617688707398322763,1.553246
1617688707447545394,1617688707448449261,1.519544
1617688707497764911,1617688707498648331,1.408309
1617688707547900118,1617688707548825178,1.579195
1617688707598120952,1617688707599173898,1.58439
1617688707648350587,1617688707649427629,1.778967
1617688707698518688,1617688707699459537,1.497141
1617688707748738966,1617688707749630485,1.433705
1617688707798919910,1617688707799866161,1.598636
1617688707849085200,1617688707850020516,1.44697
1617688707899262563,1617688707900258529,1.628889
1617688707949498989,1617688707950560093,1.586146
1617688707999726305,1617688708000811247,1.741839
1617688708049949728,1617688708050937794,1.508129
1617688708100123425,1617688708101020893,1.429238
1617688708150263148,1617688708151186917,1.449023
1617688708200486124,1617688708201284556,1.281812
1617688708250684931,1617688708251617674,1.482685
1617688708300905656,1617688708301875734,1.505834
1617688708351022231,1617688708351835485,1.339544
1617688708401191692,1617688708402116779,1.567233
1617688708451306065,1617688708452276986,1.574261
1617688708501475461,1617688708502437956,1.657951
1617688708551642914,1617688708552472242,1.383783
1617688708601808841,1617688708602778023,1.615778
1617688708651929407,1617688708652879217,1.460214
1617688708702148978,1617688708703086476,1.491048
1617688708752315345,1617688708753304131,1.626256
1617688708802483395,1617688708803409137,1.462991
1617688708852597388,1617688708853536787,1.557052
1617688708902723051,1617688708903730322,1.692735
1617688708952843005,1617688708953753051,1.438946
1617688709002925448,1617688709003700116,1.297752
1617688709053101371,1617688709054031928,1.488308
1617688709103267557,1617688709104170760,1.39028
1617688709153508147,1617688709154370569,1.410917
1617688709203739183,1617688709204742958,1.564513
1617688709253961500,1617688709254826069,1.433496
1617688709304138275,1617688709305103011,1.619842
1617688709354311400,1617688709356122225,2.510592
1617688709404478144,1617688709405520959,1.666966
1617688709454664196,1617688709455529109,1.420392
1617688709504910306,1617688709505812038,1.512968
1617688709555144503,1617688709556072801,1.562239
1617688709605364734,1617688709606372906,1.599763
1617688709655591439,1617688709656524609,1.540569
1617688709705772846,1617688709706674342,1.519194
1617688709755956628,1617688709756919266,1.565282
1617688709806190721,1617688709807156970,1.565422
1617688709856413626,1617688709857357435,1.5757
1617688709906535333,1617688709907477799,1.479797
1617688709956733957,1617688709957662886,1.478336
1617688710006917344,1617688710007862451,1.487417
1617688710057043695,1617688710058086571,1.614438
1617688710107262001,1617688710108291044,1.767427
1617688710157446561,1617688710158525139,1.878651
1617688710207536591,1617688710208429270,1.42624
1617688710257756960,1617688710258786893,1.638837
1617688710307983357,1617688710308809449,1.348526
1617688710358208956,1617688710359112637,1.526005
1617688710408388136,1617688710409322782,1.475109
1617688710458621695,1617688710459485853,1.45932
1617688710508797320,1617688710509831227,1.663088
1617688710558967966,1617688710560076868,1.798445
1617688710609190049,1617688710610286808,1.774451
1617688710659366222,1617688710660252137,1.418736
1617688710709590319,1617688710710686698,1.713485
1617688710759727899,1617688710760591734,1.429965
1617688710809949890,1617688710810982970,1.638679
1617688710860140042,1617688710861130349,1.536297
1617688710910362218,1617688710911328545,1.694745
1617688710960589350,1617688710961500049,1.442984
1617688711010742417,1617688711011703003,1.579792
1617688711060966651,1617688711061996845,1.66865
1617688711111097911,1617688711112118616,1.582147
1617688711161207513,1617688711162137051,1.504335
1617688711211376703,1617688711212251017,1.468188
1617688711261599828,1617688711262601133,1.550389
1617688711311709233,1617688711312690476,1.612076
1617688711361938934,1617688711362840165,1.53183
1617688711412164667,1617688711412985501,1.345871
1617688711462339672,1617688711463360701,1.641771
1617688711512508517,1617688711513346821,1.392318
1617688711562740993,1617688711563661890,1.55134
1617688711612965717,1617688711614036771,1.746767
1617688711663104316,1617688711664154611,1.599633
1617688711713330628,1617688711714278666,1.493241
1617688711763508507,1617688711764416470,1.437939
1617688711813735129,1617688711814691908,1.56079
1617688711863915573,1617688711864869167,1.585267
1617688711914100206,1617688711914950200,1.469378
1617688711964232792,1617688711965059221,1.379449
