#client-send-timestamp,server-timestamp,e2e-rtt
1617663082150412910,1617663082151247759,1.213544
1617663082200649398,1617663082201256490,0.984723
1617663082250886537,1617663082251461375,0.994178
1617663082301106939,1617663082301770116,1.079956
1617663082351344281,1617663082351987711,1.071899
1617663082401571781,1617663082402186820,1.104863
1617663082451796788,1617663082452418120,1.111978
1617663082502051626,1617663082502712992,1.052888
1617663082552284047,1617663082552911391,1.06392
1617663082602571052,1617663082603116601,0.947291
1617663082652747181,1617663082653409255,1.085463
1617663082702875919,1617663082703536266,1.099893
1617663082753120658,1617663082753762545,1.061283
1617663082803373163,1617663082804040741,1.063767
1617663082853601523,1617663082854162246,1.024409
1617663082903827872,1617663082904395224,0.918434
1617663082954069420,1617663082954693699,1.048049
1617663083004297243,1617663083004964211,1.164839
1617663083054533529,1617663083055225159,1.105586
1617663083104758994,1617663083105415431,1.085994
1617663083154930931,1617663083155549661,1.035624
1617663083205117971,1617663083205721677,1.018148
1617663083255282863,1617663083255895137,0.982254
1617663083305500496,1617663083306142402,1.153732
1617663083355721574,1617663083356392032,1.105684
1617663083405950362,1617663083406555841,0.977545
1617663083456178720,1617663083456834776,1.079233
1617663083506350112,1617663083507092109,1.159476
1617663083556578187,1617663083557271259,1.108289
1617663083606821028,1617663083607461570,1.052656
1617663083657057775,1617663083657722833,1.074898
1617663083707300348,1617663083707975094,1.114178
1617663083757573768,1617663083758298794,1.678165
1617663083807822290,1617663083808451698,1.016598
1617663083858073559,1617663083858725836,1.057174
1617663083908307261,1617663083908957978,0.999115
1617663083958532468,1617663083959210866,1.105022
1617663084008758036,1617663084009378898,1.03434
1617663084058987775,1617663084059573824,0.997242
1617663084109215704,1617663084109812573,1.013839
1617663084159390944,1617663084159977646,0.980199
1617663084209532349,1617663084210091806,0.983075
1617663084259766198,1617663084260379050,1.006151
1617663084310000146,1617663084310575754,0.996376
1617663084360172579,1617663084360734087,0.979988
1617663084410283721,1617663084410836781,0.904287
1617663084460535242,1617663084461129562,1.023338
1617663084510768798,1617663084511360118,0.991612
1617663084560997212,1617663084561545362,0.969662
1617663084611129504,1617663084611751338,1.015938
1617663084661366313,1617663084661950033,1.019871
1617663084711612140,1617663084712165199,0.964481
1617663084761836510,1617663084762450789,1.055313
1617663084812064811,1617663084812648254,1.010556
1617663084862311918,1617663084862910100,0.966031
1617663084912486598,1617663084913077224,0.996301
1617663084962720471,1617663084963300038,0.999687
1617663085012960538,1617663085013602662,1.06398
1617663085063139066,1617663085063784840,1.05903
1617663085113339507,1617663085113916269,0.903407
1617663085163398561,1617663085164012648,1.075638
1617663085213537216,1617663085214170356,0.952712
1617663085263681896,1617663085264314171,1.020447
1617663085313915567,1617663085314613532,1.040844
1617663085364135349,1617663085364698251,0.942464
1617663085414368857,1617663085415123495,1.156528
1617663085464619568,1617663085465269118,1.069511
1617663085514794303,1617663085515358754,1.0149
1617663085565016783,1617663085565677083,1.063018
1617663085615189118,1617663085615825389,1.070017
1617663085665436623,1617663085666039996,0.99729
1617663085715614395,1617663085716185775,1.011114
1617663085765837625,1617663085766587308,1.119129
1617663085816072968,1617663085816724242,1.073729
1617663085866354172,1617663085866924757,0.965767
1617663085916604678,1617663085917286358,1.124012
1617663085966839112,1617663085967405593,0.965869
1617663086017077553,1617663086017692589,1.042363
1617663086067310208,1617663086067894258,1.003994
1617663086117565179,1617663086118119202,1.003686
1617663086167800184,1617663086168538523,1.106747
1617663086218034365,1617663086218641269,0.944121
1617663086268263477,1617663086268905415,1.083504
1617663086318483498,1617663086319145238,1.057065
1617663086368664731,1617663086369172095,0.951386
1617663086418836839,1617663086419449039,1.089169
1617663086469056461,1617663086469578985,0.925872
1617663086519278316,1617663086519896089,1.034171
1617663086569400078,1617663086569911030,0.882433
1617663086619488608,1617663086620095471,0.993405
1617663086669720912,1617663086670293637,0.970429
1617663086719948354,1617663086720581425,1.048353
1617663086770199061,1617663086770798118,0.989155
1617663086820439963,1617663086821078873,1.055996
1617663086870668490,1617663086871282620,0.942793
1617663086920854330,1617663086921562174,1.118748
1617663086971036972,1617663086971622845,1.012581
1617663087021278103,1617663087022002560,1.148805
1617663087071499886,1617663087072142921,1.059999
1617663087121754108,1617663087122301090,0.950836
1617663087171987458,1617663087172650152,1.092004
1617663087222207513,1617663087222844364,1.032673
1617663087272436102,1617663087273081273,1.092584
1617663087322673540,1617663087323424562,1.157111
1617663087372815631,1617663087373450629,1.067774
1617663087422940083,1617663087423569705,1.039178
1617663087473163005,1617663087473711446,0.970358
1617663087523333357,1617663087523934153,1.02478
1617663087573509458,1617663087574079329,0.984606
1617663087623745749,1617663087624349351,1.012756
1617663087673972971,1617663087674600654,0.963873
1617663087724215789,1617663087724902480,1.081125
1617663087774441244,1617663087775062859,1.009604
1617663087824677054,1617663087825271347,1.043197
1617663087874804067,1617663087875900056,1.909573
1617663087924919895,1617663087925647210,1.091359
1617663087975158464,1617663087975745951,1.045805
1617663088025389806,1617663088025982786,1.00073
1617663088075581586,1617663088076168637,0.998763
1617663088125808941,1617663088126421594,0.978648
1617663088175980111,1617663088176546364,0.969344
1617663088226199538,1617663088226760448,0.940732
1617663088276380413,1617663088276988536,1.009191
1617663088326604792,1617663088327212069,1.050983
1617663088376834293,1617663088377380474,0.925331
1617663088427063813,1617663088427682910,1.043831
1617663088477283464,1617663088477814657,0.926326
1617663088527482864,1617663088528074937,1.001489
1617663088577717871,1617663088578364688,1.079209
1617663088627941350,1617663088628595137,1.077356
1617663088678179288,1617663088678757392,1.084902
1617663088728349574,1617663088728948254,1.0016
1617663088778586487,1617663088779183046,0.957796
1617663088828717940,1617663088829358596,1.035986
1617663088878953057,1617663088879541987,1.009703
1617663088929129181,1617663088929770378,1.069356
1617663088979351220,1617663088980044671,1.149022
1617663089029572446,1617663089030169672,1.016288
1617663089079793573,1617663089080414091,0.982889
1617663089129929456,1617663089130635529,1.109904
1617663089180156920,1617663089180745941,2.566493
1617663089230283280,1617663089231010227,1.156173
1617663089280412011,1617663089281079342,1.041313
1617663089330661397,1617663089331190498,0.883355
1617663089380824140,1617663089381393032,0.913495
1617663089431000838,1617663089431552782,1.024367
1617663089481155474,1617663089481826307,1.063458
1617663089531382878,1617663089531969164,0.960245
1617663089581547443,1617663089582153249,0.958011
1617663089631779090,1617663089632462146,1.061485
1617663089682014333,1617663089682620027,0.999908
1617663089732256726,1617663089732861063,0.972141
1617663089782489792,1617663089783136455,1.035519
1617663089832721347,1617663089833280718,0.999996
1617663089882897375,1617663089883473964,0.888382
1617663089932993092,1617663089933619634,1.090175
1617663089983109684,1617663089983785802,1.030559
1617663090033309236,1617663090033878698,0.899149
1617663090083479712,1617663090084043439,0.949892
1617663090133656209,1617663090134241363,1.000429
1617663090183894074,1617663090184442846,0.951952
1617663090234020975,1617663090234711763,1.02265
1617663090284258476,1617663090284836133,0.971035
1617663090334506538,1617663090335159880,1.071498
1617663090384757231,1617663090385353061,1.010977
1617663090434935537,1617663090435435347,0.873582
1617663090485035739,1617663090485577026,0.877394
1617663090535162089,1617663090535662145,0.837642
1617663090585215728,1617663090585823382,1.035991
1617663090635382340,1617663090635973979,1.005507
1617663090685612831,1617663090686223365,1.251364
1617663090735850711,1617663090736446640,0.929762
1617663090785987285,1617663090786606639,0.960511
1617663090836228930,1617663090836813497,1.041069
1617663090886457366,1617663090887072091,1.05286
1617663090936695082,1617663090937321493,1.014096
1617663090986827569,1617663090987469877,1.012472
1617663091037069858,1617663091037650987,0.96573
1617663091087249085,1617663091087917092,1.058816
1617663091137433085,1617663091138062939,1.016457
1617663091187664227,1617663091188274175,0.978883
1617663091237851591,1617663091238514528,0.999884
1617663091288031699,1617663091288664769,0.977659
1617663091338260193,1617663091338794818,0.86439
1617663091388332287,1617663091388837056,0.827189
1617663091438401813,1617663091439048100,1.032219
1617663091488578924,1617663091489191543,0.96481
1617663091538758633,1617663091539348383,0.962497
1617663091588888144,1617663091589499605,1.004471
1617663091639052754,1617663091639658626,1.033867
1617663091689219530,1617663091689889530,1.098498
1617663091739448285,1617663091740097274,1.162774
1617663091789634925,1617663091790256927,1.000373
1617663091839762702,1617663091840326954,0.963717
1617663091889938835,1617663091890511975,0.966744
1617663091940134289,1617663091940684816,0.970899
1617663091990316779,1617663091990925543,0.939731
1617663092040574289,1617663092041128153,0.960607
1617663092090685610,1617663092091224334,0.929919
1617663092140919846,1617663092141512607,1.026786
1617663092191048524,1617663092191669191,1.02494
1617663092241268274,1617663092241834742,0.910979
1617663092291435922,1617663092292023203,0.998292
1617663092341655408,1617663092342306134,1.04571
1617663092391881845,1617663092392462145,0.973968
1617663092442061990,1617663092442594589,0.971026
1617663092492284059,1617663092492828672,0.878038
1617663092542358008,1617663092542965483,0.97257
1617663092592553743,1617663092593124139,0.914935
1617663092642734251,1617663092643276954,0.902199
1617663092692969957,1617663092693584956,0.947095
1617663092743103713,1617663092743665304,0.982726
1617663092793330295,1617663092793866163,0.87235
1617663092843507720,1617663092844109174,1.004162
1617663092893746724,1617663092894360457,1.012266
1617663092943891765,1617663092944415176,0.869142
1617663092994071798,1617663092994678674,1.049132
1617663093044291648,1617663093044905512,1.011457
1617663093094519735,1617663093095178544,1.02047
1617663093144697971,1617663093145318444,1.043222
1617663093194826503,1617663093195379901,0.943501
1617663093245054803,1617663093245627580,0.97703
1617663093295235459,1617663093295800843,0.99986
1617663093345478863,1617663093346082931,0.950279
1617663093395621291,1617663093396166130,0.902581
1617663093445807087,1617663093446315524,0.91229
1617663093496003642,1617663093496594509,0.984636
1617663093546179746,1617663093546803878,1.016979
1617663093596311222,1617663093596857892,0.940269
1617663093646573914,1617663093647195420,1.043142
1617663093696791429,1617663093697380184,0.952406
1617663093746974731,1617663093747617102,0.98136
1617663093797216659,1617663093797802174,0.9122
1617663093847444157,1617663093848044760,0.938487
1617663093897669143,1617663093898242427,0.934357
1617663093947895766,1617663093948496523,0.921973
1617663093998150665,1617663093998758586,0.941358
1617663094048328649,1617663094048928471,0.999809
1617663094098519490,1617663094099162212,1.041104
1617663094148699916,1617663094149297277,0.996701
1617663094198834239,1617663094199466867,1.03266
1617663094249023632,1617663094249615077,1.045082
1617663094299205967,1617663094299805096,1.020319
1617663094349439214,1617663094349990409,0.889986
1617663094399545453,1617663094400115762,0.973095
1617663094449774351,1617663094450449475,1.066171
1617663094500015194,1617663094500632843,0.952502
1617663094550212346,1617663094550794601,0.914621
1617663094600387897,1617663094601051747,1.09396
1617663094650596418,1617663094651176965,0.989968
1617663094700801185,1617663094701304237,0.848474
1617663094751035856,1617663094751671912,1.017636
1617663094801257101,1617663094801877588,1.047199
1617663094851493263,1617663094852143273,0.986616
1617663094901743431,1617663094902231139,0.893561
1617663094951935253,1617663094952480237,0.96191
1617663095002116646,1617663095002762162,1.075668
1617663095052301812,1617663095053007172,1.118698
1617663095102431533,1617663095103009410,0.91007
1617663095152591217,1617663095153190721,0.923491
1617663095202766130,1617663095203352735,1.005407
1617663095252945995,1617663095253529717,0.925088
1617663095303108190,1617663095303702941,0.993728
1617663095353270267,1617663095353928626,1.016113
1617663095403443599,1617663095404008338,0.935733
1617663095453661161,1617663095454208538,0.981635
1617663095503839701,1617663095504348080,0.928507
1617663095554066128,1617663095554650943,0.975886
1617663095604302310,1617663095604864558,0.991109
1617663095654540452,1617663095655091016,0.937181
1617663095704801286,1617663095705230667,0.760503
1617663095754979475,1617663095756291255,1.827519
1617663095805028107,1617663095805620265,1.022222
1617663095855209384,1617663095855703238,0.925584
1617663095905325638,1617663095905805093,0.819475
1617663095955392538,1617663095956044149,1.032527
1617663096005634487,1617663096006237118,1.021725
1617663096055876137,1617663096056452284,0.987303
1617663096106122235,1617663096106654099,0.928084
1617663096156315698,1617663096156936702,1.041854
1617663096206570663,1617663096207125000,0.950447
1617663096256739247,1617663096257246084,0.895682
1617663096306915488,1617663096307474092,0.958757
1617663096357140156,1617663096357664904,0.933637
1617663096407363269,1617663096407942026,0.980152
1617663096457589219,1617663096458310237,1.15357
1617663096507816374,1617663096508403656,0.94445
1617663096558039191,1617663096558625732,0.997062
1617663096608214349,1617663096608762202,0.925931
1617663096658415398,1617663096659003349,1.011376
1617663096708599927,1617663096709195332,1.013642
1617663096758733754,1617663096759318273,0.979109
1617663096808919605,1617663096809510115,0.987486
1617663096859104566,1617663096859695321,0.99209
1617663096909291399,1617663096909907146,1.001498
1617663096959517707,1617663096960008490,0.820522
1617663097009600929,1617663097010168170,0.988141
1617663097059827000,1617663097060401808,0.959093
1617663097110052721,1617663097110603651,0.969146
1617663097160278253,1617663097160846987,0.973576
1617663097210501443,1617663097211110628,0.955132
1617663097260638619,1617663097261187254,0.900293
1617663097310783021,1617663097311325069,0.86657
1617663097360918233,1617663097361480747,0.897661
1617663097411155542,1617663097411763102,0.952635
1617663097461349489,1617663097461890786,0.8764
1617663097511395054,1617663097511975044,0.923671
1617663097561596688,1617663097562144117,0.869813
