#client-send-timestamp,server-timestamp,e2e-rtt
1617549622140389450,1617549622141227898,1.390054
1617549622190504645,1617549622191005407,0.99387
1617549622240741348,1617549622241263234,1.029034
1617549622290922435,1617549622291359600,0.905842
1617549622341188010,1617549622341698096,1.008542
1617549622391425033,1617549622391981477,1.076157
1617549622441661290,1617549622442169013,1.025432
1617549622491880653,1617549622492447349,1.073775
1617549622542107876,1617549622542644365,1.169359
1617549622592284981,1617549622592908097,1.161461
1617549622642510761,1617549622642946250,0.980834
1617549622692735662,1617549622693372815,1.173522
1617549622742964481,1617549622743575436,1.177978
1617549622793126063,1617549622793605545,0.977027
1617549622843286440,1617549622843846172,1.129412
1617549622893514490,1617549622894157324,1.190717
1617549622943741869,1617549622944345954,1.203703
1617549622993920915,1617549622994399251,1.007925
1617549623044143980,1617549623044566607,0.890295
1617549623094294125,1617549623094847956,1.127681
1617549623144518347,1617549623145117487,1.165393
1617549623194742640,1617549623195146110,0.892042
1617549623244847410,1617549623245337928,1.003116
1617549623294971358,1617549623295483206,1.061126
1617549623345138710,1617549623345665398,1.007882
1617549623395256564,1617549623395720027,0.963205
1617549623445480625,1617549623445980424,1.045571
1617549623495733598,1617549623496251163,1.075867
1617549623546112858,1617549623546745939,1.185559
1617549623596296676,1617549623596818734,1.096911
1617549623646522708,1617549623647050461,1.084509
1617549623696747842,1617549623697315704,1.1334
1617549623746925452,1617549623747448308,1.00893
1617549623797148765,1617549623797692943,1.071679
1617549623847331432,1617549623847859974,1.124355
1617549623897565176,1617549623897958180,0.905147
1617549623947812383,1617549623948393792,1.120007
1617549623998052739,1617549623998555264,1.015284
1617549624048282552,1617549624048865191,1.195972
1617549624098395439,1617549624098969130,1.139328
1617549624148527139,1617549624149046298,1.083956
1617549624198669958,1617549624199125610,1.050419
1617549624248836208,1617549624249333149,1.05235
1617549624299001342,1617549624299504995,1.086394
1617549624349238456,1617549624349812677,1.135334
1617549624399353064,1617549624399793361,0.929716
1617549624449534654,1617549624450112334,1.122738
1617549624499756905,1617549624500233868,1.041991
1617549624550010576,1617549624550606737,1.218411
1617549624600257719,1617549624600766005,1.0046
1617549624650485161,1617549624650978295,1.053323
1617549624700623504,1617549624701082357,1.031046
1617549624750779398,1617549624751292248,1.52994
1617549624801008082,1617549624801554244,1.032279
