#client-send-timestamp,server-timestamp,e2e-rtt
1617315898609727708,1617315898610809091,1.399797
1617315898659920188,1617315898660607240,1.023392
1617315898710151474,1617315898710885550,0.990636
1617315898760327158,1617315898761062938,1.015915
1617315898810578965,1617315898811455871,1.28776
1617315898860798852,1617315898861607648,1.038824
1617315898910975033,1617315898911673331,1.068801
1617315898961204754,1617315898961856848,1.053921
1617315899011429762,1617315899012165208,1.162803
1617315899061596624,1617315899062244751,0.923364
1617315899111781384,1617315899112528561,1.103304
1617315899162017528,1617315899162678553,0.964456
1617315899212253200,1617315899213067837,1.187376
1617315899262480234,1617315899263331422,1.20755
1617315899312707983,1617315899313545160,1.199484
1617315899362830778,1617315899363547611,1.00723
1617315899413059574,1617315899413883042,1.573459
1617315899463188443,1617315899463895070,0.997045
1617315899513432563,1617315899514163997,1.079278
1617315899563685893,1617315899564508809,1.209326
1617315899613837252,1617315899614584002,1.03964
1617315899664020865,1617315899664789593,1.057321
1617315899714185707,1617315899714985759,1.137369
1617315899764302094,1617315899764980471,0.971967
1617315899814402576,1617315899815034673,0.907283
1617315899864579400,1617315899865186692,0.88199
1617315899914693134,1617315899915470837,1.108656
1617315899964920454,1617315899965573398,0.991866
1617315900015034386,1617315900015698798,1.001774
1617315900065203955,1617315900065971066,1.069536
1617315900115435903,1617315900116157512,1.045814
1617315900165662017,1617315900166537715,1.203822
1617315900215895782,1617315900216746470,1.127836
1617315900266065554,1617315900266850459,1.118488
1617315900316302645,1617315900317121392,1.191691
1617315900366525152,1617315900367310954,1.104471
1617315900416751509,1617315900417539874,1.178049
1617315900466980315,1617315900467644701,1.041916
1617315900517207506,1617315900517965158,1.053085
1617315900567377887,1617315900568055341,1.035732
1617315900617545819,1617315900618268770,1.091322
1617315900667680150,1617315900668310541,0.895866
1617315900717793172,1617315900718588587,1.118407
1617315900768054780,1617315900768707221,0.914169
1617315900818234042,1617315900818882752,0.933689
1617315900868404919,1617315900869087715,1.008409
1617315900918614685,1617315900919368268,1.070789
1617315900968792935,1617315900969572481,1.131921
1617315901018990673,1617315901019649736,1.114812
1617315901069215622,1617315901069906763,1.096729
1617315901119446117,1617315901120176616,1.090995
1617315901169668348,1617315901170532028,1.302997
1617315901219896779,1617315901220681024,1.156989
1617315901270135773,1617315901270894253,1.069943
1617315901320320666,1617315901321155284,1.20882
1617315901370506692,1617315901371271120,1.098839
1617315901420620992,1617315901421300664,0.953563
1617315901470859648,1617315901471533886,0.997897
1617315901521088057,1617315901521825698,1.028547
1617315901571315682,1617315901572070719,1.103837
1617315901621498408,1617315901622331458,1.229807
1617315901671689411,1617315901672388104,0.978098
1617315901721942739,1617315901722816235,1.286159
1617315901772163357,1617315901772976598,1.171125
1617315901822388274,1617315901823088772,1.07249
1617315901872605745,1617315901873316117,1.037906
1617315901922839808,1617315901923659387,1.203054
1617315901973066905,1617315901973792124,1.07766
1617315902023234620,1617315902024058299,1.21148
1617315902073484281,1617315902074288784,1.131875
1617315902123648269,1617315902124396456,1.140366
1617315902173845574,1617315902174630149,1.153743
1617315902224082800,1617315902224825739,1.112027
1617315902274310610,1617315902275096054,1.076078
1617315902324549097,1617315902325299117,1.020259
1617315902374731699,1617315902375556243,1.149729
1617315902424963930,1617315902425732098,1.087297
1617315902475195345,1617315902475914108,1.072063
1617315902525432397,1617315902526109011,1.012682
1617315902575663001,1617315902576414773,1.113329
1617315902625897863,1617315902626775113,1.166012
1617315902676078051,1617315902676818487,1.011542
1617315902726302804,1617315902727102092,1.149968
1617315902776528483,1617315902777292180,1.030094
1617315902826705544,1617315902827487433,1.141543
1617315902876842387,1617315902877570572,1.062374
1617315902926959800,1617315902927817955,1.211712
1617315902977099142,1617315902977879066,1.076582
1617315903027323502,1617315903028249243,1.315924
1617315903077561994,1617315903078307458,1.058482
1617315903127813827,1617315903128600246,1.078215
1617315903178047798,1617315903178820242,1.130258
1617315903228160203,1617315903228841283,0.947861
1617315903278293712,1617315903279073041,1.133681
1617315903328474260,1617315903329312105,1.105868
1617315903378701058,1617315903379553227,1.189705
1617315903428935697,1617315903429751003,1.187634
1617315903479065687,1617315903480151177,1.473968
1617315903529289312,1617315903530088585,1.097739
1617315903579467448,1617315903580104786,0.97936
1617315903629693536,1617315903630421314,1.116951
1617315903679915333,1617315903680681473,1.132019
1617315903730137548,1617315903730905480,1.1161
1617315903780265291,1617315903781148188,1.196289
1617315903830457383,1617315903831197942,1.021682
1617315903880683718,1617315903881372900,1.042078
1617315903930854532,1617315903931461550,0.932607
1617315903981085655,1617315903981802790,1.040045
1617315904031335419,1617315904032048506,1.016714
1617315904081577509,1617315904082206423,0.890184
1617315904131828886,1617315904132584193,1.075843
1617315904182067364,1617315904182784994,0.98568
1617315904232297230,1617315904233059915,1.065175
1617315904282568485,1617315904283340948,1.065265
1617315904332794639,1617315904333506465,1.016499
1617315904383020656,1617315904383782555,1.053331
1617315904433244491,1617315904433939369,0.969227
1617315904483469933,1617315904484296608,1.126308
1617315904533689686,1617315904534544331,1.173665
1617315904583909134,1617315904584717033,1.151356
1617315904634031773,1617315904634798744,1.147811
1617315904684197476,1617315904685038315,1.16461
1617315904734312306,1617315904735093131,1.125188
1617315904784480944,1617315904785278113,1.117529
1617315904834662848,1617315904835343540,1.042682
1617315904884878155,1617315904885757948,1.252723
1617315904935000964,1617315904935776568,1.072295
1617315904985232750,1617315904986068351,1.162519
1617315905035409101,1617315905036243039,1.18693
1617315905085657430,1617315905086430856,1.084813
1617315905135828610,1617315905136551943,1.068004
1617315905186007288,1617315905186788287,1.064173
1617315905236135675,1617315905237007409,1.184116
1617315905286367693,1617315905287199659,1.117448
1617315905336607819,1617315905337443255,1.135008
1617315905386732898,1617315905387543900,1.077282
1617315905436955707,1617315905437754856,1.157504
1617315905487242561,1617315905487938899,1.008412
1617315905537417098,1617315905538097113,1.01752
1617315905587663360,1617315905588361512,1.047583
1617315905637906072,1617315905638663120,1.033961
1617315905688136581,1617315905688803171,2.829003
1617315905738356366,1617315905739141733,1.086906
1617315905788581970,1617315905789353117,1.162869
1617315905838692397,1617315905839458759,1.137804
1617315905888864294,1617315905889556940,0.983104
1617315905938969336,1617315905939800110,1.173724
1617315905989146890,1617315905989941472,1.09015
1617315906039384391,1617315906040095095,0.991144
1617315906089606413,1617315906090523530,1.270037
1617315906139854849,1617315906140597192,1.078744
1617315906190076397,1617315906190804435,1.066713
1617315906240297526,1617315906241035306,1.101855
1617315906290477164,1617315906291301869,1.107767
1617315906340696588,1617315906341498301,1.128963
1617315906390868012,1617315906391592649,0.997103
1617315906441095134,1617315906441850348,1.03434
1617315906491324110,1617315906492083346,1.086454
1617315906541496948,1617315906542211942,1.019826
1617315906591622059,1617315906592394081,1.063709
1617315906641750547,1617315906642493368,1.038143
1617315906691970995,1617315906692780617,1.178065
1617315906742137521,1617315906742884632,1.020026
1617315906792361607,1617315906793202090,1.179611
1617315906842586177,1617315906843294741,1.049895
1617315906892818746,1617315906893596405,1.125464
1617315906942988664,1617315906943877565,1.209574
1617315906993209805,1617315906993957753,1.12067
1617315907043374131,1617315907044096718,0.997644
1617315907093605398,1617315907094392377,1.133865
1617315907143856477,1617315907144585150,1.049598
1617315907194038590,1617315907194758402,1.028324
1617315907244206382,1617315907244898920,0.932887
1617315907294349616,1617315907294935399,0.849618
1617315907344412408,1617315907345149712,1.063808
1617315907394619823,1617315907395360185,1.02384
1617315907444846878,1617315907445656798,1.209205
1617315907495069163,1617315907496166503,1.478508
1617315907545292908,1617315907545911767,0.88843
1617315907595450085,1617315907596171181,1.027686
1617315907645677427,1617315907646411393,1.064731
1617315907695850210,1617315907696535339,0.978837
1617315907746067697,1617315907746804101,1.032381
1617315907796286303,1617315907796995598,1.01896
1617315907846526172,1617315907847271355,1.083102
1617315907896703665,1617315907897495290,1.144123
1617315907946930766,1617315907947678884,1.054558
1617315907997164708,1617315907997945454,1.08982
1617315908047418909,1617315908048154753,1.04892
1617315908097694533,1617315908098514561,1.144027
1617315908147926364,1617315908148693812,1.096423
1617315908198146753,1617315908198899941,1.09482
1617315908248308887,1617315908249024655,1.032727
1617315908298473657,1617315908299251601,1.07782
1617315908348639512,1617315908349344095,1.038964
1617315908398807139,1617315908399528999,1.031468
1617315908448975450,1617315908449840619,1.241284
1617315908499145971,1617315908499909868,1.059563
