#client-send-timestamp,server-timestamp,e2e-rtt
1617600865176328603,1617600865177437284,1.55162
1617600865226504209,1617600865227321886,1.193899
1617600865276671390,1617600865277558628,1.22941
1617600865326777543,1617600865327659183,1.242475
1617600865376933933,1617600865377721559,1.116917
1617600865427100121,1617600865427956555,1.291699
1617600865477261683,1617600865478132759,1.373297
1617600865527448367,1617600865528267373,1.191513
1617600865577620637,1617600865578592529,1.334477
1617600865627846843,1617600865628788946,1.349939
1617600865678043019,1617600865678973451,1.353434
1617600865728273302,1617600865729188419,1.3463
1617600865778499247,1617600865779449692,1.353121
1617600865828742694,1617600865829718445,1.389443
1617600865878968022,1617600865879899170,1.328783
1617600865929192691,1617600865930122990,1.401692
1617600865979419104,1617600865980342000,1.358619
1617600866029647182,1617600866030341913,1.193408
1617600866079875633,1617600866080572604,1.083856
1617600866130096292,1617600866130867428,1.209537
1617600866180328424,1617600866181182665,1.207449
1617600866230579886,1617600866231287830,1.114864
1617600866280797924,1617600866281544677,1.136389
1617600866330926729,1617600866331623583,1.168535
1617600866381148187,1617600866382062531,1.318841
1617600866431344336,1617600866432163290,1.169559
1617600866481583352,1617600866482420777,1.237947
1617600866531698263,1617600866532390260,1.101264
1617600866581872787,1617600866582725076,1.20165
1617600866632011825,1617600866632882187,1.22513
1617600866682185204,1617600866683001539,1.242178
1617600866732403180,1617600866733201504,1.209989
1617600866782625499,1617600866783493857,1.267252
1617600866832850584,1617600866833689912,1.229719
1617600866883024474,1617600866883768841,1.110161
1617600866933253801,1617600866934065668,1.215112
1617600866983491029,1617600866984155663,1.044159
1617600867033670281,1617600867034512335,1.313109
1617600867083855470,1617600867084611714,1.150533
1617600867134027018,1617600867134799793,1.195008
1617600867184197484,1617600867184908019,1.119423
1617600867234323824,1617600867235075822,1.19345
1617600867284497538,1617600867285301831,1.214805
1617600867334624788,1617600867335399902,1.102874
1617600867384806508,1617600867385586216,1.106627
1617600867434986169,1617600867435779187,1.199536
1617600867485213690,1617600867486002918,1.21438
1617600867535382684,1617600867536696200,1.7611
1617600867585421017,1617600867586168651,1.094765
1617600867635649616,1617600867636433452,1.177107
1617600867685895585,1617600867686632056,1.082794
1617600867736125023,1617600867736858053,1.162847
1617600867786362355,1617600867787150833,1.193251
1617600867836607237,1617600867837386545,1.204036
1617600867886785206,1617600867887572112,1.200683
1617600867937014112,1617600867937798956,1.182226
1617600867987243049,1617600867988096182,1.290515
1617600868037484931,1617600868038405861,1.294352
1617600868087716328,1617600868088456718,1.149886
1617600868137949167,1617600868138766101,1.221899
1617600868188204652,1617600868188938387,1.153024
1617600868238405467,1617600868239112212,1.107343
1617600868288575220,1617600868289316057,1.144976
1617600868338674382,1617600868339547469,1.30937
1617600868388842911,1617600868389633002,1.224
1617600868439020293,1617600868439918235,1.309544
1617600868489271094,1617600868490135981,1.306123
1617600868539498045,1617600868540230940,1.160027
1617600868589723701,1617600868590533397,1.14907
1617600868639961213,1617600868640762247,1.210668
1617600868690185567,1617600868691007373,1.22582
1617600868740401447,1617600868741116915,1.162486
1617600868790512977,1617600868791331181,1.233972
1617600868840687638,1617600868841538135,1.321592
1617600868890865510,1617600868891686479,1.222179
1617600868941040792,1617600868941916842,1.353004
1617600868991158526,1617600868992074444,1.351132
1617600869041407330,1617600869042192415,1.178176
1617600869091628784,1617600869092462733,1.205727
1617600869141770108,1617600869142545691,1.140268
1617600869191891457,1617600869192844636,1.311906
1617600869242125659,1617600869242942879,1.154343
1617600869292318790,1617600869293106844,1.206832
1617600869342568732,1617600869343430390,1.19914
1617600869392733014,1617600869393489397,1.129885
1617600869442892387,1617600869443721720,1.231785
1617600869493085745,1617600869493897436,1.218292
1617600869543291627,1617600869544109546,1.243916
1617600869593464399,1617600869594317991,1.21796
1617600869643652154,1617600869644470651,1.203959
1617600869693833080,1617600869694633831,1.162579
1617600869744026897,1617600869744980873,1.317969
1617600869794256935,1617600869795143419,1.263484
1617600869844409429,1617600869845290012,1.26621
1617600869894586954,1617600869895350994,1.126401
1617600869944763161,1617600869945618743,1.216628
1617600869994904147,1617600869995808874,1.294567
1617600870045075600,1617600870046019351,1.289081
1617600870095252502,1617600870096219174,1.354676
1617600870145475571,1617600870146287363,1.183421
1617600870195711597,1617600870196614832,1.319149
1617600870245964506,1617600870247091223,1.561747
1617600870296209830,1617600870297172028,1.407009
1617600870346395007,1617600870347124286,1.058599
1617600870396622772,1617600870397447762,1.1655
