#client-send-timestamp,server-timestamp,e2e-rtt
1617373943136302330,1617373943137377445,1.243777
1617373943186482644,1617373943187241865,0.857183
1617373943236592358,1617373943237432606,0.944279
1617373943286703011,1617373943287650449,1.189689
1617373943336819442,1617373943337790320,1.107734
1617373943386931041,1617373943387791489,1.0008
1617373943437178681,1617373943438100086,1.050262
1617373943487360270,1617373943488416475,1.675926
1617373943537585638,1617373943538545396,1.124496
1617373943587810601,1617373943588790154,1.115978
1617373943638035418,1617373943638905910,0.977502
1617373943688262793,1617373943689204658,1.067625
1617373943738491016,1617373943739438771,1.078735
1617373943788717798,1617373943789622762,1.043823
1617373943838858431,1617373943839749737,1.035383
1617373943889036824,1617373943889900275,0.961774
1617373943939236546,1617373943940214306,1.123757
1617373943989356095,1617373943990219618,0.982328
1617373944039592152,1617373944040529083,1.124071
1617373944089837867,1617373944090872657,1.191071
1617373944140011916,1617373944140932171,1.106338
1617373944190193361,1617373944191070457,1.002759
1617373944240376348,1617373944241254982,0.99683
1617373944290708626,1617373944291542722,0.959668
1617373944340877541,1617373944341664245,0.871438
1617373944390950655,1617373944391729773,0.877364
1617373944441111377,1617373944441876939,0.912974
1617373944491240872,1617373944492115100,0.994191
1617373944541415114,1617373944542167103,0.905228
1617373944591588102,1617373944592403175,0.943837
1617373944641763959,1617373944642649257,1.073414
1617373944691955326,1617373944692809546,1.028305
1617373944742132483,1617373944742938230,0.977764
1617373944792317433,1617373944793203513,0.987105
1617373944842507181,1617373944843427042,1.064348
1617373944892677394,1617373944893554235,1.011601
1617373944942851975,1617373944943709788,1.088563
1617373944993063295,1617373944993972977,1.114928
1617373945043185231,1617373945044212549,1.204826
1617373945093359029,1617373945094247961,1.080268
1617373945143543697,1617373945144447863,1.090441
1617373945193768017,1617373945194686545,1.047125
1617373945243903743,1617373945244886872,1.194317
1617373945294016161,1617373945294843321,0.948115
1617373945344122331,1617373945344892635,0.875138
1617373945394206286,1617373945395066409,0.983969
1617373945444424779,1617373945445469189,1.247174
1617373945494667806,1617373945495571628,1.113032
1617373945544890934,1617373945545798075,1.117251
1617373945595053370,1617373945595882813,0.910688
1617373945645131747,1617373945646005417,1.038168
1617373945695262699,1617373945696249701,1.170081
1617373945745499055,1617373945746403000,1.02492
1617373945795723255,1617373945796664008,1.111302
1617373945845949453,1617373945846859316,1.089114
1617373945896186380,1617373945897178336,1.185716
1617373945946424867,1617373945947280097,1.020402
1617373945996653278,1617373945997534910,1.099091
1617373946046823210,1617373946047746053,1.142631
1617373946096956574,1617373946097705264,0.858963
1617373946147032406,1617373946147886057,0.970558
1617373946197212546,1617373946198048629,1.021305
1617373946247341015,1617373946248146241,0.995852
1617373946297520008,1617373946298288964,0.857398
1617373946347626428,1617373946348468865,1.036835
1617373946397853857,1617373946398774801,1.063066
1617373946448108042,1617373946448964369,1.05449
1617373946498359285,1617373946499310586,1.05298
1617373946548533839,1617373946549379331,0.975161
1617373946598636426,1617373946599471967,0.925053
1617373946648744561,1617373946649569777,0.945287
1617373946698880420,1617373946699829341,1.183162
1617373946749076492,1617373946749947625,1.063224
1617373946799257616,1617373946800119601,0.989177
1617373946849478157,1617373946850347649,1.034279
1617373946899656115,1617373946900629372,1.163289
1617373946949831142,1617373946950885088,1.266574
1617373947000059383,1617373947000912831,0.981555
1617373947050204723,1617373947051003032,0.983888
1617373947100424609,1617373947101360930,1.124022
1617373947150673384,1617373947151544506,1.063997
1617373947200914466,1617373947201777226,1.072547
1617373947251145703,1617373947252122335,1.159612
1617373947301380336,1617373947302264176,1.028376
1617373947351504548,1617373947352358393,1.054405
1617373947401736749,1617373947402696862,1.111339
1617373947451964929,1617373947452937109,1.108689
1617373947502186877,1617373947503416258,1.456711
1617373947552413628,1617373947553331480,1.066231
1617373947602629897,1617373947603512824,1.025519
1617373947652810693,1617373947653749484,1.105576
1617373947702972909,1617373947703934095,1.130635
1617373947753220575,1617373947754075829,1.001509
1617373947803456579,1617373947804292878,0.972603
1617373947853691049,1617373947854617746,1.11267
1617373947903914512,1617373947904799316,1.019485
1617373947954135996,1617373947954967680,0.961446
1617373948004317701,1617373948005258553,1.10423
1617373948054485462,1617373948055406308,1.070829
1617373948104713970,1617373948105567922,1.064082
1617373948154941459,1617373948155830057,1.05809
1617373948205166244,1617373948206055266,1.098525
1617373948255335206,1617373948256219694,1.064457
1617373948305562237,1617373948306499477,1.137763
1617373948355781989,1617373948356748536,1.162762
1617373948406007586,1617373948406900790,1.033483
1617373948456229617,1617373948457103915,1.063431
1617373948506455976,1617373948507307699,1.061148
1617373948556678169,1617373948557637716,1.124153
1617373948606844818,1617373948607676028,1.018227
